<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMLP.US,5,20210922,153000,4.32,4.38,4.32,4.38,1763,0
HMLP.US,5,20210922,153500,4.37,4.39,4.37,4.38,2700,0
HMLP.US,5,20210922,154000,4.39,4.4399,4.39,4.41,5910,0
HMLP.US,5,20210922,154500,4.42,4.43,4.415,4.415,1800,0
HMLP.US,5,20210922,155000,4.43,4.44,4.43,4.431,700,0
HMLP.US,5,20210922,155500,4.43,4.46,4.43,4.4518,1700,0
HMLP.US,5,20210922,160000,4.45,4.45,4.435,4.435,1724,0
HMLP.US,5,20210922,160500,4.43,4.43,4.42,4.42,1282,0
HMLP.US,5,20210922,161000,4.4201,4.44,4.4201,4.44,1399,0
HMLP.US,5,20210922,161500,4.43,4.44,4.43,4.44,1200,0
HMLP.US,5,20210922,162000,4.45,4.45,4.4301,4.44,4502,0
HMLP.US,5,20210922,162500,4.44,4.4474,4.44,4.44,2753,0
HMLP.US,5,20210922,163000,4.44,4.44,4.43,4.43,908,0
HMLP.US,5,20210922,163500,4.44,4.45,4.43,4.43,7170,0
HMLP.US,5,20210922,164000,4.43,4.44,4.43,4.43,2100,0
HMLP.US,5,20210922,164500,4.43,4.43,4.43,4.43,400,0
HMLP.US,5,20210922,165000,4.435,4.44,4.435,4.44,1614,0
HMLP.US,5,20210922,165500,4.45,4.45,4.45,4.45,597,0
HMLP.US,5,20210922,170000,4.46,4.47,4.46,4.4694,1858,0
HMLP.US,5,20210922,170500,4.46,4.46,4.46,4.46,300,0
HMLP.US,5,20210922,171000,4.44,4.44,4.44,4.44,1100,0
HMLP.US,5,20210922,171500,4.45,4.46,4.45,4.46,800,0
HMLP.US,5,20210922,172000,4.48,4.48,4.4619,4.4619,1800,0
HMLP.US,5,20210922,172500,4.4602,4.4602,4.46,4.46,630,0
HMLP.US,5,20210922,173000,4.465,4.49,4.465,4.49,3843,0
HMLP.US,5,20210922,173500,4.5,4.52,4.5,4.52,5887,0
HMLP.US,5,20210922,174000,4.52,4.525,4.49,4.49,4930,0
HMLP.US,5,20210922,174500,4.49,4.5092,4.49,4.5008,1210,0
HMLP.US,5,20210922,175000,4.5,4.51,4.5,4.505,1900,0
HMLP.US,5,20210922,175500,4.5,4.5,4.5,4.5,525,0
HMLP.US,5,20210922,180000,4.49,4.51,4.49,4.51,2769,0
HMLP.US,5,20210922,180500,4.5,4.5,4.5,4.5,100,0
HMLP.US,5,20210922,181500,4.505,4.505,4.505,4.505,700,0
HMLP.US,5,20210922,182000,4.51,4.51,4.51,4.51,799,0
HMLP.US,5,20210922,182500,4.505,4.52,4.5,4.52,2200,0
HMLP.US,5,20210922,183000,4.5173,4.52,4.515,4.515,3000,0
HMLP.US,5,20210922,183500,4.5199,4.54,4.5199,4.54,4439,0
HMLP.US,5,20210922,184000,4.53,4.535,4.53,4.53,344,0
HMLP.US,5,20210922,184500,4.54,4.54,4.54,4.54,500,0
HMLP.US,5,20210922,185000,4.535,4.54,4.535,4.54,1200,0
HMLP.US,5,20210922,185500,4.535,4.54,4.535,4.54,300,0
HMLP.US,5,20210922,190000,4.535,4.535,4.53,4.53,954,0
HMLP.US,5,20210922,190500,4.52,4.53,4.52,4.525,3600,0
HMLP.US,5,20210922,191500,4.52,4.52,4.52,4.52,961,0
HMLP.US,5,20210922,192000,4.5254,4.5254,4.5254,4.5254,300,0
HMLP.US,5,20210922,192500,4.525,4.5499,4.525,4.545,4005,0
HMLP.US,5,20210922,193000,4.55,4.55,4.55,4.55,100,0
HMLP.US,5,20210922,193500,4.545,4.545,4.545,4.545,400,0
HMLP.US,5,20210922,194000,4.541,4.55,4.54,4.55,700,0
HMLP.US,5,20210922,194500,4.54,4.5427,4.54,4.54,300,0
HMLP.US,5,20210922,195000,4.54,4.54,4.53,4.54,1200,0
HMLP.US,5,20210922,195500,4.52,4.55,4.52,4.55,2110,0
HMLP.US,5,20210922,200000,4.53,4.57,4.53,4.57,5532,0
HMLP.US,5,20210922,200500,4.555,4.57,4.555,4.5601,1148,0
HMLP.US,5,20210922,201000,4.565,4.59,4.565,4.58,5269,0
HMLP.US,5,20210922,201500,4.57,4.59,4.57,4.59,2436,0
HMLP.US,5,20210922,202000,4.58,4.58,4.55,4.5504,2107,0
HMLP.US,5,20210922,202500,4.56,4.6,4.56,4.6,4609,0
HMLP.US,5,20210922,203000,4.6,4.61,4.59,4.61,1401,0
HMLP.US,5,20210922,203500,4.61,4.61,4.58,4.58,2605,0
HMLP.US,5,20210922,204000,4.58,4.58,4.57,4.57,2705,0
HMLP.US,5,20210922,204500,4.56,4.56,4.535,4.535,2157,0
HMLP.US,5,20210922,205000,4.54,4.57,4.54,4.57,1326,0
HMLP.US,5,20210922,205500,4.57,4.57,4.53,4.55,3106,0
HMLP.US,5,20210922,210000,4.55,4.55,4.55,4.55,500,0
HMLP.US,5,20210922,210500,4.55,4.59,4.53,4.59,7885,0
HMLP.US,5,20210922,211000,4.5885,4.59,4.58,4.58,500,0
HMLP.US,5,20210922,211500,4.585,4.585,4.58,4.58,250,0
HMLP.US,5,20210922,212000,4.585,4.59,4.58,4.58,2215,0
HMLP.US,5,20210922,212500,4.5762,4.59,4.57,4.5754,3000,0
HMLP.US,5,20210922,213000,4.59,4.59,4.56,4.565,727,0
HMLP.US,5,20210922,213500,4.57,4.58,4.57,4.58,2400,0
HMLP.US,5,20210922,214000,4.57,4.58,4.56,4.56,5750,0
HMLP.US,5,20210922,214500,4.56,4.57,4.56,4.57,5624,0
HMLP.US,5,20210922,215000,4.55,4.55,4.53,4.545,9118,0
HMLP.US,5,20210922,215500,4.54,4.56,4.53,4.55,18799,0
HMLP.US,5,20210923,153000,4.55,4.57,4.55,4.57,1564,0
HMLP.US,5,20210923,153500,4.59,4.61,4.59,4.61,1215,0
HMLP.US,5,20210923,154500,4.6,4.6,4.6,4.6,449,0
HMLP.US,5,20210923,155000,4.59,4.6,4.59,4.6,2624,0
HMLP.US,5,20210923,155500,4.605,4.605,4.6,4.6,300,0
HMLP.US,5,20210923,160000,4.6,4.61,4.6,4.61,1969,0
HMLP.US,5,20210923,160500,4.61,4.61,4.58,4.58,4607,0
HMLP.US,5,20210923,161000,4.59,4.59,4.59,4.59,100,0
HMLP.US,5,20210923,161500,4.598,4.598,4.58,4.58,536,0
HMLP.US,5,20210923,162000,4.59,4.59,4.59,4.59,109,0
HMLP.US,5,20210923,162500,4.6,4.61,4.6,4.6,1458,0
HMLP.US,5,20210923,163000,4.6,4.62,4.6,4.6,2200,0
HMLP.US,5,20210923,163500,4.6,4.6,4.6,4.6,350,0
HMLP.US,5,20210923,164000,4.6,4.6095,4.6,4.6095,300,0
HMLP.US,5,20210923,164500,4.61,4.61,4.61,4.61,782,0
HMLP.US,5,20210923,165000,4.61,4.62,4.61,4.62,700,0
HMLP.US,5,20210923,165500,4.619,4.619,4.61,4.61,1057,0
HMLP.US,5,20210923,170000,4.615,4.615,4.615,4.615,3308,0
HMLP.US,5,20210923,170500,4.61,4.61,4.61,4.61,100,0
HMLP.US,5,20210923,171000,4.61,4.61,4.61,4.61,2112,0
HMLP.US,5,20210923,171500,4.61,4.61,4.61,4.61,162,0
HMLP.US,5,20210923,172000,4.61,4.6136,4.61,4.61,3024,0
HMLP.US,5,20210923,172500,4.62,4.62,4.615,4.62,700,0
HMLP.US,5,20210923,173500,4.62,4.64,4.62,4.64,788,0
HMLP.US,5,20210923,174000,4.63,4.63,4.6272,4.63,1220,0
HMLP.US,5,20210923,174500,4.62,4.62,4.62,4.62,2000,0
HMLP.US,5,20210923,175000,4.62,4.62,4.62,4.62,100,0
HMLP.US,5,20210923,175500,4.62,4.64,4.61,4.64,8779,0
HMLP.US,5,20210923,180000,4.63,4.63,4.6122,4.6122,420,0
HMLP.US,5,20210923,181000,4.6148,4.6148,4.6148,4.6148,500,0
HMLP.US,5,20210923,181500,4.61,4.61,4.61,4.61,384,0
HMLP.US,5,20210923,182500,4.611,4.611,4.611,4.611,100,0
HMLP.US,5,20210923,183000,4.63,4.63,4.62,4.62,938,0
HMLP.US,5,20210923,183500,4.6129,4.6129,4.6129,4.6129,200,0
HMLP.US,5,20210923,184000,4.6279,4.6279,4.617,4.617,1100,0
HMLP.US,5,20210923,184500,4.61,4.6275,4.61,4.6275,400,0
HMLP.US,5,20210923,185000,4.61,4.61,4.61,4.61,1200,0
HMLP.US,5,20210923,190000,4.61,4.61,4.61,4.61,200,0
HMLP.US,5,20210923,190500,4.629,4.64,4.629,4.63,2550,0
HMLP.US,5,20210923,191000,4.6317,4.6317,4.63,4.63,1100,0
HMLP.US,5,20210923,192000,4.63,4.63,4.63,4.63,900,0
HMLP.US,5,20210923,192500,4.64,4.64,4.64,4.64,110,0
HMLP.US,5,20210923,194000,4.6338,4.6338,4.63,4.63,4790,0
HMLP.US,5,20210923,195500,4.64,4.64,4.64,4.64,100,0
HMLP.US,5,20210923,200000,4.64,4.64,4.63,4.63,2604,0
HMLP.US,5,20210923,200500,4.64,4.64,4.64,4.64,1800,0
HMLP.US,5,20210923,201000,4.63,4.64,4.63,4.64,1277,0
HMLP.US,5,20210923,201500,4.64,4.65,4.6375,4.64,2687,0
HMLP.US,5,20210923,202500,4.645,4.65,4.64,4.64,797,0
HMLP.US,5,20210923,203000,4.645,4.645,4.645,4.645,100,0
HMLP.US,5,20210923,203500,4.6499,4.6499,4.645,4.645,250,0
HMLP.US,5,20210923,204000,4.645,4.645,4.6409,4.6409,463,0
HMLP.US,5,20210923,204500,4.645,4.645,4.645,4.645,100,0
HMLP.US,5,20210923,205500,4.65,4.65,4.65,4.65,1000,0
HMLP.US,5,20210923,210000,4.65,4.655,4.65,4.65,5965,0
HMLP.US,5,20210923,210500,4.6401,4.645,4.64,4.645,1461,0
HMLP.US,5,20210923,211000,4.64,4.64,4.64,4.64,906,0
HMLP.US,5,20210923,211500,4.65,4.655,4.65,4.65,2323,0
HMLP.US,5,20210923,212000,4.65,4.655,4.65,4.655,864,0
HMLP.US,5,20210923,213500,4.66,4.66,4.65,4.655,4054,0
HMLP.US,5,20210923,214000,4.65,4.655,4.65,4.655,300,0
HMLP.US,5,20210923,214500,4.65,4.65,4.63,4.63,2335,0
HMLP.US,5,20210923,215000,4.64,4.64,4.63,4.63,2300,0
HMLP.US,5,20210923,215500,4.63,4.65,4.63,4.64,14147,0
HMLP.US,5,20210924,153000,4.64,4.64,4.6208,4.64,11013,0
HMLP.US,5,20210924,153500,4.6206,4.659,4.62,4.655,2403,0
HMLP.US,5,20210924,154000,4.64,4.6566,4.63,4.6566,2858,0
HMLP.US,5,20210924,154500,4.65,4.65,4.62,4.62,7234,0
HMLP.US,5,20210924,155000,4.61,4.7094,4.61,4.66,12161,0
HMLP.US,5,20210924,155500,4.66,4.67,4.66,4.67,400,0
HMLP.US,5,20210924,160500,4.68,4.69,4.68,4.69,1700,0
HMLP.US,5,20210924,161000,4.71,4.71,4.7,4.71,2105,0
HMLP.US,5,20210924,161500,4.7,4.7,4.686,4.7,3957,0
HMLP.US,5,20210924,162000,4.7095,4.72,4.7,4.72,17284,0
HMLP.US,5,20210924,162500,4.72,4.78,4.72,4.76,4879,0
HMLP.US,5,20210924,163000,4.7686,4.7686,4.74,4.74,1317,0
HMLP.US,5,20210924,163500,4.7482,4.795,4.74,4.78,5100,0
HMLP.US,5,20210924,164000,4.8,4.81,4.78,4.81,7574,0
HMLP.US,5,20210924,164500,4.805,4.82,4.803,4.81,1300,0
