<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMP.US,5,20210922,153000,25.64,25.64,25.64,25.64,100,0
EMP.US,5,20210922,160000,25.64,25.64,25.64,25.64,195,0
EMP.US,5,20210922,161000,25.605,25.605,25.605,25.605,370,0
EMP.US,5,20210922,162000,25.64,25.64,25.64,25.64,223,0
EMP.US,5,20210922,173500,25.7099,25.7099,25.7099,25.7099,100,0
EMP.US,5,20210922,180000,25.71,25.71,25.71,25.71,640,0
EMP.US,5,20210922,181000,25.605,25.605,25.605,25.605,400,0
EMP.US,5,20210922,200500,25.61,25.6611,25.61,25.6611,780,0
EMP.US,5,20210922,201000,25.67,25.67,25.67,25.67,100,0
EMP.US,5,20210922,203500,25.68,25.68,25.68,25.68,100,0
EMP.US,5,20210922,205500,25.71,25.71,25.71,25.71,100,0
EMP.US,5,20210922,212500,25.71,25.71,25.64,25.65,800,0
EMP.US,5,20210922,215000,25.66,25.7,25.66,25.7,400,0
EMP.US,5,20210922,215500,25.66,25.66,25.66,25.66,100,0
EMP.US,5,20210923,153000,25.7,25.7,25.7,25.7,100,0
EMP.US,5,20210923,153500,25.7,25.7,25.7,25.7,100,0
EMP.US,5,20210923,161000,25.65,25.65,25.65,25.65,100,0
EMP.US,5,20210923,161500,25.65,25.65,25.65,25.65,100,0
EMP.US,5,20210923,163000,25.7,25.7,25.69,25.69,216,0
EMP.US,5,20210923,164500,25.67,25.67,25.67,25.67,100,0
EMP.US,5,20210923,172500,25.5891,25.5891,25.5,25.5,400,0
EMP.US,5,20210923,175500,25.5,25.56,25.4972,25.56,3850,0
EMP.US,5,20210923,184500,25.5364,25.5364,25.5364,25.5364,1000,0
EMP.US,5,20210923,185500,25.53,25.53,25.53,25.53,1000,0
EMP.US,5,20210923,190000,25.5286,25.54,25.5286,25.54,1555,0
EMP.US,5,20210923,193500,25.55,25.55,25.55,25.55,200,0
EMP.US,5,20210923,194000,25.55,25.55,25.55,25.55,175,0
EMP.US,5,20210923,194500,25.649,25.649,25.605,25.605,479,0
EMP.US,5,20210923,195000,25.66,25.66,25.6193,25.6193,526,0
EMP.US,5,20210923,201500,25.55,25.55,25.55,25.55,276,0
EMP.US,5,20210923,213500,25.64,25.64,25.64,25.64,300,0
EMP.US,5,20210923,214500,25.64,25.64,25.64,25.64,100,0
EMP.US,5,20210924,153000,25.63,25.63,25.63,25.63,100,0
EMP.US,5,20210924,173000,25.51,25.51,25.4815,25.4815,1480,0
EMP.US,5,20210924,181000,25.5,25.5,25.5,25.5,400,0
EMP.US,5,20210924,182000,25.5,25.5,25.5,25.5,148,0
EMP.US,5,20210924,184500,25.4516,25.4516,25.4516,25.4516,113,0
EMP.US,5,20210927,153000,25.5,25.5,25.5,25.5,100,0
EMP.US,5,20210927,182500,25.5,25.5,25.5,25.5,126,0
EMP.US,5,20210927,183000,25.5,25.5,25.5,25.5,100,0
EMP.US,5,20210927,183500,25.5,25.5,25.5,25.5,250,0
EMP.US,5,20210927,190000,25.5,25.5,25.5,25.5,300,0
EMP.US,5,20210927,195000,25.53,25.53,25.53,25.53,200,0
EMP.US,5,20210927,205000,25.5183,25.5183,25.51,25.51,550,0
