<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL.US,5,20210922,153000,10.38,10.38,10.38,10.38,100,0
ARL.US,5,20210922,155500,10.2003,10.2003,10.2003,10.2003,320,0
ARL.US,5,20210922,181500,10.59,10.59,10.56,10.56,500,0
ARL.US,5,20210922,215500,10.64,10.64,10.64,10.64,200,0
ARL.US,5,20210923,153000,11.21,11.61,11.21,11.61,4256,0
ARL.US,5,20210923,154000,11.58,11.91,11.5535,11.91,1400,0
ARL.US,5,20210923,154500,11.9,11.96,11.9,11.96,225,0
ARL.US,5,20210923,155500,11.625,11.69,11.61,11.61,600,0
ARL.US,5,20210923,160000,11.61,11.61,11.61,11.61,300,0
ARL.US,5,20210923,160500,11.6,11.61,11.6,11.61,400,0
ARL.US,5,20210923,161000,11.71,11.75,11.71,11.75,400,0
ARL.US,5,20210923,163000,11.9999,11.9999,11.74,11.9999,700,0
ARL.US,5,20210923,165000,11.94,12.55,11.94,12.49,15614,0
ARL.US,5,20210923,165500,12.471,12.471,12.25,12.3,500,0
ARL.US,5,20210923,171000,12.25,12.28,12.25,12.28,300,0
ARL.US,5,20210923,173000,12.26,12.2801,12.26,12.2801,500,0
ARL.US,5,20210923,173500,12.48,12.48,12.25,12.365,521,0
ARL.US,5,20210923,181000,12.27,12.27,12.26,12.26,200,0
ARL.US,5,20210923,184500,12.4,12.411,12.35,12.35,300,0
ARL.US,5,20210923,185000,12.44,12.8499,12.4399,12.8114,2965,0
ARL.US,5,20210923,185500,12.85,12.85,12.51,12.55,720,0
ARL.US,5,20210923,190000,12.75,12.75,12.72,12.72,918,0
ARL.US,5,20210923,190500,12.63,12.65,12.63,12.65,400,0
ARL.US,5,20210923,191000,12.6,13.1499,12.6,13.1099,3697,0
ARL.US,5,20210923,191500,12.88,13.793,12.88,13.44,5789,0
ARL.US,5,20210923,192000,13.0768,13.0768,13.0768,13.0768,100,0
ARL.US,5,20210923,192500,13.4,13.55,13.3,13.5399,9518,0
ARL.US,5,20210923,193000,13.3387,13.8,13.291,13.536,4679,0
ARL.US,5,20210923,193500,13.3333,13.3333,13.25,13.3,3683,0
ARL.US,5,20210923,194000,13.45,13.5,13.4,13.4,3879,0
ARL.US,5,20210923,194500,13.2001,13.2001,13.2001,13.2001,4800,0
ARL.US,5,20210923,195000,13.2579,13.2579,13.2,13.2,1300,0
ARL.US,5,20210923,195500,13.05,13.1765,13.05,13.1765,400,0
ARL.US,5,20210923,200000,13.15,13.41,13.15,13.24,1800,0
ARL.US,5,20210923,200500,13.25,13.48,13.25,13.3,1546,0
ARL.US,5,20210923,201000,13.19,13.34,13.15,13.15,2550,0
ARL.US,5,20210923,201500,13.1,13.1,13.1,13.1,900,0
ARL.US,5,20210923,202000,13.25,13.25,13.25,13.25,2999,0
ARL.US,5,20210923,202500,13.1,13.1,13.1,13.1,200,0
ARL.US,5,20210923,203000,13.05,13.2,13.05,13.0739,2300,0
ARL.US,5,20210923,203500,13.036,13.06,13.036,13.05,2265,0
ARL.US,5,20210923,204000,13.05,13.05,13.05,13.05,1100,0
ARL.US,5,20210923,204500,13.07,13.07,13.07,13.07,377,0
ARL.US,5,20210923,205000,13.1408,13.1408,12.91,13,8149,0
ARL.US,5,20210923,205500,13,13,13,13,120,0
ARL.US,5,20210923,210000,12.92,13.14,12.89,12.89,1106,0
ARL.US,5,20210923,211000,12.72,13.05,12.69,13.05,1850,0
ARL.US,5,20210923,211500,12.7691,12.875,12.7691,12.875,200,0
ARL.US,5,20210923,212500,12.79,12.92,12.6,12.92,2150,0
ARL.US,5,20210923,213000,12.8568,12.8568,12.8568,12.8568,200,0
ARL.US,5,20210923,214500,12.9,12.9,12.8,12.8,1700,0
