<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVC.US,5,20210922,153000,5.6,5.625,5.5931,5.5931,5908,0
IVC.US,5,20210922,153500,5.65,5.74,5.62,5.69,18408,0
IVC.US,5,20210922,154000,5.67,5.72,5.65,5.6801,5425,0
IVC.US,5,20210922,154500,5.713,5.76,5.691,5.76,12413,0
IVC.US,5,20210922,155000,5.75,5.76,5.6924,5.6924,2300,0
IVC.US,5,20210922,155500,5.68,5.68,5.61,5.615,30633,0
IVC.US,5,20210922,160000,5.6,5.6,5.5538,5.59,5550,0
IVC.US,5,20210922,160500,5.595,5.61,5.56,5.57,5838,0
IVC.US,5,20210922,161000,5.58,5.61,5.5792,5.61,3738,0
IVC.US,5,20210922,161500,5.6048,5.64,5.6019,5.6182,6087,0
IVC.US,5,20210922,162000,5.6,5.63,5.6,5.63,2494,0
IVC.US,5,20210922,162500,5.6495,5.6586,5.635,5.6586,3514,0
IVC.US,5,20210922,163000,5.63,5.6304,5.58,5.58,9278,0
IVC.US,5,20210922,163500,5.6,5.64,5.6,5.6201,4543,0
IVC.US,5,20210922,164000,5.62,5.6371,5.61,5.6371,2000,0
IVC.US,5,20210922,164500,5.6379,5.64,5.6349,5.64,578,0
IVC.US,5,20210922,165000,5.61,5.66,5.61,5.61,8727,0
IVC.US,5,20210922,165500,5.62,5.65,5.62,5.65,2740,0
IVC.US,5,20210922,170000,5.63,5.63,5.58,5.58,2922,0
IVC.US,5,20210922,170500,5.61,5.63,5.6,5.63,896,0
IVC.US,5,20210922,171000,5.6217,5.7,5.6217,5.66,53008,0
IVC.US,5,20210922,171500,5.66,5.67,5.63,5.66,3300,0
IVC.US,5,20210922,172000,5.64,5.66,5.64,5.66,277,0
IVC.US,5,20210922,172500,5.64,5.64,5.61,5.63,2263,0
IVC.US,5,20210922,173000,5.64,5.66,5.6319,5.64,3310,0
IVC.US,5,20210922,173500,5.65,5.65,5.63,5.63,4444,0
IVC.US,5,20210922,174000,5.63,5.65,5.63,5.63,5952,0
IVC.US,5,20210922,174500,5.63,5.63,5.63,5.63,1000,0
IVC.US,5,20210922,175000,5.64,5.65,5.62,5.62,2655,0
IVC.US,5,20210922,175500,5.63,5.63,5.6001,5.6001,3241,0
IVC.US,5,20210922,180000,5.62,5.63,5.6042,5.6042,2080,0
IVC.US,5,20210922,180500,5.62,5.65,5.61,5.6183,1862,0
IVC.US,5,20210922,181000,5.62,5.62,5.61,5.61,300,0
IVC.US,5,20210922,181500,5.62,5.62,5.59,5.59,1479,0
IVC.US,5,20210922,182000,5.59,5.6,5.59,5.6,949,0
IVC.US,5,20210922,182500,5.59,5.61,5.59,5.61,2283,0
IVC.US,5,20210922,183000,5.6,5.61,5.6,5.61,800,0
IVC.US,5,20210922,183500,5.61,5.61,5.61,5.61,300,0
IVC.US,5,20210922,184000,5.62,5.64,5.62,5.625,1037,0
IVC.US,5,20210922,184500,5.63,5.6479,5.63,5.63,1684,0
IVC.US,5,20210922,185000,5.62,5.63,5.62,5.63,400,0
IVC.US,5,20210922,185500,5.63,5.65,5.63,5.6486,2089,0
IVC.US,5,20210922,190000,5.67,5.67,5.67,5.67,130,0
IVC.US,5,20210922,190500,5.6648,5.6648,5.6648,5.6648,500,0
IVC.US,5,20210922,191000,5.64,5.64,5.64,5.64,415,0
IVC.US,5,20210922,191500,5.6498,5.66,5.64,5.66,2896,0
IVC.US,5,20210922,192000,5.68,5.7,5.68,5.68,4855,0
IVC.US,5,20210922,192500,5.67,5.72,5.67,5.7,9679,0
IVC.US,5,20210922,193000,5.696,5.7,5.69,5.7,3754,0
IVC.US,5,20210922,193500,5.69,5.69,5.69,5.69,100,0
IVC.US,5,20210922,194000,5.69,5.69,5.67,5.67,3651,0
IVC.US,5,20210922,194500,5.66,5.6601,5.66,5.6601,600,0
IVC.US,5,20210922,195000,5.66,5.66,5.66,5.66,200,0
IVC.US,5,20210922,195500,5.652,5.652,5.651,5.651,1000,0
IVC.US,5,20210922,200000,5.665,5.7,5.665,5.7,1201,0
IVC.US,5,20210922,200500,5.7,5.7,5.6894,5.6894,1051,0
IVC.US,5,20210922,201000,5.7,5.7253,5.7,5.7253,1644,0
IVC.US,5,20210922,201500,5.72,5.75,5.72,5.73,3724,0
IVC.US,5,20210922,202000,5.72,5.72,5.69,5.72,2034,0
IVC.US,5,20210922,202500,5.73,5.73,5.72,5.72,300,0
IVC.US,5,20210922,203000,5.73,5.76,5.73,5.75,10003,0
IVC.US,5,20210922,203500,5.77,5.77,5.76,5.76,3113,0
IVC.US,5,20210922,204000,5.75,5.75,5.73,5.73,600,0
IVC.US,5,20210922,205000,5.73,5.79,5.72,5.78,6194,0
IVC.US,5,20210922,205500,5.77,5.7799,5.76,5.77,1100,0
