<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JATT.US,5,20210923,153000,9.87,9.87,9.87,9.87,101,0
JATT.US,5,20210923,155500,9.78,9.78,9.78,9.78,100,0
JATT.US,5,20210923,191000,9.86,9.86,9.86,9.86,100,0
JATT.US,5,20211001,153500,9.86,9.86,9.86,9.86,7000,0
JATT.US,5,20211001,154000,9.86,9.86,9.86,9.86,31000,0
JATT.US,5,20211001,154500,9.86,9.86,9.86,9.86,307,0
JATT.US,5,20211001,160500,9.87,9.87,9.87,9.87,100,0
JATT.US,5,20211001,162000,9.94,9.94,9.94,9.94,100,0
JATT.US,5,20211001,163000,9.97,9.97,9.97,9.97,100,0
JATT.US,5,20211001,164000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,164500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,165500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,170500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,171000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,172000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,173000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,174000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,175000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,180000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,181000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,182500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,183500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,184500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,185500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,191000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,192000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,193000,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,194500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,195500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,200500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,201500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,202500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,203500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,204500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,205500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,210500,9.98,9.98,9.98,9.98,100,0
JATT.US,5,20211001,211000,9.98,9.98,9.93,9.93,800,0
JATT.US,5,20211001,212000,9.91,9.91,9.91,9.91,100,0
JATT.US,5,20211001,212500,9.92,9.92,9.92,9.92,100,0
JATT.US,5,20211001,213000,9.92,9.92,9.92,9.92,100,0
JATT.US,5,20211001,213500,9.93,9.93,9.93,9.93,100,0
JATT.US,5,20211001,214000,9.92,9.92,9.92,9.92,100,0
JATT.US,5,20211001,214500,9.93,9.93,9.93,9.93,100,0
JATT.US,5,20211001,215000,9.93,9.93,9.93,9.93,100,0
JATT.US,5,20211001,215500,9.93,9.93,9.86,9.86,200,0
JATT.US,5,20211004,153000,9.98,9.98,9.93,9.93,200,0
JATT.US,5,20211004,213000,9.92,9.92,9.92,9.92,200,0
JATT.US,5,20211004,213500,9.92,9.92,9.92,9.92,200,0
JATT.US,5,20211004,214000,9.92,9.92,9.92,9.92,100,0
JATT.US,5,20211004,214500,9.92,9.92,9.92,9.92,200,0
JATT.US,5,20211004,215500,9.97,9.97,9.86,9.86,332,0
JATT.US,5,20211005,153500,9.9417,9.9417,9.9417,9.9417,100,0
JATT.US,5,20211005,211000,9.895,9.895,9.895,9.895,5000,0
JATT.US,5,20211005,213000,9.96,9.96,9.96,9.96,100,0
JATT.US,5,20211005,214000,9.93,9.93,9.93,9.93,400,0
JATT.US,5,20211005,215000,9.93,9.93,9.93,9.93,100,0
JATT.US,5,20211005,215500,9.93,9.93,9.81,9.81,200,0
JATT.US,5,20211007,153000,9.98,9.98,9.98,9.98,103,0
JATT.US,5,20211007,153500,9.91,9.91,9.91,9.91,100,0
JATT.US,5,20211007,160500,9.91,9.91,9.84,9.84,1000,0
JATT.US,5,20211007,163500,9.84,9.84,9.84,9.84,100,0
JATT.US,5,20211007,173500,9.8,9.8,9.8,9.8,4990,0
JATT.US,5,20211007,181500,9.84,9.84,9.84,9.84,100,0
JATT.US,5,20211007,183000,9.84,9.84,9.84,9.84,100,0
JATT.US,5,20211007,185000,9.84,9.84,9.8,9.8,300,0
