<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGM_D.US,5,20210922,161500,26.96,26.96,26.96,26.96,200,0
AGM_D.US,5,20210922,175500,26.96,27.032,26.83,26.902,1284,0
AGM_D.US,5,20210922,215000,27.16,27.16,27.16,27.16,102,0
AGM_D.US,5,20210922,215500,27.15,27.15,27.15,27.15,100,0
AGM_D.US,5,20210923,184000,27.06,27.06,26.9985,26.9985,1730,0
AGM_D.US,5,20210923,215000,27.0168,27.0168,27.0168,27.0168,185,0
AGM_D.US,5,20210923,215500,27.08,27.08,27.08,27.08,132,0
AGM_D.US,5,20210924,162500,26.79,26.79,26.79,26.79,100,0
AGM_D.US,5,20210924,163000,26.77,26.77,26.77,26.77,100,0
AGM_D.US,5,20210924,173000,26.82,26.82,26.82,26.82,275,0
AGM_D.US,5,20210924,180000,26.81,26.81,26.81,26.81,100,0
AGM_D.US,5,20210924,181500,26.73,26.73,26.73,26.73,300,0
AGM_D.US,5,20210924,191500,26.7527,26.7527,26.7527,26.7527,100,0
AGM_D.US,5,20210924,192000,26.76,26.76,26.76,26.76,100,0
AGM_D.US,5,20210924,192500,26.79,26.79,26.79,26.79,200,0
AGM_D.US,5,20210924,200500,26.77,26.77,26.76,26.76,200,0
AGM_D.US,5,20210924,202500,26.76,26.76,26.75,26.75,400,0
AGM_D.US,5,20210924,212500,26.75,26.75,26.75,26.75,260,0
AGM_D.US,5,20210924,215000,26.75,26.75,26.75,26.75,200,0
AGM_D.US,5,20210924,215500,26.75,26.75,26.75,26.75,233,0
AGM_D.US,5,20210927,153500,26.76,26.76,26.76,26.76,100,0
AGM_D.US,5,20210927,164000,26.79,26.89,26.7856,26.8231,800,0
AGM_D.US,5,20210927,184000,26.925,26.96,26.925,26.9365,1150,0
AGM_D.US,5,20210927,190000,26.8927,26.8927,26.89,26.89,200,0
AGM_D.US,5,20210927,190500,26.89,26.89,26.89,26.89,100,0
AGM_D.US,5,20210927,191000,26.89,26.89,26.89,26.89,100,0
AGM_D.US,5,20210928,154000,26.791,26.791,26.791,26.791,100,0
AGM_D.US,5,20210928,160000,26.35,26.35,26.348,26.348,600,0
AGM_D.US,5,20210928,162500,26.32,26.39,26.2902,26.39,800,0
AGM_D.US,5,20210928,165500,26.75,26.75,26.75,26.75,100,0
AGM_D.US,5,20210928,170500,26.9453,26.9453,26.9453,26.9453,398,0
AGM_D.US,5,20210928,201500,26.61,26.61,26.61,26.61,100,0
AGM_D.US,5,20210929,172000,26.9,26.9,26.9,26.9,100,0
AGM_D.US,5,20210929,183000,27.02,27.02,27.02,27.02,100,0
AGM_D.US,5,20210929,191000,27.02,27.02,27.02,27.02,100,0
AGM_D.US,5,20210929,191500,27.03,27.03,26.9632,26.9632,696,0
AGM_D.US,5,20210929,211500,27.03,27.03,27.03,27.03,166,0
AGM_D.US,5,20210929,214500,27.001,27.001,26.97,26.97,203,0
AGM_D.US,5,20210930,160000,26.69,26.69,26.69,26.69,198,0
AGM_D.US,5,20210930,165000,26.48,26.48,26.48,26.48,301,0
AGM_D.US,5,20210930,165500,26.49,26.4949,26.485,26.4949,503,0
AGM_D.US,5,20210930,185000,26.5551,26.5551,26.5293,26.5293,354,0
AGM_D.US,5,20210930,193500,26.56,26.56,26.5302,26.5302,400,0
AGM_D.US,5,20210930,212000,26.75,26.75,26.75,26.75,150,0
AGM_D.US,5,20210930,214000,26.74,26.74,26.7181,26.7181,250,0
AGM_D.US,5,20210930,215500,26.78,26.78,26.78,26.78,200,0
AGM_D.US,5,20211001,195000,26.7,26.7,26.7,26.7,100,0
AGM_D.US,5,20211001,201000,26.8264,26.8264,26.8264,26.8264,350,0
AGM_D.US,5,20211001,215500,27.04,27.04,27.04,27.04,200,0
AGM_D.US,5,20211004,153000,27.03,27.03,27.03,27.03,100,0
AGM_D.US,5,20211004,164500,26.54,26.54,26.51,26.51,750,0
AGM_D.US,5,20211004,180000,26.59,26.59,26.59,26.59,750,0
AGM_D.US,5,20211004,200500,26.97,26.99,26.97,26.99,3908,0
AGM_D.US,5,20211004,215000,26.9899,26.99,26.9899,26.9899,1619,0
AGM_D.US,5,20211005,172000,26.86,26.86,26.86,26.86,100,0
AGM_D.US,5,20211005,214500,26.74,26.74,26.74,26.74,750,0
AGM_D.US,5,20211005,215000,26.73,26.73,26.71,26.71,1000,0
AGM_D.US,5,20211005,215500,26.71,26.71,26.71,26.71,750,0
AGM_D.US,5,20211006,174000,26.65,26.69,26.65,26.69,400,0
AGM_D.US,5,20211006,174500,26.65,26.65,26.65,26.65,100,0
AGM_D.US,5,20211006,175000,26.65,26.65,26.65,26.65,100,0
AGM_D.US,5,20211006,180000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,180500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,181000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,181500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,182000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,183000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,183500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,184000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,184500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,185000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,185500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,190000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,190500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,191000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,191500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,193000,26.5,26.5,26.5,26.5,100,0
AGM_D.US,5,20211006,193500,26.5,26.5,26.5,26.5,100,0
AGM_D.US,5,20211006,194000,26.5,26.5,26.5,26.5,100,0
AGM_D.US,5,20211006,194500,26.51,26.51,26.51,26.51,100,0
AGM_D.US,5,20211006,195000,26.57,26.59,26.57,26.59,800,0
AGM_D.US,5,20211006,200000,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,200500,26.59,26.59,26.59,26.59,100,0
AGM_D.US,5,20211006,201000,26.59,26.59,26.59,26.59,100,0
