<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBRG_I.US,5,20210922,154500,25.65,25.65,25.65,25.65,480,0
DBRG_I.US,5,20210922,162000,25.73,25.74,25.73,25.73,1883,0
DBRG_I.US,5,20210922,163500,25.7301,25.7305,25.73,25.7305,1400,0
DBRG_I.US,5,20210922,164000,25.74,25.74,25.74,25.74,100,0
DBRG_I.US,5,20210922,164500,25.7314,25.7314,25.731,25.731,500,0
DBRG_I.US,5,20210922,173500,25.7479,25.7479,25.7479,25.7479,128,0
DBRG_I.US,5,20210922,180500,25.736,25.736,25.736,25.736,200,0
DBRG_I.US,5,20210922,181500,25.73,25.75,25.73,25.75,2663,0
DBRG_I.US,5,20210922,182000,25.75,25.75,25.75,25.75,300,0
DBRG_I.US,5,20210922,185000,25.75,25.75,25.71,25.71,1150,0
DBRG_I.US,5,20210922,194000,25.74,25.74,25.74,25.74,651,0
DBRG_I.US,5,20210922,194500,25.74,25.74,25.73,25.74,1900,0
DBRG_I.US,5,20210922,195000,25.74,25.74,25.74,25.74,849,0
DBRG_I.US,5,20210922,195500,25.75,25.75,25.75,25.75,400,0
DBRG_I.US,5,20210922,200000,25.75,25.75,25.75,25.75,220,0
DBRG_I.US,5,20210922,201000,25.75,25.75,25.75,25.75,454,0
DBRG_I.US,5,20210922,201500,25.75,25.75,25.75,25.75,232,0
DBRG_I.US,5,20210922,202500,25.75,25.75,25.75,25.75,953,0
DBRG_I.US,5,20210922,203000,25.75,25.75,25.75,25.75,2968,0
DBRG_I.US,5,20210922,204500,25.75,25.75,25.7375,25.75,1700,0
DBRG_I.US,5,20210922,211500,25.75,25.75,25.75,25.75,591,0
DBRG_I.US,5,20210922,213500,25.75,25.75,25.75,25.75,110,0
DBRG_I.US,5,20210922,215000,25.7203,25.75,25.72,25.72,18476,0
DBRG_I.US,5,20210922,215500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210923,153500,25.75,25.75,25.75,25.75,110,0
DBRG_I.US,5,20210923,154000,25.75,25.75,25.7473,25.75,3400,0
DBRG_I.US,5,20210923,154500,25.7473,25.75,25.745,25.75,300,0
DBRG_I.US,5,20210923,161000,25.75,25.75,25.75,25.75,13894,0
DBRG_I.US,5,20210923,161500,25.75,25.75,25.75,25.75,700,0
DBRG_I.US,5,20210923,163000,25.74,25.74,25.74,25.74,500,0
DBRG_I.US,5,20210923,163500,25.75,25.75,25.7415,25.7415,200,0
DBRG_I.US,5,20210923,165500,25.75,25.75,25.75,25.75,8150,0
DBRG_I.US,5,20210923,172000,25.73,25.73,25.73,25.73,500,0
DBRG_I.US,5,20210923,172500,25.7314,25.7314,25.73,25.73,800,0
DBRG_I.US,5,20210923,173000,25.73,25.73,25.73,25.73,1500,0
DBRG_I.US,5,20210923,175500,25.74,25.74,25.73,25.73,400,0
DBRG_I.US,5,20210923,181000,25.7345,25.7345,25.7345,25.7345,417,0
DBRG_I.US,5,20210923,184000,25.71,25.71,25.71,25.71,1400,0
DBRG_I.US,5,20210923,184500,25.73,25.73,25.73,25.73,1000,0
DBRG_I.US,5,20210923,190000,25.7473,25.75,25.74,25.75,21827,0
DBRG_I.US,5,20210923,190500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210923,192500,25.75,25.75,25.75,25.75,500,0
DBRG_I.US,5,20210923,195000,25.7486,25.7486,25.7486,25.7486,100,0
DBRG_I.US,5,20210923,211000,25.73,25.73,25.73,25.73,1068,0
DBRG_I.US,5,20210923,215000,25.745,25.7486,25.745,25.7486,840,0
DBRG_I.US,5,20210923,215500,25.7473,25.7473,25.74,25.74,500,0
DBRG_I.US,5,20210924,161000,25.7473,25.7473,25.72,25.72,500,0
DBRG_I.US,5,20210924,181500,25.7,25.7,25.7,25.7,217,0
DBRG_I.US,5,20210924,182500,25.72,25.72,25.72,25.72,200,0
DBRG_I.US,5,20210924,183000,25.74,25.75,25.74,25.75,3000,0
DBRG_I.US,5,20210924,185500,25.75,25.75,25.75,25.75,6893,0
DBRG_I.US,5,20210924,193500,25.75,25.75,25.75,25.75,11110,0
DBRG_I.US,5,20210924,215000,25.71,25.71,25.71,25.71,571,0
DBRG_I.US,5,20210924,215500,25.71,25.72,25.71,25.72,300,0
DBRG_I.US,5,20210927,182000,25.64,25.6495,25.64,25.6495,200,0
DBRG_I.US,5,20210927,193500,25.585,25.61,25.585,25.61,1200,0
DBRG_I.US,5,20210927,194000,25.6065,25.6065,25.6065,25.6065,100,0
DBRG_I.US,5,20210927,194500,25.61,25.61,25.61,25.61,185,0
DBRG_I.US,5,20210927,195000,25.6065,25.6065,25.6065,25.6065,100,0
DBRG_I.US,5,20210927,195500,25.61,25.64,25.61,25.64,418,0
DBRG_I.US,5,20210927,201500,25.63,25.63,25.63,25.63,100,0
DBRG_I.US,5,20210927,212500,25.635,25.635,25.635,25.635,200,0
DBRG_I.US,5,20210927,213000,25.67,25.67,25.67,25.67,100,0
DBRG_I.US,5,20210927,215000,25.6472,25.69,25.6472,25.68,900,0
DBRG_I.US,5,20210927,215500,25.68,25.75,25.68,25.75,2269,0
DBRG_I.US,5,20210928,160500,25.38,25.65,25.38,25.65,608,0
DBRG_I.US,5,20210928,161500,25.52,25.52,25.52,25.52,810,0
DBRG_I.US,5,20210928,162000,25.59,25.591,25.59,25.591,400,0
DBRG_I.US,5,20210928,162500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210928,164500,25.62,25.68,25.62,25.62,600,0
DBRG_I.US,5,20210928,165000,25.67,25.67,25.67,25.67,100,0
DBRG_I.US,5,20210928,172000,25.65,25.65,25.65,25.65,100,0
DBRG_I.US,5,20210928,175000,25.59,25.5901,25.59,25.5901,2000,0
DBRG_I.US,5,20210928,212500,25.658,25.658,25.658,25.658,500,0
DBRG_I.US,5,20210928,215500,25.6,25.66,25.6,25.66,1453,0
DBRG_I.US,5,20210929,155000,25.64,25.64,25.64,25.64,200,0
DBRG_I.US,5,20210929,155500,25.65,25.699,25.65,25.699,1100,0
DBRG_I.US,5,20210929,161000,25.75,25.75,25.75,25.75,1200,0
DBRG_I.US,5,20210929,163000,25.74,25.75,25.74,25.74,2100,0
DBRG_I.US,5,20210929,164500,25.75,25.75,25.75,25.75,280,0
DBRG_I.US,5,20210929,170000,25.74,25.74,25.7287,25.7287,800,0
DBRG_I.US,5,20210929,174500,25.67,25.67,25.67,25.67,200,0
DBRG_I.US,5,20210929,180500,25.74,25.74,25.74,25.74,200,0
DBRG_I.US,5,20210929,185000,25.74,25.74,25.73,25.73,200,0
DBRG_I.US,5,20210929,185500,25.7,25.7,25.7,25.7,800,0
DBRG_I.US,5,20210929,191000,25.75,25.75,25.75,25.75,16700,0
DBRG_I.US,5,20210929,193500,25.75,25.75,25.75,25.75,100,0
DBRG_I.US,5,20210929,194000,25.7,25.7,25.65,25.65,2300,0
DBRG_I.US,5,20210929,201000,25.75,25.75,25.6,25.6,2100,0
DBRG_I.US,5,20210929,201500,25.7,25.7,25.7,25.7,2000,0
DBRG_I.US,5,20210929,202500,25.75,25.75,25.75,25.75,5000,0
DBRG_I.US,5,20210929,210000,25.75,25.75,25.75,25.75,100,0
DBRG_I.US,5,20210929,210500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210929,211000,25.75,25.75,25.75,25.75,124,0
DBRG_I.US,5,20210929,213000,25.75,25.75,25.75,25.75,27588,0
DBRG_I.US,5,20210929,214000,25.75,25.75,25.75,25.75,13412,0
DBRG_I.US,5,20210929,214500,25.75,25.75,25.75,25.75,10000,0
DBRG_I.US,5,20210929,215500,25.75,25.75,25.75,25.75,5460,0
DBRG_I.US,5,20210930,160500,25.75,25.75,25.715,25.75,21600,0
DBRG_I.US,5,20210930,161000,25.74,25.78,25.74,25.78,31192,0
DBRG_I.US,5,20210930,161500,25.6812,25.6812,25.6812,25.6812,400,0
DBRG_I.US,5,20210930,163500,25.694,25.694,25.694,25.694,1418,0
DBRG_I.US,5,20210930,164000,25.74,25.75,25.74,25.749,10252,0
DBRG_I.US,5,20210930,171500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,172500,25.7193,25.75,25.7193,25.749,11400,0
DBRG_I.US,5,20210930,174000,25.72,25.73,25.72,25.73,500,0
DBRG_I.US,5,20210930,174500,25.7493,25.75,25.7493,25.75,2200,0
DBRG_I.US,5,20210930,175000,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,175500,25.75,25.75,25.74,25.75,700,0
DBRG_I.US,5,20210930,180000,25.75,25.75,25.75,25.75,461,0
DBRG_I.US,5,20210930,180500,25.75,25.75,25.73,25.75,500,0
DBRG_I.US,5,20210930,181000,25.75,25.75,25.73,25.75,600,0
DBRG_I.US,5,20210930,181500,25.75,25.75,25.74,25.75,841,0
DBRG_I.US,5,20210930,182000,25.75,25.75,25.75,25.75,400,0
DBRG_I.US,5,20210930,182500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,183000,25.75,25.75,25.74,25.75,300,0
DBRG_I.US,5,20210930,183500,25.75,25.75,25.75,25.75,500,0
DBRG_I.US,5,20210930,184000,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,184500,25.75,25.75,25.75,25.75,400,0
DBRG_I.US,5,20210930,185000,25.75,25.75,25.75,25.75,600,0
DBRG_I.US,5,20210930,185500,25.75,25.75,25.75,25.75,500,0
DBRG_I.US,5,20210930,190000,25.75,25.75,25.75,25.75,300,0
DBRG_I.US,5,20210930,190500,25.75,25.75,25.75,25.75,9741,0
DBRG_I.US,5,20210930,191000,25.75,25.75,25.75,25.75,300,0
DBRG_I.US,5,20210930,191500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,192000,25.75,25.75,25.685,25.75,800,0
DBRG_I.US,5,20210930,192500,25.75,25.75,25.75,25.75,200,0
DBRG_I.US,5,20210930,193000,25.75,25.75,25.75,25.75,3200,0
DBRG_I.US,5,20210930,193500,25.75,25.75,25.75,25.75,7200,0
DBRG_I.US,5,20210930,194000,25.75,25.79,25.75,25.75,14773,0
DBRG_I.US,5,20210930,200000,25.75,25.75,25.732,25.732,530,0
DBRG_I.US,5,20210930,200500,25.75,25.75,25.75,25.75,500,0
DBRG_I.US,5,20210930,201000,25.75,25.75,25.75,25.75,1000,0
DBRG_I.US,5,20210930,201500,25.75,25.75,25.749,25.75,4375,0
DBRG_I.US,5,20210930,202500,25.7499,25.7499,25.7499,25.7499,306,0
DBRG_I.US,5,20210930,204000,25.74,25.75,25.7,25.7,15300,0
DBRG_I.US,5,20210930,204500,25.75,25.75,25.75,25.75,18662,0
DBRG_I.US,5,20210930,205500,25.84,25.8499,25.84,25.8499,217,0
DBRG_I.US,5,20210930,210000,25.84,25.84,25.84,25.84,100,0
DBRG_I.US,5,20210930,214500,25.84,25.85,25.84,25.85,6133,0
DBRG_I.US,5,20210930,215000,25.85,25.87,25.84,25.85,18295,0
DBRG_I.US,5,20210930,215500,25.84,25.84,25.74,25.76,3900,0
DBRG_I.US,5,20211001,160500,25.83,25.83,25.8242,25.8242,962,0
DBRG_I.US,5,20211001,162500,25.83,25.83,25.83,25.83,200,0
DBRG_I.US,5,20211001,170500,25.82,25.83,25.82,25.83,2700,0
DBRG_I.US,5,20211001,171500,25.87,25.88,25.84,25.88,2414,0
DBRG_I.US,5,20211001,175000,25.88,25.89,25.88,25.89,1100,0
DBRG_I.US,5,20211001,181000,25.89,25.89,25.87,25.87,15504,0
DBRG_I.US,5,20211001,191500,25.9,25.9,25.9,25.9,4257,0
DBRG_I.US,5,20211001,193500,25.8,25.89,25.8,25.8,2455,0
DBRG_I.US,5,20211001,202500,25.89,25.89,25.89,25.89,100,0
DBRG_I.US,5,20211001,203500,25.835,25.835,25.835,25.835,300,0
DBRG_I.US,5,20211001,205500,25.83,25.83,25.83,25.83,100,0
DBRG_I.US,5,20211001,212000,25.8658,25.89,25.8658,25.89,6000,0
DBRG_I.US,5,20211001,213000,25.87,25.89,25.87,25.88,1800,0
DBRG_I.US,5,20211001,214500,25.88,25.89,25.765,25.89,5498,0
DBRG_I.US,5,20211004,154500,25.77,25.821,25.76,25.821,1945,0
DBRG_I.US,5,20211004,155000,25.76,25.76,25.76,25.76,1300,0
DBRG_I.US,5,20211004,155500,25.78,25.79,25.73,25.74,800,0
DBRG_I.US,5,20211004,160000,25.78,25.78,25.78,25.78,300,0
DBRG_I.US,5,20211004,160500,25.715,25.75,25.715,25.75,504,0
DBRG_I.US,5,20211004,161000,25.715,25.72,25.715,25.72,1300,0
DBRG_I.US,5,20211004,164000,25.77,25.77,25.77,25.77,100,0
DBRG_I.US,5,20211004,172000,25.77,25.77,25.77,25.77,100,0
DBRG_I.US,5,20211004,180000,25.8,25.8,25.8,25.8,100,0
DBRG_I.US,5,20211004,181500,25.7201,25.7201,25.7201,25.7201,438,0
DBRG_I.US,5,20211004,182000,25.85,25.85,25.85,25.85,100,0
