<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIO-B.US,5,20210927,183500,759.905,759.905,759.905,759.905,100,0
BIO-B.US,5,20211001,185000,738,738.05,738,738.05,500,0
BIO-B.US,5,20211001,190500,738.05,738.1,738.05,738.1,900,0
BIO-B.US,5,20211018,211000,729.86,729.86,729.86,729.86,100,0
BIO-B.US,5,20211104,143500,772.84,773.45,772.84,773.45,200,0
BIO-B.US,5,20211105,160000,722.84,722.84,722.84,722.84,100,0
BIO-B.US,5,20211105,193000,720.9,720.9,720.8,720.8,900,0
BIO-B.US,5,20211105,193500,721.85,721.85,721.85,721.85,100,0
BIO-B.US,5,20211105,195500,719.34,719.34,719.25,719.25,200,0
BIO-B.US,5,20211105,200000,720.15,720.15,720.15,720.15,100,0
BIO-B.US,5,20211105,200500,719.15,719.15,719.15,719.15,100,0
BIO-B.US,5,20211105,201000,720.35,720.35,720.35,720.35,100,0
