<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLDT_A.US,5,20210922,182000,26.15,26.15,26.15,26.15,500,0
CLDT_A.US,5,20210922,184000,26.1,26.15,26.1,26.15,600,0
CLDT_A.US,5,20210922,193000,26.1,26.1,26.1,26.1,400,0
CLDT_A.US,5,20210922,201000,26.1,26.1,26.1,26.1,100,0
CLDT_A.US,5,20210922,212000,26.1,26.1,26.1,26.1,400,0
CLDT_A.US,5,20210922,212500,26.1,26.1,26.1,26.1,192,0
CLDT_A.US,5,20210922,215000,26.08,26.08,26.08,26.08,156,0
CLDT_A.US,5,20210923,163000,26.15,26.15,26.08,26.08,7600,0
CLDT_A.US,5,20210923,170000,26.08,26.08,26.06,26.06,200,0
CLDT_A.US,5,20210923,170500,26.06,26.06,26.06,26.06,100,0
CLDT_A.US,5,20210923,171000,26.05,26.05,26.05,26.05,200,0
CLDT_A.US,5,20210923,174000,26.1,26.1,26.1,26.1,3000,0
CLDT_A.US,5,20210923,190000,26.012,26.012,26,26,200,0
CLDT_A.US,5,20210923,190500,26.0001,26.0117,26,26.0082,1900,0
CLDT_A.US,5,20210923,191000,26,26.0114,26,26,800,0
CLDT_A.US,5,20210923,192500,26,26,26,26,100,0
CLDT_A.US,5,20210923,193000,26,26.0114,26,26,400,0
CLDT_A.US,5,20210923,193500,26,26.05,26,26.0114,800,0
CLDT_A.US,5,20210923,195500,26.04,26.04,26.04,26.04,100,0
CLDT_A.US,5,20210923,200500,26.1,26.1,26.1,26.1,600,0
CLDT_A.US,5,20210923,211000,26.09,26.09,26.09,26.09,400,0
CLDT_A.US,5,20210923,215000,26.04,26.04,26.04,26.04,100,0
CLDT_A.US,5,20210924,165000,26.1,26.1,26.1,26.1,390,0
CLDT_A.US,5,20210924,194500,26.02,26.02,26.02,26.02,100,0
CLDT_A.US,5,20210924,195000,26.02,26.15,26.02,26.15,600,0
CLDT_A.US,5,20210924,215500,26.01,26.01,26.01,26.01,543,0
CLDT_A.US,5,20210927,172500,25.98,25.98,25.98,25.98,400,0
CLDT_A.US,5,20210927,190000,26.05,26.05,26.05,26.05,400,0
CLDT_A.US,5,20210927,195000,25.92,25.92,25.9,25.9,200,0
CLDT_A.US,5,20210927,213000,25.7,25.7,25.7,25.7,200,0
CLDT_A.US,5,20210927,213500,25.7,25.7,25.7,25.7,200,0
CLDT_A.US,5,20210928,154000,25.4,25.4,25.4,25.4,100,0
CLDT_A.US,5,20210928,160000,25.46,25.46,25.46,25.46,300,0
CLDT_A.US,5,20210928,163000,25.2,25.21,25.2,25.21,900,0
CLDT_A.US,5,20210928,170000,25.39,25.39,25.39,25.39,1300,0
CLDT_A.US,5,20210928,173000,25.41,25.41,25.41,25.41,100,0
CLDT_A.US,5,20210928,173500,25.415,25.415,25.415,25.415,700,0
CLDT_A.US,5,20210928,192000,25.65,25.65,25.628,25.628,865,0
CLDT_A.US,5,20210928,214000,25.48,25.48,25.42,25.42,700,0
CLDT_A.US,5,20210928,215000,25.42,25.42,25.42,25.42,200,0
