<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNT.US,5,20210922,153000,5.05,5.05,5.05,5.05,1654,0
GNT.US,5,20210922,153500,5.0717,5.0717,5.0717,5.0717,1500,0
GNT.US,5,20210922,155000,5.07,5.07,5.06,5.06,9992,0
GNT.US,5,20210922,155500,5.07,5.07,5.07,5.07,489,0
GNT.US,5,20210922,161000,5.085,5.09,5.085,5.09,804,0
GNT.US,5,20210922,162000,5.07,5.07,5.07,5.07,100,0
GNT.US,5,20210922,162500,5.07,5.07,5.07,5.07,200,0
GNT.US,5,20210922,163000,5.07,5.07,5.07,5.07,300,0
GNT.US,5,20210922,163500,5.07,5.07,5.07,5.07,100,0
GNT.US,5,20210922,164000,5.07,5.07,5.07,5.07,200,0
GNT.US,5,20210922,164500,5.07,5.07,5.06,5.06,3995,0
GNT.US,5,20210922,165000,5.06,5.06,5.06,5.06,300,0
GNT.US,5,20210922,165500,5.06,5.06,5.06,5.06,200,0
GNT.US,5,20210922,170000,5.07,5.07,5.07,5.07,100,0
GNT.US,5,20210922,170500,5.07,5.07,5.07,5.07,300,0
GNT.US,5,20210922,171000,5.07,5.07,5.07,5.07,100,0
GNT.US,5,20210922,171500,5.07,5.0816,5.07,5.0816,200,0
GNT.US,5,20210922,172000,5.07,5.07,5.07,5.07,300,0
GNT.US,5,20210922,172500,5.075,5.09,5.075,5.09,3202,0
GNT.US,5,20210922,173000,5.0873,5.0978,5.0873,5.0978,6000,0
GNT.US,5,20210922,173500,5.0998,5.0998,5.0998,5.0998,2500,0
GNT.US,5,20210922,174000,5.08,5.09,5.08,5.09,200,0
GNT.US,5,20210922,174500,5.095,5.1,5.095,5.1,727,0
GNT.US,5,20210922,175000,5.1,5.11,5.1,5.11,300,0
GNT.US,5,20210922,175500,5.11,5.11,5.11,5.11,700,0
GNT.US,5,20210922,180000,5.11,5.11,5.1099,5.1099,1760,0
GNT.US,5,20210922,180500,5.12,5.12,5.12,5.12,500,0
GNT.US,5,20210922,181000,5.12,5.12,5.12,5.12,6000,0
GNT.US,5,20210922,181500,5.12,5.12,5.115,5.12,3000,0
GNT.US,5,20210922,182000,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,182500,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,183000,5.115,5.115,5.11,5.11,1900,0
GNT.US,5,20210922,183500,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,184000,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,185000,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,185500,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,190000,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,190500,5.11,5.11,5.11,5.11,200,0
GNT.US,5,20210922,191000,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,192500,5.11,5.11,5.11,5.11,100,0
GNT.US,5,20210922,193000,5.11,5.11,5.1,5.1,520,0
GNT.US,5,20210922,194000,5.09,5.09,5.09,5.09,100,0
GNT.US,5,20210922,194500,5.09,5.1196,5.09,5.1196,2100,0
GNT.US,5,20210922,195000,5.09,5.09,5.09,5.09,100,0
GNT.US,5,20210922,195500,5.09,5.09,5.09,5.09,100,0
GNT.US,5,20210922,200000,5.09,5.09,5.09,5.09,200,0
GNT.US,5,20210922,200500,5.1,5.14,5.1,5.13,8637,0
GNT.US,5,20210922,201000,5.13,5.13,5.13,5.13,2200,0
GNT.US,5,20210922,201500,5.13,5.14,5.13,5.14,2480,0
GNT.US,5,20210922,202000,5.14,5.14,5.14,5.14,901,0
GNT.US,5,20210922,203000,5.13,5.14,5.13,5.14,1600,0
GNT.US,5,20210922,203500,5.14,5.14,5.1282,5.1282,3011,0
GNT.US,5,20210922,204000,5.13,5.13,5.12,5.12,1500,0
GNT.US,5,20210922,205000,5.09,5.1034,5.09,5.1034,200,0
GNT.US,5,20210922,205500,5.0908,5.0908,5.09,5.09,5100,0
GNT.US,5,20210922,210000,5.09,5.09,5.09,5.09,200,0
GNT.US,5,20210922,210500,5.09,5.09,5.09,5.09,100,0
GNT.US,5,20210922,211000,5.09,5.11,5.09,5.1,10060,0
GNT.US,5,20210922,211500,5.11,5.12,5.1098,5.12,6540,0
GNT.US,5,20210922,212500,5.12,5.12,5.11,5.11,2600,0
GNT.US,5,20210922,213000,5.1249,5.1299,5.11,5.11,10400,0
GNT.US,5,20210922,213500,5.12,5.12,5.11,5.11,2920,0
GNT.US,5,20210922,214000,5.11,5.11,5.11,5.11,200,0
GNT.US,5,20210922,214500,5.12,5.12,5.115,5.115,4740,0
GNT.US,5,20210922,215000,5.13,5.16,5.116,5.125,13749,0
GNT.US,5,20210922,215500,5.12,5.13,5.12,5.12,4192,0
GNT.US,5,20210923,153000,5.17,5.17,5.15,5.15,5561,0
GNT.US,5,20210923,153500,5.15,5.15,5.135,5.135,2409,0
GNT.US,5,20210923,154000,5.11,5.11,5.11,5.11,3000,0
GNT.US,5,20210923,160000,5.1434,5.1434,5.1434,5.1434,339,0
GNT.US,5,20210923,160500,5.1,5.12,5.1,5.12,200,0
GNT.US,5,20210923,161500,5.135,5.21,5.13,5.16,28697,0
GNT.US,5,20210923,162000,5.155,5.155,5.14,5.14,600,0
GNT.US,5,20210923,162500,5.14,5.1448,5.14,5.1448,465,0
GNT.US,5,20210923,163000,5.14,5.14,5.14,5.14,200,0
GNT.US,5,20210923,163500,5.14,5.14,5.14,5.14,200,0
GNT.US,5,20210923,164000,5.14,5.1428,5.14,5.14,596,0
GNT.US,5,20210923,164500,5.14,5.14,5.14,5.14,100,0
GNT.US,5,20210923,165000,5.14,5.1436,5.14,5.14,454,0
GNT.US,5,20210923,165500,5.14,5.14,5.14,5.14,200,0
GNT.US,5,20210923,170000,5.14,5.14,5.14,5.14,100,0
GNT.US,5,20210923,170500,5.14,5.14,5.14,5.14,100,0
GNT.US,5,20210923,171000,5.14,5.1432,5.14,5.14,500,0
GNT.US,5,20210923,171500,5.14,5.14,5.14,5.14,2200,0
GNT.US,5,20210923,172000,5.145,5.145,5.13,5.13,1818,0
GNT.US,5,20210923,172500,5.1301,5.1301,5.13,5.13,300,0
GNT.US,5,20210923,173000,5.13,5.13,5.13,5.13,100,0
GNT.US,5,20210923,174500,5.141,5.141,5.141,5.141,400,0
GNT.US,5,20210923,175000,5.14,5.145,5.14,5.145,640,0
GNT.US,5,20210923,175500,5.145,5.145,5.14,5.14,200,0
GNT.US,5,20210923,180000,5.15,5.1518,5.15,5.1518,595,0
GNT.US,5,20210923,180500,5.15,5.15,5.15,5.15,100,0
GNT.US,5,20210923,181000,5.15,5.15,5.15,5.15,100,0
GNT.US,5,20210923,181500,5.15,5.16,5.15,5.16,1657,0
GNT.US,5,20210923,182000,5.165,5.165,5.16,5.16,1965,0
GNT.US,5,20210923,182500,5.16,5.16,5.15,5.1505,456,0
GNT.US,5,20210923,183500,5.15,5.1501,5.15,5.1501,600,0
GNT.US,5,20210923,184000,5.16,5.18,5.156,5.162,5400,0
GNT.US,5,20210923,185000,5.18,5.18,5.1797,5.1797,1000,0
GNT.US,5,20210923,190000,5.1528,5.17,5.1528,5.17,1600,0
GNT.US,5,20210923,190500,5.16,5.16,5.16,5.16,100,0
GNT.US,5,20210923,191000,5.17,5.17,5.16,5.16,557,0
GNT.US,5,20210923,191500,5.16,5.16,5.16,5.16,200,0
GNT.US,5,20210923,192000,5.16,5.16,5.16,5.16,100,0
GNT.US,5,20210923,192500,5.1604,5.1604,5.15,5.15,1067,0
GNT.US,5,20210923,195500,5.15,5.15,5.15,5.15,200,0
GNT.US,5,20210923,200000,5.15,5.1507,5.15,5.1505,500,0
GNT.US,5,20210923,200500,5.15,5.15,5.15,5.15,100,0
GNT.US,5,20210923,201000,5.14,5.1661,5.14,5.1661,1400,0
GNT.US,5,20210923,201500,5.1652,5.18,5.16,5.18,2596,0
GNT.US,5,20210923,202000,5.16,5.16,5.16,5.16,100,0
GNT.US,5,20210923,202500,5.155,5.165,5.15,5.165,987,0
GNT.US,5,20210923,203000,5.1645,5.1645,5.1645,5.1645,2000,0
GNT.US,5,20210923,204000,5.1651,5.1651,5.1651,5.1651,129,0
GNT.US,5,20210923,204500,5.15,5.15,5.15,5.15,1300,0
GNT.US,5,20210923,205000,5.15,5.15,5.15,5.15,792,0
GNT.US,5,20210923,205500,5.15,5.15,5.15,5.15,300,0
GNT.US,5,20210923,210000,5.15,5.15,5.15,5.15,300,0
GNT.US,5,20210923,210500,5.1526,5.1526,5.15,5.15,3668,0
GNT.US,5,20210923,212500,5.14,5.155,5.14,5.14,1130,0
GNT.US,5,20210923,213000,5.13,5.1328,5.13,5.13,980,0
GNT.US,5,20210923,213500,5.13,5.13,5.13,5.13,400,0
GNT.US,5,20210923,214000,5.13,5.13,5.13,5.13,500,0
GNT.US,5,20210923,214500,5.13,5.13,5.12,5.12,475,0
GNT.US,5,20210923,215000,5.12,5.12,5.12,5.12,500,0
GNT.US,5,20210923,215500,5.12,5.16,5.12,5.16,1638,0
GNT.US,5,20210924,153000,5.08,5.08,5.08,5.08,10883,0
GNT.US,5,20210924,153500,5.116,5.116,5.116,5.116,2000,0
GNT.US,5,20210924,160000,5.154,5.154,5.145,5.145,5391,0
GNT.US,5,20210924,162500,5.159,5.159,5.159,5.159,1800,0
GNT.US,5,20210924,163000,5.16,5.17,5.1566,5.1566,1788,0
GNT.US,5,20210924,165000,5.16,5.16,5.16,5.16,991,0
GNT.US,5,20210924,165500,5.15,5.15,5.15,5.15,1000,0
GNT.US,5,20210924,170000,5.16,5.16,5.16,5.16,944,0
GNT.US,5,20210924,170500,5.16,5.16,5.16,5.16,200,0
GNT.US,5,20210924,172000,5.1691,5.1691,5.1691,5.1691,509,0
GNT.US,5,20210924,172500,5.17,5.18,5.17,5.17,2050,0
GNT.US,5,20210924,173000,5.175,5.175,5.17,5.17,1200,0
GNT.US,5,20210924,174000,5.17,5.17,5.17,5.17,200,0
