<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCI.US,5,20210922,153000,6.7,6.73,6.67,6.72,12137,0
GCI.US,5,20210922,153500,6.7389,6.75,6.7,6.72,9980,0
GCI.US,5,20210922,154000,6.76,6.77,6.73,6.73,4929,0
GCI.US,5,20210922,154500,6.73,6.77,6.73,6.75,9380,0
GCI.US,5,20210922,155000,6.7427,6.83,6.74,6.82,8428,0
GCI.US,5,20210922,155500,6.82,6.82,6.76,6.77,7494,0
GCI.US,5,20210922,160000,6.77,6.77,6.73,6.765,5392,0
GCI.US,5,20210922,160500,6.76,6.76,6.74,6.75,4756,0
GCI.US,5,20210922,161000,6.7548,6.755,6.74,6.755,3889,0
GCI.US,5,20210922,161500,6.76,6.798,6.76,6.79,3494,0
GCI.US,5,20210922,162000,6.79,6.79,6.76,6.775,2500,0
GCI.US,5,20210922,162500,6.779,6.779,6.755,6.755,1616,0
GCI.US,5,20210922,163000,6.755,6.765,6.745,6.765,5588,0
GCI.US,5,20210922,163500,6.77,6.78,6.77,6.78,3961,0
GCI.US,5,20210922,164000,6.78,6.8,6.78,6.8,3400,0
GCI.US,5,20210922,164500,6.785,6.8,6.7725,6.8,3200,0
GCI.US,5,20210922,165000,6.81,6.81,6.8,6.81,1548,0
GCI.US,5,20210922,165500,6.805,6.81,6.78,6.785,7157,0
GCI.US,5,20210922,170000,6.79,6.83,6.79,6.83,8794,0
GCI.US,5,20210922,170500,6.83,6.84,6.81,6.81,24932,0
GCI.US,5,20210922,171000,6.81,6.84,6.8,6.8,25297,0
GCI.US,5,20210922,171500,6.815,6.82,6.805,6.81,10569,0
GCI.US,5,20210922,172000,6.805,6.82,6.8,6.805,12611,0
GCI.US,5,20210922,172500,6.805,6.81,6.79,6.805,20599,0
GCI.US,5,20210922,173000,6.801,6.815,6.795,6.795,16197,0
GCI.US,5,20210922,173500,6.795,6.81,6.795,6.81,5520,0
GCI.US,5,20210922,174000,6.805,6.81,6.7948,6.8015,24548,0
GCI.US,5,20210922,174500,6.8013,6.81,6.8,6.8,18640,0
GCI.US,5,20210922,175000,6.81,6.81,6.795,6.8,15101,0
GCI.US,5,20210922,175500,6.79,6.805,6.79,6.8,7350,0
GCI.US,5,20210922,180000,6.79,6.795,6.78,6.795,4529,0
GCI.US,5,20210922,180500,6.795,6.8,6.795,6.8,1100,0
GCI.US,5,20210922,181000,6.8,6.8,6.78,6.78,10853,0
GCI.US,5,20210922,181500,6.775,6.775,6.76,6.77,3602,0
GCI.US,5,20210922,182000,6.77,6.775,6.76,6.775,5595,0
GCI.US,5,20210922,182500,6.7765,6.79,6.7763,6.79,2048,0
GCI.US,5,20210922,183000,6.79,6.79,6.775,6.785,9720,0
GCI.US,5,20210922,183500,6.785,6.8,6.785,6.7986,1600,0
GCI.US,5,20210922,184000,6.795,6.8,6.77,6.775,4685,0
GCI.US,5,20210922,184500,6.78,6.795,6.78,6.79,6292,0
GCI.US,5,20210922,185000,6.79,6.795,6.7699,6.7699,14813,0
GCI.US,5,20210922,185500,6.77,6.78,6.77,6.78,500,0
GCI.US,5,20210922,190000,6.78,6.79,6.77,6.78,7836,0
GCI.US,5,20210922,190500,6.775,6.78,6.75,6.75,12416,0
GCI.US,5,20210922,191000,6.75,6.77,6.75,6.76,8103,0
GCI.US,5,20210922,191500,6.765,6.77,6.765,6.77,1835,0
GCI.US,5,20210922,192000,6.77,6.775,6.77,6.775,400,0
GCI.US,5,20210922,192500,6.775,6.79,6.76,6.76,11602,0
GCI.US,5,20210922,193000,6.76,6.77,6.755,6.76,17197,0
GCI.US,5,20210922,193500,6.7669,6.7669,6.73,6.73,9464,0
GCI.US,5,20210922,194000,6.735,6.76,6.735,6.76,2550,0
GCI.US,5,20210922,194500,6.755,6.76,6.752,6.752,3059,0
GCI.US,5,20210922,195000,6.75,6.76,6.74,6.76,4070,0
GCI.US,5,20210922,195500,6.77,6.77,6.76,6.77,7132,0
GCI.US,5,20210922,200000,6.76,6.81,6.73,6.79,12615,0
GCI.US,5,20210922,200500,6.785,6.785,6.75,6.75,6511,0
GCI.US,5,20210922,201000,6.745,6.76,6.74,6.75,10162,0
GCI.US,5,20210922,201500,6.76,6.77,6.73,6.74,11365,0
GCI.US,5,20210922,202000,6.735,6.75,6.72,6.75,10647,0
GCI.US,5,20210922,202500,6.745,6.78,6.745,6.7701,22804,0
GCI.US,5,20210922,203000,6.78,6.78,6.74,6.755,19377,0
GCI.US,5,20210922,203500,6.75,6.775,6.75,6.765,9464,0
GCI.US,5,20210922,204000,6.77,6.77,6.74,6.75,5303,0
GCI.US,5,20210922,204500,6.74,6.74,6.72,6.72,8918,0
GCI.US,5,20210922,205000,6.72,6.75,6.7,6.75,9629,0
GCI.US,5,20210922,205500,6.74,6.74,6.72,6.74,7925,0
GCI.US,5,20210922,210000,6.73,6.74,6.73,6.74,3033,0
GCI.US,5,20210922,210500,6.74,6.755,6.73,6.74,37644,0
GCI.US,5,20210922,211000,6.74,6.77,6.74,6.77,8845,0
GCI.US,5,20210922,211500,6.78,6.78,6.75,6.76,22901,0
GCI.US,5,20210922,212000,6.76,6.765,6.745,6.75,16975,0
GCI.US,5,20210922,212500,6.75,6.76,6.745,6.755,7276,0
GCI.US,5,20210922,213000,6.76,6.765,6.745,6.75,8341,0
GCI.US,5,20210922,213500,6.75,6.77,6.74,6.75,62922,0
GCI.US,5,20210922,214000,6.75,6.755,6.7231,6.735,21037,0
GCI.US,5,20210922,214500,6.735,6.75,6.73,6.73,13229,0
GCI.US,5,20210922,215000,6.73,6.735,6.695,6.7,41610,0
GCI.US,5,20210922,215500,6.7,6.725,6.695,6.72,108974,0
GCI.US,5,20210923,153000,6.8,6.85,6.7401,6.85,12443,0
GCI.US,5,20210923,153500,6.85,6.86,6.83,6.85,3605,0
GCI.US,5,20210923,154000,6.84,6.89,6.82,6.88,5820,0
GCI.US,5,20210923,154500,6.89,6.9,6.84,6.85,16969,0
GCI.US,5,20210923,155000,6.85,6.87,6.82,6.82,6723,0
GCI.US,5,20210923,155500,6.825,6.88,6.825,6.88,5198,0
GCI.US,5,20210923,160000,6.88,6.88,6.84,6.86,11631,0
GCI.US,5,20210923,160500,6.86,6.86,6.82,6.82,7420,0
GCI.US,5,20210923,161000,6.83,6.85,6.83,6.847,3700,0
GCI.US,5,20210923,161500,6.84,6.84,6.82,6.82,4767,0
GCI.US,5,20210923,162000,6.82,6.82,6.82,6.82,733,0
GCI.US,5,20210923,162500,6.83,6.84,6.8299,6.84,4431,0
GCI.US,5,20210923,163000,6.835,6.8562,6.835,6.8562,1036,0
GCI.US,5,20210923,163500,6.85,6.85,6.83,6.85,2597,0
GCI.US,5,20210923,164000,6.85,6.855,6.85,6.85,1552,0
GCI.US,5,20210923,164500,6.845,6.86,6.845,6.86,1200,0
GCI.US,5,20210923,165000,6.855,6.91,6.855,6.89,12046,0
GCI.US,5,20210923,165500,6.89,6.89,6.85,6.85,8591,0
GCI.US,5,20210923,170000,6.85,6.91,6.82,6.91,33861,0
GCI.US,5,20210923,170500,6.905,6.9211,6.905,6.92,7290,0
GCI.US,5,20210923,171000,6.915,6.93,6.915,6.93,3601,0
GCI.US,5,20210923,171500,6.93,6.95,6.925,6.93,12023,0
GCI.US,5,20210923,172000,6.94,6.94,6.9,6.94,15620,0
GCI.US,5,20210923,172500,6.94,6.94,6.93,6.935,4865,0
GCI.US,5,20210923,173000,6.93,6.9399,6.9,6.91,8128,0
GCI.US,5,20210923,173500,6.9001,6.92,6.9001,6.915,8231,0
GCI.US,5,20210923,174000,6.92,6.93,6.92,6.93,2230,0
GCI.US,5,20210923,174500,6.93,6.95,6.93,6.95,44659,0
GCI.US,5,20210923,175000,6.945,6.945,6.93,6.935,3345,0
GCI.US,5,20210923,175500,6.935,6.94,6.895,6.92,10342,0
GCI.US,5,20210923,180000,6.915,6.92,6.905,6.905,4711,0
GCI.US,5,20210923,180500,6.91,6.92,6.8901,6.915,41968,0
GCI.US,5,20210923,181000,6.915,6.915,6.88,6.885,13743,0
GCI.US,5,20210923,181500,6.885,6.89,6.88,6.89,8654,0
GCI.US,5,20210923,182000,6.89,6.89,6.885,6.885,1400,0
GCI.US,5,20210923,182500,6.88,6.9,6.87,6.9,8136,0
GCI.US,5,20210923,183000,6.895,6.895,6.88,6.88,1432,0
GCI.US,5,20210923,183500,6.88,6.89,6.88,6.885,1407,0
GCI.US,5,20210923,184000,6.88,6.885,6.86,6.87,12398,0
GCI.US,5,20210923,184500,6.86,6.87,6.86,6.87,5948,0
GCI.US,5,20210923,185000,6.87,6.875,6.87,6.87,600,0
GCI.US,5,20210923,185500,6.87,6.88,6.865,6.87,6948,0
GCI.US,5,20210923,190000,6.875,6.88,6.875,6.88,1941,0
GCI.US,5,20210923,190500,6.885,6.89,6.88,6.89,400,0
GCI.US,5,20210923,191000,6.88,6.88,6.87,6.875,3972,0
GCI.US,5,20210923,191500,6.87,6.875,6.86,6.87,4068,0
GCI.US,5,20210923,192000,6.87,6.88,6.865,6.875,2968,0
GCI.US,5,20210923,192500,6.875,6.89,6.875,6.885,2200,0
GCI.US,5,20210923,193000,6.885,6.885,6.85,6.86,7065,0
GCI.US,5,20210923,193500,6.86,6.865,6.845,6.86,10112,0
GCI.US,5,20210923,194000,6.86,6.87,6.86,6.86,978,0
GCI.US,5,20210923,194500,6.87,6.87,6.865,6.865,4353,0
GCI.US,5,20210923,195000,6.86,6.875,6.855,6.855,7963,0
GCI.US,5,20210923,195500,6.86,6.86,6.85,6.8515,2482,0
GCI.US,5,20210923,200000,6.85,6.86,6.84,6.8566,7405,0
GCI.US,5,20210923,200500,6.85,6.85,6.83,6.83,4307,0
GCI.US,5,20210923,201000,6.835,6.85,6.825,6.845,5612,0
GCI.US,5,20210923,201500,6.85,6.855,6.845,6.855,3065,0
GCI.US,5,20210923,202000,6.86,6.86,6.85,6.855,2303,0
GCI.US,5,20210923,202500,6.855,6.87,6.855,6.87,8001,0
GCI.US,5,20210923,203000,6.865,6.87,6.85,6.85,3451,0
GCI.US,5,20210923,203500,6.855,6.86,6.85,6.855,1150,0
GCI.US,5,20210923,204000,6.8517,6.86,6.85,6.855,2114,0
GCI.US,5,20210923,204500,6.855,6.9,6.855,6.8995,11848,0
GCI.US,5,20210923,205000,6.9,6.91,6.895,6.91,4315,0
