<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDD.US,5,20210922,160500,25,25,25,25,100,0
BNDD.US,5,20210922,162000,24.9997,24.9997,24.9997,24.9997,374,0
BNDD.US,5,20210922,163000,25,25,25,25,340,0
BNDD.US,5,20210922,163500,25.0693,25.0693,25.0693,25.0693,552,0
BNDD.US,5,20210922,165500,25.08,25.08,25.08,25.08,100,0
BNDD.US,5,20210922,170000,25.075,25.075,25.075,25.075,200,0
BNDD.US,5,20210922,175000,25.105,25.11,25.105,25.11,1000,0
BNDD.US,5,20210922,180500,25.119,25.119,25.119,25.119,200,0
BNDD.US,5,20210922,192000,25.11,25.11,25.11,25.11,400,0
BNDD.US,5,20210922,194500,25.069,25.069,25.069,25.069,160,0
BNDD.US,5,20210922,201500,25.15,25.15,25.15,25.15,400,0
BNDD.US,5,20210922,213000,25.17,25.17,25.17,25.17,200,0
BNDD.US,5,20210923,153000,25.19,25.19,25.19,25.19,625,0
BNDD.US,5,20210923,163500,25.11,25.11,25.11,25.11,200,0
BNDD.US,5,20210923,164000,25.11,25.11,25.11,25.11,100,0
BNDD.US,5,20210923,171500,24.815,24.815,24.815,24.815,180,0
BNDD.US,5,20210923,194000,24.94,24.95,24.94,24.95,900,0
BNDD.US,5,20210923,202000,24.905,24.905,24.905,24.905,100,0
BNDD.US,5,20210923,205000,24.905,24.905,24.905,24.905,100,0
BNDD.US,5,20210924,153000,24.7,24.7,24.7,24.7,1400,0
BNDD.US,5,20210924,163000,24.61,24.61,24.61,24.61,400,0
BNDD.US,5,20210924,163500,24.61,24.61,24.61,24.61,200,0
BNDD.US,5,20210924,165000,24.61,24.61,24.56,24.56,300,0
BNDD.US,5,20210924,165500,24.55,24.55,24.55,24.55,141,0
BNDD.US,5,20210924,174000,24.575,24.575,24.575,24.575,200,0
BNDD.US,5,20210924,194500,24.59,24.59,24.59,24.59,200,0
BNDD.US,5,20210924,201000,24.52,24.52,24.52,24.52,800,0
BNDD.US,5,20210924,204000,24.52,24.52,24.52,24.52,500,0
BNDD.US,5,20210924,204500,24.53,24.53,24.53,24.53,100,0
BNDD.US,5,20210924,212000,24.51,24.51,24.51,24.51,200,0
BNDD.US,5,20210927,154000,24.34,24.34,24.34,24.34,200,0
BNDD.US,5,20210927,154500,24.34,24.38,24.34,24.38,16700,0
BNDD.US,5,20210927,162500,24.43,24.43,24.43,24.43,100,0
BNDD.US,5,20210927,165500,24.42,24.42,24.42,24.42,200,0
BNDD.US,5,20210927,170000,24.38,24.38,24.38,24.38,100,0
BNDD.US,5,20210927,170500,24.374,24.38,24.374,24.374,400,0
BNDD.US,5,20210927,174500,24.45,24.45,24.45,24.45,400,0
BNDD.US,5,20210927,190000,24.445,24.445,24.445,24.445,100,0
BNDD.US,5,20210927,192000,24.45,24.45,24.45,24.45,100,0
BNDD.US,5,20210927,193500,24.44,24.44,24.44,24.44,200,0
BNDD.US,5,20210927,215500,24.42,24.42,24.42,24.42,200,0
BNDD.US,5,20210928,155000,24,24,24,24,400,0
BNDD.US,5,20210928,160000,23.97,23.97,23.96,23.96,900,0
BNDD.US,5,20210928,165500,24.05,24.05,24.05,24.05,200,0
BNDD.US,5,20210928,210500,24.09,24.09,24.09,24.09,200,0
BNDD.US,5,20210928,212500,24.04,24.04,24.03,24.03,5600,0
BNDD.US,5,20210928,213500,24.05,24.05,24.05,24.05,100,0
BNDD.US,5,20210929,181500,24.1,24.1,24.0872,24.0872,900,0
BNDD.US,5,20210929,182500,24.079,24.08,24.075,24.075,700,0
BNDD.US,5,20210929,190000,24.079,24.079,24.079,24.079,250,0
BNDD.US,5,20210929,190500,24.07,24.07,24.07,24.07,100,0
BNDD.US,5,20210929,201500,23.9004,23.9004,23.9004,23.9004,400,0
BNDD.US,5,20210929,202500,23.9,23.9,23.9,23.9,100,0
BNDD.US,5,20210929,203000,23.87,23.87,23.87,23.87,300,0
BNDD.US,5,20210930,171000,23.925,23.925,23.925,23.925,100,0
BNDD.US,5,20210930,172000,23.92,23.92,23.92,23.92,100,0
BNDD.US,5,20210930,183000,23.96,23.96,23.96,23.96,225,0
BNDD.US,5,20210930,185000,23.94,23.95,23.94,23.95,300,0
BNDD.US,5,20210930,190000,23.955,23.96,23.955,23.96,400,0
BNDD.US,5,20210930,201500,23.949,23.949,23.949,23.949,200,0
BNDD.US,5,20210930,202000,23.945,23.945,23.945,23.945,200,0
BNDD.US,5,20210930,203500,23.94,23.94,23.94,23.94,200,0
BNDD.US,5,20210930,204000,23.93,23.93,23.93,23.93,200,0
BNDD.US,5,20211001,170500,24.02,24.02,24.02,24.02,83263,0
BNDD.US,5,20211001,194000,24.04,24.04,24.02,24.02,700,0
BNDD.US,5,20211001,200000,24.029,24.029,24.029,24.029,100,0
BNDD.US,5,20211001,215000,24.1,24.1,24.083,24.083,400,0
BNDD.US,5,20211001,215500,24.1,24.1,24.1,24.1,200,0
BNDD.US,5,20211004,161000,24,24,24,24,100,0
BNDD.US,5,20211004,190000,24.145,24.145,24.145,24.145,100,0
BNDD.US,5,20211004,211500,24.13,24.13,24.13,24.13,100,0
BNDD.US,5,20211005,163000,23.895,23.895,23.895,23.895,200,0
BNDD.US,5,20211005,164500,23.89,23.89,23.89,23.89,200,0
BNDD.US,5,20211005,204500,23.86,23.86,23.86,23.86,100,0
BNDD.US,5,20211005,205000,23.86,23.86,23.86,23.86,200,0
BNDD.US,5,20211005,211500,23.84,23.84,23.84,23.84,100,0
BNDD.US,5,20211006,165000,24.021,24.0327,24.02,24.03,1000,0
BNDD.US,5,20211006,165500,24.03,24.03,24.02,24.02,600,0
BNDD.US,5,20211006,181000,24.04,24.04,24.04,24.04,200,0
BNDD.US,5,20211006,210500,23.991,24.0112,23.99,24.0112,800,0
BNDD.US,5,20211007,154500,23.8296,23.8296,23.8296,23.8296,125,0
BNDD.US,5,20211007,155500,23.7865,23.7865,23.7865,23.7865,200,0
BNDD.US,5,20211007,164500,23.83,23.83,23.82,23.82,874,0
BNDD.US,5,20211007,181500,23.81,23.81,23.81,23.81,200,0
BNDD.US,5,20211007,194000,23.78,23.78,23.78,23.78,125,0
BNDD.US,5,20211008,182500,23.6,23.6,23.6,23.6,200,0
BNDD.US,5,20211008,192000,23.56,23.5603,23.56,23.5603,452,0
BNDD.US,5,20211008,202000,23.63,23.63,23.63,23.63,2700,0
BNDD.US,5,20211008,203500,23.65,23.65,23.65,23.65,2650,0
BNDD.US,5,20211011,181500,23.64,23.64,23.64,23.64,100,0
BNDD.US,5,20211012,170000,23.8,23.8,23.8,23.8,100,0
BNDD.US,5,20211013,153000,24.37,24.448,24.37,24.448,450,0
BNDD.US,5,20211013,154500,24.49,24.49,24.49,24.49,250,0
BNDD.US,5,20211013,161000,24.56,24.56,24.56,24.56,350,0
BNDD.US,5,20211013,161500,24.535,24.535,24.535,24.535,100,0
BNDD.US,5,20211013,170000,24.53,24.53,24.53,24.53,100,0
BNDD.US,5,20211013,175000,24.42,24.42,24.4,24.4197,800,0
BNDD.US,5,20211013,175500,24.405,24.405,24.405,24.405,400,0
BNDD.US,5,20211013,192000,24.56,24.56,24.56,24.56,200,0
BNDD.US,5,20211013,193500,24.52,24.52,24.5034,24.52,1000,0
BNDD.US,5,20211013,200000,24.529,24.53,24.529,24.53,415,0
BNDD.US,5,20211013,200500,24.53,24.53,24.53,24.53,13500,0
BNDD.US,5,20211013,201000,24.54,24.54,24.54,24.54,11500,0
BNDD.US,5,20211014,192500,24.695,24.695,24.695,24.695,100,0
BNDD.US,5,20211014,215000,24.86,24.86,24.74,24.74,1000,0
BNDD.US,5,20211015,162500,24.61,24.61,24.61,24.61,200,0
BNDD.US,5,20211015,190500,24.681,24.681,24.68,24.68,1600,0
BNDD.US,5,20211015,204000,24.72,24.72,24.72,24.72,100,0
BNDD.US,5,20211018,161000,24.97,24.97,24.97,24.97,100,0
BNDD.US,5,20211018,171500,25.025,25.025,25.025,25.025,100,0
BNDD.US,5,20211018,194500,25.1,25.1,25.1,25.1,1700,0
BNDD.US,5,20211018,195000,25.11,25.12,25.11,25.12,1000,0
BNDD.US,5,20211018,195500,25.15,25.16,25.15,25.16,2400,0
BNDD.US,5,20211018,200500,25.16,25.16,25.16,25.16,1600,0
BNDD.US,5,20211018,201000,25.16,25.17,25.16,25.16,3400,0
BNDD.US,5,20211018,201500,25.17,25.19,25.17,25.19,2900,0
BNDD.US,5,20211018,202000,25.21,25.24,25.21,25.21,7900,0
BNDD.US,5,20211018,202500,25.24,25.26,25.24,25.26,3500,0
BNDD.US,5,20211018,203500,25.24,25.24,25.24,25.24,600,0
BNDD.US,5,20211018,213000,25.215,25.26,25.215,25.2521,2400,0
BNDD.US,5,20211019,164500,24.96,24.96,24.96,24.96,100,0
BNDD.US,5,20211019,204500,24.83,24.86,24.83,24.86,400,0
BNDD.US,5,20211019,214000,24.83,24.83,24.83,24.83,200,0
BNDD.US,5,20211020,191000,24.59,24.59,24.59,24.59,100,0
BNDD.US,5,20211020,205500,24.57,24.57,24.57,24.57,100,0
BNDD.US,5,20211020,215500,24.55,24.55,24.55,24.55,100,0
BNDD.US,5,20211021,182500,24.5887,24.5887,24.5887,24.5887,100,0
BNDD.US,5,20211021,183000,24.575,24.575,24.575,24.575,200,0
BNDD.US,5,20211021,184000,24.5789,24.59,24.5789,24.59,200,0
BNDD.US,5,20211021,192500,24.59,24.59,24.59,24.59,300,0
BNDD.US,5,20211021,195500,24.59,24.59,24.59,24.59,100,0
BNDD.US,5,20211021,204000,24.6,24.6,24.58,24.58,200,0
BNDD.US,5,20211021,212000,24.605,24.605,24.605,24.605,100,0
BNDD.US,5,20211022,165500,24.95,24.95,24.945,24.945,400,0
BNDD.US,5,20211022,170000,24.95,24.95,24.95,24.95,200,0
BNDD.US,5,20211022,172500,24.98,24.98,24.98,24.98,1000,0
BNDD.US,5,20211022,175500,25.035,25.035,25.0235,25.0235,200,0
BNDD.US,5,20211022,184500,25.01,25.01,25.01,25.01,100,0
BNDD.US,5,20211022,190000,24.99,24.99,24.99,24.99,100,0
BNDD.US,5,20211022,201500,24.96,24.96,24.96,24.96,100,0
BNDD.US,5,20211022,211000,24.96,24.96,24.96,24.96,100,0
BNDD.US,5,20211025,160000,24.93,24.93,24.83,24.83,1109,0
BNDD.US,5,20211025,161000,24.8893,24.8893,24.8893,24.8893,400,0
BNDD.US,5,20211025,165500,24.959,24.96,24.959,24.96,400,0
BNDD.US,5,20211025,175000,24.89,24.89,24.89,24.89,200,0
BNDD.US,5,20211025,192500,24.9395,24.9395,24.9395,24.9395,200,0
BNDD.US,5,20211025,201000,24.95,24.95,24.95,24.95,200,0
BNDD.US,5,20211025,211500,24.95,24.95,24.95,24.95,200,0
BNDD.US,5,20211025,213000,24.949,24.98,24.949,24.97,1100,0
BNDD.US,5,20211025,214500,24.97,24.97,24.97,24.97,200,0
BNDD.US,5,20211025,215000,24.975,24.975,24.975,24.975,300,0
BNDD.US,5,20211025,215500,24.975,24.98,24.975,24.98,500,0
BNDD.US,5,20211026,164000,25.009,25.009,25.009,25.009,100,0
BNDD.US,5,20211026,170000,24.93,24.93,24.93,24.93,500,0
BNDD.US,5,20211026,172500,25.02,25.02,25.02,25.02,200,0
BNDD.US,5,20211026,190000,25.065,25.065,25.065,25.065,101,0
BNDD.US,5,20211026,190500,25.0999,25.0999,25.0999,25.0999,100,0
BNDD.US,5,20211026,200000,25.0495,25.0601,25.0495,25.06,406,0
BNDD.US,5,20211026,212500,25.085,25.085,25.085,25.085,198,0
BNDD.US,5,20211027,153000,25.3405,25.3405,25.3405,25.3405,100,0
BNDD.US,5,20211027,165500,25.5901,25.5901,25.5901,25.5901,126,0
BNDD.US,5,20211027,174500,25.61,25.61,25.61,25.61,100,0
BNDD.US,5,20211027,190500,25.6196,25.6196,25.6196,25.6196,200,0
BNDD.US,5,20211027,201000,25.69,25.69,25.69,25.69,300,0
BNDD.US,5,20211027,205000,25.6892,25.6892,25.6892,25.6892,500,0
BNDD.US,5,20211027,211500,25.641,25.641,25.641,25.641,100,0
BNDD.US,5,20211028,153000,25.96,25.96,25.96,25.96,216,0
BNDD.US,5,20211028,153500,25.87,25.87,25.87,25.87,200,0
BNDD.US,5,20211028,155000,25.859,25.859,25.859,25.859,200,0
BNDD.US,5,20211028,160500,25.8612,25.8612,25.8612,25.8612,200,0
BNDD.US,5,20211028,174500,25.739,25.739,25.735,25.735,200,0
BNDD.US,5,20211028,205000,25.79,25.79,25.789,25.789,300,0
BNDD.US,5,20211028,211500,25.7785,25.7785,25.7785,25.7785,100,0
BNDD.US,5,20211029,160500,25.9142,25.9142,25.9142,25.9142,400,0
BNDD.US,5,20211029,171000,25.909,25.909,25.909,25.909,100,0
BNDD.US,5,20211101,143000,25.8,25.8,25.8,25.8,106,0
BNDD.US,5,20211101,150000,25.825,25.825,25.825,25.825,397,0
BNDD.US,5,20211101,153000,25.82,25.82,25.82,25.82,580,0
BNDD.US,5,20211101,165000,25.751,25.751,25.751,25.751,140,0
BNDD.US,5,20211101,200500,25.81,25.8428,25.81,25.8428,300,0
BNDD.US,5,20211102,162500,25.93,25.93,25.93,25.93,250,0
BNDD.US,5,20211102,182500,25.9199,25.9199,25.9199,25.9199,500,0
BNDD.US,5,20211102,192500,25.841,25.841,25.841,25.841,100,0
BNDD.US,5,20211103,143000,25.895,25.895,25.895,25.895,124,0
BNDD.US,5,20211103,144000,25.92,25.92,25.8945,25.8945,400,0
BNDD.US,5,20211103,193000,25.694,25.694,25.69,25.69,200,0
BNDD.US,5,20211104,143500,25.47,25.4703,25.44,25.461,1102,0
BNDD.US,5,20211104,144500,25.53,25.53,25.4904,25.4904,1000,0
BNDD.US,5,20211104,165000,25.64,25.64,25.6399,25.6399,200,0
BNDD.US,5,20211104,180000,25.699,25.699,25.699,25.699,100,0
BNDD.US,5,20211104,180500,25.69,25.69,25.69,25.69,200,0
BNDD.US,5,20211104,194500,25.62,25.62,25.62,25.62,400,0
BNDD.US,5,20211104,203000,25.65,25.65,25.65,25.65,100,0
BNDD.US,5,20211105,160000,25.891,25.891,25.891,25.891,100,0
BNDD.US,5,20211108,153000,25.96,25.96,25.96,25.96,500,0
BNDD.US,5,20211108,172000,25.965,25.965,25.965,25.965,100,0
BNDD.US,5,20211109,154500,26.33,26.33,26.33,26.33,100,0
BNDD.US,5,20211109,163000,26.34,26.34,26.34,26.34,100,0
BNDD.US,5,20211109,164000,26.36,26.36,26.36,26.36,100,0
BNDD.US,5,20211109,185500,26.459,26.459,26.459,26.459,200,0
BNDD.US,5,20211109,205000,26.379,26.379,26.379,26.379,100,0
BNDD.US,5,20211110,161500,26.525,26.525,26.525,26.525,100,0
BNDD.US,5,20211110,163500,26.455,26.455,26.455,26.455,100,0
BNDD.US,5,20211110,164500,26.39,26.39,26.39,26.39,100,0
BNDD.US,5,20211110,173500,26.31,26.31,26.31,26.31,300,0
BNDD.US,5,20211110,174500,26.32,26.32,26.32,26.32,100,0
BNDD.US,5,20211110,190000,26.31,26.31,26.31,26.31,100,0
BNDD.US,5,20211110,192500,26.0999,26.0999,26.0999,26.0999,298,0
BNDD.US,5,20211110,202000,26.1,26.1,26.1,26.1,100,0
BNDD.US,5,20211110,214000,26.071,26.071,26.071,26.071,460,0
BNDD.US,5,20211111,153000,26.29,26.29,26.29,26.29,100,0
BNDD.US,5,20211111,161000,26.17,26.17,26.17,26.17,200,0
BNDD.US,5,20211111,173000,26.22,26.22,26.22,26.22,100,0
BNDD.US,5,20211111,192000,26.22,26.22,26.22,26.22,100,0
BNDD.US,5,20211111,194500,26.22,26.25,26.2095,26.24,1400,0
BNDD.US,5,20211111,195000,26.269,26.295,26.2525,26.28,1100,0
BNDD.US,5,20211111,195500,26.29,26.3,26.29,26.3,300,0
BNDD.US,5,20211111,200000,26.285,26.3,26.285,26.2997,1200,0
BNDD.US,5,20211111,200500,26.29,26.31,26.2754,26.29,5920,0
BNDD.US,5,20211111,201000,26.29,26.29,26.2498,26.25,820,0
BNDD.US,5,20211111,202000,26.25,26.25,26.2499,26.25,946,0
BNDD.US,5,20211111,202500,26.2499,26.25,26.2499,26.25,590,0
BNDD.US,5,20211111,203000,26.25,26.25,26.2499,26.25,773,0
BNDD.US,5,20211111,203500,26.25,26.25,26.25,26.25,450,0
BNDD.US,5,20211111,204000,26.25,26.25,26.25,26.25,145,0
BNDD.US,5,20211111,204500,26.245,26.25,26.245,26.25,742,0
BNDD.US,5,20211111,205000,26.25,26.25,26.2463,26.25,2206,0
BNDD.US,5,20211111,205500,26.25,26.25,26.25,26.25,1569,0
BNDD.US,5,20211111,210000,26.25,26.28,26.2499,26.28,2479,0
BNDD.US,5,20211111,210500,26.28,26.285,26.28,26.285,1830,0
BNDD.US,5,20211111,211000,26.3,26.31,26.3,26.3097,1000,0
BNDD.US,5,20211111,211500,26.3099,26.31,26.295,26.2999,1060,0
BNDD.US,5,20211111,212000,26.31,26.3165,26.31,26.3165,600,0
BNDD.US,5,20211111,212500,26.315,26.415,26.315,26.35,4227,0
BNDD.US,5,20211111,213000,26.35,26.42,26.32,26.34,6968,0
BNDD.US,5,20211111,213500,26.335,26.35,26.335,26.35,252,0
BNDD.US,5,20211111,214000,26.35,26.45,26.335,26.3487,6700,0
BNDD.US,5,20211111,214500,26.36,26.44,26.36,26.44,2442,0
BNDD.US,5,20211111,215000,26.44,26.45,26.44,26.4431,1245,0
BNDD.US,5,20211111,215500,26.44,26.45,26.44,26.45,5021,0
