<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSFP.US,5,20210922,153000,40.7519,40.7519,40.7519,40.7519,100,0
GSFP.US,5,20210922,153500,40.79,40.79,40.79,40.79,100,0
GSFP.US,5,20210922,154500,40.9,40.9,40.9,40.9,22810,0
GSFP.US,5,20210922,163500,40.94,40.94,40.93,40.93,500,0
GSFP.US,5,20210922,170000,41.05,41.06,41.05,41.06,12000,0
GSFP.US,5,20210922,171000,41.0784,41.0784,41.0784,41.0784,600,0
GSFP.US,5,20210922,185000,41.1007,41.1007,41.1007,41.1007,178,0
GSFP.US,5,20210922,190000,41.09,41.09,41.09,41.09,377,0
GSFP.US,5,20210922,193500,41.12,41.12,41.12,41.12,186,0
GSFP.US,5,20210922,202000,41.1,41.1,41.1,41.1,200,0
GSFP.US,5,20210922,203000,41.1916,41.25,41.1916,41.25,200,0
GSFP.US,5,20210922,215500,41,41,41,41,300,0
GSFP.US,5,20210923,153000,41.14,41.14,41.14,41.14,800,0
GSFP.US,5,20210923,154000,41.35,41.49,41.3002,41.43,2800,0
GSFP.US,5,20210923,171000,41.35,41.35,41.35,41.35,300,0
GSFP.US,5,20210923,173500,41.55,41.55,41.53,41.53,300,0
GSFP.US,5,20210923,184500,41.55,41.55,41.55,41.55,100,0
GSFP.US,5,20210923,185500,41.51,41.6399,41.51,41.575,1400,0
GSFP.US,5,20210923,193500,41.56,41.56,41.56,41.56,200,0
GSFP.US,5,20210923,194000,41.56,41.56,41.56,41.56,100,0
GSFP.US,5,20210923,211000,41.57,41.57,41.5,41.5,1050,0
GSFP.US,5,20210923,215000,41.51,41.51,41.51,41.51,100,0
GSFP.US,5,20210923,215500,41.5,41.59,41.47,41.47,723,0
GSFP.US,5,20210924,153000,40.96,40.96,40.96,40.96,386,0
GSFP.US,5,20210924,154500,40.931,40.985,40.931,40.985,400,0
GSFP.US,5,20210924,155500,40.97,40.97,40.97,40.97,100,0
GSFP.US,5,20210924,164000,41.03,41.03,41.03,41.03,200,0
GSFP.US,5,20210924,174500,41.04,41.04,41.04,41.04,100,0
GSFP.US,5,20210924,181000,41.05,41.05,41.05,41.05,100,0
GSFP.US,5,20210924,183000,41.065,41.065,41.065,41.065,100,0
GSFP.US,5,20210924,183500,41.08,41.08,41.07,41.08,400,0
GSFP.US,5,20210924,190000,41.07,41.07,41.07,41.07,100,0
GSFP.US,5,20210924,193000,41.07,41.07,41.07,41.07,100,0
GSFP.US,5,20210924,200000,41.07,41.07,41.05,41.05,200,0
GSFP.US,5,20210924,200500,41.06,41.06,41.06,41.06,100,0
GSFP.US,5,20210924,202000,41.07,41.07,41.05,41.06,2100,0
GSFP.US,5,20210924,203500,41.06,41.07,41.05,41.05,600,0
GSFP.US,5,20210924,210500,40.961,40.961,40.9202,40.9202,200,0
GSFP.US,5,20210927,153000,40.69,40.69,40.69,40.69,217,0
GSFP.US,5,20210927,170000,40.63,40.63,40.63,40.63,120,0
GSFP.US,5,20210927,173500,40.585,40.585,40.585,40.585,100,0
GSFP.US,5,20210927,175000,40.51,40.51,40.51,40.51,100,0
GSFP.US,5,20210927,204000,40.63,40.63,40.63,40.63,100,0
GSFP.US,5,20210928,153000,40.08,40.08,40.08,40.08,2000,0
GSFP.US,5,20210928,154000,40.08,40.08,40.08,40.08,1617,0
GSFP.US,5,20210928,154500,40,40,39.98,39.98,1000,0
GSFP.US,5,20210928,160000,39.68,39.68,39.68,39.68,1475,0
GSFP.US,5,20210928,160500,39.6701,39.6701,39.6701,39.6701,100,0
GSFP.US,5,20210928,161000,39.63,39.68,39.55,39.65,3080,0
GSFP.US,5,20210928,161500,39.58,39.61,39.58,39.61,200,0
GSFP.US,5,20210928,162500,39.58,39.58,39.58,39.58,100,0
GSFP.US,5,20210928,165000,39.66,39.66,39.66,39.66,200,0
GSFP.US,5,20210928,165500,39.69,39.69,39.69,39.69,100,0
GSFP.US,5,20210928,181000,39.579,39.579,39.579,39.579,261,0
GSFP.US,5,20210928,193000,39.5608,39.59,39.526,39.526,300,0
GSFP.US,5,20210928,205000,39.65,39.705,39.65,39.705,803,0
GSFP.US,5,20210928,210500,39.74,39.74,39.72,39.72,250,0
GSFP.US,5,20210928,215000,39.7,39.7,39.7,39.7,633,0
GSFP.US,5,20210928,215500,39.57,39.57,39.56,39.56,206,0
GSFP.US,5,20210929,160000,39.55,39.55,39.55,39.55,19566,0
GSFP.US,5,20210929,173500,39.468,39.468,39.468,39.468,100,0
GSFP.US,5,20210929,175500,39.35,39.35,39.35,39.35,100,0
GSFP.US,5,20210929,180000,39.35,39.35,39.35,39.35,100,0
