<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFUS.US,5,20210922,153000,47.78,47.837,47.78,47.837,665,0
DFUS.US,5,20210922,154000,47.7581,47.77,47.7581,47.77,1021,0
DFUS.US,5,20210922,154500,47.82,47.82,47.82,47.82,109,0
DFUS.US,5,20210922,155000,47.835,47.8399,47.8249,47.8399,2198,0
DFUS.US,5,20210922,155500,47.91,47.92,47.9099,47.92,2011,0
DFUS.US,5,20210922,160500,47.9731,47.9731,47.9731,47.9731,364,0
DFUS.US,5,20210922,161000,47.9421,47.9421,47.9421,47.9421,100,0
DFUS.US,5,20210922,163500,48.01,48.01,48.01,48.01,195,0
DFUS.US,5,20210922,165000,48,48.005,47.9901,48.005,1106,0
DFUS.US,5,20210922,165500,48.02,48.04,48.02,48.04,550,0
DFUS.US,5,20210922,170000,48.08,48.08,48.08,48.08,400,0
DFUS.US,5,20210922,171000,48.07,48.07,48.0682,48.0682,900,0
DFUS.US,5,20210922,171500,48.08,48.08,48.0701,48.0701,4412,0
DFUS.US,5,20210922,172000,48.08,48.08,48.08,48.08,127,0
DFUS.US,5,20210922,172500,48.09,48.09,48.09,48.09,213,0
DFUS.US,5,20210922,173500,48.15,48.15,48.15,48.15,1009,0
DFUS.US,5,20210922,174500,48.19,48.19,48.19,48.19,2500,0
DFUS.US,5,20210922,175000,48.18,48.19,48.1029,48.1029,4874,0
DFUS.US,5,20210922,175500,48.1501,48.1899,48.1501,48.1899,9048,0
DFUS.US,5,20210922,180000,48.17,48.17,48.1542,48.1575,1142,0
DFUS.US,5,20210922,180500,48.17,48.17,48.17,48.17,200,0
DFUS.US,5,20210922,183500,48.1751,48.18,48.17,48.18,24864,0
DFUS.US,5,20210922,184500,48.16,48.16,48.15,48.15,440,0
DFUS.US,5,20210922,185000,48.1509,48.1509,48.1509,48.1509,937,0
DFUS.US,5,20210922,190000,48.1,48.1,48.0999,48.0999,2208,0
DFUS.US,5,20210922,190500,48.102,48.102,48.102,48.102,300,0
DFUS.US,5,20210922,191000,48.0776,48.0776,48.0601,48.0601,519,0
DFUS.US,5,20210922,191500,48.0674,48.0674,48.05,48.05,3015,0
DFUS.US,5,20210922,192000,48.065,48.09,48.065,48.09,4244,0
DFUS.US,5,20210922,193500,48.0991,48.0991,48.077,48.077,611,0
DFUS.US,5,20210922,194000,48.1,48.1,48.09,48.0977,2105,0
DFUS.US,5,20210922,194500,48.0801,48.0899,48.08,48.083,681,0
DFUS.US,5,20210922,195000,48.0301,48.0301,48.0301,48.0301,6123,0
DFUS.US,5,20210922,200000,48.03,48.12,48.03,48.12,787,0
DFUS.US,5,20210922,202000,48.18,48.18,48.18,48.18,300,0
DFUS.US,5,20210922,202500,48.185,48.23,48.185,48.23,1280,0
DFUS.US,5,20210922,203000,48.22,48.22,48.22,48.22,100,0
DFUS.US,5,20210922,203500,48.23,48.23,48.23,48.23,372,0
DFUS.US,5,20210922,204000,48.125,48.125,48.125,48.125,105,0
DFUS.US,5,20210922,204500,48.06,48.06,48.06,48.06,204,0
DFUS.US,5,20210922,205500,48.01,48.029,48.01,48.029,1267,0
DFUS.US,5,20210922,210500,47.9901,48.04,47.9901,48.04,638,0
DFUS.US,5,20210922,211000,48.05,48.05,48.04,48.04,1176,0
DFUS.US,5,20210922,211500,48.1773,48.2,48.1773,48.2,766,0
DFUS.US,5,20210922,212000,48.26,48.26,48.26,48.26,154,0
DFUS.US,5,20210922,212500,48.2199,48.2199,48.195,48.195,350,0
DFUS.US,5,20210922,213000,48.15,48.17,48.1465,48.1465,1423,0
DFUS.US,5,20210922,213500,48.205,48.205,48.205,48.205,100,0
DFUS.US,5,20210922,214000,48.2,48.2,48.1281,48.1281,522,0
DFUS.US,5,20210922,214500,48.12,48.12,48.12,48.12,214,0
DFUS.US,5,20210922,215500,48.07,48.07,48.06,48.06,7499,0
DFUS.US,5,20210923,153000,48.23,48.38,48.18,48.315,1992,0
DFUS.US,5,20210923,153500,48.43,48.43,48.43,48.43,100,0
DFUS.US,5,20210923,154000,48.4601,48.5299,48.46,48.52,506,0
