<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSAH-WS.US,5,20210922,155500,1.96,1.98,1.9599,1.965,2524,0
GSAH-WS.US,5,20210922,160500,1.98,1.98,1.98,1.98,110,0
GSAH-WS.US,5,20210922,161000,1.95,1.9501,1.95,1.95,3200,0
GSAH-WS.US,5,20210922,162000,1.95,1.9501,1.95,1.9501,240,0
GSAH-WS.US,5,20210922,165500,1.95,1.95,1.95,1.95,7400,0
GSAH-WS.US,5,20210922,171500,1.95,1.95,1.95,1.95,150,0
GSAH-WS.US,5,20210922,175500,1.97,1.97,1.97,1.97,150,0
GSAH-WS.US,5,20210922,180000,1.98,1.99,1.9751,1.99,900,0
GSAH-WS.US,5,20210922,182000,1.98,1.99,1.98,1.99,10000,0
GSAH-WS.US,5,20210922,191500,1.95,1.95,1.95,1.95,100,0
GSAH-WS.US,5,20210922,192500,1.9668,1.9668,1.9668,1.9668,254,0
GSAH-WS.US,5,20210922,193500,1.95,1.9501,1.95,1.9501,200,0
GSAH-WS.US,5,20210922,194500,1.965,1.965,1.965,1.965,360,0
GSAH-WS.US,5,20210922,201000,1.95,1.95,1.95,1.95,300,0
GSAH-WS.US,5,20210922,204000,1.95,1.95,1.95,1.95,3000,0
GSAH-WS.US,5,20210922,214000,1.96,1.96,1.96,1.96,133,0
GSAH-WS.US,5,20210922,214500,1.9631,1.9631,1.9631,1.9631,300,0
GSAH-WS.US,5,20210922,215500,1.95,1.9501,1.95,1.95,2000,0
GSAH-WS.US,5,20210923,153000,1.95,1.95,1.95,1.95,100,0
GSAH-WS.US,5,20210923,154500,1.935,1.95,1.935,1.95,454,0
GSAH-WS.US,5,20210923,160000,1.95,1.95,1.95,1.95,200,0
GSAH-WS.US,5,20210923,161000,2,2,2,2,200,0
GSAH-WS.US,5,20210923,162500,2,2,1.97,1.97,6200,0
GSAH-WS.US,5,20210923,163500,1.9701,1.9701,1.9701,1.9701,100,0
GSAH-WS.US,5,20210923,164000,2,2,2,2,200,0
GSAH-WS.US,5,20210923,165000,1.99,2,1.96,2,33994,0
GSAH-WS.US,5,20210923,165500,2,2,2,2,200,0
GSAH-WS.US,5,20210923,172000,2,2,2,2,200,0
GSAH-WS.US,5,20210923,174000,2,2,2,2,200,0
GSAH-WS.US,5,20210923,175500,1.98,1.9828,1.98,1.9828,1000,0
GSAH-WS.US,5,20210923,180500,1.99,1.99,1.99,1.99,200,0
GSAH-WS.US,5,20210923,182000,1.98,1.98,1.98,1.98,200,0
GSAH-WS.US,5,20210923,182500,1.99,1.99,1.99,1.99,200,0
GSAH-WS.US,5,20210923,184500,1.98,2,1.98,2,1000,0
GSAH-WS.US,5,20210923,185000,1.9821,1.9821,1.9821,1.9821,197,0
GSAH-WS.US,5,20210923,190500,2,2,2,2,142,0
GSAH-WS.US,5,20210923,191000,1.9701,1.9701,1.97,1.97,200,0
GSAH-WS.US,5,20210923,193000,2,2,2,2,200,0
GSAH-WS.US,5,20210923,193500,1.985,2,1.985,2,3000,0
GSAH-WS.US,5,20210923,194000,2,2,2,2,9162,0
GSAH-WS.US,5,20210923,194500,2,2,2,2,100,0
GSAH-WS.US,5,20210923,195000,2.0001,2.0001,2,2,1000,0
GSAH-WS.US,5,20210923,195500,2.01,2.01,2.005,2.01,2210,0
GSAH-WS.US,5,20210923,202000,2.01,2.0105,2.01,2.0101,11997,0
GSAH-WS.US,5,20210923,203000,2.016,2.016,2.016,2.016,3000,0
GSAH-WS.US,5,20210923,204000,2.01,2.01,2.01,2.01,6000,0
GSAH-WS.US,5,20210923,204500,2,2.0001,2,2,4398,0
GSAH-WS.US,5,20210923,210500,2,2,2,2,200,0
GSAH-WS.US,5,20210923,211000,2,2,1.99,1.9922,2500,0
GSAH-WS.US,5,20210923,211500,2,2,2,2,1800,0
GSAH-WS.US,5,20210923,212000,2,2,2,2,117,0
GSAH-WS.US,5,20210923,214000,2.01,2.03,2.005,2.03,5000,0
GSAH-WS.US,5,20210923,215500,2,2.007,2,2.007,11400,0
GSAH-WS.US,5,20210924,160500,1.99,1.9967,1.99,1.9967,4000,0
GSAH-WS.US,5,20210924,165000,2,2,2,2,1493,0
GSAH-WS.US,5,20210924,165500,2.03,2.03,2.03,2.03,1000,0
GSAH-WS.US,5,20210924,170000,2.03,2.03,2,2,2500,0
GSAH-WS.US,5,20210924,170500,2.03,2.03,2.03,2.03,3200,0
GSAH-WS.US,5,20210924,171500,2.07,2.07,2.07,2.07,150,0
GSAH-WS.US,5,20210924,180500,2.05,2.05,2.03,2.03,2000,0
GSAH-WS.US,5,20210924,181500,2.03,2.0699,2.03,2.05,800,0
GSAH-WS.US,5,20210924,182000,2.07,2.1001,2.07,2.1001,1100,0
GSAH-WS.US,5,20210924,185000,2.1001,2.1001,2.1001,2.1001,100,0
GSAH-WS.US,5,20210924,193500,2.1,2.1001,2.1,2.1001,450,0
GSAH-WS.US,5,20210924,200500,2.12,2.15,2.12,2.15,2919,0
GSAH-WS.US,5,20210924,201000,2.16,2.17,2.16,2.17,3676,0
GSAH-WS.US,5,20210924,214000,2.12,2.12,2.12,2.12,200,0
GSAH-WS.US,5,20210924,214500,2.1014,2.1014,2.1,2.1,5000,0
GSAH-WS.US,5,20210924,215000,2.1001,2.1007,2.1,2.1007,2727,0
GSAH-WS.US,5,20210927,153000,1.99,1.99,1.99,1.99,225,0
GSAH-WS.US,5,20210927,155500,2.13,2.16,2.13,2.16,3500,0
GSAH-WS.US,5,20210927,160000,2.1301,2.14,2.1301,2.14,500,0
GSAH-WS.US,5,20210927,160500,2.13,2.1301,2.13,2.13,400,0
GSAH-WS.US,5,20210927,161000,2.16,2.16,2.1501,2.16,1900,0
GSAH-WS.US,5,20210927,161500,2.1181,2.1181,2.1181,2.1181,100,0
GSAH-WS.US,5,20210927,171000,2.14,2.15,2.14,2.15,422,0
GSAH-WS.US,5,20210927,171500,2.15,2.15,2.15,2.15,1564,0
GSAH-WS.US,5,20210927,172500,2.15,2.1502,2.15,2.1501,5619,0
GSAH-WS.US,5,20210927,173500,2.1501,2.1502,2.15,2.15,2650,0
GSAH-WS.US,5,20210927,174000,2.15,2.15,2.15,2.15,1100,0
GSAH-WS.US,5,20210927,174500,2.15,2.1502,2.15,2.1502,1000,0
GSAH-WS.US,5,20210927,175000,2.15,2.15,2.15,2.15,1100,0
GSAH-WS.US,5,20210927,191500,2.1204,2.1204,2.1204,2.1204,2000,0
GSAH-WS.US,5,20210927,193000,2.15,2.15,2.15,2.15,1100,0
GSAH-WS.US,5,20210927,194500,2.14,2.14,2.12,2.12,3650,0
GSAH-WS.US,5,20210927,195000,2.14,2.14,2.14,2.14,500,0
GSAH-WS.US,5,20210927,210000,2.14,2.15,2.14,2.15,850,0
GSAH-WS.US,5,20210927,211000,2.15,2.15,2.15,2.15,1025,0
GSAH-WS.US,5,20210927,212500,2.155,2.155,2.155,2.155,250,0
GSAH-WS.US,5,20210927,213000,2.15,2.15,2.15,2.15,2000,0
GSAH-WS.US,5,20210927,214000,2.15,2.1503,2.15,2.1503,5000,0
GSAH-WS.US,5,20210927,215000,2.155,2.16,2.155,2.16,3199,0
GSAH-WS.US,5,20210928,154000,2.09,2.09,2.09,2.09,150,0
GSAH-WS.US,5,20210928,154500,2.15,2.15,2.15,2.15,2300,0
GSAH-WS.US,5,20210928,155000,2.15,2.15,2.15,2.15,300,0
GSAH-WS.US,5,20210928,160500,2.15,2.15,2.15,2.15,5000,0
GSAH-WS.US,5,20210928,161000,2.15,2.1551,2.15,2.1551,5305,0
GSAH-WS.US,5,20210928,162500,2.165,2.165,2.165,2.165,100,0
GSAH-WS.US,5,20210928,163000,2.15,2.15,2.15,2.15,1000,0
GSAH-WS.US,5,20210928,173000,2.16,2.16,2.16,2.16,300,0
GSAH-WS.US,5,20210928,174000,2.1601,2.1601,2.1601,2.1601,3000,0
GSAH-WS.US,5,20210928,180500,2.16,2.16,2.16,2.16,5000,0
GSAH-WS.US,5,20210928,185500,2.17,2.18,2.17,2.18,3200,0
GSAH-WS.US,5,20210928,191000,2.16,2.16,2.16,2.16,473,0
GSAH-WS.US,5,20210928,192000,2.16,2.1604,2.16,2.1604,1000,0
GSAH-WS.US,5,20210928,192500,2.1601,2.1601,2.1601,2.1601,100,0
GSAH-WS.US,5,20210928,202500,2.1804,2.1804,2.1804,2.1804,2000,0
GSAH-WS.US,5,20210928,213000,2.2,2.2,2.2,2.2,1600,0
GSAH-WS.US,5,20210928,214500,2.1601,2.1601,2.16,2.16,1763,0
GSAH-WS.US,5,20210928,215500,2.16,2.172,2.16,2.172,13900,0
GSAH-WS.US,5,20210929,153000,2.2,2.2,2.2,2.2,100,0
GSAH-WS.US,5,20210929,162000,2.2,2.2001,2.2,2.2001,200,0
GSAH-WS.US,5,20210929,162500,2.2,2.2,2.2,2.2,900,0
GSAH-WS.US,5,20210929,163500,2.2,2.2,2.2,2.2,3929,0
GSAH-WS.US,5,20210929,164000,2.21,2.21,2.21,2.21,1000,0
GSAH-WS.US,5,20210929,164500,2.21,2.21,2.21,2.21,500,0
GSAH-WS.US,5,20210929,170500,2.2299,2.2299,2.2299,2.2299,1000,0
GSAH-WS.US,5,20210929,171000,2.21,2.21,2.21,2.21,1100,0
GSAH-WS.US,5,20210929,172000,2.21,2.2101,2.21,2.2101,3000,0
GSAH-WS.US,5,20210929,172500,2.21,2.21,2.21,2.21,3000,0
GSAH-WS.US,5,20210929,173000,2.21,2.2105,2.21,2.2105,5147,0
GSAH-WS.US,5,20210929,175000,2.2155,2.2155,2.2155,2.2155,100,0
GSAH-WS.US,5,20210929,180000,2.2,2.2,2.2,2.2,6662,0
GSAH-WS.US,5,20210929,181000,2.12,2.12,2.1,2.1,1900,0
GSAH-WS.US,5,20210929,181500,2.1,2.1,2.1,2.1,400,0
GSAH-WS.US,5,20210929,182000,2.1,2.1,2.0999,2.0999,1600,0
GSAH-WS.US,5,20210929,183500,2.1001,2.1005,2.1,2.1005,11080,0
GSAH-WS.US,5,20210929,185000,2.11,2.12,2.11,2.12,250,0
GSAH-WS.US,5,20210929,190500,2.1,2.1,2.1,2.1,2190,0
GSAH-WS.US,5,20210929,194000,2.1105,2.1105,2.1105,2.1105,100,0
GSAH-WS.US,5,20210929,195500,2.1,2.12,2.1,2.12,5600,0
GSAH-WS.US,5,20210929,200000,2.1,2.1,2.1,2.1,2500,0
GSAH-WS.US,5,20210929,202000,2.1,2.107,2.1,2.107,1200,0
GSAH-WS.US,5,20210929,203000,2.1099,2.11,2.1099,2.11,500,0
GSAH-WS.US,5,20210929,205500,2.1004,2.1004,2.1004,2.1004,100,0
GSAH-WS.US,5,20210929,212500,2.1,2.1,2.08,2.08,1379,0
GSAH-WS.US,5,20210929,214000,2.09,2.09,2.09,2.09,100,0
GSAH-WS.US,5,20210929,214500,2.07,2.07,2.07,2.07,1100,0
GSAH-WS.US,5,20210929,215000,2.1,2.1,2.1,2.1,500,0
GSAH-WS.US,5,20210930,155000,2.0603,2.0603,2,2.055,2226,0
GSAH-WS.US,5,20210930,161000,2.09,2.09,2.09,2.09,1283,0
GSAH-WS.US,5,20210930,163000,2.0948,2.1,2.0948,2.0948,1800,0
GSAH-WS.US,5,20210930,164500,2.1,2.1,2.1,2.1,1000,0
GSAH-WS.US,5,20210930,170500,2.1,2.1,2.1,2.1,211,0
GSAH-WS.US,5,20210930,174000,2.11,2.11,2.11,2.11,1409,0
GSAH-WS.US,5,20210930,175000,2.08,2.0859,2.08,2.0859,2000,0
GSAH-WS.US,5,20210930,180500,2.08,2.08,2.08,2.08,500,0
GSAH-WS.US,5,20210930,182000,2.08,2.08,2.08,2.08,1000,0
GSAH-WS.US,5,20210930,185000,2.08,2.08,2.08,2.08,448,0
GSAH-WS.US,5,20210930,185500,2.09,2.09,2.09,2.09,363,0
GSAH-WS.US,5,20210930,191000,2.095,2.1,2.095,2.095,850,0
GSAH-WS.US,5,20210930,200000,2.103,2.103,2.103,2.103,2000,0
GSAH-WS.US,5,20210930,201000,2.1,2.1,2.1,2.1,500,0
GSAH-WS.US,5,20210930,204500,2.1,2.1001,2.1,2.1001,400,0
GSAH-WS.US,5,20210930,212500,2.103,2.105,2.103,2.105,500,0
GSAH-WS.US,5,20210930,213000,2.11,2.11,2.105,2.105,500,0
GSAH-WS.US,5,20210930,213500,2.11,2.1153,2.11,2.1153,2000,0
GSAH-WS.US,5,20210930,214000,2.11,2.1153,2.11,2.1153,2000,0
GSAH-WS.US,5,20210930,215000,2.1399,2.1399,2.1399,2.1399,1500,0
GSAH-WS.US,5,20211001,153500,2.13,2.13,2.13,2.13,910,0
GSAH-WS.US,5,20211001,155000,2.13,2.13,2.13,2.13,220,0
GSAH-WS.US,5,20211001,155500,2.14,2.15,2.14,2.15,1509,0
GSAH-WS.US,5,20211001,164500,2.14,2.14,2.13,2.13,2873,0
GSAH-WS.US,5,20211001,171000,2.13,2.13,2.13,2.13,25000,0
GSAH-WS.US,5,20211001,180500,2.1301,2.1301,2.1301,2.1301,3000,0
GSAH-WS.US,5,20211001,181000,2.13,2.13,2.13,2.13,300,0
GSAH-WS.US,5,20211001,182500,2.13,2.1305,2.13,2.1305,900,0
GSAH-WS.US,5,20211001,183000,2.13,2.13,2.13,2.13,7089,0
GSAH-WS.US,5,20211001,194500,2.14,2.15,2.13,2.15,2509,0
GSAH-WS.US,5,20211001,201000,2.165,2.165,2.15,2.1554,3000,0
GSAH-WS.US,5,20211001,205000,2.15,2.1507,2.15,2.1507,1000,0
GSAH-WS.US,5,20211001,205500,2.15,2.171,2.15,2.171,1100,0
GSAH-WS.US,5,20211001,210000,2.165,2.165,2.165,2.165,800,0
GSAH-WS.US,5,20211001,212000,2.15,2.1502,2.15,2.1502,1225,0
GSAH-WS.US,5,20211001,212500,2.16,2.16,2.16,2.16,700,0
GSAH-WS.US,5,20211001,213000,2.1612,2.1612,2.1612,2.1612,100,0
GSAH-WS.US,5,20211001,213500,2.1601,2.1601,2.1601,2.1601,100,0
GSAH-WS.US,5,20211001,214000,2.1606,2.1606,2.1606,2.1606,200,0
GSAH-WS.US,5,20211001,214500,2.17,2.17,2.17,2.17,900,0
GSAH-WS.US,5,20211001,215000,2.17,2.17,2.1601,2.1601,900,0
GSAH-WS.US,5,20211001,215500,2.17,2.17,2.17,2.17,100,0
GSAH-WS.US,5,20211004,153000,2.18,2.18,2.15,2.15,1300,0
GSAH-WS.US,5,20211004,153500,2.14,2.14,2.14,2.14,600,0
GSAH-WS.US,5,20211004,155000,2.14,2.14,2.14,2.14,548,0
GSAH-WS.US,5,20211004,155500,2.17,2.23,2.17,2.23,11800,0
GSAH-WS.US,5,20211004,162500,2.2001,2.2001,2.2001,2.2001,250,0
GSAH-WS.US,5,20211004,163500,2.18,2.18,2.18,2.18,800,0
GSAH-WS.US,5,20211004,164500,2.2,2.2,2.2,2.2,900,0
GSAH-WS.US,5,20211004,165000,2.1401,2.185,2.1401,2.185,600,0
GSAH-WS.US,5,20211004,170000,2.185,2.2,2.145,2.145,5100,0
GSAH-WS.US,5,20211004,170500,2.2,2.23,2.2,2.22,4200,0
GSAH-WS.US,5,20211004,171000,2.18,2.18,2.18,2.18,1500,0
GSAH-WS.US,5,20211004,172000,2.18,2.24,2.18,2.24,17806,0
GSAH-WS.US,5,20211004,172500,2.24,2.25,2.23,2.25,700,0
GSAH-WS.US,5,20211004,173500,2.19,2.23,2.19,2.19,3600,0
GSAH-WS.US,5,20211004,174000,2.19,2.19,2.19,2.19,100,0
GSAH-WS.US,5,20211004,175000,2.21,2.23,2.21,2.23,300,0
GSAH-WS.US,5,20211004,180000,2.21,2.21,2.21,2.21,100,0
GSAH-WS.US,5,20211004,180500,2.23,2.23,2.23,2.23,100,0
GSAH-WS.US,5,20211004,182000,2.22,2.22,2.22,2.22,100,0
GSAH-WS.US,5,20211004,182500,2.205,2.22,2.205,2.22,2700,0
GSAH-WS.US,5,20211004,183000,2.22,2.22,2.21,2.21,1300,0
GSAH-WS.US,5,20211004,183500,2.22,2.22,2.22,2.22,400,0
GSAH-WS.US,5,20211004,184000,2.22,2.22,2.22,2.22,928,0
GSAH-WS.US,5,20211004,184500,2.23,2.23,2.23,2.23,100,0
GSAH-WS.US,5,20211004,185000,2.23,2.23,2.23,2.23,100,0
GSAH-WS.US,5,20211004,185500,2.23,2.23,2.22,2.23,500,0
GSAH-WS.US,5,20211004,190000,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,190500,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,191000,2.24,2.24,2.2396,2.2396,1100,0
GSAH-WS.US,5,20211004,191500,2.24,2.24,2.24,2.24,1100,0
GSAH-WS.US,5,20211004,192000,2.24,2.24,2.24,2.24,200,0
GSAH-WS.US,5,20211004,193000,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,193500,2.22,2.22,2.22,2.22,700,0
GSAH-WS.US,5,20211004,194000,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,195000,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,195500,2.2399,2.24,2.23,2.24,2295,0
GSAH-WS.US,5,20211004,200000,2.23,2.23,2.23,2.23,200,0
GSAH-WS.US,5,20211004,201000,2.24,2.24,2.24,2.24,100,0
GSAH-WS.US,5,20211004,203500,2.225,2.225,2.2201,2.2201,5250,0
GSAH-WS.US,5,20211004,204000,2.24,2.24,2.2201,2.225,1600,0
GSAH-WS.US,5,20211004,204500,2.225,2.225,2.225,2.225,1601,0
GSAH-WS.US,5,20211004,210500,2.225,2.225,2.225,2.225,509,0
GSAH-WS.US,5,20211004,211500,2.225,2.225,2.225,2.225,550,0
GSAH-WS.US,5,20211004,212500,2.225,2.225,2.225,2.225,300,0
GSAH-WS.US,5,20211004,213500,2.2201,2.2201,2.2201,2.2201,200,0
GSAH-WS.US,5,20211004,214500,2.225,2.235,2.225,2.2301,3000,0
GSAH-WS.US,5,20211004,215000,2.235,2.235,2.235,2.235,1400,0
GSAH-WS.US,5,20211004,215500,2.23,2.2302,2.225,2.2301,11600,0
GSAH-WS.US,5,20211005,153000,2.25,2.25,2.1501,2.25,1803,0
GSAH-WS.US,5,20211005,153500,2.25,2.25,2.25,2.25,2672,0
GSAH-WS.US,5,20211005,154000,2.2501,2.2501,2.2501,2.2501,400,0
GSAH-WS.US,5,20211005,154500,2.2629,2.2629,2.2501,2.2501,1115,0
GSAH-WS.US,5,20211005,155000,2.2501,2.263,2.2501,2.263,600,0
GSAH-WS.US,5,20211005,155500,2.27,2.27,2.27,2.27,5000,0
GSAH-WS.US,5,20211005,160500,2.27,2.28,2.27,2.27,2309,0
GSAH-WS.US,5,20211005,161000,2.275,2.28,2.275,2.28,519,0
GSAH-WS.US,5,20211005,161500,2.29,2.32,2.29,2.32,15047,0
GSAH-WS.US,5,20211005,162000,2.312,2.312,2.2801,2.3,7100,0
GSAH-WS.US,5,20211005,162500,2.29,2.29,2.29,2.29,300,0
GSAH-WS.US,5,20211005,163000,2.2801,2.3,2.28,2.3,6750,0
GSAH-WS.US,5,20211005,163500,2.28,2.29,2.28,2.29,1700,0
GSAH-WS.US,5,20211005,164000,2.29,2.2902,2.29,2.2902,600,0
GSAH-WS.US,5,20211005,165500,2.3,2.3,2.3,2.3,800,0
GSAH-WS.US,5,20211005,170500,2.31,2.36,2.31,2.36,2172,0
GSAH-WS.US,5,20211005,171000,2.36,2.36,2.36,2.36,15000,0
GSAH-WS.US,5,20211005,171500,2.3679,2.3679,2.3601,2.3601,5700,0
GSAH-WS.US,5,20211005,172000,2.37,2.38,2.37,2.38,1300,0
GSAH-WS.US,5,20211005,173000,2.37,2.3702,2.3644,2.3644,2100,0
GSAH-WS.US,5,20211005,174500,2.36,2.3637,2.36,2.36,3820,0
GSAH-WS.US,5,20211005,175000,2.36,2.37,2.36,2.37,18868,0
GSAH-WS.US,5,20211005,175500,2.3615,2.37,2.36,2.36,4042,0
GSAH-WS.US,5,20211005,180000,2.365,2.37,2.36,2.37,800,0
GSAH-WS.US,5,20211005,180500,2.36,2.365,2.36,2.365,6959,0
GSAH-WS.US,5,20211005,181000,2.36,2.37,2.36,2.37,1100,0
GSAH-WS.US,5,20211005,182000,2.36,2.37,2.36,2.37,1200,0
GSAH-WS.US,5,20211005,182500,2.36,2.365,2.36,2.36,1750,0
GSAH-WS.US,5,20211005,183000,2.36,2.37,2.36,2.36,4200,0
GSAH-WS.US,5,20211005,183500,2.3601,2.365,2.3601,2.365,600,0
GSAH-WS.US,5,20211005,184500,2.36,2.365,2.33,2.33,6048,0
GSAH-WS.US,5,20211005,185000,2.33,2.33,2.3,2.3,3100,0
GSAH-WS.US,5,20211005,185500,2.305,2.305,2.305,2.305,100,0
