<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPL.US,5,20210922,153000,0.54,0.54,0.54,0.54,11174,0
XPL.US,5,20210922,153500,0.54,0.54,0.5399,0.54,27500,0
XPL.US,5,20210922,154000,0.5399,0.54,0.5399,0.54,2400,0
XPL.US,5,20210922,154500,0.54,0.54,0.54,0.54,350,0
XPL.US,5,20210922,155000,0.54,0.54,0.539,0.539,2844,0
XPL.US,5,20210922,160000,0.539499,0.54,0.539,0.54,2457,0
XPL.US,5,20210922,160500,0.539499,0.5399,0.539499,0.5395,2180,0
XPL.US,5,20210922,161000,0.5391,0.5399,0.539,0.5399,600,0
XPL.US,5,20210922,161500,0.5399,0.5399,0.5399,0.5399,100,0
XPL.US,5,20210922,162000,0.5394,0.5397,0.535,0.5397,25771,0
XPL.US,5,20210922,162500,0.5396,0.5396,0.5396,0.5396,500,0
XPL.US,5,20210922,164000,0.5395,0.5395,0.5395,0.5395,100,0
XPL.US,5,20210922,165000,0.5395,0.5395,0.5361,0.5361,2650,0
XPL.US,5,20210922,165500,0.536101,0.5394,0.536101,0.5394,1200,0
XPL.US,5,20210922,170000,0.537999,0.537999,0.537999,0.537999,1000,0
XPL.US,5,20210922,170500,0.538001,0.5395,0.538001,0.5395,200,0
XPL.US,5,20210922,171000,0.5395,0.5395,0.5383,0.5383,4100,0
XPL.US,5,20210922,171500,0.5394,0.5395,0.5389,0.539099,16100,0
XPL.US,5,20210922,172000,0.5395,0.5399,0.5384,0.5384,11158,0
XPL.US,5,20210922,172500,0.5399,0.5399,0.5399,0.5399,10300,0
XPL.US,5,20210922,173000,0.5399,0.541,0.5395,0.5395,7434,0
XPL.US,5,20210922,174000,0.541,0.541,0.540801,0.541,1531,0
XPL.US,5,20210922,175500,0.5499,0.55,0.5454,0.55,26081,0
XPL.US,5,20210922,180000,0.549751,0.549751,0.549751,0.549751,1000,0
XPL.US,5,20210922,180500,0.55,0.55,0.549998,0.549998,1000,0
XPL.US,5,20210922,181000,0.55,0.55,0.55,0.55,305,0
XPL.US,5,20210922,181500,0.55,0.55,0.55,0.55,200,0
XPL.US,5,20210922,183500,0.54995,0.54995,0.5499,0.5499,1113,0
XPL.US,5,20210922,184500,0.5499,0.54995,0.5461,0.5461,8302,0
XPL.US,5,20210922,185500,0.5493,0.5493,0.5493,0.5493,500,0
XPL.US,5,20210922,190000,0.5451,0.5451,0.5451,0.5451,500,0
XPL.US,5,20210922,190500,0.5453,0.5453,0.5453,0.5453,500,0
XPL.US,5,20210922,191000,0.5452,0.5452,0.5452,0.5452,500,0
XPL.US,5,20210922,191500,0.547501,0.547501,0.547501,0.547501,500,0
XPL.US,5,20210922,192000,0.5451,0.5499,0.54,0.545,13615,0
XPL.US,5,20210922,192500,0.549799,0.549799,0.549799,0.549799,141,0
XPL.US,5,20210922,194500,0.5498,0.5498,0.5498,0.5498,700,0
XPL.US,5,20210922,195000,0.5496,0.5496,0.5451,0.5451,900,0
XPL.US,5,20210922,200000,0.5497,0.5497,0.5497,0.5497,100,0
XPL.US,5,20210922,200500,0.549799,0.549799,0.549799,0.549799,2000,0
XPL.US,5,20210922,201500,0.547449,0.547449,0.547449,0.547449,100,0
XPL.US,5,20210922,202500,0.5473,0.5473,0.544,0.5457,7850,0
XPL.US,5,20210922,203500,0.54565,0.54565,0.54565,0.54565,100,0
XPL.US,5,20210922,204000,0.5456,0.5456,0.54,0.54,6000,0
XPL.US,5,20210922,204500,0.5436,0.5436,0.5436,0.5436,100,0
XPL.US,5,20210922,205000,0.5414,0.5414,0.54,0.54,1881,0
XPL.US,5,20210922,205500,0.5395,0.5395,0.5395,0.5395,4400,0
XPL.US,5,20210922,210500,0.54,0.5471,0.54,0.5436,670,0
XPL.US,5,20210922,212000,0.545,0.5498,0.545,0.5498,1200,0
XPL.US,5,20210922,213500,0.544799,0.544799,0.5402,0.5402,3100,0
XPL.US,5,20210922,214000,0.5449,0.5449,0.5402,0.5402,200,0
XPL.US,5,20210922,215000,0.5401,0.5401,0.5401,0.5401,555,0
XPL.US,5,20210923,153000,0.545,0.5474,0.545,0.545,4454,0
XPL.US,5,20210923,154000,0.5423,0.5423,0.5423,0.5423,1500,0
XPL.US,5,20210923,154500,0.5452,0.5452,0.5452,0.5452,1000,0
XPL.US,5,20210923,155000,0.5498,0.5498,0.5471,0.5498,1500,0
XPL.US,5,20210923,160000,0.54585,0.54585,0.54585,0.54585,275,0
XPL.US,5,20210923,161000,0.5497,0.5497,0.5497,0.5497,200,0
XPL.US,5,20210923,161500,0.544342,0.544342,0.544342,0.544342,170,0
XPL.US,5,20210923,162000,0.547,0.547,0.547,0.547,200,0
XPL.US,5,20210923,162500,0.542101,0.542101,0.542,0.542,300,0
XPL.US,5,20210923,165500,0.547,0.547,0.547,0.547,500,0
XPL.US,5,20210923,170000,0.547,0.547,0.547,0.547,100,0
XPL.US,5,20210923,171500,0.5469,0.547,0.5469,0.547,4100,0
XPL.US,5,20210923,172500,0.5425,0.5425,0.5425,0.5425,250,0
XPL.US,5,20210923,173000,0.54251,0.54251,0.54251,0.54251,100,0
XPL.US,5,20210923,173500,0.547,0.547,0.5456,0.547,400,0
XPL.US,5,20210923,174000,0.546899,0.546899,0.546899,0.546899,934,0
XPL.US,5,20210923,175500,0.54495,0.54495,0.54495,0.54495,100,0
XPL.US,5,20210923,180000,0.5465,0.5465,0.5455,0.5455,1200,0
XPL.US,5,20210923,180500,0.5471,0.55,0.547,0.55,5218,0
XPL.US,5,20210923,181000,0.5499,0.5499,0.5499,0.5499,100,0
XPL.US,5,20210923,182000,0.54551,0.54622,0.54551,0.54622,455,0
XPL.US,5,20210923,183000,0.5498,0.5498,0.5498,0.5498,200,0
XPL.US,5,20210923,184500,0.545501,0.5476,0.545501,0.5476,700,0
XPL.US,5,20210923,190000,0.5496,0.5496,0.5496,0.5496,1100,0
XPL.US,5,20210923,190500,0.5491,0.5491,0.5486,0.5486,700,0
XPL.US,5,20210923,192000,0.5471,0.5471,0.5471,0.5471,1111,0
XPL.US,5,20210923,193000,0.5471,0.5479,0.547,0.5479,1160,0
XPL.US,5,20210923,193500,0.547784,0.547784,0.5453,0.545497,2153,0
XPL.US,5,20210923,194500,0.5467,0.55,0.5467,0.55,9842,0
XPL.US,5,20210923,195000,0.5468,0.5499,0.5421,0.5499,10200,0
XPL.US,5,20210923,195500,0.5499,0.5499,0.5499,0.5499,100,0
XPL.US,5,20210923,200500,0.5485,0.5485,0.5485,0.5485,1000,0
XPL.US,5,20210923,201000,0.5499,0.5499,0.5499,0.5499,200,0
XPL.US,5,20210923,201500,0.547649,0.5499,0.547649,0.5499,200,0
XPL.US,5,20210923,203000,0.5498,0.5499,0.5487,0.5487,2900,0
XPL.US,5,20210923,205000,0.5498,0.5498,0.5498,0.5498,200,0
XPL.US,5,20210923,211000,0.5498,0.5498,0.5485,0.5498,3100,0
XPL.US,5,20210923,211500,0.5498,0.5498,0.5472,0.5472,6000,0
XPL.US,5,20210923,212000,0.5498,0.5498,0.5498,0.5498,300,0
XPL.US,5,20210923,212500,0.5498,0.5498,0.5498,0.5498,100,0
XPL.US,5,20210923,213000,0.5472,0.5472,0.5472,0.5472,200,0
XPL.US,5,20210923,213500,0.5472,0.5473,0.5472,0.5472,700,0
XPL.US,5,20210923,214000,0.5484,0.5499,0.5472,0.5499,8897,0
XPL.US,5,20210923,214500,0.5499,0.5499,0.5498,0.5498,1200,0
XPL.US,5,20210923,215000,0.5498,0.5498,0.5498,0.5498,500,0
XPL.US,5,20210923,215500,0.5499,0.55,0.5499,0.55,2322,0
XPL.US,5,20210924,153000,0.55,0.55,0.5498,0.5498,12103,0
XPL.US,5,20210924,154000,0.54,0.5449,0.54,0.5449,2800,0
XPL.US,5,20210924,154500,0.5449,0.5449,0.540101,0.540101,300,0
XPL.US,5,20210924,155000,0.5449,0.5498,0.5449,0.5498,24497,0
XPL.US,5,20210924,155500,0.5498,0.5498,0.5401,0.5401,700,0
XPL.US,5,20210924,160000,0.5499,0.5499,0.542497,0.5499,1233,0
XPL.US,5,20210924,160500,0.5449,0.5449,0.5448,0.5448,400,0
XPL.US,5,20210924,161000,0.5424,0.5424,0.5424,0.5424,200,0
XPL.US,5,20210924,161500,0.5448,0.5448,0.5424,0.5439,400,0
XPL.US,5,20210924,162000,0.5439,0.5439,0.5419,0.5419,800,0
XPL.US,5,20210924,162500,0.5419,0.5419,0.5419,0.5419,200,0
XPL.US,5,20210924,163000,0.5419,0.5439,0.5419,0.5439,300,0
XPL.US,5,20210924,163500,0.5419,0.5419,0.5419,0.5419,200,0
XPL.US,5,20210924,164000,0.5419,0.5419,0.5419,0.5419,200,0
XPL.US,5,20210924,164500,0.5419,0.5419,0.5419,0.5419,200,0
XPL.US,5,20210924,165000,0.5401,0.5439,0.5401,0.5439,7804,0
