<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WYY.US,5,20210922,153000,5.14,5.14,5.14,5.14,1338,0
WYY.US,5,20210922,154000,5.17,5.17,5.09,5.1204,690,0
WYY.US,5,20210922,162000,5.14,5.14,5.14,5.14,100,0
WYY.US,5,20210922,164500,5.15,5.16,5.15,5.15,459,0
WYY.US,5,20210922,165000,5.1531,5.1531,5.1531,5.1531,400,0
WYY.US,5,20210922,171500,5.16,5.16,5.16,5.16,200,0
WYY.US,5,20210922,174500,5.16,5.16,5.16,5.16,100,0
WYY.US,5,20210922,175000,5.1537,5.1537,5.1537,5.1537,131,0
WYY.US,5,20210922,180000,5.15,5.15,5.15,5.15,100,0
WYY.US,5,20210922,184000,5.13,5.13,5.13,5.13,100,0
WYY.US,5,20210922,184500,5.1,5.1,5.1,5.1,817,0
WYY.US,5,20210922,191000,5.18,5.18,5.18,5.18,400,0
WYY.US,5,20210922,191500,5.19,5.19,5.19,5.19,363,0
WYY.US,5,20210922,194000,5.1812,5.1812,5.1812,5.1812,100,0
WYY.US,5,20210922,200000,5.2,5.2,5.2,5.2,400,0
WYY.US,5,20210922,201000,5.19,5.19,5.19,5.19,100,0
WYY.US,5,20210922,202000,5.19,5.19,5.18,5.18,4418,0
WYY.US,5,20210922,202500,5.19,5.19,5.16,5.16,367,0
WYY.US,5,20210922,212000,5.2,5.2,5.2,5.2,200,0
WYY.US,5,20210922,212500,5.1789,5.1789,5.1789,5.1789,1500,0
WYY.US,5,20210922,214500,5.14,5.14,5.14,5.14,100,0
WYY.US,5,20210922,215500,5.16,5.19,5.16,5.19,1192,0
WYY.US,5,20210923,154000,5.1862,5.19,5.17,5.17,1072,0
WYY.US,5,20210923,155000,5.162,5.162,5.162,5.162,500,0
WYY.US,5,20210923,160500,5.1529,5.1529,5.1529,5.1529,940,0
WYY.US,5,20210923,161500,5.17,5.17,5.17,5.17,950,0
WYY.US,5,20210923,162000,5.18,5.23,5.18,5.23,1300,0
WYY.US,5,20210923,163000,5.23,5.24,5.23,5.24,991,0
WYY.US,5,20210923,163500,5.23,5.23,5.23,5.23,1000,0
WYY.US,5,20210923,164000,5.21,5.21,5.1029,5.1029,2650,0
WYY.US,5,20210923,165000,5.15,5.15,5.15,5.15,100,0
WYY.US,5,20210923,165500,5.16,5.2,5.1,5.2,10948,0
WYY.US,5,20210923,170000,5.121,5.2,5.1,5.2,3977,0
WYY.US,5,20210923,170500,5.2,5.2,5.2,5.2,2340,0
WYY.US,5,20210923,174000,5.2,5.2,5.2,5.2,120,0
