<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPHS.US,5,20210922,153000,1.98,1.98,1.98,1.98,402,0
TPHS.US,5,20210922,154000,1.99,1.99,1.98,1.98,348,0
TPHS.US,5,20210922,154500,1.98,1.98,1.98,1.98,200,0
TPHS.US,5,20210922,155000,1.99,1.99,1.99,1.99,200,0
TPHS.US,5,20210922,155500,1.98,1.98,1.98,1.98,300,0
TPHS.US,5,20210922,160000,1.98,1.98,1.98,1.98,200,0
TPHS.US,5,20210922,160500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,161000,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,161500,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,162000,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,162500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,163500,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,164000,1.97,1.97,1.96,1.96,200,0
TPHS.US,5,20210922,164500,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,165500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,170000,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,170500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,171000,1.96,1.97,1.96,1.97,200,0
TPHS.US,5,20210922,171500,1.98,1.98,1.98,1.98,100,0
TPHS.US,5,20210922,172000,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,172500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,173000,1.97,1.97,1.97,1.97,200,0
TPHS.US,5,20210922,174000,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,174500,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,175000,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,175500,1.96,1.97,1.96,1.97,200,0
TPHS.US,5,20210922,180500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,181000,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,181500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,182500,1.95,1.95,1.95,1.95,200,0
TPHS.US,5,20210922,183000,1.95,1.95,1.95,1.95,200,0
TPHS.US,5,20210922,184000,1.95,1.95,1.95,1.95,200,0
TPHS.US,5,20210922,184500,1.95,1.95,1.95,1.95,100,0
TPHS.US,5,20210922,185000,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,185500,1.96,1.96,1.96,1.96,200,0
TPHS.US,5,20210922,190000,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,190500,1.96,1.96,1.96,1.96,100,0
TPHS.US,5,20210922,191000,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,191500,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,192000,1.97,1.97,1.97,1.97,200,0
TPHS.US,5,20210922,192500,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,193000,1.97,1.97,1.97,1.97,200,0
TPHS.US,5,20210922,193500,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,194000,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,194500,1.97,1.97,1.97,1.97,200,0
TPHS.US,5,20210922,195000,1.97,1.97,1.97,1.97,100,0
TPHS.US,5,20210922,195500,1.97,1.97,1.97,1.97,200,0
