<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SENS.US,5,20210922,153000,3.48,3.515,3.47,3.4982,277216,0
SENS.US,5,20210922,153500,3.5,3.51,3.48,3.51,168527,0
SENS.US,5,20210922,154000,3.5067,3.53,3.5,3.515,196650,0
SENS.US,5,20210922,154500,3.515,3.55,3.5,3.54,129069,0
SENS.US,5,20210922,155000,3.535,3.58,3.535,3.57,257684,0
SENS.US,5,20210922,155500,3.575,3.58,3.5209,3.5209,216217,0
SENS.US,5,20210922,160000,3.5217,3.54,3.5027,3.525,128122,0
SENS.US,5,20210922,160500,3.525,3.56,3.5201,3.55,101243,0
SENS.US,5,20210922,161000,3.55,3.56,3.53,3.5301,116980,0
SENS.US,5,20210922,161500,3.5328,3.56,3.53,3.56,111098,0
SENS.US,5,20210922,162000,3.5512,3.58,3.54,3.58,189868,0
SENS.US,5,20210922,162500,3.58,3.58,3.55,3.5685,163167,0
SENS.US,5,20210922,163000,3.565,3.58,3.54,3.56,126259,0
SENS.US,5,20210922,163500,3.5599,3.58,3.55,3.5684,136668,0
SENS.US,5,20210922,164000,3.5685,3.57,3.555,3.5623,94416,0
SENS.US,5,20210922,164500,3.568,3.568,3.55,3.5567,79523,0
SENS.US,5,20210922,165000,3.56,3.565,3.54,3.555,121250,0
SENS.US,5,20210922,165500,3.5532,3.559,3.54,3.5409,47239,0
SENS.US,5,20210922,170000,3.5425,3.56,3.53,3.555,178995,0
SENS.US,5,20210922,170500,3.56,3.57,3.5501,3.56,79325,0
SENS.US,5,20210922,171000,3.555,3.57,3.5501,3.56,73099,0
SENS.US,5,20210922,171500,3.57,3.58,3.56,3.5624,120620,0
SENS.US,5,20210922,172000,3.565,3.57,3.55,3.555,61858,0
SENS.US,5,20210922,172500,3.56,3.58,3.555,3.57,53648,0
SENS.US,5,20210922,173000,3.565,3.57,3.555,3.561,55577,0
SENS.US,5,20210922,173500,3.565,3.57,3.56,3.565,38093,0
SENS.US,5,20210922,174000,3.5601,3.57,3.56,3.56,12577,0
SENS.US,5,20210922,174500,3.56,3.57,3.55,3.555,36842,0
SENS.US,5,20210922,175000,3.56,3.57,3.555,3.565,66743,0
SENS.US,5,20210922,175500,3.5665,3.57,3.56,3.563,35328,0
SENS.US,5,20210922,180000,3.566,3.57,3.56,3.5612,57926,0
SENS.US,5,20210922,180500,3.57,3.59,3.5609,3.5714,220192,0
SENS.US,5,20210922,181000,3.575,3.58,3.56,3.56,82690,0
SENS.US,5,20210922,181500,3.5601,3.565,3.55,3.5573,31939,0
SENS.US,5,20210922,182000,3.555,3.56,3.55,3.56,16698,0
SENS.US,5,20210922,182500,3.555,3.56,3.55,3.5501,45318,0
SENS.US,5,20210922,183000,3.555,3.56,3.55,3.555,13523,0
SENS.US,5,20210922,183500,3.5599,3.5657,3.55,3.5657,88602,0
SENS.US,5,20210922,184000,3.565,3.5699,3.5501,3.5522,23021,0
SENS.US,5,20210922,184500,3.5521,3.56,3.5519,3.555,7856,0
SENS.US,5,20210922,185000,3.555,3.56,3.55,3.553,12077,0
SENS.US,5,20210922,185500,3.55,3.55,3.54,3.545,64228,0
SENS.US,5,20210922,190000,3.5427,3.55,3.54,3.54,13501,0
SENS.US,5,20210922,190500,3.545,3.55,3.54,3.545,44882,0
SENS.US,5,20210922,191000,3.541,3.545,3.53,3.532,29896,0
SENS.US,5,20210922,191500,3.53,3.5374,3.52,3.525,125298,0
SENS.US,5,20210922,192000,3.5201,3.5284,3.51,3.51,56173,0
SENS.US,5,20210922,192500,3.515,3.54,3.515,3.5364,52666,0
SENS.US,5,20210922,193000,3.535,3.54,3.53,3.53,15863,0
SENS.US,5,20210922,193500,3.5316,3.54,3.525,3.536,31996,0
SENS.US,5,20210922,194000,3.533,3.54,3.53,3.535,26215,0
SENS.US,5,20210922,194500,3.535,3.5394,3.5301,3.535,6379,0
SENS.US,5,20210922,195000,3.5304,3.54,3.525,3.535,33183,0
SENS.US,5,20210922,195500,3.5348,3.54,3.53,3.535,7379,0
SENS.US,5,20210922,200000,3.53,3.56,3.52,3.5559,104815,0
SENS.US,5,20210922,200500,3.555,3.56,3.54,3.56,75315,0
SENS.US,5,20210922,201000,3.56,3.58,3.56,3.575,99254,0
SENS.US,5,20210922,201500,3.5799,3.59,3.572,3.5883,248416,0
SENS.US,5,20210922,202000,3.585,3.59,3.57,3.585,85859,0
SENS.US,5,20210922,202500,3.585,3.59,3.5801,3.585,80319,0
SENS.US,5,20210922,203000,3.585,3.59,3.575,3.59,87138,0
SENS.US,5,20210922,203500,3.585,3.59,3.56,3.5843,63880,0
SENS.US,5,20210922,204000,3.58,3.59,3.5601,3.575,90349,0
SENS.US,5,20210922,204500,3.57,3.59,3.55,3.55,116342,0
SENS.US,5,20210922,205000,3.5453,3.573,3.5401,3.57,60090,0
SENS.US,5,20210922,205500,3.5645,3.57,3.54,3.5549,82125,0
SENS.US,5,20210922,210000,3.55,3.56,3.54,3.545,65435,0
SENS.US,5,20210922,210500,3.546,3.56,3.545,3.56,42649,0
SENS.US,5,20210922,211000,3.5569,3.57,3.555,3.565,36630,0
SENS.US,5,20210922,211500,3.57,3.58,3.565,3.58,35735,0
SENS.US,5,20210922,212000,3.5761,3.58,3.5646,3.5646,29667,0
SENS.US,5,20210922,212500,3.57,3.57,3.56,3.5685,26758,0
SENS.US,5,20210922,213000,3.57,3.58,3.555,3.575,72322,0
SENS.US,5,20210922,213500,3.575,3.58,3.57,3.575,21748,0
SENS.US,5,20210922,214000,3.58,3.58,3.56,3.565,73431,0
SENS.US,5,20210922,214500,3.565,3.57,3.56,3.56,57492,0
SENS.US,5,20210922,215000,3.56,3.57,3.55,3.56,96943,0
SENS.US,5,20210922,215500,3.5639,3.57,3.54,3.54,416611,0
SENS.US,5,20210923,153000,3.6,3.61,3.575,3.582,221484,0
SENS.US,5,20210923,153500,3.58,3.62,3.58,3.62,98126,0
SENS.US,5,20210923,154000,3.61,3.62,3.56,3.562,133484,0
SENS.US,5,20210923,154500,3.565,3.58,3.553,3.5758,148026,0
SENS.US,5,20210923,155000,3.5772,3.59,3.56,3.561,126028,0
SENS.US,5,20210923,155500,3.5699,3.58,3.5697,3.58,37439,0
SENS.US,5,20210923,160000,3.5799,3.58,3.54,3.575,155949,0
SENS.US,5,20210923,160500,3.575,3.58,3.55,3.5599,75069,0
SENS.US,5,20210923,161000,3.56,3.58,3.5573,3.5669,86945,0
SENS.US,5,20210923,161500,3.5648,3.57,3.54,3.5419,89490,0
SENS.US,5,20210923,162000,3.545,3.55,3.53,3.545,163102,0
SENS.US,5,20210923,162500,3.542,3.55,3.53,3.54,155589,0
SENS.US,5,20210923,163000,3.53,3.55,3.52,3.538,124965,0
SENS.US,5,20210923,163500,3.535,3.55,3.52,3.5219,76410,0
SENS.US,5,20210923,164000,3.53,3.53,3.515,3.5279,42983,0
SENS.US,5,20210923,164500,3.5219,3.53,3.52,3.5299,42865,0
SENS.US,5,20210923,165000,3.52,3.55,3.52,3.5476,81396,0
SENS.US,5,20210923,165500,3.55,3.55,3.54,3.55,45042,0
SENS.US,5,20210923,170000,3.55,3.56,3.54,3.5599,86049,0
SENS.US,5,20210923,170500,3.56,3.57,3.56,3.565,91672,0
SENS.US,5,20210923,171000,3.5699,3.57,3.56,3.5672,41410,0
SENS.US,5,20210923,171500,3.56,3.595,3.56,3.59,130369,0
SENS.US,5,20210923,172000,3.5885,3.618,3.5819,3.615,1553095,0
SENS.US,5,20210923,172500,3.615,3.63,3.61,3.615,138287,0
SENS.US,5,20210923,173000,3.6176,3.64,3.59,3.6082,322303,0
SENS.US,5,20210923,173500,3.601,3.61,3.5927,3.6012,57563,0
SENS.US,5,20210923,174000,3.605,3.6099,3.59,3.6,47245,0
SENS.US,5,20210923,174500,3.5999,3.62,3.5998,3.6199,77730,0
SENS.US,5,20210923,175000,3.6193,3.62,3.61,3.615,30060,0
SENS.US,5,20210923,175500,3.62,3.63,3.6124,3.6214,61347,0
SENS.US,5,20210923,180000,3.625,3.625,3.5926,3.595,123317,0
SENS.US,5,20210923,180500,3.6,3.61,3.5907,3.595,41943,0
SENS.US,5,20210923,181000,3.6,3.6,3.59,3.595,33054,0
SENS.US,5,20210923,181500,3.5972,3.5999,3.59,3.595,27818,0
SENS.US,5,20210923,182000,3.6,3.61,3.593,3.6047,76669,0
SENS.US,5,20210923,182500,3.6001,3.62,3.6,3.62,16729,0
SENS.US,5,20210923,183000,3.6199,3.62,3.6027,3.6027,18168,0
SENS.US,5,20210923,183500,3.61,3.61,3.6,3.6058,27235,0
SENS.US,5,20210923,184000,3.606,3.62,3.606,3.6174,50198,0
SENS.US,5,20210923,184500,3.6185,3.65,3.61,3.6401,301557,0
SENS.US,5,20210923,185000,3.645,3.68,3.6401,3.68,462640,0
SENS.US,5,20210923,185500,3.6729,3.68,3.65,3.6599,89489,0
SENS.US,5,20210923,190000,3.655,3.68,3.65,3.673,80316,0
SENS.US,5,20210923,190500,3.6701,3.68,3.67,3.68,87184,0
SENS.US,5,20210923,191000,3.6783,3.68,3.6701,3.6728,67133,0
SENS.US,5,20210923,191500,3.6701,3.68,3.67,3.675,34017,0
SENS.US,5,20210923,192000,3.675,3.68,3.67,3.675,40725,0
SENS.US,5,20210923,192500,3.6726,3.71,3.6706,3.6978,556957,0
SENS.US,5,20210923,193000,3.6911,3.695,3.68,3.69,120507,0
SENS.US,5,20210923,193500,3.685,3.69,3.68,3.6837,48085,0
SENS.US,5,20210923,194000,3.6885,3.69,3.67,3.6899,91836,0
SENS.US,5,20210923,194500,3.6869,3.69,3.675,3.68,50551,0
SENS.US,5,20210923,195000,3.685,3.685,3.665,3.67,132802,0
SENS.US,5,20210923,195500,3.6699,3.69,3.669,3.69,54913,0
SENS.US,5,20210923,200000,3.69,3.71,3.68,3.7,102499,0
SENS.US,5,20210923,200500,3.705,3.71,3.6923,3.695,102246,0
SENS.US,5,20210923,201000,3.695,3.7,3.69,3.695,50468,0
SENS.US,5,20210923,201500,3.7,3.72,3.6929,3.72,51660,0
SENS.US,5,20210923,202000,3.72,3.72,3.71,3.72,35127,0
SENS.US,5,20210923,202500,3.7176,3.74,3.7101,3.735,107378,0
SENS.US,5,20210923,203000,3.7326,3.74,3.71,3.7182,112661,0
SENS.US,5,20210923,203500,3.7117,3.7348,3.7117,3.725,77637,0
SENS.US,5,20210923,204000,3.7279,3.73,3.71,3.725,68188,0
SENS.US,5,20210923,204500,3.7276,3.74,3.726,3.74,49729,0
SENS.US,5,20210923,205000,3.735,3.74,3.72,3.7228,43737,0
SENS.US,5,20210923,205500,3.7237,3.735,3.72,3.7288,38892,0
SENS.US,5,20210923,210000,3.7286,3.73,3.72,3.73,40817,0
SENS.US,5,20210923,210500,3.73,3.73,3.7202,3.73,15210,0
SENS.US,5,20210923,211000,3.7299,3.73,3.7201,3.725,45469,0
SENS.US,5,20210923,211500,3.73,3.73,3.71,3.722,104310,0
SENS.US,5,20210923,212000,3.725,3.74,3.72,3.735,49907,0
SENS.US,5,20210923,212500,3.7301,3.75,3.73,3.73,150766,0
SENS.US,5,20210923,213000,3.735,3.74,3.73,3.735,31171,0
SENS.US,5,20210923,213500,3.74,3.74,3.73,3.7363,55375,0
SENS.US,5,20210923,214000,3.74,3.74,3.73,3.735,39895,0
SENS.US,5,20210923,214500,3.73,3.74,3.71,3.7258,178677,0
SENS.US,5,20210923,215000,3.73,3.74,3.72,3.735,160128,0
SENS.US,5,20210923,215500,3.735,3.74,3.711,3.73,533614,0
SENS.US,5,20210924,153000,3.63,3.68,3.62,3.656,225383,0
SENS.US,5,20210924,153500,3.655,3.67,3.65,3.66,54388,0
SENS.US,5,20210924,154000,3.65,3.66,3.59,3.615,242628,0
SENS.US,5,20210924,154500,3.615,3.615,3.59,3.6015,265373,0
SENS.US,5,20210924,155000,3.6044,3.64,3.59,3.64,136138,0
SENS.US,5,20210924,155500,3.635,3.64,3.62,3.6295,65563,0
SENS.US,5,20210924,160000,3.621,3.6599,3.62,3.655,164919,0
SENS.US,5,20210924,160500,3.65,3.65,3.6228,3.6297,86484,0
SENS.US,5,20210924,161000,3.63,3.63,3.59,3.59,161848,0
SENS.US,5,20210924,161500,3.5901,3.61,3.5901,3.6099,79136,0
SENS.US,5,20210924,162000,3.6001,3.6482,3.6,3.6399,100092,0
SENS.US,5,20210924,162500,3.6365,3.66,3.6365,3.653,106904,0
SENS.US,5,20210924,163000,3.655,3.66,3.6482,3.6524,50013,0
SENS.US,5,20210924,163500,3.6511,3.67,3.6501,3.66,76921,0
SENS.US,5,20210924,164000,3.6523,3.67,3.6401,3.6418,107677,0
SENS.US,5,20210924,164500,3.645,3.665,3.64,3.6613,50139,0
SENS.US,5,20210924,165000,3.6619,3.67,3.65,3.6536,71874,0
SENS.US,5,20210924,165500,3.6599,3.66,3.65,3.6545,71650,0
SENS.US,5,20210924,170000,3.6599,3.6599,3.64,3.6461,28538,0
SENS.US,5,20210924,170500,3.6442,3.6442,3.63,3.6337,53737,0
SENS.US,5,20210924,171000,3.635,3.638,3.63,3.6373,19603,0
SENS.US,5,20210924,171500,3.6383,3.6579,3.6322,3.65,30378,0
SENS.US,5,20210924,172000,3.655,3.66,3.65,3.655,15561,0
