<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSAT.US,5,20210922,153000,1.66,1.68,1.65,1.6501,333113,0
GSAT.US,5,20210922,153500,1.6589,1.69,1.65,1.6869,718801,0
GSAT.US,5,20210922,154000,1.685,1.7,1.68,1.695,484681,0
GSAT.US,5,20210922,154500,1.7,1.7293,1.69,1.715,409050,0
GSAT.US,5,20210922,155000,1.715,1.74,1.71,1.739,420006,0
GSAT.US,5,20210922,155500,1.74,1.75,1.72,1.7201,698541,0
GSAT.US,5,20210922,160000,1.7287,1.74,1.72,1.7277,228417,0
GSAT.US,5,20210922,160500,1.72,1.74,1.72,1.7371,143663,0
GSAT.US,5,20210922,161000,1.74,1.75,1.7378,1.75,292391,0
GSAT.US,5,20210922,161500,1.75,1.765,1.7423,1.7599,510387,0
GSAT.US,5,20210922,162000,1.7583,1.7587,1.74,1.747,246761,0
GSAT.US,5,20210922,162500,1.7419,1.75,1.7327,1.7414,133430,0
GSAT.US,5,20210922,163000,1.7412,1.75,1.73,1.733,143308,0
GSAT.US,5,20210922,163500,1.74,1.75,1.73,1.735,191821,0
GSAT.US,5,20210922,164000,1.7322,1.75,1.73,1.7424,114529,0
GSAT.US,5,20210922,164500,1.74,1.75,1.73,1.7423,156081,0
GSAT.US,5,20210922,165000,1.75,1.75,1.74,1.745,55922,0
GSAT.US,5,20210922,165500,1.75,1.75,1.74,1.745,46066,0
GSAT.US,5,20210922,170000,1.74,1.75,1.725,1.725,167498,0
GSAT.US,5,20210922,170500,1.725,1.73,1.72,1.7274,73153,0
GSAT.US,5,20210922,171000,1.7271,1.73,1.72,1.7202,112758,0
GSAT.US,5,20210922,171500,1.725,1.73,1.72,1.7278,60511,0
GSAT.US,5,20210922,172000,1.725,1.73,1.72,1.7279,33316,0
GSAT.US,5,20210922,172500,1.72,1.73,1.72,1.72,23302,0
GSAT.US,5,20210922,173000,1.72,1.74,1.72,1.735,155073,0
GSAT.US,5,20210922,173500,1.735,1.74,1.73,1.735,45020,0
GSAT.US,5,20210922,174000,1.74,1.74,1.72,1.72,124538,0
GSAT.US,5,20210922,174500,1.723,1.7299,1.71,1.71,105024,0
GSAT.US,5,20210922,175000,1.7108,1.725,1.7,1.7019,263392,0
GSAT.US,5,20210922,175500,1.7099,1.72,1.7,1.71,757455,0
GSAT.US,5,20210922,180000,1.711,1.7199,1.7,1.7,86195,0
GSAT.US,5,20210922,180500,1.7,1.71,1.69,1.69,188427,0
GSAT.US,5,20210922,181000,1.6906,1.7,1.69,1.6929,67956,0
GSAT.US,5,20210922,181500,1.69,1.7,1.69,1.6973,208418,0
GSAT.US,5,20210922,182000,1.6971,1.7171,1.6901,1.7,185246,0
GSAT.US,5,20210922,182500,1.7,1.7,1.69,1.6901,120287,0
GSAT.US,5,20210922,183000,1.6979,1.7,1.69,1.6999,50118,0
GSAT.US,5,20210922,183500,1.6985,1.7,1.69,1.695,25271,0
GSAT.US,5,20210922,184000,1.6978,1.7,1.69,1.69,39404,0
GSAT.US,5,20210922,184500,1.6971,1.7,1.69,1.69,46273,0
GSAT.US,5,20210922,185000,1.695,1.7082,1.69,1.69,135383,0
GSAT.US,5,20210922,185500,1.6914,1.71,1.6901,1.7072,176746,0
GSAT.US,5,20210922,190000,1.7076,1.7099,1.69,1.695,87014,0
GSAT.US,5,20210922,190500,1.69,1.7,1.69,1.69,57189,0
GSAT.US,5,20210922,191000,1.69,1.6997,1.68,1.6832,172555,0
GSAT.US,5,20210922,191500,1.68,1.69,1.68,1.68,75186,0
GSAT.US,5,20210922,192000,1.68,1.69,1.68,1.68,30329,0
GSAT.US,5,20210922,192500,1.68,1.7,1.68,1.6927,163514,0
GSAT.US,5,20210922,193000,1.69,1.7,1.69,1.6976,50063,0
GSAT.US,5,20210922,193500,1.695,1.6977,1.68,1.6973,86456,0
GSAT.US,5,20210922,194000,1.69,1.7,1.69,1.6982,33294,0
GSAT.US,5,20210922,194500,1.6908,1.7,1.69,1.7,14300,0
GSAT.US,5,20210922,195000,1.6946,1.7,1.69,1.6901,72145,0
GSAT.US,5,20210922,195500,1.693,1.7,1.69,1.6999,51738,0
GSAT.US,5,20210922,200000,1.695,1.72,1.69,1.715,149517,0
GSAT.US,5,20210922,200500,1.7179,1.72,1.7013,1.7077,39456,0
GSAT.US,5,20210922,201000,1.71,1.7173,1.7,1.71,103002,0
GSAT.US,5,20210922,201500,1.709,1.72,1.7,1.7,120044,0
GSAT.US,5,20210922,202000,1.705,1.71,1.7,1.705,30608,0
GSAT.US,5,20210922,202500,1.705,1.715,1.7,1.71,113798,0
GSAT.US,5,20210922,203000,1.715,1.73,1.71,1.7223,93225,0
GSAT.US,5,20210922,203500,1.7275,1.73,1.7,1.71,110331,0
GSAT.US,5,20210922,204000,1.71,1.71,1.7,1.7,74760,0
GSAT.US,5,20210922,204500,1.7,1.705,1.69,1.69,130174,0
GSAT.US,5,20210922,205000,1.69,1.7199,1.68,1.71,345933,0
GSAT.US,5,20210922,205500,1.7048,1.7085,1.69,1.7085,206120,0
GSAT.US,5,20210922,210000,1.7,1.72,1.7,1.7181,112650,0
GSAT.US,5,20210922,210500,1.7127,1.72,1.7001,1.7108,58236,0
GSAT.US,5,20210922,211000,1.715,1.7281,1.71,1.72,63818,0
GSAT.US,5,20210922,211500,1.73,1.73,1.7201,1.73,59108,0
GSAT.US,5,20210922,212000,1.73,1.73,1.72,1.725,50156,0
GSAT.US,5,20210922,212500,1.7201,1.73,1.71,1.72,66475,0
GSAT.US,5,20210922,213000,1.71,1.72,1.71,1.72,29272,0
GSAT.US,5,20210922,213500,1.715,1.73,1.71,1.71,236840,0
GSAT.US,5,20210922,214000,1.715,1.7173,1.7,1.705,221824,0
GSAT.US,5,20210922,214500,1.7017,1.71,1.7,1.705,72517,0
GSAT.US,5,20210922,215000,1.705,1.71,1.7,1.7,120987,0
GSAT.US,5,20210922,215500,1.7,1.7098,1.69,1.7,681569,0
GSAT.US,5,20210923,153000,1.71,1.72,1.68,1.705,505435,0
GSAT.US,5,20210923,153500,1.71,1.72,1.7,1.72,213786,0
GSAT.US,5,20210923,154000,1.7186,1.7199,1.7,1.705,133237,0
GSAT.US,5,20210923,154500,1.71,1.71,1.69,1.6909,216568,0
GSAT.US,5,20210923,155000,1.6965,1.7,1.685,1.7,202302,0
GSAT.US,5,20210923,155500,1.695,1.71,1.69,1.6973,148442,0
GSAT.US,5,20210923,160000,1.698,1.7,1.69,1.6971,45181,0
GSAT.US,5,20210923,160500,1.697,1.7,1.69,1.6953,75504,0
GSAT.US,5,20210923,161000,1.6971,1.7,1.69,1.69,94072,0
GSAT.US,5,20210923,161500,1.6904,1.7,1.68,1.682,200028,0
GSAT.US,5,20210923,162000,1.68,1.69,1.68,1.69,135518,0
GSAT.US,5,20210923,162500,1.685,1.69,1.68,1.68,95715,0
GSAT.US,5,20210923,163000,1.685,1.7,1.68,1.6906,255576,0
GSAT.US,5,20210923,163500,1.69,1.69,1.68,1.6883,173250,0
GSAT.US,5,20210923,164000,1.69,1.7,1.68,1.6973,155415,0
GSAT.US,5,20210923,164500,1.6902,1.7,1.68,1.6836,131001,0
GSAT.US,5,20210923,165000,1.685,1.69,1.68,1.6899,77104,0
GSAT.US,5,20210923,165500,1.6899,1.7,1.6899,1.6964,54492,0
GSAT.US,5,20210923,170000,1.695,1.7299,1.69,1.718,719944,0
GSAT.US,5,20210923,170500,1.72,1.8,1.715,1.7784,3027126,0
GSAT.US,5,20210923,171000,1.7779,1.82,1.77,1.795,1967720,0
GSAT.US,5,20210923,171500,1.8,1.8293,1.79,1.82,1008765,0
GSAT.US,5,20210923,172000,1.8188,1.825,1.78,1.795,779558,0
GSAT.US,5,20210923,172500,1.79,1.8,1.79,1.7979,195622,0
GSAT.US,5,20210923,173000,1.8,1.8,1.77,1.7771,570017,0
GSAT.US,5,20210923,173500,1.77,1.8,1.77,1.7879,452341,0
GSAT.US,5,20210923,174000,1.7872,1.7874,1.77,1.77,271230,0
GSAT.US,5,20210923,174500,1.77,1.78,1.76,1.775,333975,0
