<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSF.US,5,20210922,153000,18.38,18.38,18,18.2,961,0
LSF.US,5,20210922,154000,18.25,18.25,18.25,18.25,10000,0
LSF.US,5,20210922,154500,18.255,18.255,18.255,18.255,100,0
LSF.US,5,20210922,155000,18.25,18.25,18.25,18.25,100,0
LSF.US,5,20210922,160000,18.121,18.235,18.11,18.235,642,0
LSF.US,5,20210922,160500,18.27,18.28,18.2,18.275,2743,0
LSF.US,5,20210922,161500,18.43,18.43,18.43,18.43,100,0
LSF.US,5,20210922,164500,18.3,18.3,18.3,18.3,100,0
LSF.US,5,20210922,171000,18.2848,18.315,18.2848,18.315,850,0
LSF.US,5,20210922,172500,18.39,18.39,18.39,18.39,200,0
LSF.US,5,20210922,173000,18.39,18.59,18.39,18.59,3025,0
LSF.US,5,20210922,173500,18.47,18.47,18.47,18.47,300,0
LSF.US,5,20210922,174500,18.46,18.46,18.46,18.46,200,0
LSF.US,5,20210922,180500,18.43,18.43,18.43,18.43,125,0
LSF.US,5,20210922,182500,18.37,18.37,18.36,18.36,200,0
LSF.US,5,20210922,185000,18.12,18.12,18.12,18.12,100,0
LSF.US,5,20210922,191500,18.4222,18.4222,18.4222,18.4222,200,0
LSF.US,5,20210922,192000,18.29,18.29,18.29,18.29,100,0
LSF.US,5,20210922,192500,18.29,18.29,18.29,18.29,100,0
LSF.US,5,20210922,193000,18.29,18.29,18.29,18.29,100,0
LSF.US,5,20210922,194500,18.29,18.29,18.29,18.29,400,0
LSF.US,5,20210922,201000,18.25,18.25,18.25,18.25,200,0
LSF.US,5,20210922,201500,18.25,18.36,18.25,18.36,400,0
LSF.US,5,20210922,203500,18.271,18.271,18.271,18.271,200,0
LSF.US,5,20210922,205000,18.36,18.36,18.36,18.36,100,0
LSF.US,5,20210922,211000,18.3774,18.44,18.32,18.32,553,0
LSF.US,5,20210922,212500,18.435,18.78,18.365,18.77,13424,0
LSF.US,5,20210922,213000,18.49,18.49,18.48,18.48,300,0
LSF.US,5,20210922,213500,18.6,18.6,18.6,18.6,100,0
LSF.US,5,20210922,214000,18.6,18.605,18.6,18.6,600,0
