<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRX.US,5,20210922,153000,0.5,0.5,0.490001,0.494,60825,0
TRX.US,5,20210922,153500,0.495,0.5,0.492501,0.5,39737,0
TRX.US,5,20210922,154000,0.5,0.5,0.4999,0.5,5200,0
TRX.US,5,20210922,154500,0.5,0.5,0.4927,0.5,14807,0
TRX.US,5,20210922,155000,0.5,0.505,0.5,0.505,57473,0
TRX.US,5,20210922,155500,0.505,0.5085,0.5049,0.5051,41290,0
TRX.US,5,20210922,160000,0.5068,0.512401,0.5068,0.512399,60997,0
TRX.US,5,20210922,160500,0.512399,0.5147,0.5016,0.5101,72825,0
TRX.US,5,20210922,161000,0.5116,0.5116,0.501,0.501,14897,0
TRX.US,5,20210922,161500,0.501001,0.51,0.501,0.5011,15885,0
TRX.US,5,20210922,162000,0.505,0.505,0.5012,0.5012,20587,0
TRX.US,5,20210922,162500,0.501301,0.505,0.501301,0.505,3084,0
TRX.US,5,20210922,163000,0.505,0.505,0.5012,0.5014,9875,0
TRX.US,5,20210922,163500,0.505,0.505,0.5015,0.5015,5430,0
TRX.US,5,20210922,164000,0.504899,0.505,0.504213,0.505,8158,0
TRX.US,5,20210922,164500,0.501501,0.505,0.501501,0.504899,2864,0
TRX.US,5,20210922,165000,0.5016,0.504001,0.5016,0.5031,949,0
TRX.US,5,20210922,165500,0.504,0.505,0.5031,0.504136,6610,0
TRX.US,5,20210922,170000,0.5041,0.505,0.5031,0.5031,17500,0
TRX.US,5,20210922,170500,0.505,0.50845,0.505,0.5069,35675,0
TRX.US,5,20210922,171000,0.506901,0.5099,0.506901,0.507001,750,0
TRX.US,5,20210922,171500,0.5085,0.51,0.5069,0.5099,23565,0
TRX.US,5,20210922,172000,0.5086,0.5086,0.5086,0.5086,300,0
TRX.US,5,20210922,172500,0.51,0.514,0.5088,0.513,16552,0
TRX.US,5,20210922,173000,0.51,0.5128,0.51,0.5101,6181,0
TRX.US,5,20210922,173500,0.512,0.512,0.512,0.512,100,0
TRX.US,5,20210922,174000,0.5124,0.5124,0.5101,0.5122,1900,0
TRX.US,5,20210922,174500,0.513,0.513,0.507,0.507901,2450,0
TRX.US,5,20210922,175000,0.50999,0.51,0.506801,0.506801,21511,0
TRX.US,5,20210922,175500,0.506801,0.506901,0.5068,0.506901,8430,0
TRX.US,5,20210922,180000,0.5068,0.5116,0.5068,0.5116,1524,0
TRX.US,5,20210922,180500,0.51,0.5128,0.51,0.5117,6113,0
TRX.US,5,20210922,181000,0.5128,0.5128,0.5127,0.512799,4956,0
TRX.US,5,20210922,181500,0.5127,0.5128,0.51,0.5115,6339,0
TRX.US,5,20210922,182000,0.511,0.525,0.511,0.5249,122703,0
TRX.US,5,20210922,182500,0.5248,0.53,0.5227,0.5227,49045,0
TRX.US,5,20210922,183000,0.5191,0.525,0.511,0.52,72428,0
TRX.US,5,20210922,183500,0.51101,0.5199,0.511,0.518,7166,0
TRX.US,5,20210922,184000,0.519,0.519799,0.511,0.5111,8135,0
TRX.US,5,20210922,184500,0.5111,0.52,0.5111,0.5138,14600,0
TRX.US,5,20210922,185000,0.5138,0.52,0.511,0.512781,8075,0
TRX.US,5,20210922,185500,0.5137,0.5199,0.5111,0.5138,5050,0
TRX.US,5,20210922,190000,0.5111,0.5199,0.5111,0.5111,15217,0
TRX.US,5,20210922,190500,0.5112,0.5199,0.5111,0.5111,5300,0
TRX.US,5,20210922,191000,0.5111,0.5138,0.5111,0.5111,1600,0
TRX.US,5,20210922,191500,0.5111,0.5199,0.5111,0.5199,6000,0
TRX.US,5,20210922,192000,0.5198,0.5199,0.5198,0.5198,6750,0
TRX.US,5,20210922,192500,0.5196,0.5198,0.5112,0.5198,4169,0
TRX.US,5,20210922,193000,0.519714,0.519714,0.519714,0.519714,5000,0
TRX.US,5,20210922,193500,0.5155,0.5197,0.5112,0.5112,5634,0
TRX.US,5,20210922,194000,0.5112,0.5196,0.5112,0.5196,10137,0
TRX.US,5,20210922,194500,0.518093,0.5197,0.5119,0.5197,4438,0
TRX.US,5,20210922,195000,0.5119,0.515801,0.5119,0.515801,3400,0
TRX.US,5,20210922,195500,0.5145,0.5197,0.51186,0.5195,14000,0
TRX.US,5,20210922,200000,0.5197,0.5197,0.5112,0.5122,2039,0
TRX.US,5,20210922,200500,0.5194,0.5194,0.51535,0.5182,2938,0
TRX.US,5,20210922,201000,0.5112,0.5139,0.5112,0.5139,3757,0
TRX.US,5,20210922,202000,0.5195,0.5196,0.5151,0.5177,8500,0
TRX.US,5,20210922,202500,0.515,0.515,0.5112,0.5139,3300,0
TRX.US,5,20210922,203000,0.5112,0.5125,0.5112,0.5125,2129,0
TRX.US,5,20210922,204000,0.5138,0.5138,0.5125,0.5125,1291,0
TRX.US,5,20210922,204500,0.516,0.516,0.5125,0.5125,3269,0
TRX.US,5,20210922,205000,0.5125,0.5169,0.5116,0.512,18673,0
TRX.US,5,20210922,205500,0.5119,0.512,0.5112,0.511601,6850,0
TRX.US,5,20210922,210500,0.5116,0.51245,0.5116,0.5124,12900,0
TRX.US,5,20210922,211000,0.5118,0.511892,0.5116,0.5118,2961,0
TRX.US,5,20210922,211500,0.5117,0.5117,0.5117,0.5117,5800,0
TRX.US,5,20210922,212000,0.5117,0.5118,0.5117,0.5118,3600,0
TRX.US,5,20210922,212500,0.5118,0.5118,0.51171,0.51171,1300,0
TRX.US,5,20210922,213000,0.5118,0.5125,0.5118,0.5124,13768,0
TRX.US,5,20210922,213500,0.5125,0.5125,0.51245,0.51245,1815,0
TRX.US,5,20210922,214000,0.5124,0.5197,0.5124,0.5197,18860,0
TRX.US,5,20210922,214500,0.5145,0.5181,0.5145,0.5179,4807,0
TRX.US,5,20210922,215000,0.5179,0.5195,0.5165,0.5191,62767,0
TRX.US,5,20210922,215500,0.5196,0.52,0.5194,0.52,16774,0
TRX.US,5,20210923,153000,0.51,0.5101,0.51,0.51,25620,0
TRX.US,5,20210923,153500,0.51,0.5198,0.51,0.5187,3749,0
TRX.US,5,20210923,154000,0.511201,0.5124,0.511201,0.5124,200,0
TRX.US,5,20210923,154500,0.5111,0.52,0.5111,0.52,4699,0
TRX.US,5,20210923,155000,0.5199,0.52,0.5151,0.5151,3101,0
TRX.US,5,20210923,155500,0.5151,0.5151,0.5102,0.5102,1497,0
TRX.US,5,20210923,160000,0.5187,0.52,0.5102,0.5102,9875,0
TRX.US,5,20210923,160500,0.5105,0.5199,0.5105,0.5199,104475,0
TRX.US,5,20210923,161000,0.5199,0.5199,0.510501,0.519666,10959,0
TRX.US,5,20210923,161500,0.5152,0.5152,0.5117,0.5117,2500,0
TRX.US,5,20210923,162000,0.5129,0.5129,0.5102,0.5102,24967,0
TRX.US,5,20210923,162500,0.510201,0.5129,0.5102,0.5102,7079,0
TRX.US,5,20210923,163000,0.5102,0.5102,0.506101,0.5099,39378,0
TRX.US,5,20210923,163500,0.506,0.5099,0.5044,0.5047,9949,0
TRX.US,5,20210923,164000,0.5044,0.5099,0.5036,0.5037,12100,0
TRX.US,5,20210923,164500,0.5038,0.5097,0.5019,0.504,6478,0
TRX.US,5,20210923,165500,0.5047,0.5047,0.5042,0.5042,40500,0
TRX.US,5,20210923,170000,0.5098,0.5098,0.50335,0.50335,2921,0
TRX.US,5,20210923,170500,0.5048,0.5048,0.5018,0.50335,400,0
TRX.US,5,20210923,171000,0.5018,0.5018,0.501,0.501,800,0
TRX.US,5,20210923,171500,0.5028,0.5049,0.5028,0.5028,10091,0
TRX.US,5,20210923,172000,0.501,0.5048,0.501,0.5048,1900,0
TRX.US,5,20210923,172500,0.501,0.501,0.501,0.501,400,0
TRX.US,5,20210923,173000,0.501,0.5048,0.501,0.502,14684,0
TRX.US,5,20210923,173500,0.5034,0.5041,0.502,0.50335,1100,0
