<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_B.US,5,20210922,153000,26.71,26.71,26.71,26.71,444,0
PCG_B.US,5,20210922,165000,27.02,27.02,27.02,27.02,100,0
PCG_B.US,5,20210923,215500,26.57,26.57,26.55,26.55,203,0
PCG_B.US,5,20210927,191500,26.92,26.92,26.92,26.92,100,0
PCG_B.US,5,20211004,180000,26.695,26.695,26.695,26.695,100,0
PCG_B.US,5,20211004,193500,26.51,26.51,26.51,26.51,100,0
PCG_B.US,5,20211004,203500,26.5,26.5,26.5,26.5,100,0
PCG_B.US,5,20211004,212500,26.5,26.5,26.5,26.5,100,0
PCG_B.US,5,20211011,173500,26,26.09,26,26.09,628,0
PCG_B.US,5,20211011,185500,26.095,26.1,26.09,26.09,1900,0
PCG_B.US,5,20211011,194000,26.07,26.07,26.07,26.07,100,0
PCG_B.US,5,20211011,214000,26.04,26.07,26.04,26.07,300,0
PCG_B.US,5,20211011,214500,26,26,26,26,222,0
PCG_B.US,5,20211013,171500,26.09,26.3,26.036,26.3,10942,0
PCG_B.US,5,20211014,192000,26.23,26.32,26.23,26.28,400,0
PCG_B.US,5,20211014,215500,26.31,26.31,26.31,26.31,200,0
PCG_B.US,5,20211020,153000,26.32,26.32,26.32,26.32,599,0
PCG_B.US,5,20211021,182500,26.545,26.545,26.545,26.545,150,0
PCG_B.US,5,20211021,192500,25.71,25.71,25.71,25.71,100,0
PCG_B.US,5,20211021,195500,26,26,26,26,100,0
PCG_B.US,5,20211021,201000,25.91,26.28,25.91,26.28,800,0
PCG_B.US,5,20211022,172000,25.78,25.78,25.78,25.78,140,0
PCG_B.US,5,20211022,173500,25.9,25.95,25.9,25.95,400,0
PCG_B.US,5,20211022,184500,26.1,26.17,26.1,26.17,200,0
PCG_B.US,5,20211022,203500,26.08,26.08,26.08,26.08,115,0
PCG_B.US,5,20211022,215000,25.95,25.95,25.95,25.95,115,0
PCG_B.US,5,20211025,200500,25.96,25.96,25.96,25.96,100,0
PCG_B.US,5,20211025,214500,26.2,26.2,26.2,26.2,851,0
PCG_B.US,5,20211026,160000,26.21,26.21,26.21,26.21,100,0
PCG_B.US,5,20211026,170000,26.84,26.89,26.83,26.88,3359,0
PCG_B.US,5,20211026,184500,26.85,26.95,26.85,26.95,909,0
PCG_B.US,5,20211026,192500,27.3,27.3,27.3,27.3,1799,0
PCG_B.US,5,20211026,193000,27.2506,27.2506,27.2506,27.2506,380,0
PCG_B.US,5,20211026,194500,27.22,27.24,27.22,27.23,900,0
PCG_B.US,5,20211026,203000,27.39,27.4,27.39,27.4,700,0
PCG_B.US,5,20211026,214000,27.4,27.403,27.4,27.403,200,0
PCG_B.US,5,20211027,162000,27.35,27.35,27.35,27.35,100,0
PCG_B.US,5,20211027,173500,27.35,27.35,27.35,27.35,125,0
PCG_B.US,5,20211027,174500,27.3501,27.3501,27.3501,27.3501,300,0
PCG_B.US,5,20211027,175000,27.35,27.35,27.35,27.35,200,0
PCG_B.US,5,20211027,180000,27.3501,27.3501,27.35,27.35,467,0
PCG_B.US,5,20211027,183500,27.35,27.35,27.35,27.35,301,0
PCG_B.US,5,20211027,215000,27.5,27.5,27.5,27.5,815,0
PCG_B.US,5,20211027,215500,27.5001,27.5001,27.5,27.5001,3513,0
PCG_B.US,5,20211028,173000,27.4,27.4,27.4,27.4,178,0
PCG_B.US,5,20211028,184000,27.4001,27.4001,27.4001,27.4001,200,0
PCG_B.US,5,20211028,184500,27.45,27.5,27.45,27.5,300,0
PCG_B.US,5,20211028,194500,27.55,27.55,27.47,27.47,525,0
PCG_B.US,5,20211028,195500,27.4001,27.4001,27.4001,27.4001,280,0
PCG_B.US,5,20211028,200000,27.455,27.455,27.42,27.42,500,0
PCG_B.US,5,20211028,200500,27.416,27.455,27.416,27.455,2772,0
PCG_B.US,5,20211028,215000,27.69,27.7,27.64,27.7,3500,0
PCG_B.US,5,20211029,205000,26.99,27.55,26.98,27.55,800,0
PCG_B.US,5,20211029,210000,27.55,27.67,27.55,27.67,1300,0
PCG_B.US,5,20211102,153500,26.51,26.51,26.51,26.51,230,0
PCG_B.US,5,20211103,151500,26.62,26.62,26.62,26.62,230,0
PCG_B.US,5,20211104,150500,26.5,26.5,26.5,26.5,230,0
PCG_B.US,5,20211104,205500,27.95,27.95,27.95,27.95,100,0
PCG_B.US,5,20211108,215500,27.01,27.06,27.01,27.06,232,0
PCG_B.US,5,20211109,154500,27.01,27.01,27.01,27.01,231,0
PCG_B.US,5,20211109,181500,27.62,27.62,27.62,27.62,762,0
PCG_B.US,5,20211110,170500,27.04,27.04,27.02,27.02,200,0
PCG_B.US,5,20211110,201500,27.02,27.625,27.02,27.51,460,0
PCG_B.US,5,20211111,194000,27,27.01,27,27.01,300,0
PCG_B.US,5,20211111,212000,26.87,26.87,26.87,26.87,214,0
