<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHV.US,5,20210922,154500,18.1467,18.1467,18.1467,18.1467,200,0
BHV.US,5,20210922,180000,17.95,17.95,17.95,17.95,100,0
BHV.US,5,20210923,153000,18.14,18.14,18.14,18.14,100,0
BHV.US,5,20210923,163500,18.7999,18.7999,18.7999,18.7999,500,0
BHV.US,5,20210923,190500,18.48,18.75,18.48,18.48,1040,0
BHV.US,5,20210923,215500,18.19,18.19,18.19,18.19,100,0
BHV.US,5,20210924,191000,18.0001,18.0001,18,18,350,0
BHV.US,5,20210928,153000,17.8,17.8,17.8,17.8,100,0
BHV.US,5,20210929,163000,18.67,18.67,18.64,18.64,200,0
BHV.US,5,20210929,175000,18.62,18.68,18.62,18.68,200,0
BHV.US,5,20210929,180000,18,18,18,18,100,0
BHV.US,5,20210929,191500,17.99,17.99,17.99,17.99,100,0
BHV.US,5,20210929,200500,17.99,17.99,17.99,17.99,100,0
BHV.US,5,20210930,153000,18.14,18.14,18.14,18.14,100,0
BHV.US,5,20210930,185000,17.795,17.795,17.795,17.795,250,0
BHV.US,5,20211001,153000,17.98,17.98,17.98,17.98,104,0
BHV.US,5,20211001,185000,17.85,17.85,17.85,17.85,125,0
BHV.US,5,20211001,202000,17.356,17.356,17.356,17.356,277,0
BHV.US,5,20211004,153000,17.4,17.4,17.4,17.4,100,0
BHV.US,5,20211004,160000,17.9987,17.9987,17.9987,17.9987,160,0
BHV.US,5,20211004,162500,17.85,17.85,17.85,17.85,125,0
BHV.US,5,20211004,201500,17.5549,17.5549,17.5549,17.5549,200,0
BHV.US,5,20211004,210500,17.5,17.5,17.5,17.5,125,0
BHV.US,5,20211005,153000,17.6,17.6,17.6,17.6,110,0
BHV.US,5,20211007,153000,18.8,18.8,18.8,18.8,100,0
BHV.US,5,20211007,214500,18.1092,18.1092,18.1092,18.1092,576,0
BHV.US,5,20211011,153000,18.75,18.75,18.75,18.75,100,0
BHV.US,5,20211011,164500,18.7,18.7,18.6057,18.639,1660,0
BHV.US,5,20211011,201500,18.05,18.06,18.024,18.06,600,0
BHV.US,5,20211011,205000,17.86,17.86,17.86,17.86,182,0
BHV.US,5,20211011,211000,17.87,17.87,17.87,17.87,100,0
BHV.US,5,20211011,212500,17.28,17.28,17.09,17.09,1648,0
BHV.US,5,20211012,153000,17.45,17.45,17.45,17.45,492,0
BHV.US,5,20211012,215500,17.2,17.2,17.2,17.2,100,0
BHV.US,5,20211013,153000,17.67,17.67,17.67,17.67,200,0
BHV.US,5,20211013,154500,17.7,17.7,17.7,17.7,100,0
BHV.US,5,20211013,182500,17.7199,17.7199,17.7199,17.7199,200,0
BHV.US,5,20211014,163000,18.05,18.05,18.05,18.05,250,0
BHV.US,5,20211014,185500,18.07,18.07,18.07,18.07,365,0
BHV.US,5,20211018,165500,18.57,18.61,18.4029,18.4029,300,0
BHV.US,5,20211019,184000,18.68,18.68,18.68,18.68,100,0
BHV.US,5,20211020,214500,18.12,18.12,18.02,18.02,4900,0
BHV.US,5,20211022,161500,18.3607,18.3607,18.3607,18.3607,125,0
BHV.US,5,20211022,164000,18.26,18.26,18.26,18.26,250,0
BHV.US,5,20211022,192500,18.5059,18.5059,18.5059,18.5059,1360,0
BHV.US,5,20211025,194500,18.07,18.07,18,18,1152,0
BHV.US,5,20211026,164500,18.2447,18.2447,18.2447,18.2447,540,0
BHV.US,5,20211027,153000,18.3497,18.3497,18.3497,18.3497,1550,0
BHV.US,5,20211028,153000,18.41,18.41,18.41,18.41,100,0
BHV.US,5,20211028,214500,18.3465,18.3465,18.3465,18.3465,100,0
BHV.US,5,20211101,143000,18.42,18.42,18.42,18.42,119,0
BHV.US,5,20211101,151500,18.02,18.03,17.65,17.65,3436,0
BHV.US,5,20211101,171000,18.38,18.38,18.38,18.38,200,0
BHV.US,5,20211101,190500,18.38,18.38,18.38,18.38,100,0
BHV.US,5,20211101,193500,17.8684,17.8684,17.72,17.8684,2322,0
BHV.US,5,20211102,143000,17.75,17.75,17.75,17.75,100,0
BHV.US,5,20211102,150000,18.2626,18.2626,18.2626,18.2626,159,0
BHV.US,5,20211102,194500,17.89,17.89,17.89,17.89,100,0
BHV.US,5,20211103,143000,18,18,18,18,100,0
BHV.US,5,20211103,173500,17.9,17.9,17.9,17.9,125,0
BHV.US,5,20211103,175500,17.845,17.845,17.845,17.845,100,0
BHV.US,5,20211105,151000,17.84,17.868,17.84,17.868,200,0
BHV.US,5,20211108,153000,17.97,18,17.97,18,351,0
BHV.US,5,20211108,154500,18.2251,18.2251,18.2251,18.2251,1636,0
BHV.US,5,20211109,180000,18.25,18.25,18.25,18.25,250,0
BHV.US,5,20211110,213500,18.25,18.2501,18.25,18.2501,1000,0
BHV.US,5,20211111,171500,18.25,18.25,18.25,18.25,400,0
