<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOV.US,5,20210922,153000,3.25,3.25,3.25,3.25,186,0
LOV.US,5,20210922,153500,3.255,3.255,3.25,3.25,280,0
LOV.US,5,20210922,154000,3.2416,3.2416,3.2416,3.2416,200,0
LOV.US,5,20210922,154500,3.27,3.27,3.27,3.27,750,0
LOV.US,5,20210922,155000,3.24,3.26,3.24,3.26,1622,0
LOV.US,5,20210922,155500,3.27,3.35,3.26,3.335,20178,0
LOV.US,5,20210922,160000,3.3242,3.39,3.28,3.38,9482,0
LOV.US,5,20210922,160500,3.3784,3.3784,3.3739,3.3739,1100,0
LOV.US,5,20210922,161000,3.35,3.37,3.3207,3.3207,800,0
LOV.US,5,20210922,161500,3.33,3.33,3.33,3.33,200,0
LOV.US,5,20210922,162500,3.31,3.31,3.31,3.31,400,0
LOV.US,5,20210922,163000,3.31,3.31,3.31,3.31,100,0
LOV.US,5,20210922,163500,3.31,3.33,3.31,3.33,952,0
LOV.US,5,20210922,164500,3.37,3.44,3.32,3.32,16918,0
LOV.US,5,20210922,165500,3.34,3.42,3.34,3.38,4800,0
LOV.US,5,20210922,170000,3.39,3.42,3.39,3.42,3930,0
LOV.US,5,20210922,170500,3.42,3.42,3.31,3.3927,25771,0
LOV.US,5,20210922,171000,3.4,3.4,3.4,3.4,700,0
LOV.US,5,20210922,172500,3.41,3.44,3.41,3.4327,3900,0
LOV.US,5,20210922,173000,3.44,3.54,3.43,3.54,15455,0
LOV.US,5,20210922,173500,3.5,3.5,3.5,3.5,100,0
LOV.US,5,20210922,174000,3.495,3.495,3.495,3.495,100,0
LOV.US,5,20210922,174500,3.48,3.48,3.48,3.48,1000,0
LOV.US,5,20210922,175000,3.4706,3.4706,3.4706,3.4706,500,0
LOV.US,5,20210922,175500,3.48,3.5,3.46,3.5,800,0
LOV.US,5,20210922,180000,3.5,3.51,3.49,3.4906,1700,0
LOV.US,5,20210922,180500,3.5,3.53,3.5,3.5,4033,0
LOV.US,5,20210922,181000,3.48,3.48,3.48,3.48,280,0
LOV.US,5,20210922,181500,3.48,3.5,3.48,3.5,999,0
LOV.US,5,20210922,184500,3.4821,3.5,3.4821,3.5,900,0
LOV.US,5,20210922,185000,3.4999,3.4999,3.4999,3.4999,100,0
LOV.US,5,20210922,185500,3.48,3.48,3.47,3.47,12100,0
LOV.US,5,20210922,190000,3.4952,3.4952,3.475,3.475,1458,0
LOV.US,5,20210922,191000,3.5,3.5,3.5,3.5,1380,0
LOV.US,5,20210922,192500,3.48,3.48,3.48,3.48,100,0
LOV.US,5,20210922,193000,3.48,3.48,3.455,3.455,2100,0
LOV.US,5,20210922,193500,3.4687,3.4687,3.4687,3.4687,4914,0
LOV.US,5,20210922,195000,3.4899,3.4899,3.4899,3.4899,100,0
LOV.US,5,20210922,195500,3.4899,3.4899,3.4899,3.4899,135,0
LOV.US,5,20210922,201000,3.48,3.48,3.43,3.43,12030,0
LOV.US,5,20210922,203000,3.47,3.47,3.47,3.47,100,0
LOV.US,5,20210922,204000,3.4317,3.4317,3.4317,3.4317,2906,0
LOV.US,5,20210922,204500,3.405,3.405,3.405,3.405,200,0
LOV.US,5,20210922,210000,3.4225,3.4225,3.4225,3.4225,100,0
LOV.US,5,20210922,210500,3.38,3.38,3.38,3.38,500,0
LOV.US,5,20210922,213000,3.355,3.355,3.355,3.355,1400,0
LOV.US,5,20210922,213500,3.355,3.3799,3.355,3.3799,231,0
LOV.US,5,20210922,214000,3.36,3.3899,3.36,3.3899,315,0
LOV.US,5,20210922,214500,3.38,3.3922,3.38,3.3807,694,0
LOV.US,5,20210922,215000,3.3812,3.3812,3.38,3.38,268,0
LOV.US,5,20210922,215500,3.39,3.4,3.39,3.4,2644,0
LOV.US,5,20210923,153000,3.35,3.4,3.35,3.4,3110,0
LOV.US,5,20210923,154500,3.351,3.351,3.351,3.351,463,0
LOV.US,5,20210923,155500,3.3651,3.46,3.3651,3.46,503,0
LOV.US,5,20210923,162000,3.41,3.41,3.41,3.41,278,0
LOV.US,5,20210923,162500,3.3652,3.3652,3.3652,3.3652,500,0
LOV.US,5,20210923,164000,3.34,3.35,3.34,3.35,1000,0
LOV.US,5,20210923,164500,3.37,3.37,3.37,3.37,200,0
LOV.US,5,20210923,170000,3.405,3.4942,3.405,3.4942,10400,0
LOV.US,5,20210923,171500,3.46,3.47,3.46,3.47,400,0
LOV.US,5,20210923,172000,3.4912,3.492,3.49,3.49,400,0
LOV.US,5,20210923,173000,3.4601,3.4601,3.4601,3.4601,7950,0
LOV.US,5,20210923,173500,3.4883,3.4883,3.46,3.46,1400,0
LOV.US,5,20210923,175500,3.4694,3.4694,3.4694,3.4694,1000,0
LOV.US,5,20210923,180000,3.45,3.45,3.45,3.45,600,0
LOV.US,5,20210923,180500,3.4627,3.4627,3.4627,3.4627,300,0
LOV.US,5,20210923,181000,3.4699,3.4699,3.46,3.46,300,0
LOV.US,5,20210923,181500,3.46,3.46,3.46,3.46,797,0
LOV.US,5,20210923,182000,3.46,3.4635,3.44,3.46,5900,0
LOV.US,5,20210923,183500,3.425,3.425,3.425,3.425,1000,0
