<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECF_A.US,5,20210923,162000,25.9,25.9,25.9,25.9,100,0
ECF_A.US,5,20210923,162500,25.9,25.9,25.9,25.9,232,0
ECF_A.US,5,20210923,190000,25.9,25.911,25.9,25.9,370,0
ECF_A.US,5,20210923,200500,25.95,26.1,25.95,26.1,1750,0
ECF_A.US,5,20210927,153000,26.1,26.1,26.1,26.1,468,0
ECF_A.US,5,20210927,191500,25.91,25.91,25.89,25.89,400,0
ECF_A.US,5,20210927,192000,25.89,25.93,25.89,25.93,200,0
ECF_A.US,5,20210927,215500,25.88,25.88,25.88,25.88,100,0
ECF_A.US,5,20210928,160000,26,26,26,26,100,0
ECF_A.US,5,20210928,184500,26,26,26,26,200,0
ECF_A.US,5,20210928,185000,26,26,26,26,300,0
ECF_A.US,5,20210928,192500,26,26,26,26,369,0
ECF_A.US,5,20210928,213500,26,26,26,26,327,0
ECF_A.US,5,20210928,215000,25.93,25.93,25.93,25.93,300,0
ECF_A.US,5,20210930,171000,25.9646,25.9646,25.9646,25.9646,1000,0
ECF_A.US,5,20211007,153000,25.87,25.87,25.87,25.87,120,0
ECF_A.US,5,20211007,194500,25.96,25.96,25.96,25.96,100,0
ECF_A.US,5,20211008,195500,25.88,25.88,25.87,25.8701,1900,0
ECF_A.US,5,20211013,170000,26.02,26.02,26.02,26.02,100,0
ECF_A.US,5,20211014,183000,26.03,26.03,26.03,26.03,220,0
ECF_A.US,5,20211015,154000,26.03,26.03,26.0299,26.0299,324,0
ECF_A.US,5,20211015,215500,25.8701,25.8701,25.8701,25.8701,400,0
ECF_A.US,5,20211022,215000,25.9,25.9,25.9,25.9,300,0
ECF_A.US,5,20211025,153000,25.99,25.99,25.99,25.99,300,0
ECF_A.US,5,20211025,214500,25.93,25.93,25.93,25.93,200,0
ECF_A.US,5,20211101,154500,25.87,25.87,25.87,25.87,300,0
ECF_A.US,5,20211101,160000,25.87,25.87,25.86,25.86,579,0
ECF_A.US,5,20211101,172500,26,26,26,26,200,0
ECF_A.US,5,20211104,151500,25.8815,25.8815,25.8815,25.8815,100,0
ECF_A.US,5,20211104,171500,25.83,25.83,25.83,25.83,454,0
ECF_A.US,5,20211104,195500,25.97,25.97,25.97,25.97,100,0
ECF_A.US,5,20211108,181500,25.84,25.84,25.8301,25.8301,300,0
ECF_A.US,5,20211108,212000,25.83,25.83,25.83,25.83,100,0
ECF_A.US,5,20211108,215000,25.83,25.83,25.83,25.83,100,0
ECF_A.US,5,20211109,215500,25.865,25.9,25.865,25.9,200,0
