<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAU.US,5,20210922,153000,0.7079,0.7215,0.7079,0.72,22312,0
GAU.US,5,20210922,153500,0.72,0.7204,0.71,0.71,16040,0
GAU.US,5,20210922,154000,0.72,0.72,0.715101,0.715101,800,0
GAU.US,5,20210922,155000,0.715201,0.720299,0.7151,0.7151,3200,0
GAU.US,5,20210922,155500,0.720382,0.7204,0.7185,0.7199,8700,0
GAU.US,5,20210922,160500,0.7151,0.7153,0.7129,0.7138,14837,0
GAU.US,5,20210922,161000,0.7176,0.7176,0.7138,0.7138,4000,0
GAU.US,5,20210922,161500,0.7138,0.7138,0.7138,0.7138,385,0
GAU.US,5,20210922,162000,0.7139,0.7175,0.7139,0.7139,400,0
GAU.US,5,20210922,162500,0.7158,0.7176,0.7139,0.7176,1426,0
GAU.US,5,20210922,163500,0.7139,0.7139,0.7139,0.7139,100,0
GAU.US,5,20210922,164000,0.7172,0.718,0.7156,0.7174,10328,0
GAU.US,5,20210922,164500,0.7168,0.7168,0.7168,0.7168,275,0
GAU.US,5,20210922,165500,0.718,0.718,0.7179,0.718,545,0
GAU.US,5,20210922,170000,0.718,0.718,0.7179,0.7179,600,0
GAU.US,5,20210922,170500,0.7186,0.7187,0.7185,0.7186,800,0
GAU.US,5,20210922,171000,0.7184,0.7185,0.7184,0.7185,5502,0
GAU.US,5,20210922,171500,0.7198,0.7198,0.7184,0.7184,600,0
GAU.US,5,20210922,172000,0.7184,0.7198,0.7139,0.716849,21668,0
GAU.US,5,20210922,173000,0.7198,0.7198,0.719224,0.719224,200,0
GAU.US,5,20210922,173500,0.7171,0.7198,0.7148,0.7148,13110,0
GAU.US,5,20210922,174000,0.7197,0.7197,0.7148,0.71705,9580,0
GAU.US,5,20210922,174500,0.7171,0.7196,0.7146,0.7146,400,0
GAU.US,5,20210922,175000,0.7196,0.7196,0.7159,0.7196,744,0
GAU.US,5,20210922,175500,0.7196,0.7196,0.7196,0.7196,200,0
GAU.US,5,20210922,180000,0.7196,0.7196,0.7171,0.7187,8300,0
GAU.US,5,20210922,180500,0.7187,0.72,0.71715,0.72,3999,0
GAU.US,5,20210922,181000,0.7183,0.7184,0.7183,0.7184,800,0
GAU.US,5,20210922,182000,0.7192,0.719201,0.719,0.7191,3461,0
GAU.US,5,20210922,182500,0.72,0.72,0.7191,0.7199,2000,0
GAU.US,5,20210922,183500,0.719501,0.719501,0.719501,0.719501,1200,0
GAU.US,5,20210922,184000,0.719,0.719,0.719,0.719,2242,0
GAU.US,5,20210922,185000,0.7189,0.7189,0.7189,0.7189,100,0
GAU.US,5,20210922,185500,0.719,0.719,0.719,0.719,700,0
GAU.US,5,20210922,190000,0.719,0.7283,0.7147,0.7147,53956,0
GAU.US,5,20210922,191000,0.7229,0.726799,0.7229,0.725,2706,0
GAU.US,5,20210922,191500,0.7229,0.724,0.7229,0.724,3900,0
GAU.US,5,20210922,192000,0.7257,0.7298,0.7257,0.7298,7361,0
GAU.US,5,20210922,193000,0.727799,0.727799,0.727799,0.727799,300,0
GAU.US,5,20210922,193500,0.7276,0.72875,0.7276,0.7285,500,0
GAU.US,5,20210922,194000,0.7286,0.7298,0.7276,0.7276,601,0
GAU.US,5,20210922,194500,0.7283,0.7299,0.7283,0.7299,800,0
GAU.US,5,20210922,195000,0.7298,0.7298,0.7297,0.7297,300,0
GAU.US,5,20210922,195500,0.73,0.73,0.73,0.73,1600,0
GAU.US,5,20210922,200000,0.7288,0.73,0.7265,0.73,3660,0
GAU.US,5,20210922,200500,0.73,0.7398,0.7297,0.73,9179,0
GAU.US,5,20210922,201000,0.7299,0.73,0.7299,0.73,4650,0
GAU.US,5,20210922,201500,0.73245,0.7353,0.7299,0.7318,9375,0
GAU.US,5,20210922,202000,0.7326,0.7326,0.7326,0.7326,2140,0
GAU.US,5,20210922,202500,0.7322,0.7322,0.7301,0.7322,3400,0
GAU.US,5,20210922,203500,0.7305,0.7305,0.724,0.724,12700,0
GAU.US,5,20210922,204000,0.724,0.7299,0.72,0.7299,14764,0
GAU.US,5,20210922,204500,0.7212,0.721201,0.7211,0.7211,8800,0
