<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSY.US,5,20210922,153000,2.4,2.459,2.4,2.459,1151,0
SSY.US,5,20210922,154000,2.43,2.4517,2.43,2.4517,700,0
SSY.US,5,20210922,155000,2.46,2.46,2.46,2.46,1000,0
SSY.US,5,20210922,155500,2.4474,2.4474,2.4474,2.4474,670,0
SSY.US,5,20210922,160000,2.45,2.45,2.4244,2.4244,3625,0
SSY.US,5,20210922,160500,2.4201,2.4285,2.4201,2.4285,583,0
SSY.US,5,20210922,161500,2.45,2.45,2.45,2.45,400,0
SSY.US,5,20210922,162000,2.4358,2.4358,2.4358,2.4358,1000,0
SSY.US,5,20210922,163500,2.4445,2.4445,2.4445,2.4445,400,0
SSY.US,5,20210922,164000,2.46,2.46,2.46,2.46,100,0
SSY.US,5,20210922,171500,2.44,2.44,2.44,2.44,409,0
SSY.US,5,20210922,172000,2.4401,2.4401,2.4401,2.4401,400,0
SSY.US,5,20210922,172500,2.46,2.46,2.46,2.46,2800,0
SSY.US,5,20210922,173000,2.47,2.47,2.47,2.47,100,0
SSY.US,5,20210922,173500,2.47,2.47,2.47,2.47,100,0
SSY.US,5,20210922,180500,2.47,2.47,2.47,2.47,200,0
SSY.US,5,20210922,181000,2.455,2.455,2.455,2.455,100,0
SSY.US,5,20210922,181500,2.4439,2.4439,2.4439,2.4439,100,0
SSY.US,5,20210922,182000,2.45,2.4535,2.45,2.4535,1554,0
SSY.US,5,20210922,183000,2.44,2.44,2.44,2.44,629,0
SSY.US,5,20210922,184500,2.4699,2.4699,2.4699,2.4699,500,0
SSY.US,5,20210922,191000,2.436,2.44,2.436,2.44,4100,0
SSY.US,5,20210922,191500,2.44,2.45,2.4374,2.45,1102,0
SSY.US,5,20210922,192000,2.44,2.44,2.44,2.44,154,0
SSY.US,5,20210922,192500,2.45,2.45,2.45,2.45,2340,0
SSY.US,5,20210922,193000,2.45,2.4599,2.45,2.4599,1336,0
SSY.US,5,20210922,193500,2.455,2.455,2.45,2.45,250,0
SSY.US,5,20210922,194000,2.4539,2.4539,2.4539,2.4539,150,0
SSY.US,5,20210922,194500,2.45,2.45,2.45,2.45,270,0
SSY.US,5,20210922,195000,2.46,2.47,2.46,2.47,1550,0
SSY.US,5,20210922,195500,2.47,2.47,2.47,2.47,100,0
SSY.US,5,20210922,200000,2.4692,2.4692,2.4673,2.4673,1250,0
SSY.US,5,20210922,200500,2.48,2.48,2.46,2.46,350,0
SSY.US,5,20210922,201000,2.4793,2.48,2.4793,2.48,1350,0
SSY.US,5,20210922,202000,2.48,2.48,2.48,2.48,100,0
SSY.US,5,20210922,203000,2.47,2.472,2.47,2.472,500,0
SSY.US,5,20210922,203500,2.47,2.48,2.47,2.48,1200,0
SSY.US,5,20210922,204000,2.485,2.485,2.485,2.485,100,0
SSY.US,5,20210922,204500,2.4701,2.4701,2.4701,2.4701,200,0
SSY.US,5,20210922,205000,2.4847,2.485,2.4807,2.485,450,0
SSY.US,5,20210922,205500,2.47,2.49,2.47,2.49,800,0
SSY.US,5,20210922,210000,2.4777,2.4777,2.4777,2.4777,400,0
SSY.US,5,20210922,210500,2.475,2.48,2.475,2.48,400,0
SSY.US,5,20210922,211500,2.475,2.475,2.47,2.4707,2200,0
SSY.US,5,20210922,213500,2.46,2.46,2.46,2.46,100,0
SSY.US,5,20210922,214500,2.46,2.46,2.46,2.46,100,0
SSY.US,5,20210922,215000,2.48,2.48,2.48,2.48,100,0
SSY.US,5,20210922,215500,2.44,2.45,2.43,2.43,4374,0
SSY.US,5,20210923,153000,2.42,2.42,2.42,2.42,141,0
SSY.US,5,20210923,154000,2.43,2.44,2.43,2.44,281,0
SSY.US,5,20210923,154500,2.45,2.46,2.4394,2.46,3800,0
SSY.US,5,20210923,155000,2.46,2.46,2.4564,2.4564,2600,0
SSY.US,5,20210923,155500,2.46,2.51,2.46,2.5,33779,0
SSY.US,5,20210923,160000,2.51,2.57,2.47,2.47,16982,0
SSY.US,5,20210923,160500,2.56,2.56,2.5017,2.52,3500,0
SSY.US,5,20210923,161000,2.56,2.56,2.53,2.55,2400,0
SSY.US,5,20210923,161500,2.515,2.515,2.5,2.515,300,0
SSY.US,5,20210923,162500,2.5012,2.55,2.5,2.52,4055,0
SSY.US,5,20210923,163000,2.54,2.54,2.525,2.525,700,0
SSY.US,5,20210923,163500,2.525,2.525,2.515,2.52,3913,0
SSY.US,5,20210923,164000,2.51,2.514,2.51,2.514,1000,0
SSY.US,5,20210923,164500,2.53,2.53,2.51,2.51,2800,0
SSY.US,5,20210923,165000,2.51,2.515,2.51,2.515,300,0
SSY.US,5,20210923,165500,2.51,2.51,2.51,2.51,200,0
SSY.US,5,20210923,171500,2.52,2.52,2.481,2.481,300,0
SSY.US,5,20210923,172000,2.52,2.52,2.51,2.51,300,0
SSY.US,5,20210923,172500,2.5018,2.51,2.5018,2.51,637,0
SSY.US,5,20210923,173000,2.52,2.52,2.52,2.52,189,0
SSY.US,5,20210923,174000,2.51,2.51,2.51,2.51,396,0
SSY.US,5,20210923,175500,2.5015,2.5015,2.5015,2.5015,150,0
SSY.US,5,20210923,180000,2.5,2.5,2.5,2.5,801,0
SSY.US,5,20210923,181500,2.5,2.5,2.5,2.5,100,0
SSY.US,5,20210923,182000,2.4901,2.4901,2.4901,2.4901,200,0
SSY.US,5,20210923,182500,2.4901,2.4901,2.4901,2.4901,775,0
SSY.US,5,20210923,183000,2.49,2.49,2.49,2.49,300,0
