<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDO.US,5,20210922,153000,4.33,4.3342,4.32,4.32,530,0
INDO.US,5,20210922,160000,4.32,4.32,4.32,4.32,100,0
INDO.US,5,20210922,160500,4.25,4.25,4.25,4.25,100,0
INDO.US,5,20210922,162000,4.25,4.25,4.25,4.25,400,0
INDO.US,5,20210922,171500,4.255,4.255,4.255,4.255,500,0
INDO.US,5,20210922,173500,4.3447,4.3447,4.3447,4.3447,600,0
INDO.US,5,20210922,184500,4.3549,4.3549,4.3549,4.3549,777,0
INDO.US,5,20210922,203500,4.4799,4.4799,4.4799,4.4799,200,0
INDO.US,5,20210922,205000,4.4799,4.4799,4.4799,4.4799,100,0
INDO.US,5,20210922,214500,4.4741,4.4741,4.4741,4.4741,113,0
INDO.US,5,20210923,174000,4.58,4.58,4.58,4.58,100,0
INDO.US,5,20210923,181000,4.58,4.58,4.58,4.58,175,0
INDO.US,5,20210923,182000,4.385,4.385,4.385,4.385,100,0
INDO.US,5,20210923,184000,4.4,4.42,4.4,4.42,300,0
INDO.US,5,20210923,185500,4.42,4.42,4.37,4.37,310,0
INDO.US,5,20210923,193000,4.429,4.43,4.4016,4.4016,1000,0
INDO.US,5,20210923,203000,4.4273,4.43,4.4273,4.43,1131,0
INDO.US,5,20210923,215500,4.43,4.43,4.43,4.43,254,0
INDO.US,5,20210924,155500,4.3,4.3,4.2,4.21,2000,0
INDO.US,5,20210924,161000,4.4,4.4,4.3722,4.4,700,0
INDO.US,5,20210924,204500,4.3,4.3,4.3,4.3,1080,0
INDO.US,5,20210924,205000,4.3378,4.3378,4.3378,4.3378,150,0
INDO.US,5,20210924,215000,4.3489,4.3489,4.2906,4.3,300,0
INDO.US,5,20210924,215500,4.2797,4.2797,4.2357,4.24,1200,0
INDO.US,5,20210927,153500,4.58,4.58,4.58,4.58,100,0
INDO.US,5,20210927,154000,4.34,4.3459,4.34,4.3459,300,0
INDO.US,5,20210927,155500,4.476,4.5058,4.476,4.5,1875,0
INDO.US,5,20210927,163500,4.5291,4.5291,4.5291,4.5291,200,0
INDO.US,5,20210927,170500,4.415,4.415,4.415,4.415,200,0
INDO.US,5,20210927,175500,4.5094,4.5094,4.5094,4.5094,350,0
INDO.US,5,20210927,180000,4.45,4.55,4.45,4.55,200,0
INDO.US,5,20210927,184500,4.54,4.58,4.5,4.5131,5191,0
INDO.US,5,20210927,202000,4.58,4.61,4.58,4.61,400,0
INDO.US,5,20210927,212500,4.57,4.57,4.56,4.57,700,0
INDO.US,5,20210927,214500,4.57,4.57,4.5588,4.5588,1995,0
INDO.US,5,20210927,215000,4.52,4.5213,4.52,4.52,590,0
INDO.US,5,20210927,215500,4.62,4.62,4.62,4.62,100,0
INDO.US,5,20210928,153000,4.815,4.96,4.7974,4.824,3703,0
INDO.US,5,20210928,153500,4.8369,5,4.8369,5,2903,0
INDO.US,5,20210928,154000,5,5.13,5,5.1,8106,0
INDO.US,5,20210928,154500,5.05,5.05,4.98,4.98,2740,0
INDO.US,5,20210928,155000,5.0874,5.0874,5.0874,5.0874,2000,0
INDO.US,5,20210928,155500,5.0381,5.0381,4.96,4.96,851,0
INDO.US,5,20210928,160000,4.96,4.96,4.8627,4.8627,2902,0
INDO.US,5,20210928,160500,4.8727,5.04,4.8727,5.04,683,0
INDO.US,5,20210928,161000,4.9861,4.99,4.9861,4.99,796,0
INDO.US,5,20210928,161500,4.86,4.8727,4.66,4.66,1929,0
INDO.US,5,20210928,162000,4.6438,4.7117,4.6438,4.7117,1100,0
INDO.US,5,20210928,162500,4.7,4.7,4.7,4.7,166,0
INDO.US,5,20210928,163000,4.64,4.64,4.64,4.64,100,0
INDO.US,5,20210928,163500,4.64,4.64,4.61,4.61,850,0
INDO.US,5,20210928,165000,4.46,4.46,4.46,4.46,100,0
INDO.US,5,20210928,170000,4.45,4.46,4.45,4.46,1060,0
INDO.US,5,20210928,170500,4.46,4.48,4.46,4.48,200,0
INDO.US,5,20210928,171000,4.48,4.48,4.45,4.45,1000,0
INDO.US,5,20210928,171500,4.44,4.5,4.435,4.44,999,0
INDO.US,5,20210928,173000,4.4695,4.4695,4.4695,4.4695,300,0
INDO.US,5,20210928,173500,4.44,4.44,4.44,4.44,100,0
INDO.US,5,20210928,174000,4.44,4.4457,4.4,4.4427,909,0
INDO.US,5,20210928,174500,4.35,4.3944,4.35,4.3688,500,0
INDO.US,5,20210928,175000,4.3523,4.36,4.35,4.36,400,0
INDO.US,5,20210928,175500,4.49,4.5146,4.49,4.5146,1000,0
INDO.US,5,20210928,180000,4.51,4.51,4.37,4.37,200,0
INDO.US,5,20210928,180500,4.37,4.37,4.36,4.36,200,0
INDO.US,5,20210928,181000,4.39,4.39,4.39,4.39,100,0
INDO.US,5,20210928,181500,4.37,4.37,4.37,4.37,100,0
INDO.US,5,20210928,182000,4.37,4.37,4.37,4.37,100,0
INDO.US,5,20210928,182500,4.37,4.37,4.37,4.37,100,0
INDO.US,5,20210928,183000,4.37,4.37,4.37,4.37,100,0
INDO.US,5,20210928,183500,4.36,4.36,4.36,4.36,100,0
INDO.US,5,20210928,184000,4.36,4.36,4.36,4.36,100,0
INDO.US,5,20210928,184500,4.36,4.515,4.34,4.515,2996,0
INDO.US,5,20210928,185000,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,185500,4.39,4.4086,4.39,4.4086,300,0
INDO.US,5,20210928,190000,4.43,4.43,4.43,4.43,100,0
INDO.US,5,20210928,190500,4.43,4.43,4.43,4.43,100,0
INDO.US,5,20210928,191000,4.45,4.45,4.41,4.41,212,0
INDO.US,5,20210928,191500,4.41,4.41,4.41,4.41,200,0
INDO.US,5,20210928,192000,4.41,4.41,4.41,4.41,100,0
INDO.US,5,20210928,192500,4.41,4.41,4.41,4.41,100,0
INDO.US,5,20210928,193500,4.37,4.37,4.37,4.37,100,0
INDO.US,5,20210928,194000,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,194500,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,195000,4.41,4.41,4.41,4.41,100,0
INDO.US,5,20210928,195500,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,200000,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,200500,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,201000,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,201500,4.38,4.38,4.38,4.38,100,0
INDO.US,5,20210928,202000,4.38,4.38,4.38,4.38,200,0
INDO.US,5,20210928,202500,4.38,4.38,4.38,4.38,100,0
