<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESP.US,5,20210922,153000,13.8,13.8,13.8,13.8,202,0
ESP.US,5,20210922,160500,13.82,13.82,13.82,13.82,210,0
ESP.US,5,20210922,161000,13.8763,14.1767,13.8763,14.015,1650,0
ESP.US,5,20210922,163000,14.18,14.18,14.08,14.08,825,0
ESP.US,5,20210923,160500,14.1999,14.1999,14.1999,14.1999,100,0
ESP.US,5,20210923,162000,14,14,14,14,100,0
ESP.US,5,20210923,172000,14.2,14.2,14.2,14.2,662,0
ESP.US,5,20210923,210500,14.28,14.2803,14.28,14.2803,351,0
ESP.US,5,20210924,184000,14.4999,14.4999,14.4999,14.4999,400,0
ESP.US,5,20210924,203000,14.1501,14.325,14.1501,14.1501,3000,0
ESP.US,5,20210924,210500,13.9001,13.9001,13.9001,13.9001,100,0
ESP.US,5,20210927,153000,14.29,14.454,14.29,14.454,600,0
ESP.US,5,20210927,160500,14.51,14.51,14.51,14.51,484,0
ESP.US,5,20210927,161000,14.51,14.51,14.51,14.51,522,0
ESP.US,5,20210927,163500,14.4761,14.4761,14.4761,14.4761,500,0
ESP.US,5,20210927,165000,14.48,14.48,14.48,14.48,300,0
ESP.US,5,20210927,170500,14.7499,14.7499,14.69,14.74,746,0
ESP.US,5,20210927,171000,14.69,14.75,14.69,14.75,800,0
ESP.US,5,20210927,171500,14.6895,14.7499,14.6895,14.7499,700,0
ESP.US,5,20210927,172000,14.64,14.6411,14.6213,14.6213,1100,0
ESP.US,5,20210927,180500,14.685,14.685,14.685,14.685,624,0
ESP.US,5,20210927,185000,14.685,14.685,14.685,14.685,500,0
ESP.US,5,20210927,190500,14.66,14.66,14.62,14.659,2480,0
ESP.US,5,20210927,191500,14.66,14.66,14.66,14.66,1000,0
ESP.US,5,20210927,192000,14.6201,14.6314,14.6201,14.6314,300,0
ESP.US,5,20210927,195000,14.62,14.62,14.62,14.62,106,0
ESP.US,5,20210927,201500,14.65,14.65,14.65,14.65,1000,0
ESP.US,5,20210927,205500,14.65,14.65,14.6499,14.65,2489,0
ESP.US,5,20210927,210000,14.65,14.9,14.65,14.9,1500,0
ESP.US,5,20210927,210500,14.9,15.155,14.8664,15.05,1382,0
ESP.US,5,20210928,153000,15.15,15.15,15.15,15.15,120,0
ESP.US,5,20210928,171000,15.0101,15.0101,15.0101,15.0101,500,0
ESP.US,5,20210928,185500,15.0544,15.0544,15.0544,15.0544,800,0
ESP.US,5,20210928,193000,15.0701,15.0701,15.0701,15.0701,250,0
ESP.US,5,20210928,203500,15.07,15.07,15.07,15.07,227,0
ESP.US,5,20210928,210000,15.21,15.21,15.21,15.21,100,0
ESP.US,5,20210928,214500,15.0101,15.0101,15.0101,15.0101,240,0
ESP.US,5,20210928,215000,15.19,15.19,15.19,15.19,1200,0
ESP.US,5,20210929,162000,15.2383,15.2383,15.2383,15.2383,200,0
ESP.US,5,20210929,172500,14.9712,14.9712,14.9712,14.9712,100,0
ESP.US,5,20210929,190000,14.95,14.95,14.95,14.95,200,0
ESP.US,5,20210929,195500,14.9,14.9,14.9,14.9,200,0
ESP.US,5,20210929,204000,14.8,14.8,14.8,14.8,100,0
ESP.US,5,20210929,215500,14.5299,14.5299,14.5299,14.5299,100,0
ESP.US,5,20210930,171500,14.5349,14.5349,14.5349,14.5349,150,0
ESP.US,5,20210930,205000,14.525,14.55,14.525,14.55,300,0
ESP.US,5,20210930,215000,14.525,14.55,14.525,14.525,900,0
ESP.US,5,20210930,215500,14.55,14.55,14.55,14.55,100,0
ESP.US,5,20211001,155000,14.55,14.55,14.5499,14.5499,498,0
ESP.US,5,20211004,170000,14.6256,14.6668,14.6256,14.6668,325,0
ESP.US,5,20211004,170500,14.589,14.8117,14.589,14.8117,948,0
ESP.US,5,20211004,171000,14.65,14.65,14.65,14.65,233,0
ESP.US,5,20211004,195000,14.6129,14.6129,14.6129,14.6129,500,0
ESP.US,5,20211004,215000,14.76,14.76,14.76,14.76,100,0
ESP.US,5,20211005,160000,14.8192,14.8192,14.8192,14.8192,400,0
ESP.US,5,20211005,172500,14.84,14.84,14.8399,14.8399,400,0
ESP.US,5,20211006,171000,14.83,14.84,14.83,14.84,200,0
ESP.US,5,20211006,182000,14.84,14.84,14.83,14.83,200,0
ESP.US,5,20211006,191000,14.84,14.84,14.84,14.84,194,0
ESP.US,5,20211006,202000,14.83,14.84,14.83,14.84,200,0
ESP.US,5,20211006,215500,14.96,14.96,14.96,14.96,200,0
ESP.US,5,20211007,153500,14.7,14.7,14.7,14.7,150,0
ESP.US,5,20211007,154500,14.6979,14.6979,14.6979,14.6979,150,0
ESP.US,5,20211007,193000,14.9,14.9,14.9,14.9,606,0
ESP.US,5,20211007,212000,14.665,14.665,14.665,14.665,200,0
ESP.US,5,20211008,175500,14.5843,14.5843,14.5843,14.5843,1063,0
ESP.US,5,20211008,191500,14.775,14.775,14.775,14.775,100,0
ESP.US,5,20211008,205000,14.845,14.845,14.79,14.79,686,0
ESP.US,5,20211008,215500,14.65,14.65,14.65,14.65,100,0
ESP.US,5,20211011,161500,14.63,14.7102,14.61,14.7102,946,0
ESP.US,5,20211011,190500,14.6,14.6,14.6,14.6,200,0
ESP.US,5,20211011,203500,14.5192,14.5192,14.5192,14.5192,170,0
ESP.US,5,20211011,213500,14.6,14.7352,14.6,14.73,500,0
ESP.US,5,20211012,205500,14.5,14.5,14.5,14.5,3100,0
ESP.US,5,20211012,210500,14.5,14.5,14.5,14.5,170,0
ESP.US,5,20211012,214500,14.5,14.5,14.5,14.5,200,0
ESP.US,5,20211013,181000,14.46,14.49,14.46,14.49,250,0
ESP.US,5,20211013,200500,14.5,14.5,14.5,14.5,400,0
ESP.US,5,20211013,201000,14.46,14.5,14.46,14.46,700,0
ESP.US,5,20211013,203000,14.475,14.475,14.475,14.475,100,0
ESP.US,5,20211013,215500,14.5,14.5,14.5,14.5,1100,0
ESP.US,5,20211014,162000,14.51,14.51,14.5,14.5,2000,0
ESP.US,5,20211014,170500,14.5,14.5,14.5,14.5,100,0
ESP.US,5,20211014,171500,14.5752,14.5752,14.5752,14.5752,100,0
ESP.US,5,20211014,210000,14.62,14.62,14.6,14.61,1100,0
ESP.US,5,20211015,172000,14.83,14.83,14.83,14.83,400,0
ESP.US,5,20211015,214500,14.52,14.52,14.52,14.52,200,0
ESP.US,5,20211018,181500,14.58,14.58,14.5712,14.5712,200,0
ESP.US,5,20211018,205500,14.7166,14.7166,14.7166,14.7166,299,0
ESP.US,5,20211018,210500,14.85,14.85,14.81,14.85,7820,0
ESP.US,5,20211019,154000,14.8999,14.8999,14.8999,14.8999,150,0
ESP.US,5,20211019,155000,14.65,14.8999,14.65,14.8999,200,0
ESP.US,5,20211019,175500,14.7884,14.7884,14.7884,14.7884,100,0
ESP.US,5,20211019,180000,14.8503,14.8503,14.8503,14.8503,100,0
ESP.US,5,20211019,183000,14.8901,14.8901,14.8901,14.8901,250,0
ESP.US,5,20211019,185000,14.9,14.9,14.9,14.9,200,0
ESP.US,5,20211019,190500,14.92,14.92,14.75,14.75,650,0
ESP.US,5,20211019,191000,14.75,14.75,14.75,14.75,425,0
ESP.US,5,20211019,210000,14.725,14.725,14.725,14.725,710,0
ESP.US,5,20211019,211000,14.89,14.89,14.89,14.89,100,0
ESP.US,5,20211019,215500,14.95,14.95,14.95,14.95,100,0
ESP.US,5,20211020,161000,14.92,14.97,14.92,14.97,350,0
ESP.US,5,20211020,172000,14.97,14.97,14.97,14.97,111,0
ESP.US,5,20211020,185000,14.9228,14.9228,14.9228,14.9228,200,0
ESP.US,5,20211020,194000,14.9181,14.9181,14.9102,14.9102,944,0
ESP.US,5,20211020,194500,14.91,14.91,14.91,14.91,200,0
ESP.US,5,20211021,172000,14.98,15.1,14.98,15.1,287,0
ESP.US,5,20211021,194500,15,15,14.97,15,4821,0
ESP.US,5,20211021,195500,15.08,15.09,15.08,15.09,300,0
ESP.US,5,20211021,200000,15.08,15.09,15.08,15.09,513,0
ESP.US,5,20211021,205000,15,15,15,15,100,0
ESP.US,5,20211022,154000,15.09,15.09,15.09,15.09,100,0
ESP.US,5,20211022,154500,15.09,15.09,15.09,15.09,100,0
ESP.US,5,20211022,205000,15.03,15.03,15.03,15.03,100,0
ESP.US,5,20211025,200000,15,15.14,15,15.14,1602,0
ESP.US,5,20211025,201000,15.135,15.15,15.12,15.15,1567,0
ESP.US,5,20211025,205000,15.15,15.15,15.15,15.15,200,0
ESP.US,5,20211025,210000,15.13,15.13,15.13,15.13,900,0
ESP.US,5,20211025,212000,15.1,15.1,15.1,15.1,100,0
ESP.US,5,20211025,215500,15.01,15.01,15.01,15.01,100,0
ESP.US,5,20211026,212000,14.8845,14.8845,14.8845,14.8845,400,0
ESP.US,5,20211026,213000,15.1,15.14,15.1,15.14,300,0
ESP.US,5,20211027,155000,14.64,14.64,14.64,14.64,100,0
ESP.US,5,20211027,215500,14.99,14.99,14.95,14.95,300,0
ESP.US,5,20211028,155000,14.83,14.83,14.83,14.83,100,0
ESP.US,5,20211028,210500,15.01,15.075,15.0001,15.075,1000,0
ESP.US,5,20211028,213500,15.1338,15.1338,15.1338,15.1338,150,0
ESP.US,5,20211029,181000,14.95,14.95,14.95,14.95,400,0
ESP.US,5,20211029,210500,14.93,14.93,14.93,14.93,100,0
ESP.US,5,20211029,212000,15.15,15.15,15.14,15.14,300,0
ESP.US,5,20211029,214500,15.13,15.13,15.13,15.13,100,0
ESP.US,5,20211101,143000,14.97,14.97,14.97,14.97,300,0
ESP.US,5,20211101,155000,14.8475,14.8475,14.8475,14.8475,100,0
ESP.US,5,20211101,164000,14.95,14.95,14.95,14.95,300,0
ESP.US,5,20211102,173500,14.8327,14.8327,14.8327,14.8327,150,0
ESP.US,5,20211102,175000,14.79,14.79,14.79,14.79,100,0
ESP.US,5,20211102,195000,14.95,14.95,14.95,14.95,989,0
ESP.US,5,20211103,143000,15,15,15,15,230,0
ESP.US,5,20211103,193500,14.955,14.955,14.955,14.955,175,0
ESP.US,5,20211103,200000,14.79,14.79,14.79,14.79,100,0
ESP.US,5,20211104,205500,15.14,15.15,15.14,15.15,400,0
ESP.US,5,20211105,184000,14.95,14.95,14.95,14.95,100,0
ESP.US,5,20211105,192000,14.95,14.95,14.77,14.77,300,0
ESP.US,5,20211108,153000,15,15,15,15,260,0
ESP.US,5,20211108,191500,15.19,15.25,15.19,15.25,803,0
ESP.US,5,20211108,192500,15.25,15.25,15.25,15.25,901,0
ESP.US,5,20211108,193000,15.29,15.3,15.29,15.3,452,0
ESP.US,5,20211108,194000,15.3,15.3,15.3,15.3,448,0
ESP.US,5,20211108,195000,15.4,15.4,15.4,15.4,125,0
ESP.US,5,20211108,195500,15.35,15.4,15.35,15.4,1392,0
ESP.US,5,20211108,200000,15.45,15.45,15.45,15.45,100,0
ESP.US,5,20211108,200500,15.5,15.5,15.5,15.5,563,0
ESP.US,5,20211108,201000,15.47,15.73,15.47,15.73,900,0
ESP.US,5,20211108,202000,15.69,15.75,15.69,15.75,330,0
ESP.US,5,20211108,202500,15.735,15.76,15.735,15.76,300,0
ESP.US,5,20211108,203000,15.76,15.935,15.76,15.935,600,0
ESP.US,5,20211108,205500,16.55,16.57,16.55,16.57,200,0
ESP.US,5,20211108,210000,16.3969,16.45,16.3969,16.45,200,0
ESP.US,5,20211108,211000,16.06,16.5,16.06,16.5,300,0
ESP.US,5,20211109,162000,15.75,15.75,15.75,15.75,100,0
ESP.US,5,20211109,162500,15.72,15.73,15.7,15.7,810,0
ESP.US,5,20211109,174500,16,16,16,16,200,0
ESP.US,5,20211109,193000,15.905,15.905,15.8101,15.8101,300,0
ESP.US,5,20211109,205500,15.71,15.71,15.7,15.7,765,0
ESP.US,5,20211109,211500,15.825,16,15.825,16,225,0
ESP.US,5,20211109,212000,15.87,15.87,15.87,15.87,227,0
ESP.US,5,20211109,215500,15.905,15.95,15.905,15.95,200,0
ESP.US,5,20211110,155500,16.47,16.47,16.47,16.47,100,0
ESP.US,5,20211110,162500,16.1464,16.1464,16.1464,16.1464,614,0
ESP.US,5,20211110,170000,16.01,16.01,16.01,16.01,100,0
ESP.US,5,20211111,153000,16,16,16,16,200,0
ESP.US,5,20211111,184000,15.9506,15.9506,15.9506,15.9506,200,0
ESP.US,5,20211111,184500,15.5101,15.657,15.5101,15.5149,900,0
ESP.US,5,20211111,185000,15.53,15.53,15.51,15.51,290,0
ESP.US,5,20211111,203500,15.48,15.521,15.48,15.5,1000,0
