<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELLO.US,5,20210922,173000,25.71,25.71,25.71,25.71,500,0
ELLO.US,5,20210922,173500,25.8,25.8,25.8,25.8,200,0
ELLO.US,5,20210922,174000,25.8,25.8,25.8,25.8,200,0
ELLO.US,5,20210923,153000,25.74,25.74,25.74,25.74,500,0
ELLO.US,5,20210923,181000,25.6,25.6,25.6,25.6,300,0
ELLO.US,5,20210923,200500,25.72,25.72,25.72,25.72,400,0
ELLO.US,5,20210923,202000,25.71,25.71,25.71,25.71,100,0
ELLO.US,5,20210924,214500,26.01,26.01,25.91,25.91,781,0
ELLO.US,5,20210927,214500,25.89,25.89,25.81,25.81,600,0
ELLO.US,5,20210928,213500,25.5953,25.5953,25.5953,25.5953,209,0
ELLO.US,5,20210929,153000,25.75,25.75,25.75,25.75,477,0
ELLO.US,5,20210929,153500,25.5,25.5,25.5,25.5,100,0
ELLO.US,5,20210929,163000,25.5,25.5,25.5,25.5,500,0
ELLO.US,5,20210929,203000,25.5,25.5,25.5,25.5,200,0
ELLO.US,5,20210929,204000,25.5,25.5,25.5,25.5,100,0
ELLO.US,5,20210929,214500,26.05,26.05,26.05,26.05,100,0
ELLO.US,5,20210930,153000,26.36,26.36,26.36,26.36,144,0
ELLO.US,5,20211005,153000,25,25.06,23.25,23.25,9476,0
ELLO.US,5,20211005,153500,25.32,25.32,25.26,25.26,200,0
ELLO.US,5,20211005,154500,24.836,24.836,24.836,24.836,434,0
ELLO.US,5,20211005,173500,25.2722,25.2722,25.2722,25.2722,200,0
ELLO.US,5,20211005,210000,24.85,24.85,24.84,24.84,200,0
ELLO.US,5,20211006,155000,24.4,24.4,24.3,24.31,2517,0
ELLO.US,5,20211006,162000,24.27,24.27,24.27,24.27,100,0
ELLO.US,5,20211006,194500,24.27,24.27,24.26,24.26,200,0
ELLO.US,5,20211006,200000,24.27,24.27,24.26,24.26,200,0
ELLO.US,5,20211006,200500,24.26,24.26,24.26,24.26,100,0
ELLO.US,5,20211006,201000,24.26,24.26,24.26,24.26,200,0
ELLO.US,5,20211006,203500,24.37,24.37,24.37,24.37,200,0
ELLO.US,5,20211006,204000,24.37,24.37,24.37,24.37,100,0
ELLO.US,5,20211011,153000,25,25.84,24.99,25,3250,0
ELLO.US,5,20211012,161500,26.6,26.6,26.5,26.5,700,0
ELLO.US,5,20211012,180500,26.9,26.9,26.9,26.9,200,0
ELLO.US,5,20211012,205500,26.8,26.8,26.8,26.8,100,0
ELLO.US,5,20211013,215500,29.72,29.79,29.72,29.79,394,0
ELLO.US,5,20211014,153000,30.15,30.15,30.15,30.15,104,0
ELLO.US,5,20211014,161500,28.8,29.9,28.6,29.9,900,0
ELLO.US,5,20211014,162000,29.4,29.43,29.4,29.43,400,0
ELLO.US,5,20211014,163500,29.4,29.4,29.4,29.4,100,0
ELLO.US,5,20211014,164000,29.35,29.35,29.35,29.35,100,0
ELLO.US,5,20211015,153000,29.35,29.35,29.35,29.35,500,0
ELLO.US,5,20211015,155000,29.4101,29.4101,29.4101,29.4101,500,0
ELLO.US,5,20211018,192000,29.225,29.225,29.225,29.225,100,0
ELLO.US,5,20211018,192500,29.3,29.3,29.3,29.3,200,0
ELLO.US,5,20211018,193000,29.41,29.41,29.4,29.4,200,0
ELLO.US,5,20211018,193500,29.48,29.82,29.47,29.53,400,0
ELLO.US,5,20211018,194000,29.79,29.79,29.62,29.62,200,0
ELLO.US,5,20211019,153000,29.9,29.9,29.9,29.9,257,0
