<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASXC.US,5,20210922,153000,1.91,1.92,1.885,1.885,45162,0
ASXC.US,5,20210922,153500,1.885,1.8999,1.88,1.8999,16130,0
ASXC.US,5,20210922,154000,1.8999,1.9099,1.88,1.8899,90572,0
ASXC.US,5,20210922,154500,1.8891,1.92,1.883,1.915,89055,0
ASXC.US,5,20210922,155000,1.915,1.9208,1.9,1.9021,12328,0
ASXC.US,5,20210922,155500,1.9,1.91,1.9,1.905,12223,0
ASXC.US,5,20210922,160000,1.9,1.9,1.8823,1.8915,26996,0
ASXC.US,5,20210922,160500,1.89,1.9,1.89,1.9,3769,0
ASXC.US,5,20210922,161000,1.895,1.9,1.89,1.89,8575,0
ASXC.US,5,20210922,161500,1.8998,1.91,1.895,1.91,42483,0
ASXC.US,5,20210922,162000,1.91,1.92,1.9083,1.9199,41068,0
ASXC.US,5,20210922,162500,1.9101,1.9199,1.9,1.905,14791,0
ASXC.US,5,20210922,163000,1.9013,1.9099,1.89,1.895,44151,0
ASXC.US,5,20210922,163500,1.895,1.9,1.89,1.89,5446,0
ASXC.US,5,20210922,164000,1.89,1.9,1.89,1.89,19807,0
ASXC.US,5,20210922,164500,1.89,1.8985,1.89,1.89,1793,0
ASXC.US,5,20210922,165000,1.8902,1.9,1.89,1.895,13794,0
ASXC.US,5,20210922,165500,1.8964,1.9,1.89,1.895,7704,0
ASXC.US,5,20210922,170000,1.89,1.9,1.89,1.895,5641,0
ASXC.US,5,20210922,170500,1.895,1.905,1.89,1.89,28084,0
ASXC.US,5,20210922,171000,1.9,1.9,1.8921,1.8998,8245,0
ASXC.US,5,20210922,171500,1.9,1.9,1.89,1.89,39042,0
ASXC.US,5,20210922,172000,1.9,1.9199,1.8902,1.9,174040,0
ASXC.US,5,20210922,172500,1.9022,1.91,1.9,1.9099,13175,0
ASXC.US,5,20210922,173000,1.905,1.915,1.905,1.915,15066,0
ASXC.US,5,20210922,173500,1.915,1.92,1.91,1.91,9117,0
ASXC.US,5,20210922,174000,1.91,1.92,1.91,1.9102,24070,0
ASXC.US,5,20210922,174500,1.9102,1.92,1.91,1.915,3100,0
ASXC.US,5,20210922,175000,1.91,1.92,1.91,1.9102,32495,0
ASXC.US,5,20210922,175500,1.9116,1.92,1.91,1.91,22304,0
ASXC.US,5,20210922,180000,1.915,1.925,1.91,1.925,111019,0
