<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZECP.US,5,20210922,154500,24.43,24.48,24.43,24.48,400,0
ZECP.US,5,20210922,160500,24.53,24.57,24.53,24.57,395,0
ZECP.US,5,20210922,163000,24.53,24.54,24.53,24.54,500,0
ZECP.US,5,20210922,200000,24.61,24.64,24.59,24.64,836,0
ZECP.US,5,20210923,161500,24.78,24.84,24.78,24.84,400,0
ZECP.US,5,20210923,173000,24.79,24.84,24.79,24.84,300,0
ZECP.US,5,20210923,173500,24.8054,24.8054,24.8054,24.8054,200,0
ZECP.US,5,20210923,192500,24.85,24.9,24.85,24.9,323,0
ZECP.US,5,20210923,195000,24.86,24.91,24.86,24.91,300,0
ZECP.US,5,20210923,204500,24.83,24.91,24.83,24.91,300,0
ZECP.US,5,20210924,155000,24.74,24.79,24.74,24.79,300,0
ZECP.US,5,20210924,162000,24.77,24.83,24.77,24.83,206,0
ZECP.US,5,20210924,165000,24.73,24.77,24.73,24.77,400,0
ZECP.US,5,20210924,180500,24.79,24.79,24.79,24.79,700,0
ZECP.US,5,20210927,154500,25,25.01,24.73,25.01,300,0
ZECP.US,5,20210927,163000,24.75,25.06,24.75,25.06,400,0
ZECP.US,5,20210927,175000,24.83,24.83,24.7,24.7,200,0
ZECP.US,5,20210927,183500,24.67,24.84,24.67,24.84,315,0
ZECP.US,5,20210927,191500,24.84,24.84,24.65,24.65,400,0
ZECP.US,5,20210928,164000,24.31,24.37,24.31,24.37,1022,0
ZECP.US,5,20210928,172500,24.25,24.25,24.25,24.25,300,0
ZECP.US,5,20210928,181000,24.22,24.22,24.22,24.22,300,0
ZECP.US,5,20210928,213500,24.27,24.3,24.27,24.3,500,0
ZECP.US,5,20210929,153500,24.28,24.28,24.28,24.28,546,0
ZECP.US,5,20210929,161000,24.36,24.36,24.36,24.36,100,0
ZECP.US,5,20210929,162500,24.38,24.38,24.38,24.38,500,0
ZECP.US,5,20210929,164500,24.39,24.39,24.39,24.39,300,0
ZECP.US,5,20210929,192500,24.31,24.31,24.31,24.31,200,0
