<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XVOL.US,5,20210922,154500,20.8234,20.88,20.8234,20.86,1028,0
XVOL.US,5,20210922,171500,20.94,20.98,20.94,20.98,1900,0
XVOL.US,5,20210922,201500,20.97,20.97,20.97,20.97,100,0
XVOL.US,5,20210922,205000,20.9,20.9,20.9,20.9,100,0
XVOL.US,5,20210922,210000,20.87,20.92,20.87,20.92,14024,0
XVOL.US,5,20210923,154500,21.16,21.16,21.16,21.16,354,0
XVOL.US,5,20210923,194000,21.2106,21.2106,21.2106,21.2106,200,0
XVOL.US,5,20210923,213000,21.16,21.16,21.16,21.16,200,0
XVOL.US,5,20210923,215000,21.1319,21.165,21.1319,21.165,440,0
XVOL.US,5,20210923,215500,21.14,21.14,21.14,21.14,10528,0
XVOL.US,5,20210924,210000,21.15,21.15,21.15,21.15,206,0
XVOL.US,5,20210924,214500,21.2199,21.225,21.2,21.225,4638,0
XVOL.US,5,20210927,162500,21.2498,21.2498,21.2498,21.2498,200,0
XVOL.US,5,20210927,174000,21.155,21.155,21.155,21.155,700,0
XVOL.US,5,20210927,181000,21.145,21.145,21.145,21.145,100,0
XVOL.US,5,20210927,195500,21.14,21.14,21.14,21.14,100,0
XVOL.US,5,20210927,205500,21.13,21.13,21.13,21.13,773,0
XVOL.US,5,20210927,210000,21.15,21.15,21.15,21.15,100,0
XVOL.US,5,20210927,213500,21.17,21.18,21.17,21.18,600,0
XVOL.US,5,20210927,214000,21.1884,21.1884,21.1884,21.1884,146,0
XVOL.US,5,20210927,214500,21.18,21.1997,21.13,21.162,11324,0
XVOL.US,5,20210928,153000,21.23,21.23,21.23,21.23,100,0
XVOL.US,5,20210928,154500,20.95,20.96,20.95,20.96,7000,0
XVOL.US,5,20210928,155500,20.9,20.9,20.9,20.9,200,0
XVOL.US,5,20210928,162500,20.81,20.81,20.81,20.81,200,0
XVOL.US,5,20210928,192500,20.76,20.77,20.76,20.77,2100,0
XVOL.US,5,20210928,213000,20.77,20.78,20.77,20.78,501,0
XVOL.US,5,20210928,213500,20.8,20.8,20.8,20.8,8881,0
XVOL.US,5,20210929,170500,20.88,20.88,20.88,20.88,200,0
XVOL.US,5,20210929,171000,20.88,20.88,20.88,20.88,6800,0
XVOL.US,5,20210929,173500,20.85,20.85,20.85,20.85,1000,0
XVOL.US,5,20210929,191500,20.81,20.84,20.7925,20.84,2000,0
XVOL.US,5,20210929,203500,20.8201,20.8201,20.82,20.82,200,0
XVOL.US,5,20210929,205500,20.88,20.89,20.88,20.89,2445,0
XVOL.US,5,20210930,153000,20.88,20.88,20.88,20.88,100,0
XVOL.US,5,20210930,163000,20.8,20.8,20.8,20.8,398,0
XVOL.US,5,20210930,174000,20.7,20.7,20.7,20.7,1208,0
XVOL.US,5,20210930,185000,20.59,20.59,20.59,20.59,120,0
XVOL.US,5,20210930,214500,20.64,20.64,20.6252,20.6252,2426,0
XVOL.US,5,20211001,185500,20.63,20.64,20.623,20.64,1446,0
XVOL.US,5,20211001,190000,20.63,20.63,20.63,20.63,206,0
XVOL.US,5,20211001,213000,20.73,20.79,20.73,20.79,1343,0
XVOL.US,5,20211001,213500,20.7609,20.8,20.755,20.8,11856,0
XVOL.US,5,20211004,153000,20.46,20.46,20.46,20.46,186,0
XVOL.US,5,20211004,154500,20.6451,20.6451,20.6451,20.6451,500,0
XVOL.US,5,20211004,163000,20.5264,20.5264,20.5264,20.5264,100,0
XVOL.US,5,20211004,211500,20.43,20.49,20.43,20.49,7894,0
XVOL.US,5,20211004,214000,20.47,20.47,20.47,20.47,300,0
XVOL.US,5,20211005,195000,20.7436,20.7436,20.7436,20.7436,5005,0
XVOL.US,5,20211005,214500,20.72,20.76,20.72,20.745,9300,0
XVOL.US,5,20211005,215500,20.72,20.72,20.72,20.72,6257,0
XVOL.US,5,20211006,193000,20.6,20.6,20.6,20.6,100,0
