<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEAT.US,5,20210922,153000,6.81,6.8299,6.81,6.8299,12889,0
WEAT.US,5,20210922,153500,6.83,6.84,6.8243,6.8243,1988,0
WEAT.US,5,20210922,154000,6.83,6.83,6.828,6.828,8000,0
WEAT.US,5,20210922,154500,6.84,6.84,6.84,6.84,900,0
WEAT.US,5,20210922,155000,6.84,6.84,6.8367,6.8367,1155,0
WEAT.US,5,20210922,155500,6.8366,6.8366,6.8366,6.8366,500,0
WEAT.US,5,20210922,160000,6.84,6.84,6.835,6.835,1100,0
WEAT.US,5,20210922,160500,6.835,6.84,6.835,6.84,2205,0
WEAT.US,5,20210922,161000,6.8398,6.84,6.835,6.84,1400,0
WEAT.US,5,20210922,161500,6.84,6.84,6.84,6.84,300,0
WEAT.US,5,20210922,162500,6.83,6.83,6.82,6.82,831,0
WEAT.US,5,20210922,163500,6.8315,6.832,6.8315,6.832,320,0
WEAT.US,5,20210922,164000,6.835,6.835,6.835,6.835,250,0
WEAT.US,5,20210922,164500,6.835,6.835,6.835,6.835,439,0
WEAT.US,5,20210922,165000,6.82,6.82,6.82,6.82,100,0
WEAT.US,5,20210922,165500,6.8119,6.82,6.8119,6.82,8677,0
WEAT.US,5,20210922,170000,6.825,6.825,6.825,6.825,500,0
WEAT.US,5,20210922,170500,6.8201,6.8201,6.8201,6.8201,950,0
WEAT.US,5,20210922,172000,6.815,6.83,6.815,6.83,600,0
WEAT.US,5,20210922,175000,6.84,6.85,6.84,6.85,2185,0
WEAT.US,5,20210922,175500,6.851,6.851,6.851,6.851,200,0
WEAT.US,5,20210922,180000,6.86,6.86,6.85,6.85,75937,0
WEAT.US,5,20210922,180500,6.85,6.855,6.85,6.85,11789,0
WEAT.US,5,20210922,181000,6.86,6.86,6.86,6.86,300,0
WEAT.US,5,20210922,181500,6.8576,6.8576,6.8576,6.8576,220,0
WEAT.US,5,20210922,182000,6.855,6.855,6.855,6.855,400,0
WEAT.US,5,20210922,183000,6.85,6.85,6.85,6.85,611,0
WEAT.US,5,20210922,184000,6.86,6.8699,6.86,6.865,1478,0
WEAT.US,5,20210922,185000,6.8698,6.8698,6.8698,6.8698,500,0
WEAT.US,5,20210922,185500,6.865,6.87,6.865,6.87,1400,0
WEAT.US,5,20210922,190000,6.8742,6.8742,6.8742,6.8742,1000,0
WEAT.US,5,20210922,191500,6.86,6.8699,6.86,6.8699,300,0
WEAT.US,5,20210922,192500,6.86,6.86,6.86,6.86,100,0
WEAT.US,5,20210922,193500,6.86,6.86,6.86,6.86,300,0
WEAT.US,5,20210922,194000,6.86,6.86,6.86,6.86,100,0
WEAT.US,5,20210922,195000,6.8653,6.8653,6.8653,6.8653,1000,0
WEAT.US,5,20210922,195500,6.87,6.87,6.868,6.868,500,0
WEAT.US,5,20210922,200000,6.851,6.851,6.851,6.851,350,0
WEAT.US,5,20210922,200500,6.87,6.87,6.87,6.87,400,0
WEAT.US,5,20210922,201500,6.87,6.8778,6.87,6.8778,5500,0
WEAT.US,5,20210922,203000,6.8701,6.8701,6.87,6.87,891,0
WEAT.US,5,20210922,203500,6.875,6.8796,6.875,6.875,2150,0
WEAT.US,5,20210922,204500,6.8701,6.8701,6.8701,6.8701,200,0
WEAT.US,5,20210922,205000,6.8701,6.8701,6.8701,6.8701,14597,0
WEAT.US,5,20210922,210000,6.875,6.875,6.8711,6.8711,2000,0
WEAT.US,5,20210922,210500,6.88,6.88,6.88,6.88,100,0
WEAT.US,5,20210922,211500,6.87,6.87,6.87,6.87,1000,0
WEAT.US,5,20210922,213500,6.8735,6.8899,6.8735,6.8899,259,0
WEAT.US,5,20210922,214000,6.882,6.884,6.882,6.884,577,0
WEAT.US,5,20210922,214500,6.87,6.871,6.87,6.87,31748,0
WEAT.US,5,20210922,215000,6.8799,6.8799,6.87,6.87,1403,0
WEAT.US,5,20210922,215500,6.87,6.96,6.87,6.96,1826,0
WEAT.US,5,20210923,153000,6.93,6.944,6.9,6.9293,13804,0
WEAT.US,5,20210923,153500,6.9222,6.9222,6.9222,6.9222,200,0
WEAT.US,5,20210923,154000,6.91,6.91,6.91,6.91,150,0
WEAT.US,5,20210923,154500,6.919,6.919,6.9087,6.9087,1275,0
WEAT.US,5,20210923,155000,6.913,6.9212,6.913,6.9212,200,0
WEAT.US,5,20210923,155500,6.93,6.93,6.93,6.93,6900,0
WEAT.US,5,20210923,160000,6.92,6.92,6.92,6.92,200,0
WEAT.US,5,20210923,160500,6.9115,6.9115,6.9,6.905,6080,0
WEAT.US,5,20210923,161500,6.93,6.95,6.93,6.95,3975,0
WEAT.US,5,20210923,162000,6.945,6.955,6.9407,6.9407,7355,0
WEAT.US,5,20210923,162500,6.95,6.95,6.945,6.945,3300,0
WEAT.US,5,20210923,163000,6.95,6.95,6.935,6.935,34300,0
