<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPG.US,5,20210922,153000,199.04,199.05,198.38,198.38,2423,0
RPG.US,5,20210922,154000,198.43,198.48,198.32,198.32,800,0
RPG.US,5,20210922,154500,198.263,198.263,198.263,198.263,200,0
RPG.US,5,20210922,155000,198.843,198.843,198.843,198.843,156,0
RPG.US,5,20210922,155500,198.96,199.14,198.96,199.14,300,0
RPG.US,5,20210922,160000,199.48,199.48,199.43,199.43,400,0
RPG.US,5,20210922,160500,199.605,199.605,199.605,199.605,1304,0
RPG.US,5,20210922,161500,199.56,199.56,199.56,199.56,176,0
RPG.US,5,20210922,163000,199.76,199.863,199.68,199.863,1574,0
RPG.US,5,20210922,163500,199.956,199.956,199.919,199.919,419,0
RPG.US,5,20210922,165000,199.88,199.91,199.8,199.8,600,0
RPG.US,5,20210922,170000,200.023,200.068,200.023,200.068,250,0
RPG.US,5,20210922,171500,200.15,200.2,200.112,200.2,611,0
RPG.US,5,20210922,172000,200.13,200.13,200.13,200.13,176,0
RPG.US,5,20210922,173000,200.55,200.6,200.55,200.6,650,0
RPG.US,5,20210922,173500,200.53,200.53,200.53,200.53,100,0
RPG.US,5,20210922,174500,200.615,200.615,200.615,200.615,236,0
RPG.US,5,20210922,175000,200.6,200.85,200.23,200.47,12057,0
RPG.US,5,20210922,175500,200.49,200.557,200.49,200.557,350,0
RPG.US,5,20210922,181000,200.628,200.628,200.579,200.579,324,0
RPG.US,5,20210922,182000,200.779,200.779,200.779,200.779,747,0
RPG.US,5,20210922,185500,200.385,200.385,200.385,200.385,135,0
RPG.US,5,20210922,190500,200.265,200.3,200.265,200.3,499,0
RPG.US,5,20210922,193000,200.455,200.455,200.455,200.455,301,0
RPG.US,5,20210922,193500,200.27,200.299,200.25,200.299,6702,0
RPG.US,5,20210922,194500,200.272,200.272,200.272,200.272,109,0
RPG.US,5,20210922,195000,200.24,200.24,200.15,200.23,2400,0
RPG.US,5,20210922,200000,200.15,200.95,199.94,200.95,1300,0
RPG.US,5,20210922,200500,200.62,200.62,200.55,200.57,300,0
RPG.US,5,20210922,201000,200.86,200.86,200.86,200.86,200,0
RPG.US,5,20210922,201500,201.166,201.225,201.161,201.161,486,0
RPG.US,5,20210922,202000,201.1,201.1,200.82,200.82,4662,0
RPG.US,5,20210922,203000,201.02,201.02,201.02,201.02,100,0
RPG.US,5,20210922,203500,200.88,200.88,200.59,200.77,1210,0
RPG.US,5,20210922,204000,200.39,200.62,200.34,200.56,700,0
RPG.US,5,20210922,204500,200.29,200.29,200.02,200.05,2400,0
RPG.US,5,20210922,205000,199.86,199.86,199.86,199.86,100,0
RPG.US,5,20210922,205500,199.98,199.98,199.98,199.98,200,0
RPG.US,5,20210922,210000,199.91,199.97,199.86,199.97,865,0
RPG.US,5,20210922,210500,199.805,199.805,199.805,199.805,128,0
RPG.US,5,20210922,211000,200.504,200.504,200.504,200.504,101,0
RPG.US,5,20210922,211500,200.934,200.934,200.93,200.93,2830,0
RPG.US,5,20210922,212000,200.99,200.99,200.99,200.99,600,0
RPG.US,5,20210922,212500,200.949,200.979,200.949,200.979,4336,0
RPG.US,5,20210922,213000,200.86,200.86,200.69,200.799,3992,0
RPG.US,5,20210922,213500,201.073,201.15,201.073,201.15,1029,0
RPG.US,5,20210922,214000,200.98,200.988,200.84,200.84,2078,0
RPG.US,5,20210922,215000,200.57,200.87,200.55,200.85,8419,0
RPG.US,5,20210922,215500,200.68,200.76,200.6,200.74,3059,0
RPG.US,5,20210923,153000,201.55,201.99,201.55,201.69,1792,0
RPG.US,5,20210923,153500,201.65,202.28,201.65,202.28,600,0
RPG.US,5,20210923,154000,202.29,202.57,202.29,202.57,900,0
RPG.US,5,20210923,155000,203.12,203.12,203.12,203.12,100,0
RPG.US,5,20210923,155500,203.21,203.21,203.21,203.21,100,0
RPG.US,5,20210923,160000,203.15,203.35,203.124,203.35,692,0
RPG.US,5,20210923,160500,203.3,203.38,203.232,203.232,300,0
RPG.US,5,20210923,161000,203.23,203.23,203.23,203.23,100,0
RPG.US,5,20210923,161500,203.18,203.18,203.18,203.18,100,0
RPG.US,5,20210923,162000,203.141,203.141,203.141,203.141,110,0
RPG.US,5,20210923,163000,203.229,203.43,203.229,203.43,2020,0
RPG.US,5,20210923,163500,203.31,203.31,203.049,203.049,601,0
RPG.US,5,20210923,164000,203.27,203.27,203.21,203.24,18123,0
RPG.US,5,20210923,164500,203.37,203.6,203.37,203.6,1000,0
RPG.US,5,20210923,165000,203.71,203.71,203.71,203.71,386,0
RPG.US,5,20210923,165500,203.784,203.784,203.698,203.698,750,0
RPG.US,5,20210923,170000,203.67,203.68,203.46,203.6,1192,0
RPG.US,5,20210923,170500,203.51,203.51,203.51,203.51,100,0
RPG.US,5,20210923,171000,203.498,203.498,203.395,203.395,691,0
RPG.US,5,20210923,172000,203.14,203.14,202.9,202.9,2504,0
RPG.US,5,20210923,172500,203.05,203.16,203.05,203.16,357,0
RPG.US,5,20210923,173000,203.173,203.24,203.173,203.24,200,0
RPG.US,5,20210923,173500,203.24,203.24,203.24,203.24,100,0
RPG.US,5,20210923,174000,203,203,203,203,100,0
RPG.US,5,20210923,174500,202.97,202.97,202.87,202.87,680,0
RPG.US,5,20210923,175000,202.99,202.99,202.961,202.961,320,0
RPG.US,5,20210923,175500,203.38,203.38,203.38,203.38,100,0
RPG.US,5,20210923,180000,203.19,203.19,203.19,203.19,100,0
RPG.US,5,20210923,180500,203.19,203.19,203.16,203.16,700,0
RPG.US,5,20210923,181000,203.18,203.18,203.17,203.17,200,0
RPG.US,5,20210923,181500,203.22,203.22,203.22,203.22,182,0
RPG.US,5,20210923,182000,203.205,203.205,203.205,203.205,310,0
RPG.US,5,20210923,182500,203.05,203.1,203.05,203.1,363,0
RPG.US,5,20210923,183000,203.2,203.28,203.2,203.28,500,0
RPG.US,5,20210923,183500,203.4,203.4,203.31,203.35,530,0
RPG.US,5,20210923,184000,203.36,203.422,203.26,203.422,3760,0
RPG.US,5,20210923,184500,203.37,203.42,203.32,203.39,6327,0
RPG.US,5,20210923,185000,203.4,203.582,203.39,203.48,7961,0
RPG.US,5,20210923,185500,203.5,203.55,203.437,203.437,1053,0
RPG.US,5,20210923,190000,203.55,203.55,203.55,203.55,100,0
RPG.US,5,20210923,190500,203.918,203.918,203.918,203.918,200,0
RPG.US,5,20210923,191000,203.75,203.75,203.75,203.75,100,0
RPG.US,5,20210923,191500,203.81,203.81,203.81,203.81,961,0
RPG.US,5,20210923,192000,204,204,204,204,100,0
RPG.US,5,20210923,193500,204.13,204.196,204.13,204.196,200,0
RPG.US,5,20210923,194000,204.239,204.239,204.11,204.11,1544,0
RPG.US,5,20210923,194500,204.13,204.185,204.13,204.185,1566,0
RPG.US,5,20210923,195000,204.17,204.26,204.17,204.227,492,0
RPG.US,5,20210923,195500,204.23,204.23,204.23,204.23,200,0
RPG.US,5,20210923,200000,204.268,204.268,204.268,204.268,220,0
RPG.US,5,20210923,200500,204.11,204.11,204.11,204.11,100,0
RPG.US,5,20210923,201000,204.03,204.03,204.004,204.004,320,0
RPG.US,5,20210923,201500,204.03,204.03,204.03,204.03,100,0
RPG.US,5,20210923,202000,204.08,204.08,204.08,204.08,100,0
RPG.US,5,20210923,202500,203.95,203.982,203.95,203.982,493,0
RPG.US,5,20210923,203000,203.91,203.91,203.91,203.91,750,0
RPG.US,5,20210923,203500,203.81,203.81,203.77,203.77,276,0
RPG.US,5,20210923,204000,203.851,203.851,203.83,203.83,352,0
RPG.US,5,20210923,204500,203.77,203.77,203.77,203.77,100,0
RPG.US,5,20210923,205000,203.81,203.81,203.81,203.81,100,0
RPG.US,5,20210923,205500,203.855,203.855,203.853,203.853,455,0
RPG.US,5,20210923,210000,203.83,203.83,203.791,203.791,634,0
RPG.US,5,20210923,210500,203.87,203.88,203.87,203.88,442,0
RPG.US,5,20210923,211000,203.85,203.852,203.85,203.852,300,0
RPG.US,5,20210923,211500,203.755,203.755,203.755,203.755,172,0
RPG.US,5,20210923,212500,203.77,203.82,203.77,203.82,200,0
RPG.US,5,20210923,213000,203.73,203.73,203.71,203.71,701,0
RPG.US,5,20210923,213500,203.83,203.83,203.75,203.75,200,0
RPG.US,5,20210923,214000,203.71,203.75,203.61,203.75,940,0
RPG.US,5,20210923,215000,203.521,203.521,203.47,203.47,470,0
RPG.US,5,20210923,215500,203.44,203.5,203.33,203.33,2187,0
RPG.US,5,20210924,153000,202.35,202.35,201.86,202.28,6061,0
RPG.US,5,20210924,153500,202.665,202.665,202.665,202.665,100,0
RPG.US,5,20210924,154000,202.5,202.5,202.5,202.5,300,0
RPG.US,5,20210924,154500,202.19,202.19,202.19,202.19,500,0
RPG.US,5,20210924,155000,202.12,202.12,202.052,202.12,350,0
RPG.US,5,20210924,155500,202.53,202.53,202.53,202.53,100,0
RPG.US,5,20210924,160000,202.77,202.84,202.77,202.84,300,0
RPG.US,5,20210924,160500,202.75,202.75,202.75,202.75,600,0
RPG.US,5,20210924,161000,202.38,202.38,202.157,202.157,1565,0
RPG.US,5,20210924,161500,202.27,202.284,202.27,202.284,1893,0
