<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DYNF.US,5,20210922,153000,37,37,37,37,161,0
DYNF.US,5,20210922,171000,37.14,37.14,37.14,37.14,300,0
DYNF.US,5,20210922,175000,37.23,37.23,37.18,37.18,200,0
DYNF.US,5,20210922,182000,37.21,37.22,37.21,37.22,1343,0
DYNF.US,5,20210922,200000,37.12,37.2,37.12,37.2,200,0
DYNF.US,5,20210922,204500,37.11,37.11,37.11,37.11,152,0
DYNF.US,5,20210922,215500,37.125,37.125,37.125,37.125,645,0
DYNF.US,5,20210923,154000,37.5598,37.5598,37.5598,37.5598,288,0
DYNF.US,5,20210923,175000,37.645,37.66,37.645,37.66,200,0
DYNF.US,5,20210923,183000,37.698,37.705,37.698,37.705,630,0
DYNF.US,5,20210923,211000,37.69,37.7,37.69,37.7,753,0
DYNF.US,5,20210924,183500,37.58,37.6,37.58,37.58,3200,0
DYNF.US,5,20210924,200000,37.4901,37.5105,37.4901,37.5105,280,0
DYNF.US,5,20210924,205000,37.5401,37.5401,37.54,37.54,238,0
DYNF.US,5,20210924,215000,37.6199,37.6199,37.61,37.615,550,0
DYNF.US,5,20210927,153000,37.54,37.54,37.54,37.54,100,0
DYNF.US,5,20210927,184500,37.455,37.455,37.44,37.455,408,0
DYNF.US,5,20210927,185500,37.445,37.445,37.445,37.445,200,0
DYNF.US,5,20210927,211000,37.55,37.55,37.55,37.55,300,0
DYNF.US,5,20210927,212500,37.53,37.53,37.5051,37.5051,3726,0
DYNF.US,5,20210928,171500,36.72,36.72,36.7,36.7,200,0
DYNF.US,5,20210928,172000,36.7045,36.7045,36.7045,36.7045,344,0
DYNF.US,5,20210928,180500,36.7,36.7,36.6947,36.6947,200,0
DYNF.US,5,20210928,182500,36.76,36.76,36.76,36.76,270,0
DYNF.US,5,20210928,183000,36.74,36.74,36.74,36.74,100,0
DYNF.US,5,20210928,200000,36.67,36.67,36.67,36.67,108,0
DYNF.US,5,20210928,202500,36.76,36.76,36.76,36.76,272,0
DYNF.US,5,20210928,210500,36.89,36.89,36.89,36.89,659,0
DYNF.US,5,20210928,213500,36.78,36.78,36.78,36.78,200,0
DYNF.US,5,20210929,171000,36.77,36.77,36.77,36.77,200,0
DYNF.US,5,20210929,173000,36.74,36.74,36.7263,36.7263,200,0
DYNF.US,5,20210929,204000,36.8007,36.8007,36.795,36.795,1717,0
DYNF.US,5,20210930,173500,36.51,36.51,36.51,36.51,100,0
DYNF.US,5,20210930,174000,36.48,36.48,36.48,36.48,100,0
DYNF.US,5,20210930,180000,36.42,36.42,36.42,36.42,300,0
DYNF.US,5,20210930,183500,36.34,36.34,36.34,36.34,100,0
DYNF.US,5,20210930,184000,36.325,36.325,36.325,36.325,137,0
DYNF.US,5,20210930,185000,36.37,36.37,36.37,36.37,100,0
DYNF.US,5,20210930,203500,36.495,36.495,36.495,36.495,200,0
DYNF.US,5,20210930,212000,36.475,36.49,36.475,36.49,220,0
DYNF.US,5,20211001,160000,36.21,36.21,36.21,36.21,100,0
DYNF.US,5,20211001,162500,36.01,36.043,36.01,36.043,1000,0
DYNF.US,5,20211001,200000,36.49,36.49,36.49,36.49,130,0
DYNF.US,5,20211001,214000,36.59,36.62,36.59,36.6198,1418,0
