<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UUP.US,5,20210922,153000,25.03,25.0401,25.03,25.0401,23803,0
UUP.US,5,20210922,153500,25.04,25.04,25.0327,25.04,3098,0
UUP.US,5,20210922,154000,25.0425,25.0425,25.035,25.035,800,0
UUP.US,5,20210922,154500,25.035,25.04,25.035,25.04,999,0
UUP.US,5,20210922,155000,25.04,25.04,25.0329,25.0329,1982,0
UUP.US,5,20210922,155500,25.03,25.03,25.025,25.03,9830,0
UUP.US,5,20210922,160000,25.0201,25.03,25.02,25.02,1299,0
UUP.US,5,20210922,160500,25.02,25.0299,25.013,25.013,12654,0
UUP.US,5,20210922,161000,25.013,25.015,25.01,25.015,919,0
UUP.US,5,20210922,161500,25.01,25.01,25.01,25.01,375,0
UUP.US,5,20210922,162000,25.005,25.01,25.005,25.01,2456,0
UUP.US,5,20210922,162500,25.01,25.01,25.01,25.01,2300,0
UUP.US,5,20210922,163000,25.01,25.015,25.01,25.01,9500,0
UUP.US,5,20210922,163500,25.01,25.01,25,25,6596,0
UUP.US,5,20210922,164000,25.005,25.01,25.0029,25.01,94410,0
UUP.US,5,20210922,164500,25.01,25.01,25.01,25.01,2136,0
UUP.US,5,20210922,165000,25.0016,25.0196,25.0016,25.015,23845,0
UUP.US,5,20210922,165500,25.02,25.02,25.012,25.012,4139,0
UUP.US,5,20210922,170000,25.015,25.015,25.01,25.01,5300,0
UUP.US,5,20210922,170500,25.0103,25.015,25.0042,25.0042,22107,0
UUP.US,5,20210922,171000,25.0026,25.0097,25.0026,25.0029,1991,0
UUP.US,5,20210922,171500,25.0024,25.0024,25.0024,25.0024,956,0
UUP.US,5,20210922,172000,25.005,25.005,25,25.005,8005,0
UUP.US,5,20210922,172500,25,25.0009,25,25.0009,4035,0
UUP.US,5,20210922,173000,25,25,25,25,2500,0
UUP.US,5,20210922,173500,25.0091,25.01,25.0091,25.01,6850,0
UUP.US,5,20210922,174000,25.0001,25.005,25,25,15090,0
UUP.US,5,20210922,174500,25,25.0073,25,25.0073,1610,0
UUP.US,5,20210922,175000,25,25.01,24.995,25,31601,0
UUP.US,5,20210922,175500,25,25.0003,25,25.0001,2965,0
UUP.US,5,20210922,180500,25,25,24.995,25,10296,0
UUP.US,5,20210922,181000,25,25,24.995,25,4050,0
UUP.US,5,20210922,181500,24.995,25,24.995,25,2700,0
UUP.US,5,20210922,182000,25.005,25.005,25.0001,25.0001,574,0
UUP.US,5,20210922,183000,25.01,25.01,25.01,25.01,600,0
UUP.US,5,20210922,183500,25.0091,25.0091,25.0001,25.0001,300,0
UUP.US,5,20210922,184500,25.002,25.0099,25.002,25.0099,2185,0
UUP.US,5,20210922,190500,25.0015,25.0026,25,25,20200,0
UUP.US,5,20210922,191500,25.0099,25.0099,25.0099,25.0099,100,0
UUP.US,5,20210922,192000,25.01,25.015,25.01,25.015,2825,0
UUP.US,5,20210922,193000,25.02,25.02,25.02,25.02,200,0
UUP.US,5,20210922,193500,25.02,25.02,25.02,25.02,22110,0
UUP.US,5,20210922,194500,25.025,25.025,25.025,25.025,3300,0
UUP.US,5,20210922,195000,25.025,25.025,25.025,25.025,100,0
UUP.US,5,20210922,195500,25.0271,25.0271,25.02,25.02,31356,0
UUP.US,5,20210922,200000,25.03,25.09,24.99,24.99,112759,0
UUP.US,5,20210922,200500,24.99,25,24.97,24.98,22309,0
UUP.US,5,20210922,201000,24.98,24.99,24.97,24.97,12400,0
UUP.US,5,20210922,201500,24.97,24.99,24.97,24.99,5450,0
UUP.US,5,20210922,202000,25,25,24.9828,24.9828,24430,0
UUP.US,5,20210922,202500,24.985,24.985,24.9804,24.9804,750,0
UUP.US,5,20210922,203000,24.98,24.98,24.97,24.97,5863,0
UUP.US,5,20210922,203500,24.97,25.03,24.965,25.03,31030,0
UUP.US,5,20210922,204000,25.03,25.06,25.03,25.06,35791,0
UUP.US,5,20210922,204500,25.055,25.09,25.05,25.085,27050,0
UUP.US,5,20210922,205000,25.08,25.0911,25.065,25.07,47591,0
UUP.US,5,20210922,205500,25.07,25.09,25.07,25.09,13000,0
UUP.US,5,20210922,210000,25.1,25.11,25.1,25.105,13361,0
UUP.US,5,20210922,210500,25.105,25.105,25.0794,25.08,9011,0
UUP.US,5,20210922,211000,25.08,25.08,25.0745,25.08,6350,0
UUP.US,5,20210922,211500,25.085,25.085,25.05,25.05,6532,0
UUP.US,5,20210922,212000,25.05,25.06,25.0433,25.055,3555,0
UUP.US,5,20210922,212500,25.05,25.07,25.05,25.07,2429,0
UUP.US,5,20210922,213000,25.06,25.08,25.06,25.08,3900,0
UUP.US,5,20210922,213500,25.0799,25.0873,25.0799,25.0816,15722,0
UUP.US,5,20210922,214000,25.08,25.08,25.073,25.08,3527,0
UUP.US,5,20210922,214500,25.08,25.08,25.0724,25.0724,1603,0
UUP.US,5,20210922,215000,25.08,25.08,25.065,25.065,4820,0
UUP.US,5,20210922,215500,25.07,25.09,25.0627,25.08,38558,0
UUP.US,5,20210923,153000,25,25.01,24.9944,25,11548,0
UUP.US,5,20210923,153500,24.9985,25.01,24.9985,25.0001,6100,0
UUP.US,5,20210923,154000,25,25,24.9829,24.9829,19291,0
UUP.US,5,20210923,154500,24.985,24.99,24.975,24.99,5840,0
UUP.US,5,20210923,155000,24.9869,24.9874,24.985,24.9874,800,0
UUP.US,5,20210923,155500,24.985,24.99,24.981,24.985,1400,0
UUP.US,5,20210923,160000,24.985,24.985,24.975,24.975,2000,0
UUP.US,5,20210923,160500,24.9705,24.975,24.97,24.97,1956,0
UUP.US,5,20210923,161000,24.97,24.97,24.96,24.96,37800,0
UUP.US,5,20210923,161500,24.965,24.97,24.965,24.97,12000,0
UUP.US,5,20210923,162000,24.98,24.98,24.97,24.98,30580,0
UUP.US,5,20210923,162500,24.975,24.977,24.97,24.97,2331,0
