<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HEWU.US,5,20210924,205000,22.81,22.81,22.81,22.81,1800,0
HEWU.US,5,20210928,161500,22.74,22.74,22.74,22.74,100,0
HEWU.US,5,20210929,194500,22.95,22.96,22.95,22.96,2201,0
HEWU.US,5,20210929,195000,22.96,22.97,22.96,22.97,846,0
HEWU.US,5,20210930,153000,23,23,23,23,1102,0
HEWU.US,5,20211004,172500,22.7658,22.7658,22.74,22.74,924,0
HEWU.US,5,20211005,201000,22.92,22.93,22.92,22.925,1207,0
HEWU.US,5,20211012,160500,23.14,23.14,23.12,23.14,2320,0
HEWU.US,5,20211013,162500,23.14,23.14,23.14,23.14,130,0
HEWU.US,5,20211015,153000,23.45,23.45,23.45,23.45,477,0
HEWU.US,5,20211015,210500,23.47,23.47,23.46,23.46,1675,0
HEWU.US,5,20211019,194500,23.44,23.44,23.44,23.44,160,0
HEWU.US,5,20211025,164000,23.4401,23.4401,23.4401,23.4401,110,0
HEWU.US,5,20211027,163500,23.555,23.555,23.555,23.555,100,0
HEWU.US,5,20211029,153000,23.449,23.449,23.435,23.435,1434,0
HEWU.US,5,20211029,215500,23.5552,23.5552,23.5552,23.5552,390,0
HEWU.US,5,20211101,150000,23.65,23.65,23.65,23.65,2066,0
HEWU.US,5,20211102,143000,23.57,23.57,23.57,23.57,1502,0
HEWU.US,5,20211102,145000,23.5585,23.559,23.5585,23.559,369,0
HEWU.US,5,20211102,151500,23.579,23.579,23.579,23.579,448,0
HEWU.US,5,20211102,201500,23.63,23.63,23.62,23.62,1300,0
HEWU.US,5,20211103,193000,23.5999,23.5999,23.5999,23.5999,193,0
HEWU.US,5,20211104,153500,23.67,23.67,23.67,23.67,200,0
HEWU.US,5,20211104,154500,23.69,23.69,23.69,23.69,200,0
HEWU.US,5,20211104,160000,23.66,23.66,23.66,23.66,100,0
HEWU.US,5,20211104,160500,23.66,23.67,23.66,23.67,400,0
HEWU.US,5,20211104,161000,23.68,23.68,23.68,23.68,100,0
HEWU.US,5,20211105,163000,23.7798,23.7798,23.7798,23.7798,150,0
HEWU.US,5,20211105,181500,23.718,23.718,23.718,23.718,5000,0
HEWU.US,5,20211105,185500,23.7,23.7,23.7,23.7,1500,0
HEWU.US,5,20211108,153000,23.74,23.74,23.74,23.74,100,0
HEWU.US,5,20211108,175500,23.71,23.71,23.71,23.71,127,0
HEWU.US,5,20211109,171500,23.63,23.63,23.63,23.63,100,0
HEWU.US,5,20211109,173000,23.64,23.64,23.64,23.64,200,0
HEWU.US,5,20211110,162500,23.77,23.77,23.77,23.77,2000,0
HEWU.US,5,20211110,175500,23.84,23.84,23.84,23.84,100,0
HEWU.US,5,20211110,180000,23.84,23.84,23.84,23.84,100,0
HEWU.US,5,20211110,215000,23.81,23.81,23.81,23.81,100,0
