<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFY.US,5,20210922,153000,16.31,16.34,16.31,16.34,1744,0
SFY.US,5,20210922,153500,16.28,16.2984,16.27,16.27,2200,0
SFY.US,5,20210922,154000,16.275,16.275,16.275,16.275,200,0
SFY.US,5,20210922,154500,16.2885,16.2885,16.2885,16.2885,200,0
SFY.US,5,20210922,155000,16.28,16.2991,16.28,16.2991,1380,0
SFY.US,5,20210922,155500,16.29,16.29,16.29,16.29,500,0
SFY.US,5,20210922,160000,16.34,16.34,16.32,16.33,1880,0
SFY.US,5,20210922,160500,16.34,16.35,16.34,16.34,3200,0
SFY.US,5,20210922,161000,16.34,16.34,16.325,16.325,2400,0
SFY.US,5,20210922,161500,16.349,16.349,16.32,16.32,406,0
SFY.US,5,20210922,162000,16.3465,16.3465,16.3465,16.3465,317,0
SFY.US,5,20210922,163000,16.3307,16.345,16.3307,16.3401,8539,0
SFY.US,5,20210922,163500,16.36,16.36,16.36,16.36,200,0
SFY.US,5,20210922,164000,16.36,16.36,16.3433,16.3433,827,0
SFY.US,5,20210922,164500,16.3431,16.3593,16.3311,16.3593,1024,0
SFY.US,5,20210922,165000,16.349,16.349,16.349,16.349,1482,0
SFY.US,5,20210922,170500,16.38,16.38,16.38,16.38,1000,0
SFY.US,5,20210922,171000,16.37,16.39,16.365,16.365,133458,0
SFY.US,5,20210922,171500,16.38,16.3826,16.38,16.3826,470,0
SFY.US,5,20210922,172000,16.3672,16.3672,16.366,16.366,616,0
SFY.US,5,20210922,172500,16.36,16.36,16.36,16.36,100,0
SFY.US,5,20210922,173000,16.37,16.37,16.37,16.37,1000,0
SFY.US,5,20210922,173500,16.3992,16.3992,16.382,16.3833,326,0
SFY.US,5,20210922,175000,16.405,16.405,16.4,16.4,400,0
SFY.US,5,20210922,175500,16.395,16.395,16.395,16.395,100,0
SFY.US,5,20210922,180000,16.4,16.4,16.3965,16.3993,312,0
SFY.US,5,20210922,180500,16.3994,16.3994,16.3994,16.3994,227,0
SFY.US,5,20210922,181000,16.395,16.395,16.3907,16.3907,250,0
SFY.US,5,20210922,181500,16.4,16.4,16.39,16.39,277,0
SFY.US,5,20210922,182000,16.4,16.4,16.39,16.391,608,0
SFY.US,5,20210922,185000,16.39,16.39,16.39,16.39,118,0
SFY.US,5,20210922,185500,16.4,16.4,16.4,16.4,100,0
SFY.US,5,20210922,191500,16.3585,16.3585,16.3585,16.3585,110,0
SFY.US,5,20210922,192000,16.378,16.378,16.378,16.378,184,0
SFY.US,5,20210922,193500,16.3761,16.3793,16.3761,16.3793,1800,0
SFY.US,5,20210922,195000,16.3779,16.3779,16.3496,16.3496,430,0
SFY.US,5,20210922,201000,16.4036,16.4036,16.4036,16.4036,500,0
SFY.US,5,20210922,201500,16.44,16.446,16.44,16.446,410,0
SFY.US,5,20210922,202000,16.43,16.43,16.43,16.43,300,0
SFY.US,5,20210922,202500,16.42,16.42,16.42,16.42,400,0
SFY.US,5,20210922,203000,16.4001,16.429,16.4001,16.429,475,0
SFY.US,5,20210922,205000,16.34,16.34,16.34,16.34,401,0
SFY.US,5,20210922,205500,16.37,16.37,16.345,16.345,393,0
SFY.US,5,20210922,213000,16.42,16.42,16.42,16.42,100,0
SFY.US,5,20210922,214500,16.41,16.41,16.4,16.4,435,0
SFY.US,5,20210922,215500,16.3654,16.39,16.3654,16.39,1492,0
SFY.US,5,20210923,153000,16.47,16.47,16.47,16.47,1013,0
SFY.US,5,20210923,153500,16.49,16.49,16.4736,16.4736,2218,0
SFY.US,5,20210923,154500,16.5143,16.5143,16.5143,16.5143,8809,0
SFY.US,5,20210923,155000,16.5499,16.5499,16.5499,16.5499,100,0
SFY.US,5,20210923,155500,16.5479,16.5479,16.5329,16.5329,1100,0
SFY.US,5,20210923,160000,16.555,16.555,16.555,16.555,100,0
SFY.US,5,20210923,161000,16.5699,16.5699,16.5668,16.5668,505,0
SFY.US,5,20210923,162000,16.5799,16.5799,16.5783,16.5793,375,0
SFY.US,5,20210923,163000,16.57,16.57,16.57,16.57,300,0
SFY.US,5,20210923,164000,16.5593,16.5635,16.54,16.5635,322,0
SFY.US,5,20210923,164500,16.57,16.57,16.5689,16.57,4635,0
SFY.US,5,20210923,165000,16.57,16.57,16.57,16.57,9291,0
SFY.US,5,20210923,170000,16.5784,16.5784,16.57,16.57,230,0
SFY.US,5,20210923,171000,16.56,16.58,16.56,16.57,71810,0
SFY.US,5,20210923,171500,16.5599,16.5599,16.5599,16.5599,100,0
SFY.US,5,20210923,172000,16.55,16.55,16.55,16.55,400,0
SFY.US,5,20210923,174000,16.56,16.56,16.56,16.56,109,0
SFY.US,5,20210923,180000,16.57,16.57,16.56,16.56,200,0
SFY.US,5,20210923,181000,16.56,16.56,16.56,16.56,200,0
SFY.US,5,20210923,182000,16.5686,16.5686,16.5686,16.5686,600,0
