<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHAG.US,5,20210922,153000,51.2,51.2,51.2,51.2,100,0
SHAG.US,5,20210922,155000,51.1802,51.1802,51.1802,51.1802,2000,0
SHAG.US,5,20210922,160500,51.18,51.18,51.18,51.18,176,0
SHAG.US,5,20210922,164000,51.1999,51.2,51.1933,51.2,2001,0
SHAG.US,5,20210922,164500,51.18,51.18,51.18,51.18,1757,0
SHAG.US,5,20210922,171500,51.1971,51.1971,51.1971,51.1971,116,0
SHAG.US,5,20210922,173500,51.1987,51.1987,51.1987,51.1987,400,0
SHAG.US,5,20210922,175000,51.195,51.195,51.195,51.195,394,0
SHAG.US,5,20210922,190000,51.195,51.195,51.195,51.195,200,0
SHAG.US,5,20210922,191000,51.1962,51.1974,51.1962,51.1974,811,0
SHAG.US,5,20210922,191500,51.2,51.2,51.2,51.2,200,0
SHAG.US,5,20210922,192500,51.195,51.195,51.195,51.195,100,0
SHAG.US,5,20210922,202500,51.2,51.2,51.1954,51.2,300,0
SHAG.US,5,20210922,203500,51.2,51.21,51.2,51.2099,750,0
SHAG.US,5,20210922,204000,51.2,51.2,51.2,51.2,300,0
SHAG.US,5,20210922,204500,51.16,51.16,51.16,51.16,100,0
SHAG.US,5,20210922,205000,51.155,51.155,51.155,51.155,155,0
SHAG.US,5,20210922,214500,51.1699,51.1699,51.1699,51.1699,150,0
SHAG.US,5,20210922,215000,51.17,51.18,51.17,51.18,2267,0
SHAG.US,5,20210922,215500,51.175,51.175,51.175,51.175,265,0
SHAG.US,5,20210923,153000,51.14,51.14,51.14,51.14,1301,0
SHAG.US,5,20210923,154000,51.13,51.13,51.13,51.13,100,0
SHAG.US,5,20210923,154500,51.1209,51.1209,51.1209,51.1209,120,0
SHAG.US,5,20210923,160000,51.1228,51.1228,51.1228,51.1228,160,0
SHAG.US,5,20210923,161500,51.125,51.125,51.125,51.125,476,0
SHAG.US,5,20210923,163000,51.125,51.125,51.125,51.125,100,0
SHAG.US,5,20210923,164000,51.1207,51.1207,51.1207,51.1207,468,0
SHAG.US,5,20210923,164500,51.1257,51.1257,51.1257,51.1257,1000,0
SHAG.US,5,20210923,170000,51.127,51.127,51.127,51.127,200,0
SHAG.US,5,20210923,171500,51.125,51.125,51.125,51.125,115,0
SHAG.US,5,20210923,172000,51.12,51.12,51.12,51.12,100,0
SHAG.US,5,20210923,172500,51.1085,51.1085,51.1085,51.1085,300,0
SHAG.US,5,20210923,174500,51.109,51.109,51.109,51.109,212,0
SHAG.US,5,20210923,181500,51.1,51.1,51.1,51.1,449,0
SHAG.US,5,20210923,183500,51.11,51.11,51.11,51.11,205,0
SHAG.US,5,20210923,190500,51.1082,51.1082,51.1082,51.1082,131,0
SHAG.US,5,20210923,193000,51.1064,51.1064,51.1064,51.1064,232,0
SHAG.US,5,20210923,194500,51.11,51.11,51.11,51.11,300,0
SHAG.US,5,20210923,195000,51.11,51.11,51.11,51.11,155,0
SHAG.US,5,20210923,200000,51.11,51.11,51.11,51.11,272,0
SHAG.US,5,20210923,201000,51.105,51.105,51.105,51.105,124,0
SHAG.US,5,20210923,202500,51.1056,51.1056,51.1056,51.1056,325,0
SHAG.US,5,20210923,213500,51.105,51.105,51.105,51.105,400,0
SHAG.US,5,20210923,214000,51.105,51.1072,51.105,51.1072,1160,0
SHAG.US,5,20210924,153000,51.04,51.04,51.0338,51.0338,1001,0
SHAG.US,5,20210924,161500,51.0267,51.0267,51.0267,51.0267,400,0
SHAG.US,5,20210924,162000,51.0234,51.0234,51.0234,51.0234,308,0
SHAG.US,5,20210924,162500,51.0289,51.0289,51.0289,51.0289,589,0
SHAG.US,5,20210924,165500,51.025,51.025,51.025,51.025,100,0
SHAG.US,5,20210924,174500,51.0201,51.025,51.011,51.02,8950,0
SHAG.US,5,20210924,175000,51.0202,51.0202,51.0126,51.0126,690,0
SHAG.US,5,20210924,180000,51.025,51.025,51.0246,51.025,1390,0
SHAG.US,5,20210924,180500,51.0235,51.027,51.02,51.021,11935,0
SHAG.US,5,20210924,181000,51.025,51.025,51.02,51.0236,10304,0
SHAG.US,5,20210924,181500,51.02,51.031,51.01,51.0209,5323,0
SHAG.US,5,20210924,183000,51.0273,51.034,51.01,51.0115,3642,0
SHAG.US,5,20210924,183500,51.011,51.025,50.991,51.025,4926,0
SHAG.US,5,20210924,184000,51.025,51.025,51.02,51.025,1843,0
SHAG.US,5,20210924,185500,51.025,51.025,51.025,51.025,154,0
SHAG.US,5,20210924,190000,51.0241,51.0241,51.02,51.021,2010,0
SHAG.US,5,20210924,191500,51.011,51.02,51.011,51.0182,1452,0
SHAG.US,5,20210924,192500,51.0121,51.02,51.01,51.02,1201,0
SHAG.US,5,20210924,194500,51.0174,51.02,51.01,51.0164,4113,0
SHAG.US,5,20210924,195500,51.011,51.02,51.01,51.01,3075,0
SHAG.US,5,20210924,201500,51.0234,51.0234,51.0234,51.0234,134,0
SHAG.US,5,20210924,203500,51.0283,51.0283,51.0283,51.0283,352,0
SHAG.US,5,20210924,204000,51.005,51.005,51.005,51.005,100,0
SHAG.US,5,20210924,204500,51.0298,51.0298,51.0298,51.0298,215,0
SHAG.US,5,20210924,210000,51.0125,51.023,51.0125,51.0166,588,0
SHAG.US,5,20210924,210500,51.02,51.02,51.02,51.02,274,0
SHAG.US,5,20210924,215000,51.0166,51.0168,51.0166,51.0168,326,0
SHAG.US,5,20210924,215500,51.03,51.03,51.01,51.0167,6016,0
SHAG.US,5,20210927,153000,51,51,50.99,50.9919,1525,0
SHAG.US,5,20210927,153500,50.9818,50.9818,50.9818,50.9818,574,0
SHAG.US,5,20210927,154000,51.0072,51.0072,51.0072,51.0072,163,0
SHAG.US,5,20210927,155000,50.9963,51,50.99,50.9918,4124,0
SHAG.US,5,20210927,155500,50.9961,51,50.99,50.9967,6588,0
SHAG.US,5,20210927,161000,50.996,51.01,50.99,51.0093,2430,0
SHAG.US,5,20210927,162000,51.0001,51.01,51,51,4960,0
SHAG.US,5,20210927,172000,51.019,51.019,50.99,51,7713,0
SHAG.US,5,20210927,173000,51.02,51.02,51.02,51.02,392,0
SHAG.US,5,20210927,173500,51,51,51,51,100,0
