<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AZBA.US,5,20210922,165000,26.6099,26.6099,26.6099,26.6099,313,0
AZBA.US,5,20210922,185000,26.6199,26.6199,26.6199,26.6199,308,0
AZBA.US,5,20210922,202500,26.629,26.629,26.629,26.629,175,0
AZBA.US,5,20210922,212500,26.6299,26.6299,26.6299,26.6299,122,0
AZBA.US,5,20210923,164500,26.63,26.63,26.63,26.63,200,0
AZBA.US,5,20210923,170000,26.685,26.685,26.685,26.685,1041,0
AZBA.US,5,20210923,170500,26.68,26.68,26.68,26.68,169,0
AZBA.US,5,20210923,171000,26.68,26.68,26.68,26.68,400,0
AZBA.US,5,20210923,214000,26.68,26.68,26.68,26.68,119,0
AZBA.US,5,20210924,171000,26.685,26.685,26.685,26.685,100,0
AZBA.US,5,20210924,171500,26.685,26.685,26.6815,26.685,617,0
AZBA.US,5,20210924,175500,26.689,26.689,26.689,26.689,155,0
AZBA.US,5,20210924,190000,26.689,26.69,26.689,26.69,359,0
AZBA.US,5,20210924,195500,26.685,26.685,26.685,26.685,100,0
AZBA.US,5,20210927,185000,26.675,26.675,26.675,26.675,202,0
AZBA.US,5,20210927,215000,26.675,26.69,26.675,26.69,308,0
AZBA.US,5,20210928,162000,26.57,26.57,26.56,26.56,700,0
AZBA.US,5,20210928,171500,26.535,26.535,26.535,26.535,168,0
AZBA.US,5,20210928,190500,26.52,26.55,26.52,26.55,812,0
AZBA.US,5,20210928,205000,26.59,26.59,26.5609,26.5609,238,0
AZBA.US,5,20210928,212500,26.54,26.54,26.54,26.54,100,0
AZBA.US,5,20210929,165500,26.599,26.6,26.599,26.6,500,0
AZBA.US,5,20210929,193000,26.55,26.5699,26.55,26.5699,435,0
AZBA.US,5,20210929,205000,26.599,26.599,26.599,26.599,189,0
AZBA.US,5,20210929,215500,26.5357,26.5357,26.5357,26.5357,108,0
AZBA.US,5,20210930,164500,26.5799,26.5799,26.5799,26.5799,215,0
AZBA.US,5,20210930,174500,26.545,26.545,26.545,26.545,100,0
AZBA.US,5,20210930,183000,26.545,26.545,26.545,26.545,100,0
AZBA.US,5,20210930,192000,26.54,26.54,26.54,26.54,100,0
AZBA.US,5,20210930,214500,26.535,26.535,26.535,26.535,100,0
AZBA.US,5,20210930,215500,26.53,26.53,26.53,26.53,200,0
AZBA.US,5,20211001,163500,26.51,26.51,26.495,26.509,2930,0
AZBA.US,5,20211001,170000,26.4834,26.505,26.4834,26.505,558,0
AZBA.US,5,20211001,184500,26.559,26.559,26.559,26.559,182,0
AZBA.US,5,20211001,214500,26.575,26.575,26.55,26.575,1360,0
AZBA.US,5,20211001,215000,26.61,26.66,26.61,26.66,532,0
AZBA.US,5,20211004,163500,26.505,26.505,26.505,26.505,200,0
AZBA.US,5,20211004,173500,26.5,26.5,26.5,26.5,200,0
AZBA.US,5,20211004,182000,26.499,26.499,26.499,26.499,163,0
AZBA.US,5,20211004,202000,26.4301,26.4301,26.4301,26.4301,103,0
AZBA.US,5,20211005,172500,26.5401,26.5401,26.5401,26.5401,198,0
AZBA.US,5,20211005,193500,26.609,26.61,26.609,26.61,386,0
AZBA.US,5,20211005,210000,26.6199,26.6199,26.6199,26.6199,155,0
AZBA.US,5,20211005,214500,26.56,26.5807,26.56,26.5807,200,0
AZBA.US,5,20211006,171000,26.55,26.55,26.55,26.55,221,0
AZBA.US,5,20211006,183500,26.5298,26.5298,26.5298,26.5298,142,0
AZBA.US,5,20211006,185500,26.545,26.545,26.545,26.545,404,0
AZBA.US,5,20211006,201500,26.59,26.59,26.59,26.59,118,0
AZBA.US,5,20211007,182500,26.6899,26.6899,26.6899,26.6899,202,0
AZBA.US,5,20211007,183000,26.689,26.69,26.689,26.69,1244,0
AZBA.US,5,20211007,214500,26.66,26.66,26.66,26.66,290,0
AZBA.US,5,20211008,174500,26.679,26.68,26.6101,26.645,671,0
AZBA.US,5,20211008,201500,26.669,26.669,26.669,26.669,147,0
AZBA.US,5,20211008,214500,26.6179,26.67,26.6179,26.67,1420,0
AZBA.US,5,20211011,194000,26.64,26.66,26.64,26.659,1139,0
AZBA.US,5,20211011,210500,26.6401,26.6401,26.6401,26.6401,180,0
AZBA.US,5,20211011,214500,26.645,26.645,26.645,26.645,200,0
AZBA.US,5,20211012,170000,26.645,26.645,26.645,26.645,190,0
AZBA.US,5,20211012,170500,26.645,26.645,26.645,26.645,586,0
AZBA.US,5,20211012,193500,26.645,26.65,26.64,26.65,588,0
AZBA.US,5,20211012,204500,26.58,26.58,26.58,26.58,200,0
AZBA.US,5,20211013,163500,26.595,26.595,26.595,26.595,153,0
AZBA.US,5,20211014,164000,26.74,26.74,26.74,26.74,100,0
AZBA.US,5,20211014,181500,26.749,26.749,26.749,26.749,169,0
AZBA.US,5,20211014,201000,26.7,26.749,26.7,26.749,400,0
AZBA.US,5,20211014,204500,26.7,26.7,26.7,26.7,200,0
AZBA.US,5,20211014,214500,26.68,26.709,26.68,26.7046,514,0
AZBA.US,5,20211015,165500,26.79,26.79,26.755,26.755,385,0
AZBA.US,5,20211015,184500,26.79,26.79,26.79,26.79,160,0
AZBA.US,5,20211015,202000,26.765,26.8,26.7442,26.7442,487,0
AZBA.US,5,20211018,171000,26.789,26.79,26.789,26.79,1000,0
AZBA.US,5,20211018,193000,26.79,26.79,26.79,26.79,358,0
AZBA.US,5,20211019,172000,26.79,26.83,26.79,26.83,591,0
AZBA.US,5,20211019,193000,26.82,26.82,26.82,26.82,288,0
AZBA.US,5,20211019,202500,26.82,26.82,26.82,26.82,300,0
AZBA.US,5,20211019,213000,26.7601,26.7601,26.7601,26.7601,100,0
AZBA.US,5,20211020,165000,26.8499,26.8499,26.815,26.815,536,0
AZBA.US,5,20211020,183500,26.849,26.849,26.849,26.849,180,0
AZBA.US,5,20211020,192000,26.81,26.8399,26.81,26.8399,397,0
AZBA.US,5,20211020,215000,26.815,26.815,26.815,26.815,132,0
AZBA.US,5,20211021,193500,26.85,26.8599,26.85,26.8599,768,0
AZBA.US,5,20211021,214000,26.86,26.86,26.8477,26.8477,1133,0
AZBA.US,5,20211022,165000,26.835,26.835,26.835,26.835,1111,0
AZBA.US,5,20211022,170500,26.87,26.87,26.87,26.87,200,0
AZBA.US,5,20211022,175000,26.84,26.84,26.8292,26.8292,566,0
AZBA.US,5,20211022,193500,26.85,26.85,26.85,26.85,100,0
AZBA.US,5,20211022,203000,26.86,26.86,26.86,26.86,100,0
AZBA.US,5,20211026,161000,26.88,26.88,26.88,26.88,2320,0
AZBA.US,5,20211026,180500,26.889,26.889,26.855,26.855,241,0
AZBA.US,5,20211026,193500,26.889,26.889,26.889,26.889,117,0
AZBA.US,5,20211026,194000,26.88,26.88,26.855,26.855,546,0
AZBA.US,5,20211026,201500,26.88,26.88,26.82,26.82,539,0
AZBA.US,5,20211026,213000,26.88,26.88,26.8374,26.8374,819,0
AZBA.US,5,20211027,165500,26.8423,26.845,26.8423,26.845,913,0
AZBA.US,5,20211027,190000,26.88,26.88,26.88,26.88,563,0
AZBA.US,5,20211027,215000,26.859,26.859,26.859,26.859,200,0
AZBA.US,5,20211028,163000,26.8282,26.8282,26.8282,26.8282,101,0
AZBA.US,5,20211028,213500,26.889,26.889,26.889,26.889,200,0
AZBA.US,5,20211029,170000,26.875,26.875,26.875,26.875,400,0
AZBA.US,5,20211029,171000,26.88,26.88,26.88,26.88,100,0
AZBA.US,5,20211029,181500,26.88,26.88,26.88,26.88,121,0
AZBA.US,5,20211029,192000,26.8729,26.8729,26.8729,26.8729,205,0
AZBA.US,5,20211029,202500,26.88,26.88,26.88,26.88,100,0
AZBA.US,5,20211029,205500,26.88,26.889,26.88,26.889,224,0
AZBA.US,5,20211029,211500,26.88,26.88,26.88,26.88,100,0
AZBA.US,5,20211101,160000,26.889,26.889,26.8609,26.8609,268,0
AZBA.US,5,20211101,161000,26.89,26.89,26.89,26.89,200,0
AZBA.US,5,20211101,162000,26.89,26.89,26.8609,26.8609,348,0
AZBA.US,5,20211101,182000,26.9,26.9,26.9,26.9,100,0
AZBA.US,5,20211101,195000,26.855,26.855,26.855,26.855,106,0
AZBA.US,5,20211101,195500,26.89,26.89,26.89,26.89,100,0
AZBA.US,5,20211102,165000,26.9199,26.9199,26.9199,26.9199,201,0
AZBA.US,5,20211102,172000,26.851,26.851,26.85,26.85,1000,0
AZBA.US,5,20211103,171000,26.92,26.92,26.92,26.92,265,0
AZBA.US,5,20211103,193000,26.93,26.93,26.926,26.926,400,0
AZBA.US,5,20211103,204500,26.88,26.88,26.88,26.88,950,0
AZBA.US,5,20211104,160500,26.93,26.93,26.93,26.93,122,0
AZBA.US,5,20211104,174000,26.96,26.96,26.93,26.93,293,0
AZBA.US,5,20211104,175500,26.96,26.96,26.89,26.925,618,0
AZBA.US,5,20211104,192500,26.925,26.925,26.925,26.925,132,0
AZBA.US,5,20211105,162500,26.91,26.91,26.91,26.91,100,0
AZBA.US,5,20211105,193000,26.9599,26.96,26.959,26.959,985,0
AZBA.US,5,20211108,162000,26.9,26.9,26.9,26.9,200,0
AZBA.US,5,20211108,164500,26.96,26.96,26.96,26.96,200,0
AZBA.US,5,20211108,174000,26.93,26.93,26.93,26.93,190,0
AZBA.US,5,20211108,181500,26.93,26.93,26.93,26.93,200,0
AZBA.US,5,20211108,183500,26.93,26.93,26.923,26.923,250,0
AZBA.US,5,20211108,194500,26.93,26.93,26.93,26.93,200,0
AZBA.US,5,20211108,201500,26.9006,26.9293,26.9006,26.9293,486,0
AZBA.US,5,20211108,210500,26.93,26.93,26.91,26.91,413,0
AZBA.US,5,20211109,192000,26.871,26.871,26.87,26.87,471,0
AZBA.US,5,20211109,192500,26.905,26.905,26.905,26.905,102,0
AZBA.US,5,20211109,211000,26.9399,26.9399,26.8904,26.8904,932,0
AZBA.US,5,20211110,170500,26.9399,26.94,26.871,26.871,1241,0
AZBA.US,5,20211110,190000,26.939,26.939,26.939,26.939,139,0
AZBA.US,5,20211110,210500,26.885,26.885,26.885,26.885,101,0
AZBA.US,5,20211110,211500,26.919,26.92,26.919,26.92,306,0
AZBA.US,5,20211110,215500,26.92,26.92,26.92,26.92,131,0
AZBA.US,5,20211111,165000,26.9299,26.9299,26.895,26.895,449,0
AZBA.US,5,20211111,170500,26.895,26.895,26.895,26.895,167,0
AZBA.US,5,20211111,182000,26.93,26.93,26.93,26.93,277,0
AZBA.US,5,20211111,202500,26.939,26.939,26.939,26.939,108,0
AZBA.US,5,20211111,213500,26.93,26.93,26.93,26.93,234,0
AZBA.US,5,20211111,214500,26.8601,26.8601,26.8601,26.8601,2550,0
