<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBCE.US,5,20210922,175500,24.7,24.7,24.7,24.7,200,0
IBCE.US,5,20210923,180000,24.75,24.75,24.75,24.75,200,0
IBCE.US,5,20210923,180500,24.75,24.75,24.75,24.75,200,0
IBCE.US,5,20210927,155000,24.701,24.701,24.7,24.7,4000,0
IBCE.US,5,20210928,180500,24.7313,24.7313,24.7313,24.7313,174,0
IBCE.US,5,20210928,181000,24.75,24.75,24.75,24.75,100,0
IBCE.US,5,20210929,172000,24.7275,24.7275,24.7275,24.7275,100,0
IBCE.US,5,20210929,210000,24.7,24.7,24.7,24.7,400,0
IBCE.US,5,20210929,210500,24.7499,24.7499,24.7499,24.7499,404,0
IBCE.US,5,20210929,211500,24.75,24.75,24.75,24.75,200,0
IBCE.US,5,20211004,172000,24.7,24.7,24.7,24.7,5957,0
IBCE.US,5,20211004,180000,24.675,24.675,24.675,24.675,930,0
IBCE.US,5,20211011,213500,24.6401,24.6401,24.6401,24.6401,126,0
IBCE.US,5,20211012,162500,24.675,24.679,24.675,24.679,500,0
IBCE.US,5,20211012,183500,24.67,24.67,24.67,24.67,100,0
IBCE.US,5,20211012,204000,24.664,24.664,24.664,24.664,100,0
IBCE.US,5,20211012,212000,24.664,24.664,24.664,24.664,100,0
IBCE.US,5,20211012,214000,24.6538,24.66,24.6538,24.6598,1400,0
IBCE.US,5,20211012,214500,24.66,24.66,24.646,24.646,800,0
IBCE.US,5,20211012,215000,24.6543,24.66,24.6543,24.66,400,0
IBCE.US,5,20211018,215000,24.63,24.63,24.62,24.62,3200,0
IBCE.US,5,20211019,194000,24.69,24.69,24.69,24.69,1619,0
IBCE.US,5,20211019,205000,24.66,24.66,24.66,24.66,506,0
IBCE.US,5,20211020,172000,24.63,24.63,24.63,24.63,6099,0
IBCE.US,5,20211021,153500,24.63,24.63,24.63,24.63,300,0
IBCE.US,5,20211021,180500,24.6317,24.6317,24.6317,24.6317,2940,0
IBCE.US,5,20211028,193000,24.69,24.69,24.69,24.69,202,0
IBCE.US,5,20211028,212500,24.6101,24.6101,24.6101,24.6101,420,0
IBCE.US,5,20211108,160000,24.6338,24.6338,24.6338,24.6338,123,0
IBCE.US,5,20211111,180000,24.62,24.62,24.62,24.62,200,0
