<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPEM.US,5,20210922,153000,58.28,58.28,58.28,58.28,2428,0
JPEM.US,5,20210922,154000,58.3601,58.3601,58.3601,58.3601,160,0
JPEM.US,5,20210922,154500,58.45,58.45,58.45,58.45,200,0
JPEM.US,5,20210922,155000,58.49,58.49,58.49,58.49,555,0
JPEM.US,5,20210922,155500,58.49,58.49,58.49,58.49,450,0
JPEM.US,5,20210922,161500,58.6,58.6,58.6,58.6,148,0
JPEM.US,5,20210922,201000,58.77,58.77,58.77,58.77,100,0
JPEM.US,5,20210922,205000,58.45,58.45,58.45,58.45,100,0
JPEM.US,5,20210922,211500,58.5308,58.58,58.5308,58.58,306,0
JPEM.US,5,20210923,153000,58.6,58.69,58.6,58.6707,951,0
JPEM.US,5,20210923,153500,58.6921,58.6921,58.6921,58.6921,336,0
JPEM.US,5,20210923,161500,58.8957,58.8957,58.8957,58.8957,110,0
JPEM.US,5,20210923,162000,58.87,58.87,58.87,58.87,100,0
JPEM.US,5,20210923,170000,58.88,58.88,58.88,58.88,100,0
JPEM.US,5,20210923,173500,58.84,58.84,58.84,58.84,100,0
JPEM.US,5,20210923,175500,58.76,58.76,58.76,58.76,100,0
JPEM.US,5,20210923,180000,58.78,58.78,58.78,58.78,100,0
JPEM.US,5,20210923,181000,58.82,58.82,58.82,58.82,100,0
JPEM.US,5,20210923,181500,58.85,58.85,58.85,58.85,100,0
JPEM.US,5,20210923,185500,58.9,58.9,58.9,58.9,100,0
JPEM.US,5,20210923,193000,58.89,58.89,58.89,58.89,100,0
JPEM.US,5,20210923,201000,58.87,58.87,58.87,58.87,100,0
JPEM.US,5,20210923,205000,58.825,58.825,58.825,58.825,100,0
JPEM.US,5,20210923,215000,58.8,58.8,58.8,58.8,100,0
JPEM.US,5,20210924,153000,58.07,58.07,58.02,58.02,470,0
JPEM.US,5,20210924,165000,58.038,58.038,58.038,58.038,188,0
JPEM.US,5,20210924,173500,58.1,58.1,58.1,58.1,431,0
JPEM.US,5,20210924,181500,58.1501,58.1501,58.15,58.15,210,0
JPEM.US,5,20210924,183000,58.1645,58.1645,58.1645,58.1645,133,0
JPEM.US,5,20210924,204500,58.1185,58.1185,58.1,58.1,952,0
JPEM.US,5,20210927,153000,57.81,57.81,57.81,57.81,876,0
JPEM.US,5,20210927,155500,57.82,57.82,57.82,57.82,100,0
JPEM.US,5,20210927,160000,57.895,57.895,57.895,57.895,599,0
JPEM.US,5,20210927,181000,57.957,57.957,57.957,57.957,100,0
JPEM.US,5,20210927,181500,57.97,57.97,57.97,57.97,100,0
JPEM.US,5,20210927,192500,58,58,58,58,600,0
JPEM.US,5,20210927,193000,57.99,57.99,57.99,57.99,500,0
JPEM.US,5,20210927,200000,57.99,57.99,57.99,57.99,122,0
JPEM.US,5,20210927,201000,58.01,58.01,57.96,57.96,1000,0
JPEM.US,5,20210927,203500,57.9592,57.9592,57.9592,57.9592,465,0
JPEM.US,5,20210927,204000,57.99,58.02,57.99,58.02,234,0
JPEM.US,5,20210927,211000,57.9724,58,57.9724,58,200,0
JPEM.US,5,20210927,211500,58,58,58,58,100,0
JPEM.US,5,20210927,213500,58,58,58,58,200,0
JPEM.US,5,20210927,214000,58.0081,58.0081,58.0081,58.0081,184,0
JPEM.US,5,20210928,154500,57.72,57.72,57.66,57.66,1000,0
JPEM.US,5,20210928,155000,57.65,57.65,57.61,57.62,9500,0
JPEM.US,5,20210928,162500,57.495,57.495,57.495,57.495,120,0
JPEM.US,5,20210928,164500,57.55,57.55,57.462,57.462,2098,0
JPEM.US,5,20210928,165500,57.52,57.52,57.49,57.49,2124,0
JPEM.US,5,20210928,171000,57.42,57.42,57.42,57.42,661,0
JPEM.US,5,20210928,172000,57.47,57.47,57.47,57.47,200,0
JPEM.US,5,20210928,174500,57.42,57.42,57.42,57.42,100,0
JPEM.US,5,20210928,181500,57.4303,57.4303,57.4303,57.4303,100,0
JPEM.US,5,20210928,182500,57.5,57.5,57.5,57.5,100,0
JPEM.US,5,20210928,183000,57.4003,57.4003,57.4003,57.4003,174,0
JPEM.US,5,20210928,185500,57.34,57.34,57.34,57.34,100,0
JPEM.US,5,20210928,194000,57.3799,57.3799,57.3799,57.3799,436,0
JPEM.US,5,20210928,201000,57.24,57.24,57.24,57.24,7673,0
JPEM.US,5,20210928,203000,57.386,57.386,57.386,57.386,209,0
JPEM.US,5,20210928,204500,57.4201,57.4201,57.4201,57.4201,736,0
JPEM.US,5,20210928,205000,57.5,57.5,57.5,57.5,473,0
JPEM.US,5,20210928,211000,57.509,57.509,57.509,57.509,104,0
JPEM.US,5,20210929,154500,57.31,57.31,57.31,57.31,100,0
JPEM.US,5,20210929,163500,57.4437,57.4437,57.4437,57.4437,314,0
JPEM.US,5,20210929,172000,57.4301,57.4301,57.43,57.43,210,0
JPEM.US,5,20210929,201500,57.33,57.35,57.33,57.35,4971,0
JPEM.US,5,20210929,202000,57.32,57.32,57.32,57.32,100,0
JPEM.US,5,20210929,211500,57.35,57.35,57.35,57.35,179,0
JPEM.US,5,20210930,160000,57.879,57.879,57.879,57.879,175,0
JPEM.US,5,20210930,175000,57.74,57.74,57.74,57.74,500,0
