<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVOG.US,5,20210922,153000,199.93,199.93,199.93,199.93,350,0
IVOG.US,5,20210922,153500,200.23,200.23,200.23,200.23,200,0
IVOG.US,5,20210922,154500,200.01,200.01,200.01,200.01,315,0
IVOG.US,5,20210922,172000,201.51,201.51,201.51,201.51,100,0
IVOG.US,5,20210922,175000,201.635,201.635,201.635,201.635,152,0
IVOG.US,5,20210922,182000,201.752,201.752,201.752,201.752,100,0
IVOG.US,5,20210922,184500,201.69,201.69,201.68,201.68,400,0
IVOG.US,5,20210922,200500,201.64,201.64,201.64,201.64,153,0
IVOG.US,5,20210922,205000,201.26,201.26,201.26,201.26,100,0
IVOG.US,5,20210922,215500,201.355,201.355,201.355,201.355,100,0
IVOG.US,5,20210923,180000,203.38,203.38,203.37,203.38,901,0
IVOG.US,5,20210923,193000,204.28,204.28,204.225,204.225,250,0
IVOG.US,5,20210923,203500,204.04,204.04,204.04,204.04,140,0
IVOG.US,5,20210923,205500,204.044,204.044,204.044,204.044,100,0
IVOG.US,5,20210923,211500,203.69,203.69,203.69,203.69,245,0
IVOG.US,5,20210923,212000,203.81,203.81,203.81,203.81,112,0
IVOG.US,5,20210923,215500,203.79,203.79,203.79,203.79,375,0
IVOG.US,5,20210924,153500,202.688,202.688,202.688,202.688,138,0
IVOG.US,5,20210924,154500,202.76,202.76,202.76,202.76,246,0
IVOG.US,5,20210924,193000,202.85,202.85,202.85,202.85,100,0
IVOG.US,5,20210924,201000,202.671,202.671,202.671,202.671,129,0
IVOG.US,5,20210924,201500,202.671,202.671,202.671,202.671,200,0
IVOG.US,5,20210924,214000,202.973,202.973,202.973,202.973,117,0
IVOG.US,5,20210927,153000,202.91,202.91,202.91,202.91,410,0
IVOG.US,5,20210927,164000,204.04,204.04,204.04,204.04,189,0
IVOG.US,5,20210927,165000,203.97,203.97,203.97,203.97,123,0
IVOG.US,5,20210927,190500,203.438,203.438,203.438,203.438,604,0
IVOG.US,5,20210927,191500,203.45,203.45,203.45,203.45,200,0
IVOG.US,5,20210927,202000,204.125,204.125,204.125,204.125,243,0
IVOG.US,5,20210927,211500,203.93,203.93,203.93,203.93,420,0
IVOG.US,5,20210928,153000,202.12,202.12,202.12,202.12,151,0
IVOG.US,5,20210928,154500,201.556,201.556,201.556,201.556,119,0
IVOG.US,5,20210928,204000,200,200,200,200,100,0
IVOG.US,5,20210928,211500,200.806,200.806,200.806,200.806,500,0
IVOG.US,5,20210928,213500,199.955,199.955,199.955,199.955,100,0
IVOG.US,5,20210928,215500,199.42,199.42,199.42,199.42,338,0
IVOG.US,5,20210929,153500,199.69,199.69,199.69,199.69,100,0
IVOG.US,5,20210929,154500,199.75,199.75,199.75,199.75,100,0
IVOG.US,5,20210929,160000,200.5,200.5,200.5,200.5,100,0
IVOG.US,5,20210929,175500,199.718,199.718,199.718,199.718,100,0
IVOG.US,5,20210929,181500,199.22,199.22,199.22,199.22,100,0
IVOG.US,5,20210929,185000,199.191,199.191,199.191,199.191,650,0
IVOG.US,5,20210929,190000,199.265,199.265,199.265,199.265,200,0
IVOG.US,5,20210929,200500,199.82,199.82,199.82,199.82,100,0
IVOG.US,5,20210929,203500,199.957,199.957,199.957,199.957,150,0
IVOG.US,5,20210929,205000,199.963,199.963,199.963,199.963,200,0
IVOG.US,5,20210929,210000,199.86,199.86,199.86,199.86,200,0
IVOG.US,5,20210929,214500,199.51,199.51,199.51,199.51,100,0
IVOG.US,5,20210930,154500,200.036,200.036,200.036,200.036,133,0
IVOG.US,5,20210930,170000,198.751,198.751,198.751,198.751,100,0
IVOG.US,5,20210930,170500,199.037,199.037,199.037,199.037,251,0
IVOG.US,5,20210930,171000,199.125,199.185,199.125,199.185,470,0
IVOG.US,5,20210930,171500,199.347,199.347,199.347,199.347,150,0
IVOG.US,5,20210930,180500,197.68,197.68,197.68,197.68,100,0
IVOG.US,5,20210930,181000,197.318,197.318,197.318,197.318,318,0
IVOG.US,5,20210930,181500,197.42,197.42,197.42,197.42,100,0
IVOG.US,5,20210930,183000,197.41,197.41,197.41,197.41,100,0
IVOG.US,5,20210930,190500,198.02,198.02,198.02,198.02,200,0
IVOG.US,5,20210930,200500,198.42,198.42,198.42,198.42,415,0
IVOG.US,5,20210930,204500,198.832,198.832,198.78,198.78,704,0
IVOG.US,5,20210930,211000,198.699,198.699,198.699,198.699,175,0
IVOG.US,5,20211001,153000,197.47,197.47,197.47,197.47,364,0
IVOG.US,5,20211001,164500,195.63,195.63,195.63,195.63,200,0
IVOG.US,5,20211001,165500,196.09,196.09,196.09,196.09,400,0
IVOG.US,5,20211001,170000,196.03,196.2,196.03,196.2,500,0
IVOG.US,5,20211001,171000,195.81,195.81,195.81,195.81,100,0
IVOG.US,5,20211001,171500,196.4,196.4,196.4,196.4,200,0
IVOG.US,5,20211001,180000,197.4,197.4,197.4,197.4,144,0
IVOG.US,5,20211001,205500,199.668,199.67,199.609,199.609,4581,0
IVOG.US,5,20211001,210500,199.75,199.75,199.75,199.75,100,0
IVOG.US,5,20211001,214000,199.24,199.24,199.24,199.24,150,0
IVOG.US,5,20211004,153000,198.64,198.64,198.64,198.64,654,0
IVOG.US,5,20211004,155000,197.809,197.809,197.809,197.809,172,0
IVOG.US,5,20211004,155500,198.568,198.568,198.568,198.568,105,0
IVOG.US,5,20211004,160000,197.93,197.93,197.93,197.93,400,0
IVOG.US,5,20211004,164500,196.66,196.66,196.53,196.53,348,0
