<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBJP.US,5,20210922,161000,51.46,51.46,51.46,51.46,143,0
DBJP.US,5,20210922,170000,51.47,51.47,51.47,51.47,100,0
DBJP.US,5,20210922,171500,51.5,51.5,51.5,51.5,100,0
DBJP.US,5,20210922,182500,51.4754,51.4754,51.4754,51.4754,300,0
DBJP.US,5,20210922,200000,51.32,51.32,51.32,51.32,100,0
DBJP.US,5,20210922,201000,51.58,51.58,51.58,51.58,100,0
DBJP.US,5,20210922,201500,51.61,51.61,51.61,51.61,100,0
DBJP.US,5,20210922,202000,51.57,51.57,51.57,51.57,100,0
DBJP.US,5,20210922,202500,51.56,51.56,51.56,51.56,100,0
DBJP.US,5,20210922,204500,51.4,51.4,51.4,51.4,100,0
DBJP.US,5,20210922,205000,51.4,51.4,51.4,51.4,100,0
DBJP.US,5,20210922,210000,51.46,51.46,51.46,51.46,100,0
DBJP.US,5,20210922,211000,51.44,51.44,51.44,51.44,100,0
DBJP.US,5,20210922,212500,51.56,51.56,51.56,51.56,100,0
DBJP.US,5,20210922,213000,51.49,51.49,51.49,51.49,100,0
DBJP.US,5,20210922,214000,51.55,51.55,51.55,51.55,100,0
DBJP.US,5,20210922,214500,51.52,51.52,51.52,51.52,100,0
DBJP.US,5,20210922,215500,51.41,51.44,51.41,51.44,293,0
DBJP.US,5,20210923,153000,51.68,51.68,51.68,51.68,480,0
DBJP.US,5,20210923,154000,51.83,51.83,51.83,51.83,100,0
DBJP.US,5,20210923,161500,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210923,164000,51.87,51.87,51.87,51.87,100,0
DBJP.US,5,20210923,170000,51.88,51.88,51.88,51.88,200,0
DBJP.US,5,20210923,172000,51.88,51.88,51.88,51.88,100,0
DBJP.US,5,20210923,173500,51.87,51.87,51.87,51.87,100,0
DBJP.US,5,20210923,175500,51.83,51.83,51.83,51.83,100,0
DBJP.US,5,20210923,181500,51.88,51.925,51.88,51.925,231,0
DBJP.US,5,20210923,183000,51.89,51.89,51.89,51.89,100,0
DBJP.US,5,20210923,185000,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210923,191000,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210923,192500,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210923,194500,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210923,200500,51.96,51.96,51.96,51.96,100,0
DBJP.US,5,20210923,202000,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210923,202500,52,52,52,52,100,0
DBJP.US,5,20210923,203500,51.94,52,51.94,52,200,0
DBJP.US,5,20210923,204000,52,52,51.99,51.99,200,0
DBJP.US,5,20210923,204500,51.93,52,51.93,52,200,0
DBJP.US,5,20210923,205000,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210923,205500,51.93,51.97,51.93,51.97,400,0
DBJP.US,5,20210923,210000,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210923,211000,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210923,211500,51.93,51.94,51.93,51.94,200,0
DBJP.US,5,20210923,212000,51.97,51.97,51.97,51.97,200,0
DBJP.US,5,20210923,212500,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210923,213000,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210923,213500,51.97,51.97,51.97,51.97,100,0
DBJP.US,5,20210923,214000,51.96,51.97,51.96,51.97,200,0
DBJP.US,5,20210923,214500,51.94,51.94,51.94,51.94,200,0
DBJP.US,5,20210923,215000,51.95,51.95,51.95,51.95,200,0
DBJP.US,5,20210923,215500,51.94,51.95,51.94,51.95,200,0
DBJP.US,5,20210924,153000,51.82,51.97,51.82,51.97,919,0
DBJP.US,5,20210924,154000,52.02,52.04,52.004,52.04,38784,0
DBJP.US,5,20210924,161500,51.96,51.96,51.96,51.96,100,0
DBJP.US,5,20210924,165000,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210924,171000,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210924,174500,51.93,51.93,51.93,51.93,100,0
DBJP.US,5,20210924,180500,51.95,51.95,51.95,51.95,3091,0
DBJP.US,5,20210924,182500,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210924,183500,52,52.0399,52,52.0399,978,0
DBJP.US,5,20210924,190500,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210924,192000,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210924,195500,51.9501,51.9501,51.95,51.95,1800,0
DBJP.US,5,20210924,200000,51.94,51.94,51.94,51.94,100,0
DBJP.US,5,20210924,202000,51.95,51.95,51.95,51.95,100,0
DBJP.US,5,20210924,204000,51.97,51.97,51.97,51.97,100,0
DBJP.US,5,20210924,205500,52.03,52.03,52.03,52.03,100,0
DBJP.US,5,20210924,212000,52.08,52.08,52.08,52.08,4700,0
DBJP.US,5,20210924,213500,52.02,52.02,52.02,52.02,100,0
DBJP.US,5,20210924,215500,52.03,52.03,52.02,52.02,300,0
DBJP.US,5,20210927,153000,51.88,51.88,51.88,51.88,218,0
DBJP.US,5,20210927,173500,51.99,52.06,51.99,52.06,2139,0
DBJP.US,5,20210927,192500,52.0649,52.0649,52.0649,52.0649,118,0
DBJP.US,5,20210927,195000,52.055,52.06,52.05,52.05,11100,0
DBJP.US,5,20210927,201500,52.03,52.04,52.03,52.03,400,0
DBJP.US,5,20210927,204500,52.07,52.07,52.07,52.07,124,0
DBJP.US,5,20210927,205500,52.03,52.03,52.03,52.03,100,0
DBJP.US,5,20210928,163000,51.175,51.175,51.175,51.175,122,0
DBJP.US,5,20210928,170000,51.1734,51.1734,51.1734,51.1734,106,0
DBJP.US,5,20210928,172000,51.11,51.11,51.11,51.11,400,0
DBJP.US,5,20210928,173500,51.1135,51.1135,51.1135,51.1135,200,0
DBJP.US,5,20210928,174500,51.04,51.04,51.04,51.04,100,0
DBJP.US,5,20210928,180500,51.11,51.1102,51.11,51.1102,500,0
DBJP.US,5,20210928,183500,51.1706,51.1706,51.1706,51.1706,100,0
DBJP.US,5,20210928,201000,51.08,51.08,51.08,51.08,300,0
DBJP.US,5,20210928,210500,51.3199,51.3199,51.3199,51.3199,199,0
DBJP.US,5,20210929,180500,51.45,51.45,51.45,51.45,100,0
DBJP.US,5,20210929,184500,51.39,51.39,51.36,51.36,234,0
DBJP.US,5,20210929,190000,51.3501,51.3501,51.3501,51.3501,351,0
DBJP.US,5,20210929,215500,51.32,51.32,51.32,51.32,102,0
DBJP.US,5,20210930,153000,50.97,50.97,50.97,50.97,150,0
DBJP.US,5,20210930,153500,50.96,50.96,50.96,50.96,1277,0
DBJP.US,5,20210930,154000,50.99,51.01,50.99,50.99,489,0
DBJP.US,5,20210930,174000,50.7101,50.7101,50.7101,50.7101,386,0
DBJP.US,5,20210930,183000,50.6,50.6,50.6,50.6,200,0
DBJP.US,5,20210930,204000,50.8,50.8,50.8,50.8,100,0
DBJP.US,5,20211001,160000,50.1199,50.1199,50.1199,50.1199,280,0
DBJP.US,5,20211001,181000,49.99,49.99,49.99,49.99,100,0
DBJP.US,5,20211001,191500,50.0166,50.0166,50.0166,50.0166,321,0
DBJP.US,5,20211001,193500,50.1,50.1,50.1,50.1,957,0
DBJP.US,5,20211001,211000,50.4,50.4,50.4,50.4,200,0
DBJP.US,5,20211001,211500,50.4,50.4,50.4,50.4,182,0
DBJP.US,5,20211001,213000,50.26,50.26,50.26,50.26,2633,0
DBJP.US,5,20211001,215500,50.21,50.21,50.21,50.21,200,0
DBJP.US,5,20211004,153000,49.42,49.42,49.42,49.42,251,0
DBJP.US,5,20211004,180500,48.52,48.62,48.52,48.62,430,0
DBJP.US,5,20211004,191000,48.5,48.5563,48.5,48.52,1942,0
DBJP.US,5,20211004,191500,48.48,48.48,48.48,48.48,231,0
DBJP.US,5,20211004,192500,48.55,48.55,48.55,48.55,120,0
DBJP.US,5,20211004,204000,48.52,48.52,48.52,48.52,153,0
DBJP.US,5,20211004,212000,48.648,48.648,48.648,48.648,318,0
DBJP.US,5,20211005,153000,48.98,48.98,48.98,48.98,511,0
DBJP.US,5,20211005,162500,49.355,49.355,49.355,49.355,110,0
DBJP.US,5,20211005,180000,49.32,49.32,49.32,49.32,1000,0
DBJP.US,5,20211005,192500,49.45,49.45,49.45,49.45,307,0
DBJP.US,5,20211005,200500,49.4899,49.4899,49.4899,49.4899,100,0
DBJP.US,5,20211005,212000,49.5,49.51,49.46,49.4603,534,0
DBJP.US,5,20211005,213500,49.435,49.435,49.435,49.435,205,0
DBJP.US,5,20211005,215500,49.28,49.28,49.28,49.28,147,0
DBJP.US,5,20211006,153000,48.19,48.19,48.19,48.19,552,0
DBJP.US,5,20211006,165000,48.37,48.37,48.37,48.37,100,0
DBJP.US,5,20211006,180000,48.45,48.56,48.45,48.56,418,0
DBJP.US,5,20211006,181000,48.42,48.42,48.42,48.42,434,0
DBJP.US,5,20211006,182500,48.44,48.44,48.33,48.33,722,0
DBJP.US,5,20211006,194000,48.75,48.75,48.75,48.75,657,0
DBJP.US,5,20211006,200500,48.67,48.67,48.67,48.67,100,0
DBJP.US,5,20211006,210000,48.78,48.78,48.78,48.78,189,0
DBJP.US,5,20211006,215500,48.79,48.79,48.79,48.79,202,0
DBJP.US,5,20211007,153000,48.98,48.98,48.98,48.98,361,0
DBJP.US,5,20211007,162500,49.23,49.23,49.23,49.23,235,0
DBJP.US,5,20211007,163500,49.28,49.28,49.28,49.28,3000,0
DBJP.US,5,20211007,165000,49.295,49.295,49.295,49.295,500,0
DBJP.US,5,20211007,165500,49.36,49.36,49.36,49.36,100,0
DBJP.US,5,20211007,173000,49.29,49.29,49.29,49.29,100,0
DBJP.US,5,20211007,173500,49.3,49.3,49.3,49.3,161,0
DBJP.US,5,20211007,174000,49.37,49.41,49.37,49.41,248,0
DBJP.US,5,20211007,194500,49.4,49.4,49.39,49.39,588,0
DBJP.US,5,20211007,203500,49.32,49.32,49.32,49.32,200,0
DBJP.US,5,20211007,215000,49.34,49.34,49.34,49.34,100,0
DBJP.US,5,20211007,215500,49.19,49.19,49.19,49.19,200,0
DBJP.US,5,20211008,153500,49.2,49.2,49.2,49.2,100,0
DBJP.US,5,20211008,154000,49.21,49.265,49.21,49.265,510,0
DBJP.US,5,20211008,192500,49.26,49.28,49.25,49.28,3000,0
DBJP.US,5,20211008,201000,49.22,49.22,49.22,49.22,400,0
DBJP.US,5,20211008,211000,49.27,49.315,49.27,49.315,813,0
DBJP.US,5,20211011,154500,50.38,50.38,50.38,50.38,100,0
DBJP.US,5,20211011,155500,50.43,50.43,50.43,50.43,1496,0
DBJP.US,5,20211011,164000,50.43,50.43,50.43,50.43,111,0
DBJP.US,5,20211011,200000,50.125,50.125,50.125,50.125,516,0
DBJP.US,5,20211011,202000,50.17,50.18,50.17,50.18,1900,0
DBJP.US,5,20211011,212000,50.15,50.17,50.15,50.16,7500,0
DBJP.US,5,20211011,213000,50.12,50.13,50.12,50.12,2300,0
DBJP.US,5,20211011,213500,50.12,50.13,50.12,50.12,1000,0
DBJP.US,5,20211012,153000,49.88,49.88,49.88,49.88,624,0
DBJP.US,5,20211012,154500,49.8,49.8,49.8,49.8,100,0
DBJP.US,5,20211012,160500,49.71,49.72,49.7,49.71,800,0
DBJP.US,5,20211012,191500,49.9399,49.9399,49.9399,49.9399,132,0
DBJP.US,5,20211012,193000,49.9239,49.9239,49.9239,49.9239,197,0
DBJP.US,5,20211012,194000,49.94,49.96,49.94,49.96,700,0
DBJP.US,5,20211012,201000,49.9,49.9,49.9,49.9,400,0
DBJP.US,5,20211012,205500,49.9,49.9,49.9,49.9,400,0
DBJP.US,5,20211013,153000,49.65,49.65,49.65,49.65,561,0
DBJP.US,5,20211013,160000,49.47,49.47,49.47,49.47,125,0
DBJP.US,5,20211013,170500,49.55,49.55,49.55,49.55,100,0
DBJP.US,5,20211013,173000,49.55,49.55,49.55,49.55,200,0
DBJP.US,5,20211013,174000,49.55,49.55,49.55,49.55,161,0
DBJP.US,5,20211013,212000,49.53,49.53,49.53,49.53,125,0
DBJP.US,5,20211014,153000,50.34,50.34,50.235,50.235,200,0
DBJP.US,5,20211014,183500,50.22,50.22,50.22,50.22,251,0
DBJP.US,5,20211014,194000,50.2899,50.2899,50.2899,50.2899,198,0
DBJP.US,5,20211014,195000,50.15,50.15,50.15,50.15,247,0
DBJP.US,5,20211014,195500,50.2,50.2,50.2,50.2,460,0
DBJP.US,5,20211014,200000,50.18,50.18,50.18,50.18,164,0
DBJP.US,5,20211014,215500,50.18,50.18,50.18,50.18,100,0
DBJP.US,5,20211015,155500,51.14,51.2,51.14,51.2,385,0
DBJP.US,5,20211015,164000,50.96,50.96,50.96,50.96,110,0
DBJP.US,5,20211015,173500,50.98,50.98,50.98,50.98,400,0
DBJP.US,5,20211015,175500,50.97,50.97,50.97,50.97,100,0
DBJP.US,5,20211015,181000,51.02,51.02,51.02,51.02,158,0
DBJP.US,5,20211015,191500,51.03,51.03,50.93,50.93,558,0
DBJP.US,5,20211015,203000,51.0191,51.09,51.0191,51.09,200,0
DBJP.US,5,20211015,205000,51.05,51.05,50.9601,50.9601,500,0
DBJP.US,5,20211015,212500,51.0499,51.0499,51.0499,51.0499,199,0
DBJP.US,5,20211015,215500,50.97,50.97,50.97,50.97,200,0
DBJP.US,5,20211018,153000,50.48,50.48,50.48,50.48,316,0
DBJP.US,5,20211018,154500,50.57,50.57,50.57,50.57,137,0
DBJP.US,5,20211018,191000,50.8699,50.8699,50.8699,50.8699,105,0
DBJP.US,5,20211018,192000,50.85,50.85,50.85,50.85,491,0
DBJP.US,5,20211018,194000,50.74,50.74,50.74,50.74,8062,0
DBJP.US,5,20211018,194500,50.789,50.789,50.789,50.789,1000,0
DBJP.US,5,20211018,195000,50.75,50.75,50.75,50.75,135,0
DBJP.US,5,20211018,205000,50.795,50.795,50.795,50.795,123,0
DBJP.US,5,20211018,210500,50.781,50.781,50.781,50.781,367,0
DBJP.US,5,20211018,211500,50.84,50.84,50.84,50.84,400,0
DBJP.US,5,20211019,153000,50.94,50.94,50.94,50.94,100,0
DBJP.US,5,20211019,153500,50.97,50.99,50.97,50.99,200,0
DBJP.US,5,20211019,155500,51.02,51.02,51.02,51.02,750,0
DBJP.US,5,20211019,161000,51.09,51.17,51.09,51.119,938,0
DBJP.US,5,20211019,161500,51.08,51.08,51.08,51.08,100,0
DBJP.US,5,20211019,172500,51.13,51.13,51.13,51.13,300,0
DBJP.US,5,20211019,175500,51.1212,51.1212,51.1212,51.1212,160,0
DBJP.US,5,20211020,153000,50.98,50.98,50.98,50.98,527,0
DBJP.US,5,20211020,161000,50.99,51,50.99,51,757,0
DBJP.US,5,20211020,180500,51.12,51.12,51.09,51.09,700,0
DBJP.US,5,20211020,190500,51.06,51.06,51.06,51.06,200,0
DBJP.US,5,20211020,195500,51,51,50.9901,50.9901,700,0
DBJP.US,5,20211020,201500,51.1,51.1,51.1,51.1,175,0
DBJP.US,5,20211021,153000,49.96,50.08,49.96,50.08,777,0
DBJP.US,5,20211021,184000,49.94,49.94,49.94,49.94,235,0
DBJP.US,5,20211021,195000,50.0699,50.0699,50.0699,50.0699,139,0
DBJP.US,5,20211021,202500,50.11,50.11,50.11,50.11,200,0
DBJP.US,5,20211021,210000,50.06,50.06,50.06,50.06,100,0
DBJP.US,5,20211021,214000,50.05,50.09,50.05,50.09,204,0
DBJP.US,5,20211021,215500,50.08,50.08,50.07,50.07,300,0
DBJP.US,5,20211022,153000,50.36,50.36,50.35,50.36,400,0
DBJP.US,5,20211022,154500,50.49,50.5,50.49,50.49,2462,0
DBJP.US,5,20211022,155000,50.45,50.509,50.45,50.5,1960,0
DBJP.US,5,20211022,155500,50.43,50.46,50.43,50.46,400,0
DBJP.US,5,20211022,161500,50.45,50.45,50.45,50.45,100,0
DBJP.US,5,20211022,162000,50.45,50.45,50.45,50.45,100,0
DBJP.US,5,20211022,162500,50.4547,50.4547,50.4547,50.4547,780,0
DBJP.US,5,20211022,163500,50.47,50.47,50.47,50.47,130,0
DBJP.US,5,20211022,170000,50.38,50.38,50.38,50.38,100,0
DBJP.US,5,20211022,171000,50.42,50.42,50.42,50.42,100,0
DBJP.US,5,20211022,195000,50.251,50.251,50.25,50.2501,1700,0
DBJP.US,5,20211025,153000,50.16,50.16,50.16,50.16,256,0
DBJP.US,5,20211025,154000,50.07,50.11,50.07,50.11,203,0
DBJP.US,5,20211025,154500,50.13,50.13,50.11,50.11,300,0
DBJP.US,5,20211025,155000,50.15,50.15,50.15,50.15,100,0
DBJP.US,5,20211025,162000,50.239,50.239,50.239,50.239,421,0
DBJP.US,5,20211025,165000,50.3,50.31,50.3,50.31,584,0
DBJP.US,5,20211025,165500,50.3,50.3,50.27,50.27,700,0
DBJP.US,5,20211025,170500,50.35,50.35,50.35,50.35,900,0
DBJP.US,5,20211025,202500,50.38,50.3801,50.38,50.38,2600,0
DBJP.US,5,20211025,215500,50.37,50.37,50.27,50.27,3138,0
DBJP.US,5,20211026,162500,50.84,50.84,50.84,50.84,100,0
DBJP.US,5,20211026,183500,50.58,50.58,50.58,50.58,100,0
DBJP.US,5,20211026,184000,50.6097,50.6097,50.6097,50.6097,140,0
DBJP.US,5,20211026,192500,50.57,50.57,50.57,50.57,100,0
DBJP.US,5,20211026,194500,50.59,50.59,50.59,50.59,111,0
DBJP.US,5,20211026,195000,50.62,50.62,50.57,50.57,16243,0
DBJP.US,5,20211026,213500,50.53,50.5301,50.53,50.53,3156,0
