<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVOL.US,5,20210922,153000,26.95,26.95,26.68,26.7725,1883,0
SVOL.US,5,20210922,153500,26.71,26.75,26.71,26.75,379,0
SVOL.US,5,20210922,154000,26.73,26.73,26.71,26.71,487,0
SVOL.US,5,20210922,162000,26.9168,26.9168,26.9168,26.9168,149,0
SVOL.US,5,20210922,164500,26.95,26.95,26.95,26.95,2500,0
SVOL.US,5,20210922,170500,26.95,26.958,26.95,26.958,790,0
SVOL.US,5,20210922,184000,27.03,27.03,27.03,27.03,9259,0
SVOL.US,5,20210922,191500,27,27.01,27,27.01,2700,0
SVOL.US,5,20210922,195000,27.0274,27.0274,27.02,27.02,12400,0
SVOL.US,5,20210922,200000,27.03,27.05,27.03,27.05,450,0
SVOL.US,5,20210922,201000,27.135,27.135,27.135,27.135,540,0
SVOL.US,5,20210922,201500,27.15,27.16,27.15,27.16,597,0
SVOL.US,5,20210922,203000,27.0907,27.0907,27.0907,27.0907,400,0
SVOL.US,5,20210922,204000,27.05,27.05,27.05,27.05,4647,0
SVOL.US,5,20210922,212000,27.09,27.09,27.09,27.09,697,0
SVOL.US,5,20210922,213000,27.07,27.07,27.07,27.07,814,0
SVOL.US,5,20210922,214000,27.05,27.05,27.05,27.05,100,0
SVOL.US,5,20210922,215000,27.01,27.032,27.01,27.032,2600,0
SVOL.US,5,20210923,155500,27.35,27.35,27.35,27.35,30330,0
SVOL.US,5,20210923,161000,27.27,27.27,27.27,27.27,100,0
SVOL.US,5,20210923,173000,27.3199,27.3199,27.3199,27.3199,100,0
SVOL.US,5,20210923,175000,27.23,27.23,27.23,27.23,636,0
SVOL.US,5,20210923,181000,27.3057,27.3057,27.29,27.29,720,0
SVOL.US,5,20210923,182000,27.29,27.29,27.29,27.29,1500,0
SVOL.US,5,20210923,182500,27.32,27.34,27.32,27.34,1000,0
SVOL.US,5,20210923,183500,27.34,27.34,27.34,27.34,900,0
SVOL.US,5,20210923,210500,27.465,27.465,27.465,27.465,392,0
SVOL.US,5,20210923,211000,27.4001,27.4001,27.4001,27.4001,100,0
SVOL.US,5,20210923,211500,27.45,27.45,27.45,27.45,500,0
SVOL.US,5,20210923,215500,27.33,27.33,27.33,27.33,204,0
SVOL.US,5,20210924,153000,27.31,27.31,27.15,27.15,7900,0
SVOL.US,5,20210924,153500,27.45,27.55,27.45,27.53,2600,0
SVOL.US,5,20210924,154000,27.56,27.56,27.56,27.56,600,0
SVOL.US,5,20210924,155000,27.44,27.44,27.43,27.43,277,0
SVOL.US,5,20210924,164000,27.52,27.52,27.52,27.52,100,0
SVOL.US,5,20210924,184500,27.53,27.56,27.53,27.56,356,0
SVOL.US,5,20210924,204000,27.61,27.61,27.61,27.61,112,0
SVOL.US,5,20210924,212000,27.6433,27.6433,27.6433,27.6433,500,0
SVOL.US,5,20210924,212500,27.65,27.66,27.65,27.66,1558,0
SVOL.US,5,20210924,213500,27.66,27.68,27.66,27.68,2035,0
SVOL.US,5,20210924,215500,27.74,27.74,27.74,27.74,250,0
SVOL.US,5,20210927,153000,27.64,27.64,27.3,27.3,556,0
SVOL.US,5,20210927,153500,27.39,27.39,27.39,27.39,100,0
SVOL.US,5,20210927,154500,27.42,27.42,27.365,27.365,200,0
SVOL.US,5,20210927,155000,27.39,27.39,27.345,27.345,1150,0
SVOL.US,5,20210927,155500,27.3183,27.3183,27.3183,27.3183,339,0
SVOL.US,5,20210927,162000,27.47,27.47,27.47,27.47,100,0
SVOL.US,5,20210927,163000,27.48,27.48,27.48,27.48,546,0
SVOL.US,5,20210927,163500,27.46,27.46,27.46,27.46,200,0
SVOL.US,5,20210927,170500,27.42,27.44,27.42,27.44,400,0
SVOL.US,5,20210927,171000,27.41,27.41,27.405,27.405,200,0
SVOL.US,5,20210927,172500,27.39,27.39,27.39,27.39,400,0
SVOL.US,5,20210927,173000,27.41,27.41,27.38,27.38,622,0
SVOL.US,5,20210927,174500,27.35,27.35,27.35,27.35,300,0
SVOL.US,5,20210927,183000,27.37,27.37,27.37,27.37,1000,0
SVOL.US,5,20210927,194000,27.36,27.36,27.35,27.36,667,0
SVOL.US,5,20210927,200500,27.34,27.34,27.34,27.34,200,0
SVOL.US,5,20210927,202000,27.4,27.4,27.4,27.4,200,0
SVOL.US,5,20210927,202500,27.4,27.4,27.4,27.4,476,0
SVOL.US,5,20210927,213500,27.3681,27.3681,27.3681,27.3681,1000,0
SVOL.US,5,20210927,214500,27.37,27.37,27.37,27.37,36000,0
SVOL.US,5,20210927,215000,27.33,27.33,27.33,27.33,100,0
SVOL.US,5,20210927,215500,27.3184,27.47,27.3184,27.47,2108,0
SVOL.US,5,20210928,153000,27.2,27.31,27.065,27.31,2274,0
SVOL.US,5,20210928,155000,26.96,26.96,26.91,26.91,1395,0
SVOL.US,5,20210928,155500,26.9,27,26.9,27,300,0
SVOL.US,5,20210928,160000,26.86,26.86,26.81,26.81,1545,0
SVOL.US,5,20210928,160500,26.8,26.8,26.8,26.8,590,0
SVOL.US,5,20210928,161000,26.77,26.77,26.77,26.77,100,0
SVOL.US,5,20210928,161500,26.71,26.71,26.69,26.69,500,0
SVOL.US,5,20210928,162500,26.72,26.72,26.72,26.72,100,0
SVOL.US,5,20210928,164000,26.75,26.75,26.75,26.75,600,0
SVOL.US,5,20210928,170000,26.67,26.68,26.67,26.68,800,0
SVOL.US,5,20210928,171500,26.59,26.59,26.59,26.59,1000,0
SVOL.US,5,20210928,172000,26.6,26.63,26.59,26.59,920,0
SVOL.US,5,20210928,173000,26.62,26.62,26.6,26.6,1200,0
SVOL.US,5,20210928,174000,26.689,26.689,26.63,26.63,1069,0
SVOL.US,5,20210928,174500,26.6,26.6,26.6,26.6,300,0
SVOL.US,5,20210928,180000,26.65,26.65,26.62,26.62,2300,0
SVOL.US,5,20210928,181000,26.675,26.675,26.675,26.675,100,0
SVOL.US,5,20210928,182500,26.71,26.718,26.71,26.718,200,0
SVOL.US,5,20210928,183000,26.65,26.65,26.65,26.65,100,0
SVOL.US,5,20210928,185500,26.5016,26.5016,26.5016,26.5016,500,0
SVOL.US,5,20210928,190500,26.53,26.61,26.53,26.61,200,0
SVOL.US,5,20210928,191000,26.53,26.53,26.53,26.53,150,0
SVOL.US,5,20210928,191500,26.6168,26.6168,26.6168,26.6168,110,0
SVOL.US,5,20210928,193500,26.69,26.69,26.69,26.69,1653,0
SVOL.US,5,20210928,194500,26.67,26.67,26.67,26.67,100,0
SVOL.US,5,20210928,195000,26.66,26.67,26.655,26.655,1100,0
SVOL.US,5,20210928,195500,26.64,26.64,26.61,26.61,200,0
SVOL.US,5,20210928,200000,26.61,26.61,26.61,26.61,100,0
SVOL.US,5,20210928,201000,26.55,26.56,26.55,26.56,1950,0
