<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZT.US,5,20210922,154000,26.26,26.26,26.26,26.26,410,0
PZT.US,5,20210922,154500,26.26,26.26,26.26,26.26,406,0
PZT.US,5,20210922,171000,26.2406,26.2406,26.2406,26.2406,100,0
PZT.US,5,20210922,172500,26.26,26.26,26.26,26.26,100,0
PZT.US,5,20210922,175000,26.26,26.26,26.26,26.26,770,0
PZT.US,5,20210922,194000,26.26,26.26,26.26,26.26,1026,0
PZT.US,5,20210922,201000,26.24,26.24,26.24,26.24,100,0
PZT.US,5,20210922,204000,26.26,26.26,26.26,26.26,5720,0
PZT.US,5,20210923,161500,26.15,26.15,26.15,26.15,800,0
PZT.US,5,20210923,162000,26.15,26.15,26.15,26.15,200,0
PZT.US,5,20210923,162500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,163000,26.19,26.19,26.19,26.19,100,0
PZT.US,5,20210923,164000,26.205,26.22,26.205,26.22,2300,0
PZT.US,5,20210923,165000,26.18,26.18,26.18,26.18,100,0
PZT.US,5,20210923,170000,26.17,26.17,26.16,26.16,300,0
PZT.US,5,20210923,170500,26.16,26.16,26.16,26.16,200,0
PZT.US,5,20210923,171000,26.16,26.16,26.16,26.16,100,0
PZT.US,5,20210923,171500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,172500,26.14,26.14,26.14,26.14,200,0
PZT.US,5,20210923,173000,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,173500,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,174000,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,174500,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,175000,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,175500,26.14,26.14,26.14,26.14,100,0
PZT.US,5,20210923,180000,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,180500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,181500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,182000,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,182500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,183000,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,183500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,184500,26.15,26.21,26.15,26.21,1628,0
PZT.US,5,20210923,192500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,193000,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,193500,26.15,26.15,26.15,26.15,100,0
PZT.US,5,20210923,194500,26.15,26.15,26.15,26.15,109,0
PZT.US,5,20210923,195000,26.2099,26.2099,26.15,26.15,200,0
PZT.US,5,20210923,202000,26.15,26.15,26.15,26.15,209,0
PZT.US,5,20210923,203000,26.15,26.15,26.15,26.15,291,0
PZT.US,5,20210923,203500,26.15,26.15,26.15,26.15,291,0
PZT.US,5,20210923,204500,26.15,26.15,26.15,26.15,200,0
PZT.US,5,20210923,205000,26.15,26.15,26.15,26.15,299,0
PZT.US,5,20210923,213500,26.1989,26.1989,26.1989,26.1989,1000,0
PZT.US,5,20210924,154000,26.185,26.185,26.185,26.185,169,0
PZT.US,5,20210924,155000,26.16,26.16,26.16,26.16,160,0
PZT.US,5,20210924,162000,26.16,26.1601,26.16,26.1601,200,0
PZT.US,5,20210924,180500,26.1588,26.1588,26.1588,26.1588,1514,0
PZT.US,5,20210924,183500,26.16,26.16,26.16,26.16,650,0
PZT.US,5,20210924,194500,26.1488,26.1488,26.1488,26.1488,400,0
PZT.US,5,20210927,153000,26.17,26.17,26.17,26.17,1195,0
PZT.US,5,20210927,155500,26.1772,26.1772,26.1772,26.1772,162,0
PZT.US,5,20210927,163000,26.1,26.1,26.1,26.1,190,0
