<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWS.US,5,20210922,153000,47.58,47.58,47.58,47.58,180,0
CWS.US,5,20210922,155500,47.4599,47.4599,47.4599,47.4599,100,0
CWS.US,5,20210922,163000,47.54,47.54,47.54,47.54,100,0
CWS.US,5,20210922,164500,47.47,47.47,47.47,47.47,200,0
CWS.US,5,20210922,214000,47.47,47.47,47.47,47.47,300,0
CWS.US,5,20210924,153500,47.76,47.76,47.76,47.76,200,0
CWS.US,5,20210924,154500,47.95,47.95,47.95,47.95,300,0
CWS.US,5,20210924,193500,47.74,47.74,47.74,47.74,100,0
CWS.US,5,20210924,195000,47.88,47.88,47.88,47.88,300,0
CWS.US,5,20210927,153000,47.97,47.97,47.97,47.97,154,0
CWS.US,5,20210927,192500,47.5314,47.5314,47.5314,47.5314,550,0
CWS.US,5,20210929,201500,47.2201,47.2201,47.2201,47.2201,107,0
CWS.US,5,20210930,192000,46.57,46.57,46.57,46.57,107,0
CWS.US,5,20210930,215500,46.51,46.51,46.51,46.51,1378,0
CWS.US,5,20211001,185500,46.57,46.57,46.57,46.57,400,0
CWS.US,5,20211004,171500,46.2902,46.2902,46.29,46.29,352,0
CWS.US,5,20211004,172500,46.23,46.23,46.23,46.23,160,0
CWS.US,5,20211004,200000,46.2592,46.2592,46.2592,46.2592,100,0
CWS.US,5,20211006,153000,46.48,46.48,46.48,46.48,110,0
CWS.US,5,20211006,154000,46.614,46.614,46.614,46.614,600,0
CWS.US,5,20211006,164000,46.59,46.59,46.59,46.59,153,0
CWS.US,5,20211007,153000,47.02,47.02,47.02,47.02,915,0
CWS.US,5,20211007,153500,47.3307,47.3307,47.3307,47.3307,100,0
CWS.US,5,20211007,154000,47.32,47.32,47.32,47.32,100,0
CWS.US,5,20211007,160500,47.59,47.59,47.59,47.59,300,0
CWS.US,5,20211007,164000,47.7244,47.7244,47.7244,47.7244,104,0
CWS.US,5,20211007,180500,47.84,47.8402,47.84,47.8402,500,0
CWS.US,5,20211007,181500,47.7027,47.7027,47.7027,47.7027,200,0
CWS.US,5,20211007,213500,47.7,47.7,47.7,47.7,500,0
CWS.US,5,20211008,164500,47.3,47.41,47.3,47.41,260,0
CWS.US,5,20211008,170500,47.44,47.44,47.44,47.44,116,0
CWS.US,5,20211008,191500,47.225,47.225,47.225,47.225,421,0
CWS.US,5,20211012,173000,46.94,46.94,46.94,46.94,213,0
CWS.US,5,20211012,175500,47.04,47.04,47.04,47.04,300,0
CWS.US,5,20211012,195000,47.04,47.04,47.04,47.04,1500,0
CWS.US,5,20211013,154000,46.86,46.86,46.86,46.86,100,0
CWS.US,5,20211013,185500,46.5501,46.5501,46.5501,46.5501,100,0
CWS.US,5,20211013,210500,46.6528,46.6528,46.6528,46.6528,200,0
CWS.US,5,20211014,174500,47.4687,47.56,47.4687,47.56,268,0
CWS.US,5,20211014,202500,47.688,47.688,47.688,47.688,105,0
CWS.US,5,20211018,153000,47.83,47.83,47.83,47.83,136,0
CWS.US,5,20211018,153500,47.705,47.705,47.705,47.705,300,0
CWS.US,5,20211018,160000,47.838,47.838,47.838,47.838,165,0
CWS.US,5,20211018,194000,47.82,47.82,47.82,47.82,300,0
CWS.US,5,20211019,154000,47.896,47.896,47.896,47.896,300,0
CWS.US,5,20211019,185500,48.2414,48.2414,48.2414,48.2414,200,0
CWS.US,5,20211019,211500,48.2683,48.2683,48.2683,48.2683,200,0
CWS.US,5,20211020,153000,48.59,48.59,48.59,48.59,136,0
CWS.US,5,20211020,155000,48.59,48.59,48.59,48.59,100,0
CWS.US,5,20211020,160000,48.59,48.59,48.59,48.59,500,0
CWS.US,5,20211020,160500,48.381,48.381,48.381,48.381,105,0
CWS.US,5,20211021,153000,48.64,48.64,48.64,48.64,159,0
CWS.US,5,20211021,155500,48.5069,48.5069,48.5069,48.5069,100,0
CWS.US,5,20211021,170500,48.554,48.554,48.554,48.554,100,0
CWS.US,5,20211021,210000,48.752,48.752,48.752,48.752,131,0
CWS.US,5,20211022,153000,48.8,48.8,48.8,48.8,212,0
CWS.US,5,20211025,153000,48.99,48.99,48.99,48.99,152,0
CWS.US,5,20211025,155000,48.787,48.79,48.787,48.79,204,0
CWS.US,5,20211025,210000,48.98,48.98,48.98,48.98,250,0
CWS.US,5,20211025,212500,49.1,49.1,49.09,49.09,412,0
CWS.US,5,20211026,175500,49.08,49.08,49.08,49.08,672,0
CWS.US,5,20211027,163500,49.11,49.11,49.09,49.09,300,0
CWS.US,5,20211027,183500,48.81,48.81,48.81,48.81,100,0
CWS.US,5,20211027,190000,48.9106,48.9106,48.9106,48.9106,100,0
CWS.US,5,20211027,204000,49.03,49.03,49.03,49.03,140,0
CWS.US,5,20211027,215500,48.86,48.86,48.86,48.86,385,0
CWS.US,5,20211028,163000,49.1467,49.1467,49.1467,49.1467,246,0
CWS.US,5,20211028,190000,49.096,49.096,49.096,49.096,100,0
CWS.US,5,20211028,190500,49.095,49.095,49.095,49.095,150,0
CWS.US,5,20211028,193000,49.046,49.046,49.046,49.046,200,0
CWS.US,5,20211029,153000,49.13,49.13,49.13,49.13,119,0
CWS.US,5,20211029,162000,49.332,49.332,49.332,49.332,200,0
CWS.US,5,20211029,163000,49.34,49.34,49.34,49.34,164,0
CWS.US,5,20211029,164000,49.332,49.332,49.332,49.332,405,0
CWS.US,5,20211029,171500,49.48,49.48,49.48,49.48,101,0
CWS.US,5,20211029,184000,49.5542,49.5542,49.5542,49.5542,100,0
CWS.US,5,20211029,212000,49.32,49.32,49.32,49.32,100,0
CWS.US,5,20211101,143000,49.59,49.59,49.59,49.59,205,0
CWS.US,5,20211101,145000,49.555,49.555,49.555,49.555,100,0
CWS.US,5,20211101,182000,49.54,49.54,49.54,49.54,400,0
CWS.US,5,20211102,143000,49.44,49.44,49.44,49.44,102,0
CWS.US,5,20211102,181000,49.85,49.85,49.85,49.85,200,0
CWS.US,5,20211102,192000,49.88,49.88,49.8799,49.8799,200,0
CWS.US,5,20211103,164000,49.7,49.7,49.7,49.7,241,0
CWS.US,5,20211103,164500,49.7,49.7,49.7,49.7,100,0
CWS.US,5,20211103,184500,49.6,49.6,49.6,49.6,147,0
CWS.US,5,20211103,200000,49.9,49.9,49.9,49.9,100,0
CWS.US,5,20211104,151500,50.029,50.029,50.029,50.029,100,0
CWS.US,5,20211104,155000,50.085,50.085,50.085,50.085,213,0
CWS.US,5,20211104,155500,50.085,50.19,50.085,50.19,831,0
CWS.US,5,20211104,161000,50.05,50.05,50.05,50.05,100,0
CWS.US,5,20211104,175500,49.925,49.925,49.925,49.925,494,0
CWS.US,5,20211104,204500,50.05,50.05,50.05,50.05,100,0
CWS.US,5,20211105,143000,51.85,51.85,51.85,51.85,100,0
CWS.US,5,20211105,155000,50.25,50.25,50.25,50.25,165,0
CWS.US,5,20211105,163000,50.14,50.14,50.14,50.14,100,0
CWS.US,5,20211105,170000,50.01,50.01,50.01,50.01,196,0
CWS.US,5,20211105,184000,50.01,50.01,50.01,50.01,100,0
CWS.US,5,20211105,204000,50.19,50.19,50.04,50.04,600,0
CWS.US,5,20211108,153000,50.67,50.67,50.67,50.67,215,0
CWS.US,5,20211108,170500,50.02,50.02,50.02,50.02,172,0
CWS.US,5,20211108,182000,49.93,49.93,49.93,49.93,200,0
CWS.US,5,20211108,183500,50.02,50.02,50.02,50.02,200,0
CWS.US,5,20211108,192500,49.9928,49.9928,49.9928,49.9928,300,0
CWS.US,5,20211109,153000,50.58,50.58,50.58,50.58,100,0
CWS.US,5,20211109,165500,50.62,50.62,50.62,50.62,100,0
CWS.US,5,20211109,185000,50.55,50.55,50.544,50.544,200,0
CWS.US,5,20211109,192000,50.55,50.55,50.55,50.55,127,0
CWS.US,5,20211109,194500,50.43,50.43,50.43,50.43,232,0
CWS.US,5,20211109,210000,50.71,50.71,50.71,50.71,100,0
CWS.US,5,20211109,213500,50.74,50.74,50.74,50.74,100,0
CWS.US,5,20211110,191000,50.57,50.57,50.55,50.55,520,0
CWS.US,5,20211110,192000,50.4431,50.4431,50.4431,50.4431,200,0
CWS.US,5,20211110,211000,50.38,50.38,50.38,50.38,200,0
CWS.US,5,20211110,215000,50.53,50.53,50.53,50.53,100,0
CWS.US,5,20211111,190500,50.38,50.38,50.38,50.38,300,0
CWS.US,5,20211111,200500,50.4,50.4,50.4,50.4,100,0
