<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DUSL.US,5,20210922,153000,38.55,38.8584,38.55,38.8584,1076,0
DUSL.US,5,20210922,155500,39.13,39.44,39.13,39.44,1062,0
DUSL.US,5,20210922,160500,39.415,39.48,39.415,39.47,3400,0
DUSL.US,5,20210922,161500,39.2,39.3396,39.2,39.3396,1077,0
DUSL.US,5,20210922,162000,39.12,39.12,39.12,39.12,100,0
DUSL.US,5,20210922,162500,39.1576,39.1576,39.11,39.11,309,0
DUSL.US,5,20210922,163000,39.1382,39.195,39.1382,39.195,600,0
DUSL.US,5,20210922,163500,39.155,39.155,39.155,39.155,1000,0
DUSL.US,5,20210922,164000,39.1221,39.2074,39.1221,39.2074,237,0
DUSL.US,5,20210922,164500,39.0526,39.0727,39.0526,39.0727,2750,0
DUSL.US,5,20210922,165000,39.08,39.08,39.08,39.08,700,0
DUSL.US,5,20210922,165500,39.19,39.19,39.19,39.19,300,0
DUSL.US,5,20210922,171000,39.135,39.17,39.135,39.17,911,0
DUSL.US,5,20210922,171500,39.2062,39.2062,39.2062,39.2062,105,0
DUSL.US,5,20210922,172000,39.235,39.235,39.235,39.235,100,0
DUSL.US,5,20210922,174000,39.325,39.325,39.31,39.31,350,0
DUSL.US,5,20210922,175000,39.43,39.43,39.28,39.28,760,0
DUSL.US,5,20210922,180500,39.3899,39.3899,39.3316,39.3316,202,0
DUSL.US,5,20210922,181000,39.389,39.389,39.389,39.389,250,0
DUSL.US,5,20210922,181500,39.3373,39.3373,39.3373,39.3373,100,0
DUSL.US,5,20210922,182000,39.37,39.37,39.37,39.37,100,0
DUSL.US,5,20210922,182500,39.425,39.425,39.425,39.425,133,0
DUSL.US,5,20210922,183000,39.465,39.465,39.4565,39.4565,200,0
DUSL.US,5,20210922,183500,39.46,39.46,39.46,39.46,245,0
DUSL.US,5,20210922,184500,39.395,39.395,39.395,39.395,180,0
DUSL.US,5,20210922,185000,39.4,39.4,39.4,39.4,244,0
DUSL.US,5,20210922,192000,39.3199,39.3199,39.3199,39.3199,300,0
DUSL.US,5,20210922,192500,39.3399,39.3399,39.3399,39.3399,150,0
DUSL.US,5,20210922,193000,39.35,39.35,39.35,39.35,100,0
DUSL.US,5,20210922,193500,39.34,39.34,39.321,39.321,1200,0
DUSL.US,5,20210922,194500,39.4382,39.4382,39.3782,39.38,1230,0
DUSL.US,5,20210922,195000,39.3,39.3,39.3,39.3,142,0
