<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMF.US,5,20210922,153000,125.2,125.2,125.2,125.2,309,0
GMF.US,5,20210922,154000,125.47,125.47,125.47,125.47,100,0
GMF.US,5,20210922,161000,126.18,126.22,126.17,126.21,1200,0
GMF.US,5,20210922,162000,126.16,126.16,126.16,126.16,100,0
GMF.US,5,20210922,162500,126.18,126.18,126.12,126.12,1400,0
GMF.US,5,20210922,164500,125.88,125.88,125.88,125.88,210,0
GMF.US,5,20210922,165500,125.763,125.79,125.74,125.74,1400,0
GMF.US,5,20210922,170000,125.96,125.96,125.96,125.96,206,0
GMF.US,5,20210922,171000,125.86,125.86,125.86,125.86,100,0
GMF.US,5,20210922,171500,125.85,125.91,125.84,125.91,300,0
GMF.US,5,20210922,172000,125.91,125.91,125.9,125.9,200,0
GMF.US,5,20210922,172500,125.92,125.94,125.92,125.94,200,0
GMF.US,5,20210922,173000,126,126.02,125.97,125.97,500,0
GMF.US,5,20210922,173500,125.99,126.055,125.98,126.03,600,0
GMF.US,5,20210922,174000,126.02,126.055,125.97,125.98,985,0
GMF.US,5,20210922,174500,125.99,126.091,125.97,126.091,469,0
GMF.US,5,20210922,175000,126.06,126.37,126.06,126.37,386,0
GMF.US,5,20210922,180500,126.07,126.07,125.96,125.96,400,0
GMF.US,5,20210922,181000,125.99,125.99,125.94,125.94,300,0
GMF.US,5,20210922,181500,125.92,125.92,125.92,125.92,200,0
GMF.US,5,20210922,182000,125.93,125.95,125.93,125.95,300,0
GMF.US,5,20210922,182500,125.92,125.92,125.92,125.92,200,0
GMF.US,5,20210922,183000,125.94,125.97,125.94,125.97,300,0
GMF.US,5,20210922,183500,125.93,125.93,125.93,125.93,100,0
GMF.US,5,20210922,184000,125.93,125.93,125.89,125.89,200,0
GMF.US,5,20210922,184500,125.87,125.87,125.87,125.87,200,0
GMF.US,5,20210922,185000,125.87,125.88,125.87,125.88,300,0
GMF.US,5,20210922,185500,125.85,125.86,125.84,125.84,300,0
GMF.US,5,20210922,190000,125.73,125.73,125.73,125.73,200,0
GMF.US,5,20210922,190500,125.75,125.75,125.75,125.75,100,0
GMF.US,5,20210922,191000,125.76,125.76,125.75,125.75,200,0
GMF.US,5,20210922,191500,125.74,125.74,125.73,125.73,200,0
GMF.US,5,20210922,192000,125.782,125.782,125.71,125.71,407,0
GMF.US,5,20210922,192500,125.74,125.75,125.73,125.74,400,0
GMF.US,5,20210922,193000,125.75,125.8,125.75,125.8,500,0
GMF.US,5,20210922,193500,125.8,125.8,125.76,125.77,400,0
