<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXD.US,5,20210922,153000,9.43,9.455,9.415,9.4431,61554,0
DXD.US,5,20210922,153500,9.45,9.455,9.4399,9.449,32400,0
DXD.US,5,20210922,154000,9.465,9.465,9.45,9.46,28500,0
DXD.US,5,20210922,154500,9.44,9.4417,9.43,9.435,28764,0
DXD.US,5,20210922,155000,9.43,9.4352,9.4011,9.4011,29200,0
DXD.US,5,20210922,155500,9.4,9.4,9.37,9.37,22214,0
DXD.US,5,20210922,160000,9.3691,9.38,9.345,9.3599,37729,0
DXD.US,5,20210922,160500,9.35,9.3594,9.3401,9.355,21849,0
DXD.US,5,20210922,161000,9.35,9.3799,9.35,9.3599,55708,0
DXD.US,5,20210922,161500,9.3501,9.355,9.345,9.3508,8670,0
DXD.US,5,20210922,162000,9.345,9.359,9.3409,9.3507,20846,0
DXD.US,5,20210922,162500,9.35,9.35,9.3396,9.3407,34266,0
DXD.US,5,20210922,163000,9.345,9.35,9.335,9.35,18300,0
DXD.US,5,20210922,163500,9.34,9.35,9.34,9.345,2900,0
DXD.US,5,20210922,164000,9.34,9.35,9.3393,9.35,3152,0
DXD.US,5,20210922,164500,9.3401,9.352,9.34,9.3401,8228,0
DXD.US,5,20210922,165000,9.337,9.3504,9.335,9.349,4520,0
DXD.US,5,20210922,165500,9.34,9.34,9.32,9.325,10811,0
DXD.US,5,20210922,170000,9.32,9.32,9.31,9.32,11000,0
DXD.US,5,20210922,170500,9.32,9.33,9.311,9.33,5160,0
DXD.US,5,20210922,171000,9.33,9.33,9.32,9.3232,8592,0
DXD.US,5,20210922,171500,9.325,9.325,9.311,9.311,6345,0
DXD.US,5,20210922,172000,9.32,9.3299,9.32,9.3201,380,0
DXD.US,5,20210922,172500,9.33,9.33,9.33,9.33,300,0
DXD.US,5,20210922,173000,9.3299,9.3299,9.3101,9.3101,12482,0
DXD.US,5,20210922,173500,9.315,9.3199,9.301,9.301,807,0
DXD.US,5,20210922,174000,9.3099,9.3099,9.295,9.295,19851,0
DXD.US,5,20210922,174500,9.29,9.3,9.2823,9.2985,24408,0
DXD.US,5,20210922,175000,9.29,9.31,9.27,9.305,146047,0
DXD.US,5,20210922,175500,9.3,9.3,9.29,9.29,6846,0
DXD.US,5,20210922,180000,9.2906,9.3,9.2906,9.3,12000,0
DXD.US,5,20210922,180500,9.3,9.3,9.3,9.3,200,0
DXD.US,5,20210922,181000,9.3021,9.31,9.3,9.31,7383,0
DXD.US,5,20210922,181500,9.3001,9.31,9.3001,9.31,3099,0
DXD.US,5,20210922,182000,9.305,9.305,9.3,9.3001,2800,0
DXD.US,5,20210922,183000,9.3,9.3,9.292,9.292,4200,0
DXD.US,5,20210922,183500,9.2919,9.299,9.2919,9.2922,800,0
DXD.US,5,20210922,184000,9.3,9.3,9.299,9.3,2331,0
DXD.US,5,20210922,185000,9.292,9.31,9.292,9.31,1936,0
DXD.US,5,20210922,185500,9.31,9.31,9.31,9.31,100,0
DXD.US,5,20210922,190000,9.32,9.33,9.319,9.33,11360,0
