<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSEW.US,5,20210922,153000,67.9,67.9,67.9,67.9,473,0
GSEW.US,5,20210922,155500,68.09,68.094,68.082,68.082,360,0
GSEW.US,5,20210922,160000,68.22,68.22,68.22,68.22,200,0
GSEW.US,5,20210922,160500,68.2158,68.2158,68.2158,68.2158,208,0
GSEW.US,5,20210922,163000,68.23,68.23,68.23,68.23,200,0
GSEW.US,5,20210922,163500,68.2683,68.2683,68.2683,68.2683,195,0
GSEW.US,5,20210922,164000,68.27,68.27,68.255,68.2572,908,0
GSEW.US,5,20210922,165000,68.28,68.28,68.25,68.255,538,0
GSEW.US,5,20210922,171500,68.374,68.374,68.374,68.374,275,0
GSEW.US,5,20210922,174000,68.45,68.45,68.4465,68.4465,292,0
GSEW.US,5,20210922,174500,68.4768,68.4768,68.4768,68.4768,126,0
GSEW.US,5,20210922,175000,68.46,68.5,68.46,68.5,1171,0
GSEW.US,5,20210922,180000,68.4954,68.4954,68.4954,68.4954,443,0
GSEW.US,5,20210922,180500,68.5,68.5,68.48,68.48,1260,0
GSEW.US,5,20210922,181500,68.457,68.457,68.457,68.457,100,0
GSEW.US,5,20210922,182500,68.4703,68.475,68.4703,68.475,862,0
GSEW.US,5,20210922,184000,68.47,68.47,68.47,68.47,292,0
GSEW.US,5,20210922,190000,68.43,68.43,68.42,68.42,23850,0
GSEW.US,5,20210922,190500,68.405,68.405,68.405,68.405,326,0
GSEW.US,5,20210922,192000,68.3571,68.3571,68.3571,68.3571,200,0
GSEW.US,5,20210922,193500,68.3974,68.3974,68.3974,68.3974,360,0
GSEW.US,5,20210922,200000,68.23,68.25,68.23,68.25,300,0
GSEW.US,5,20210922,201000,68.55,68.55,68.55,68.55,102,0
GSEW.US,5,20210922,202000,68.52,68.52,68.52,68.52,100,0
GSEW.US,5,20210922,202500,68.5304,68.535,68.5304,68.535,390,0
GSEW.US,5,20210922,203000,68.5572,68.5572,68.5572,68.5572,267,0
GSEW.US,5,20210922,203500,68.595,68.595,68.595,68.595,195,0
GSEW.US,5,20210922,204500,68.32,68.34,68.32,68.325,464,0
GSEW.US,5,20210922,205000,68.18,68.321,68.18,68.321,300,0
GSEW.US,5,20210922,210000,68.2502,68.2502,68.2502,68.2502,196,0
GSEW.US,5,20210922,210500,68.28,68.28,68.2699,68.2799,842,0
GSEW.US,5,20210922,211000,68.4553,68.46,68.4553,68.4565,1121,0
GSEW.US,5,20210922,211500,68.49,68.51,68.49,68.4966,1687,0
GSEW.US,5,20210922,212000,68.5328,68.5328,68.5328,68.5328,198,0
GSEW.US,5,20210922,212500,68.445,68.445,68.445,68.445,175,0
GSEW.US,5,20210922,213000,68.4267,68.4267,68.4267,68.4267,149,0
GSEW.US,5,20210922,214000,68.4967,68.5,68.3724,68.3724,2350,0
GSEW.US,5,20210922,214500,68.3692,68.3692,68.3692,68.3692,1297,0
GSEW.US,5,20210922,215000,68.37,68.37,68.37,68.37,8733,0
GSEW.US,5,20210922,215500,68.28,68.3,68.27,68.28,686,0
GSEW.US,5,20210923,153000,68.72,68.72,68.72,68.72,1913,0
GSEW.US,5,20210923,153500,68.87,68.87,68.87,68.87,100,0
GSEW.US,5,20210923,154000,68.9938,69,68.9938,69,200,0
GSEW.US,5,20210923,155500,69.14,69.14,69.115,69.115,300,0
GSEW.US,5,20210923,161000,69.1628,69.1646,69.162,69.1646,331,0
GSEW.US,5,20210923,161500,69.19,69.19,69.19,69.19,100,0
GSEW.US,5,20210923,162000,69.195,69.195,69.195,69.195,400,0
GSEW.US,5,20210923,162500,69.21,69.21,69.1854,69.2,500,0
GSEW.US,5,20210923,163000,69.149,69.149,69.149,69.149,650,0
GSEW.US,5,20210923,165000,69.26,69.27,69.26,69.27,1200,0
GSEW.US,5,20210923,165500,69.265,69.265,69.265,69.265,130,0
GSEW.US,5,20210923,170500,69.23,69.23,69.23,69.23,100,0
GSEW.US,5,20210923,171000,69.23,69.23,69.23,69.23,200,0
GSEW.US,5,20210923,171500,69.2,69.2,69.2,69.2,14480,0
GSEW.US,5,20210923,172500,69.2,69.2,69.2,69.2,700,0
GSEW.US,5,20210923,173500,69.24,69.26,69.24,69.26,2700,0
GSEW.US,5,20210923,174000,69.241,69.241,69.1901,69.22,903,0
GSEW.US,5,20210923,175500,69.26,69.26,69.26,69.26,217,0
GSEW.US,5,20210923,181500,69.27,69.27,69.27,69.27,400,0
GSEW.US,5,20210923,182000,69.2412,69.2412,69.2412,69.2412,361,0
GSEW.US,5,20210923,183000,69.2999,69.2999,69.2899,69.2899,712,0
GSEW.US,5,20210923,183500,69.27,69.27,69.27,69.27,855,0
GSEW.US,5,20210923,184000,69.31,69.31,69.31,69.31,700,0
GSEW.US,5,20210923,184500,69.32,69.32,69.32,69.32,1100,0
GSEW.US,5,20210923,185000,69.3399,69.3399,69.3399,69.3399,100,0
GSEW.US,5,20210923,191000,69.3752,69.3752,69.3752,69.3752,150,0
GSEW.US,5,20210923,193000,69.3951,69.3951,69.3951,69.3951,148,0
GSEW.US,5,20210923,201500,69.39,69.39,69.39,69.39,300,0
GSEW.US,5,20210923,202000,69.3785,69.3785,69.3785,69.3785,150,0
GSEW.US,5,20210923,203000,69.38,69.39,69.38,69.39,800,0
GSEW.US,5,20210923,203500,69.37,69.37,69.37,69.37,780,0
GSEW.US,5,20210923,204000,69.34,69.3406,69.34,69.3406,1136,0
GSEW.US,5,20210923,205000,69.31,69.32,69.305,69.32,2301,0
GSEW.US,5,20210923,210500,69.3,69.32,69.3,69.32,5183,0
GSEW.US,5,20210923,211000,69.2678,69.27,69.2333,69.26,7012,0
GSEW.US,5,20210923,211500,69.23,69.24,69.23,69.24,356,0
GSEW.US,5,20210923,212500,69.2565,69.27,69.2565,69.26,893,0
GSEW.US,5,20210923,213000,69.2703,69.29,69.2703,69.29,417,0
GSEW.US,5,20210923,213500,69.2599,69.27,69.2599,69.27,1439,0
GSEW.US,5,20210923,214000,69.2738,69.29,69.2738,69.29,1542,0
GSEW.US,5,20210923,215000,69.21,69.21,69.21,69.21,148,0
GSEW.US,5,20210923,215500,69.18,69.19,69.18,69.19,1418,0
GSEW.US,5,20210924,153000,68.55,68.92,68.55,68.92,804,0
GSEW.US,5,20210924,154000,68.95,68.97,68.95,68.97,5730,0
GSEW.US,5,20210924,155500,68.87,68.87,68.87,68.87,200,0
GSEW.US,5,20210924,160000,68.9886,69.005,68.9886,69.005,1029,0
GSEW.US,5,20210924,160500,69.02,69.02,69.01,69.01,200,0
GSEW.US,5,20210924,161000,68.98,68.98,68.94,68.94,200,0
GSEW.US,5,20210924,161500,68.94,68.94,68.93,68.93,200,0
GSEW.US,5,20210924,162000,68.98,68.98,68.98,68.98,100,0
GSEW.US,5,20210924,162500,69.01,69.01,69.01,69.01,100,0
GSEW.US,5,20210924,163000,68.96,68.96,68.96,68.96,100,0
GSEW.US,5,20210924,163500,68.95,68.95,68.95,68.95,100,0
GSEW.US,5,20210924,164000,68.94,68.94,68.91,68.91,1100,0
GSEW.US,5,20210924,164500,68.91,68.97,68.87,68.97,1793,0
GSEW.US,5,20210924,165000,68.91,68.91,68.9,68.9,1200,0
GSEW.US,5,20210924,165500,68.91,68.91,68.91,68.91,980,0
GSEW.US,5,20210924,170000,68.91,68.92,68.91,68.92,300,0
GSEW.US,5,20210924,170500,68.9793,68.9793,68.9793,68.9793,3000,0
GSEW.US,5,20210924,171000,69,69,68.985,68.985,814,0
GSEW.US,5,20210924,171500,68.96,68.96,68.96,68.96,100,0
GSEW.US,5,20210924,172000,68.96,68.96,68.945,68.95,580,0
GSEW.US,5,20210924,172500,68.9,68.9,68.9,68.9,2640,0
GSEW.US,5,20210924,173000,68.8761,68.8761,68.8761,68.8761,129,0
GSEW.US,5,20210924,174500,68.915,68.915,68.91,68.91,400,0
GSEW.US,5,20210924,175000,68.95,68.95,68.95,68.95,100,0
GSEW.US,5,20210924,175500,68.99,68.99,68.99,68.99,100,0
GSEW.US,5,20210924,180000,68.97,68.97,68.97,68.97,100,0
GSEW.US,5,20210924,180500,68.98,68.98,68.9798,68.9798,774,0
GSEW.US,5,20210924,181000,68.99,68.99,68.99,68.99,100,0
GSEW.US,5,20210924,181500,69,69.02,69,69.02,300,0
GSEW.US,5,20210924,182000,68.9986,68.9986,68.9986,68.9986,761,0
GSEW.US,5,20210924,182500,69.01,69.01,69.01,69.01,100,0
GSEW.US,5,20210924,183000,69.0012,69.0012,69.0012,69.0012,126,0
GSEW.US,5,20210924,183500,69,69.02,69,69.009,492,0
GSEW.US,5,20210924,184500,69.03,69.03,69.03,69.03,100,0
GSEW.US,5,20210924,185500,69,69,68.995,69,3600,0
GSEW.US,5,20210924,190000,69,69.01,69,69.01,600,0
GSEW.US,5,20210924,190500,68.99,68.99,68.99,68.99,100,0
GSEW.US,5,20210924,191000,68.99,68.99,68.97,68.97,200,0
GSEW.US,5,20210924,191500,68.9735,68.98,68.9735,68.98,223,0
GSEW.US,5,20210924,192500,68.98,68.98,68.98,68.98,100,0
GSEW.US,5,20210924,193500,68.92,68.92,68.92,68.92,100,0
GSEW.US,5,20210924,194500,68.94,68.94,68.93,68.93,552,0
GSEW.US,5,20210924,195000,68.93,68.93,68.9281,68.9281,232,0
GSEW.US,5,20210924,195500,68.907,68.91,68.89,68.89,575,0
GSEW.US,5,20210924,200000,68.8835,68.91,68.8835,68.91,245,0
GSEW.US,5,20210924,200500,68.9,68.9,68.9,68.9,100,0
GSEW.US,5,20210924,201000,68.89,68.89,68.89,68.89,100,0
GSEW.US,5,20210924,201500,68.9,68.9,68.9,68.9,25416,0
GSEW.US,5,20210924,202000,68.92,68.92,68.92,68.92,100,0
GSEW.US,5,20210924,202500,68.91,68.92,68.91,68.9199,1145,0
GSEW.US,5,20210924,203000,68.9321,68.94,68.93,68.94,3001,0
GSEW.US,5,20210924,203500,68.95,68.95,68.92,68.92,4800,0
GSEW.US,5,20210924,204000,68.925,68.925,68.91,68.91,11147,0
GSEW.US,5,20210924,204500,68.93,68.9502,68.93,68.94,12130,0
GSEW.US,5,20210924,205500,69.05,69.05,69.05,69.05,124,0
GSEW.US,5,20210924,210000,69.0057,69.0057,69.0057,69.0057,363,0
GSEW.US,5,20210924,211500,69.0018,69.0036,69.0018,69.0036,700,0
GSEW.US,5,20210924,212000,68.975,69.0392,68.975,69.0392,226,0
GSEW.US,5,20210924,214000,69.01,69.04,69.01,69.03,12034,0
GSEW.US,5,20210924,214500,69.03,69.0937,69.03,69.08,13455,0
GSEW.US,5,20210924,215000,69.058,69.058,69.02,69.0346,82819,0
GSEW.US,5,20210924,215500,68.98,68.99,68.94,68.94,406,0
GSEW.US,5,20210927,153000,68.87,68.94,68.87,68.94,1331,0
GSEW.US,5,20210927,153500,69.01,69.02,68.92,68.92,6624,0
GSEW.US,5,20210927,154500,68.98,69.0554,68.98,69.0554,557,0
GSEW.US,5,20210927,160500,69.1,69.1,69.07,69.07,300,0
GSEW.US,5,20210927,161500,69.0946,69.0946,69.0946,69.0946,400,0
GSEW.US,5,20210927,162000,69.09,69.111,69.09,69.111,377,0
GSEW.US,5,20210927,163500,69.16,69.16,69.12,69.14,21407,0
GSEW.US,5,20210927,164000,69.15,69.15,69.15,69.15,200,0
GSEW.US,5,20210927,165500,69.07,69.07,69.07,69.07,2100,0
GSEW.US,5,20210927,170000,69.068,69.068,69.03,69.05,4403,0
GSEW.US,5,20210927,170500,69.0502,69.0502,69.0502,69.0502,145,0
GSEW.US,5,20210927,171500,69.041,69.068,69.041,69.068,2700,0
GSEW.US,5,20210927,172000,69.0383,69.0383,69,69.0306,989,0
GSEW.US,5,20210927,173500,68.98,68.98,68.98,68.98,263,0
GSEW.US,5,20210927,175500,68.97,68.97,68.97,68.97,140,0
GSEW.US,5,20210927,180500,68.9983,68.9983,68.9983,68.9983,362,0
GSEW.US,5,20210927,183000,68.9716,68.988,68.9716,68.988,2876,0
GSEW.US,5,20210927,184500,68.9256,68.9256,68.8463,68.85,3041,0
GSEW.US,5,20210927,185500,68.8818,68.8818,68.8549,68.8549,827,0
GSEW.US,5,20210927,191500,68.9,68.91,68.9,68.91,300,0
GSEW.US,5,20210927,192000,68.9435,68.9435,68.9435,68.9435,470,0
GSEW.US,5,20210927,192500,68.922,68.922,68.922,68.922,177,0
GSEW.US,5,20210927,194500,68.9143,68.9143,68.9143,68.9143,1262,0
GSEW.US,5,20210927,195000,68.94,68.94,68.94,68.94,557,0
GSEW.US,5,20210927,195500,68.97,68.97,68.97,68.97,425,0
GSEW.US,5,20210927,200000,68.97,68.97,68.97,68.97,122,0
GSEW.US,5,20210927,200500,69,69,69,69,300,0
GSEW.US,5,20210927,201000,68.98,68.98,68.98,68.98,250,0
GSEW.US,5,20210927,202000,68.991,68.991,68.991,68.991,121,0
GSEW.US,5,20210927,202500,69.0227,69.0227,69.0227,69.0227,180,0
GSEW.US,5,20210927,203000,68.9932,68.9932,68.9932,68.9932,125,0
GSEW.US,5,20210927,204500,69.009,69.01,69,69.01,2628,0
GSEW.US,5,20210927,211000,68.9999,68.9999,68.99,68.99,716,0
GSEW.US,5,20210927,212500,68.935,68.935,68.935,68.935,242,0
GSEW.US,5,20210927,213000,68.93,68.9499,68.93,68.9499,665,0
GSEW.US,5,20210927,215000,68.83,68.83,68.819,68.82,6232,0
GSEW.US,5,20210927,215500,68.79,68.85,68.79,68.85,705,0
GSEW.US,5,20210928,153500,68.44,68.44,68.43,68.43,300,0
GSEW.US,5,20210928,155000,68.2,68.2,68.2,68.2,100,0
GSEW.US,5,20210928,160000,68.1599,68.1599,67.99,67.99,231,0
GSEW.US,5,20210928,160500,67.92,67.92,67.92,67.92,100,0
GSEW.US,5,20210928,161000,67.9244,67.9244,67.9244,67.9244,200,0
GSEW.US,5,20210928,161500,67.8,67.8,67.8,67.8,100,0
GSEW.US,5,20210928,162000,67.77,67.77,67.73,67.73,261,0
GSEW.US,5,20210928,162500,67.78,67.78,67.78,67.78,100,0
GSEW.US,5,20210928,163000,67.8108,67.8108,67.8108,67.8108,400,0
GSEW.US,5,20210928,163500,67.9135,68.005,67.9135,68.005,389,0
GSEW.US,5,20210928,164000,67.97,68.0177,67.97,68.0177,696,0
GSEW.US,5,20210928,164500,67.9831,67.99,67.955,67.955,585,0
GSEW.US,5,20210928,165000,67.892,67.892,67.892,67.892,108,0
GSEW.US,5,20210928,165500,67.915,67.915,67.85,67.86,3363,0
GSEW.US,5,20210928,170000,67.8625,67.8625,67.8625,67.8625,1736,0
GSEW.US,5,20210928,170500,67.79,67.79,67.74,67.74,222,0
GSEW.US,5,20210928,173000,67.7099,67.7099,67.7099,67.7099,252,0
GSEW.US,5,20210928,174000,67.74,67.74,67.74,67.74,427,0
GSEW.US,5,20210928,175500,67.68,67.68,67.68,67.68,238,0
GSEW.US,5,20210928,180000,67.6536,67.6536,67.6536,67.6536,148,0
GSEW.US,5,20210928,180500,67.5732,67.665,67.5732,67.665,348,0
GSEW.US,5,20210928,181000,67.77,67.77,67.77,67.77,100,0
GSEW.US,5,20210928,181500,67.73,67.73,67.73,67.73,100,0
GSEW.US,5,20210928,184500,67.55,67.55,67.55,67.55,100,0
GSEW.US,5,20210928,185000,67.56,67.56,67.56,67.56,200,0
