<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNOV.US,5,20210922,200500,32.0502,32.0502,32.05,32.05,700,0
BNOV.US,5,20210922,201500,32.0499,32.0499,32.0499,32.0499,4000,0
BNOV.US,5,20210923,162000,32.06,32.08,32.06,32.08,9016,0
BNOV.US,5,20210923,190500,32.11,32.11,32.1,32.1,350,0
BNOV.US,5,20210923,203000,32.1499,32.1499,32.1499,32.1499,4000,0
BNOV.US,5,20210923,203500,32.1499,32.1499,32.1499,32.1499,500,0
BNOV.US,5,20210924,205500,32.1,32.1,32.1,32.1,3099,0
BNOV.US,5,20210924,211500,32.09,32.09,32.09,32.09,10837,0
BNOV.US,5,20210924,213500,32.09,32.1,32.09,32.1,5600,0
BNOV.US,5,20210924,214500,32.1,32.1,32.1,32.1,587,0
BNOV.US,5,20210927,161000,32.105,32.105,32.105,32.105,100,0
BNOV.US,5,20210927,163000,32.09,32.09,32.08,32.08,300,0
BNOV.US,5,20210927,182500,32.09,32.09,32.0609,32.0609,406,0
BNOV.US,5,20210927,215500,32.09,32.09,32.09,32.09,400,0
BNOV.US,5,20210929,155500,32.085,32.085,32.085,32.085,1004,0
BNOV.US,5,20210929,192000,32.1059,32.1059,32.1059,32.1059,490,0
BNOV.US,5,20210929,203500,32.04,32.04,32.04,32.04,700,0
BNOV.US,5,20211001,181500,32.089,32.1159,32.03,32.05,32385,0
BNOV.US,5,20211001,183000,32.06,32.06,32.06,32.06,700,0
BNOV.US,5,20211001,193500,32.06,32.06,32.06,32.06,500,0
BNOV.US,5,20211001,210500,32.1038,32.1038,32.1038,32.1038,648,0
BNOV.US,5,20211004,214000,32.13,32.13,32.1298,32.1298,2614,0
BNOV.US,5,20211005,184500,32.17,32.17,32.17,32.17,300,0
BNOV.US,5,20211011,165000,32.2086,32.2086,32.2086,32.2086,481,0
BNOV.US,5,20211012,170500,32.21,32.23,32.21,32.23,1560,0
BNOV.US,5,20211012,174000,32.1915,32.1915,32.1915,32.1915,430,0
BNOV.US,5,20211012,201000,32.23,32.23,32.23,32.23,171,0
BNOV.US,5,20211013,153500,32.1675,32.2,32.1675,32.2,419,0
BNOV.US,5,20211013,191000,32.1575,32.19,32.1575,32.19,526,0
BNOV.US,5,20211014,202500,32.15,32.1692,32.15,32.1692,300,0
BNOV.US,5,20211018,175000,32.1999,32.1999,32.1999,32.1999,300,0
BNOV.US,5,20211019,193000,32.15,32.1699,32.15,32.1699,3200,0
BNOV.US,5,20211019,194000,32.161,32.161,32.161,32.161,2281,0
BNOV.US,5,20211019,203500,32.165,32.17,32.165,32.17,2454,0
BNOV.US,5,20211019,212000,32.17,32.17,32.17,32.17,100,0
BNOV.US,5,20211020,180500,32.2199,32.22,32.195,32.22,984,0
BNOV.US,5,20211020,182000,32.22,32.22,32.22,32.22,400,0
