<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDS.US,5,20210922,153000,8.6,8.62,8.59,8.6159,225046,0
SDS.US,5,20210922,153500,8.615,8.6299,8.605,8.6166,176343,0
SDS.US,5,20210922,154000,8.62,8.6399,8.615,8.63,242211,0
SDS.US,5,20210922,154500,8.625,8.625,8.61,8.615,64000,0
SDS.US,5,20210922,155000,8.62,8.62,8.6001,8.605,83190,0
SDS.US,5,20210922,155500,8.6001,8.6006,8.565,8.565,230749,0
SDS.US,5,20210922,160000,8.57,8.57,8.54,8.55,460294,0
SDS.US,5,20210922,160500,8.5495,8.55,8.53,8.545,248916,0
SDS.US,5,20210922,161000,8.5418,8.5769,8.5401,8.5549,356857,0
SDS.US,5,20210922,161500,8.555,8.555,8.54,8.545,86219,0
SDS.US,5,20210922,162000,8.5409,8.5596,8.54,8.5482,458340,0
SDS.US,5,20210922,162500,8.54,8.5499,8.53,8.5415,155425,0
SDS.US,5,20210922,163000,8.5403,8.5483,8.52,8.535,215158,0
SDS.US,5,20210922,163500,8.535,8.538,8.5217,8.538,386209,0
SDS.US,5,20210922,164000,8.5301,8.54,8.5219,8.53,441560,0
SDS.US,5,20210922,164500,8.53,8.55,8.53,8.53,417427,0
SDS.US,5,20210922,165000,8.53,8.55,8.5277,8.5399,420444,0
SDS.US,5,20210922,165500,8.535,8.5394,8.51,8.519,272131,0
SDS.US,5,20210922,170000,8.516,8.52,8.5,8.5185,165944,0
SDS.US,5,20210922,170500,8.5199,8.52,8.5101,8.515,112149,0
SDS.US,5,20210922,171000,8.515,8.52,8.51,8.5191,52225,0
SDS.US,5,20210922,171500,8.5199,8.5199,8.5001,8.505,198611,0
SDS.US,5,20210922,172000,8.51,8.52,8.5001,8.51,770917,0
SDS.US,5,20210922,172500,8.515,8.5193,8.51,8.515,29282,0
SDS.US,5,20210922,173000,8.515,8.515,8.49,8.4959,439552,0
SDS.US,5,20210922,173500,8.5,8.5,8.49,8.4914,61424,0
SDS.US,5,20210922,174000,8.4917,8.5,8.48,8.4854,188342,0
SDS.US,5,20210922,174500,8.482,8.49,8.47,8.4891,300345,0
SDS.US,5,20210922,175000,8.4877,8.5,8.45,8.49,755966,0
SDS.US,5,20210922,175500,8.491,8.4917,8.47,8.4793,508280,0
SDS.US,5,20210922,180000,8.4894,8.49,8.48,8.48,44339,0
SDS.US,5,20210922,180500,8.485,8.5,8.48,8.4999,101423,0
SDS.US,5,20210922,181000,8.495,8.4995,8.4866,8.4914,363057,0
SDS.US,5,20210922,181500,8.495,8.5,8.49,8.4901,36785,0
SDS.US,5,20210922,182000,8.4999,8.4999,8.485,8.4887,120483,0
SDS.US,5,20210922,182500,8.49,8.49,8.48,8.485,72380,0
SDS.US,5,20210922,183000,8.485,8.49,8.48,8.489,136934,0
SDS.US,5,20210922,183500,8.4807,8.4887,8.475,8.485,413074,0
SDS.US,5,20210922,184000,8.485,8.49,8.4801,8.4866,103200,0
SDS.US,5,20210922,184500,8.49,8.495,8.48,8.4901,53723,0
SDS.US,5,20210922,185000,8.4901,8.5083,8.485,8.5083,324098,0
