<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSLC.US,5,20210922,153000,88.02,88.03,87.96,87.96,5321,0
GSLC.US,5,20210922,153500,87.9,87.93,87.8864,87.8899,1581,0
GSLC.US,5,20210922,154000,87.8654,87.879,87.84,87.85,1680,0
GSLC.US,5,20210922,154500,87.8991,87.8991,87.8991,87.8991,237,0
GSLC.US,5,20210922,155000,87.8351,87.8351,87.8351,87.8351,192,0
GSLC.US,5,20210922,155500,88.03,88.0698,88.03,88.0698,2005,0
GSLC.US,5,20210922,160000,88.1152,88.2469,88.1152,88.1963,9835,0
GSLC.US,5,20210922,160500,88.225,88.27,88.2025,88.215,2672,0
GSLC.US,5,20210922,161000,88.18,88.18,88.0749,88.1784,5457,0
GSLC.US,5,20210922,161500,88.17,88.2328,88.17,88.2328,4157,0
GSLC.US,5,20210922,162000,88.235,88.235,88.2044,88.2157,3421,0
GSLC.US,5,20210922,162500,88.225,88.225,88.2139,88.2139,305,0
GSLC.US,5,20210922,163000,88.2876,88.3208,88.2451,88.2985,7916,0
GSLC.US,5,20210922,163500,88.3055,88.3116,88.3055,88.3116,565,0
GSLC.US,5,20210922,164000,88.3237,88.33,88.3009,88.3009,2697,0
GSLC.US,5,20210922,164500,88.26,88.26,88.255,88.255,519,0
GSLC.US,5,20210922,165000,88.3017,88.3186,88.2315,88.28,2011,0
GSLC.US,5,20210922,165500,88.3163,88.3898,88.3163,88.3898,2263,0
GSLC.US,5,20210922,170000,88.41,88.41,88.41,88.41,100,0
GSLC.US,5,20210922,170500,88.4,88.41,88.397,88.397,1114,0
GSLC.US,5,20210922,171000,88.39,88.4199,88.3735,88.402,1203,0
GSLC.US,5,20210922,171500,88.41,88.45,88.41,88.43,6246,0
GSLC.US,5,20210922,172000,88.42,88.42,88.3996,88.4086,6191,0
GSLC.US,5,20210922,172500,88.395,88.43,88.395,88.43,208,0
GSLC.US,5,20210922,173000,88.42,88.5,88.42,88.5,1612,0
GSLC.US,5,20210922,173500,88.51,88.54,88.51,88.5112,1685,0
GSLC.US,5,20210922,174000,88.5138,88.56,88.5138,88.56,1995,0
GSLC.US,5,20210922,174500,88.6,88.61,88.5601,88.5699,3426,0
GSLC.US,5,20210922,175000,88.565,88.7,88.51,88.55,4978,0
GSLC.US,5,20210922,175500,88.575,88.5972,88.5574,88.5972,1063,0
GSLC.US,5,20210922,180000,88.55,88.55,88.54,88.54,700,0
GSLC.US,5,20210922,180500,88.545,88.545,88.5,88.505,5969,0
GSLC.US,5,20210922,181000,88.52,88.55,88.52,88.52,3996,0
GSLC.US,5,20210922,181500,88.5268,88.53,88.5177,88.5177,687,0
GSLC.US,5,20210922,182000,88.55,88.56,88.545,88.545,455,0
GSLC.US,5,20210922,182500,88.56,88.56,88.54,88.5508,1981,0
GSLC.US,5,20210922,183000,88.571,88.59,88.5642,88.57,2580,0
GSLC.US,5,20210922,183500,88.574,88.574,88.57,88.57,244,0
GSLC.US,5,20210922,184000,88.5686,88.5686,88.525,88.5399,1705,0
GSLC.US,5,20210922,184500,88.54,88.54,88.51,88.5108,1608,0
GSLC.US,5,20210922,185000,88.5386,88.5386,88.45,88.45,1445,0
GSLC.US,5,20210922,185500,88.49,88.49,88.4692,88.4692,1213,0
GSLC.US,5,20210922,190000,88.48,88.48,88.4169,88.4169,1463,0
GSLC.US,5,20210922,190500,88.41,88.44,88.3815,88.4,2525,0
GSLC.US,5,20210922,191000,88.3784,88.4,88.355,88.355,984,0
GSLC.US,5,20210922,191500,88.34,88.34,88.34,88.34,100,0
GSLC.US,5,20210922,192000,88.3804,88.39,88.3804,88.3872,698,0
GSLC.US,5,20210922,192500,88.4199,88.4199,88.415,88.415,4576,0
GSLC.US,5,20210922,193000,88.4117,88.4333,88.4117,88.4235,2235,0
GSLC.US,5,20210922,193500,88.44,88.44,88.3501,88.4065,5932,0
GSLC.US,5,20210922,194000,88.393,88.3983,88.393,88.3983,308,0
GSLC.US,5,20210922,194500,88.395,88.395,88.365,88.365,1123,0
GSLC.US,5,20210922,195000,88.345,88.345,88.345,88.345,496,0
GSLC.US,5,20210922,195500,88.3299,88.38,88.3015,88.38,1390,0
GSLC.US,5,20210922,200000,88.31,88.6013,88.22,88.6013,7348,0
GSLC.US,5,20210922,200500,88.64,88.64,88.529,88.529,1516,0
GSLC.US,5,20210922,201000,88.5393,88.63,88.5393,88.6296,4055,0
GSLC.US,5,20210922,201500,88.7,88.71,88.6764,88.6764,838,0
GSLC.US,5,20210922,202000,88.645,88.676,88.58,88.58,1458,0
GSLC.US,5,20210922,202500,88.55,88.647,88.55,88.647,661,0
GSLC.US,5,20210922,203000,88.5634,88.655,88.56,88.655,673,0
GSLC.US,5,20210922,203500,88.66,88.66,88.4998,88.51,7734,0
GSLC.US,5,20210922,204000,88.35,88.455,88.34,88.4044,2133,0
GSLC.US,5,20210922,204500,88.3979,88.3979,88.2201,88.25,4779,0
GSLC.US,5,20210922,205000,88.12,88.33,88.12,88.33,1660,0
GSLC.US,5,20210922,205500,88.3,88.32,88.25,88.25,608,0
GSLC.US,5,20210922,210000,88.22,88.3,88.22,88.28,1185,0
GSLC.US,5,20210922,210500,88.32,88.32,88.32,88.32,100,0
GSLC.US,5,20210922,211000,88.36,88.495,88.36,88.495,1627,0
GSLC.US,5,20210922,211500,88.51,88.575,88.51,88.575,1039,0
GSLC.US,5,20210922,212000,88.65,88.69,88.585,88.5886,2178,0
GSLC.US,5,20210922,212500,88.61,88.61,88.559,88.559,1064,0
GSLC.US,5,20210922,213000,88.535,88.54,88.4346,88.46,1993,0
GSLC.US,5,20210922,213500,88.4393,88.579,88.4393,88.579,6848,0
GSLC.US,5,20210922,214000,88.59,88.59,88.42,88.46,3406,0
GSLC.US,5,20210922,214500,88.43,88.475,88.384,88.384,4385,0
GSLC.US,5,20210922,215000,88.36,88.42,88.36,88.3908,641,0
GSLC.US,5,20210922,215500,88.351,88.36,88.29,88.29,3074,0
GSLC.US,5,20210923,153000,88.68,88.8,88.68,88.8,3635,0
GSLC.US,5,20210923,153500,88.82,88.83,88.82,88.83,300,0
GSLC.US,5,20210923,154000,89.09,89.14,89.0899,89.14,384,0
