<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JXI.US,5,20210922,155000,60.725,60.725,60.725,60.725,400,0
JXI.US,5,20210922,155500,60.82,60.82,60.82,60.82,100,0
JXI.US,5,20210922,162500,61.07,61.07,61.07,61.07,100,0
JXI.US,5,20210922,164000,61.0751,61.0751,61.0751,61.0751,185,0
JXI.US,5,20210922,165500,61.15,61.15,61.15,61.15,225,0
JXI.US,5,20210922,170000,61.2,61.2,61.2,61.2,3000,0
JXI.US,5,20210922,173500,61.249,61.27,61.24,61.26,2418,0
JXI.US,5,20210922,183000,61.1899,61.1899,61.1899,61.1899,400,0
JXI.US,5,20210922,185500,61.2099,61.2099,61.2099,61.2099,500,0
JXI.US,5,20210922,191000,61.16,61.16,61.16,61.16,315,0
JXI.US,5,20210922,192000,61.04,61.0508,61.032,61.032,800,0
JXI.US,5,20210922,193500,61.0476,61.0476,61.0476,61.0476,305,0
JXI.US,5,20210922,204000,61,61,61,61,100,0
JXI.US,5,20210923,153000,61.08,61.08,61.08,61.08,1126,0
JXI.US,5,20210923,160000,61.28,61.28,61.28,61.28,298,0
JXI.US,5,20210923,173500,61.36,61.39,61.36,61.39,270,0
JXI.US,5,20210923,174500,61.3819,61.3819,61.33,61.33,634,0
JXI.US,5,20210923,180500,61.3,61.3,61.3,61.3,400,0
JXI.US,5,20210923,192000,61.181,61.181,61.181,61.181,125,0
JXI.US,5,20210924,162000,60.77,60.77,60.77,60.77,1000,0
JXI.US,5,20210924,163000,60.59,60.6,60.59,60.6,290,0
JXI.US,5,20210924,164000,60.5,60.5,60.441,60.441,505,0
JXI.US,5,20210924,164500,60.471,60.471,60.471,60.471,361,0
JXI.US,5,20210924,165500,60.49,60.49,60.47,60.47,175500,0
JXI.US,5,20210924,171000,60.54,60.6,60.54,60.6,999,0
JXI.US,5,20210924,183500,60.58,60.58,60.58,60.58,100,0
JXI.US,5,20210924,185000,60.47,60.47,60.47,60.47,100,0
JXI.US,5,20210924,193000,60.42,60.42,60.42,60.42,100,0
JXI.US,5,20210927,153000,60.22,60.22,60.22,60.22,278,0
JXI.US,5,20210927,162500,60.72,60.72,60.72,60.72,1140,0
JXI.US,5,20210927,163000,60.75,60.75,60.75,60.75,200,0
JXI.US,5,20210927,163500,60.75,60.75,60.75,60.75,210,0
JXI.US,5,20210927,164000,60.75,60.75,60.75,60.75,450,0
JXI.US,5,20210927,202500,60.2437,60.2437,60.2437,60.2437,247,0
JXI.US,5,20210927,214000,60.065,60.065,60.065,60.065,500,0
JXI.US,5,20210927,215000,60,60,59.83,59.83,2050,0
JXI.US,5,20210927,215500,59.99,59.99,59.97,59.97,500,0
JXI.US,5,20210928,153000,59.39,59.41,59.37,59.41,300,0
JXI.US,5,20210928,153500,59.48,59.48,59.48,59.48,100,0
JXI.US,5,20210928,154000,59.48,59.48,59.48,59.48,100,0
JXI.US,5,20210928,154500,59.38,59.38,59.38,59.38,100,0
JXI.US,5,20210928,155000,59.36,59.36,59.18,59.18,270,0
JXI.US,5,20210928,155500,59.19,59.19,59.19,59.19,100,0
JXI.US,5,20210928,163500,59.4412,59.4412,59.4412,59.4412,140,0
JXI.US,5,20210928,164500,59.45,59.45,59.45,59.45,300,0
JXI.US,5,20210928,165000,59.325,59.325,59.325,59.325,120,0
JXI.US,5,20210928,172500,59.2274,59.2274,59.2274,59.2274,200,0
JXI.US,5,20210928,173000,59.2071,59.2071,59.2071,59.2071,425,0
JXI.US,5,20210928,184000,59.05,59.05,59.05,59.05,100,0
JXI.US,5,20210928,193000,59.027,59.027,59.027,59.027,100,0
JXI.US,5,20210928,194000,59.065,59.065,59.065,59.065,231,0
JXI.US,5,20210928,205500,59.13,59.13,59.12,59.13,3002,0
JXI.US,5,20210928,213500,59.2819,59.2819,59.2819,59.2819,670,0
JXI.US,5,20210928,214000,59.26,59.285,59.2095,59.285,2000,0
JXI.US,5,20210928,215000,59.1436,59.1436,59.1436,59.1436,1000,0
JXI.US,5,20210928,215500,59.14,59.15,59.0845,59.14,2000,0
JXI.US,5,20210929,153000,59.11,59.21,59,59.21,4354,0
JXI.US,5,20210929,154000,59.16,59.16,59.11,59.11,200,0
JXI.US,5,20210929,154500,59,59.04,59,59.04,1400,0
JXI.US,5,20210929,155000,59.11,59.11,59.11,59.11,100,0
JXI.US,5,20210929,160500,59.2,59.2,59.2,59.2,100,0
JXI.US,5,20210929,161000,59.202,59.202,59.202,59.202,125,0
JXI.US,5,20210929,161500,59.22,59.22,59.22,59.22,330,0
JXI.US,5,20210929,162000,59.22,59.22,59.21,59.21,3000,0
JXI.US,5,20210929,162500,59.22,59.34,59.22,59.34,12569,0
JXI.US,5,20210929,163000,59.36,59.36,59.32,59.32,2200,0
JXI.US,5,20210929,163500,59.36,59.3601,59.36,59.36,1200,0
JXI.US,5,20210929,164000,59.31,59.31,59.31,59.31,100,0
JXI.US,5,20210929,164500,59.35,59.35,59.35,59.35,600,0
JXI.US,5,20210929,165000,59.34,59.37,59.34,59.37,2385,0
JXI.US,5,20210929,165500,59.37,59.37,59.32,59.32,200,0
JXI.US,5,20210929,170500,59.37,59.41,59.37,59.41,12286,0
JXI.US,5,20210929,171000,59.41,59.41,59.41,59.41,1506,0
JXI.US,5,20210929,172000,59.569,59.569,59.569,59.569,100,0
JXI.US,5,20210929,175500,59.45,59.45,59.45,59.45,100,0
JXI.US,5,20210929,180000,59.45,59.47,59.45,59.47,800,0
JXI.US,5,20210929,184500,59.51,59.51,59.51,59.51,300,0
JXI.US,5,20210929,192000,59.47,59.5,59.47,59.5,503,0
JXI.US,5,20210929,195500,59.31,59.31,59.31,59.31,100,0
JXI.US,5,20210929,203500,59.48,59.48,59.48,59.48,100,0
JXI.US,5,20210929,204000,59.54,59.54,59.54,59.54,100,0
JXI.US,5,20210929,204500,59.57,59.57,59.55,59.55,403,0
JXI.US,5,20210929,210000,59.44,59.44,59.44,59.44,100,0
JXI.US,5,20210929,210500,59.43,59.43,59.43,59.43,100,0
JXI.US,5,20210929,213500,59.4,59.4,59.4,59.4,100,0
JXI.US,5,20210929,214000,59.34,59.34,59.34,59.34,300,0
JXI.US,5,20210929,215500,59.31,59.32,59.31,59.32,406,0
JXI.US,5,20210930,153000,59.29,59.29,59.29,59.29,130,0
JXI.US,5,20210930,155000,59.15,59.23,59.15,59.23,200,0
JXI.US,5,20210930,155500,59.27,59.27,59.27,59.27,175,0
JXI.US,5,20210930,160000,59.24,59.24,59.24,59.24,100,0
JXI.US,5,20210930,161000,59.24,59.255,59.24,59.255,300,0
JXI.US,5,20210930,162000,59.245,59.245,59.245,59.245,371,0
JXI.US,5,20210930,171500,59.2,59.2,59.2,59.2,200,0
JXI.US,5,20210930,173000,59,59,59,59,269,0
JXI.US,5,20210930,180000,59.039,59.039,59.039,59.039,265,0
JXI.US,5,20210930,204500,59.15,59.15,59.15,59.15,125,0
JXI.US,5,20210930,211500,59.22,59.22,59.22,59.22,200,0
JXI.US,5,20210930,212500,59.0991,59.0991,59.0991,59.0991,200,0
JXI.US,5,20211001,153000,59.27,59.27,59.27,59.27,526,0
JXI.US,5,20211001,154000,59.16,59.1679,59.16,59.1679,438,0
