<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOON.US,5,20210922,153000,32.92,33.025,32.92,33.025,4053,0
MOON.US,5,20210922,154000,33.1849,33.1849,33.1849,33.1849,200,0
MOON.US,5,20210922,154500,33.1,33.1,33.1,33.1,237,0
MOON.US,5,20210922,155000,33.25,33.26,33.25,33.26,398,0
MOON.US,5,20210922,155500,33.3399,33.3399,33.26,33.26,200,0
MOON.US,5,20210922,160500,33.16,33.17,33.16,33.162,1000,0
MOON.US,5,20210922,162500,33.2802,33.2802,33.2802,33.2802,625,0
MOON.US,5,20210922,164000,33.3901,33.3901,33.3901,33.3901,332,0
MOON.US,5,20210922,165000,33.4,33.43,33.4,33.43,200,0
MOON.US,5,20210922,165500,33.3145,33.3145,33.3145,33.3145,250,0
MOON.US,5,20210922,170000,33.27,33.28,33.27,33.28,950,0
MOON.US,5,20210922,170500,33.29,33.35,33.29,33.35,4600,0
MOON.US,5,20210922,171000,33.36,33.36,33.36,33.36,450,0
MOON.US,5,20210922,171500,33.36,33.3954,33.36,33.3954,2300,0
MOON.US,5,20210922,172000,33.39,33.39,33.3849,33.3849,200,0
MOON.US,5,20210922,172500,33.415,33.44,33.4,33.435,2994,0
MOON.US,5,20210922,174000,33.5,33.5,33.4767,33.4767,398,0
MOON.US,5,20210922,175000,33.4704,33.4704,33.4,33.46,407,0
MOON.US,5,20210922,175500,33.47,33.47,33.47,33.47,100,0
MOON.US,5,20210922,180000,33.47,33.47,33.42,33.42,1410,0
MOON.US,5,20210922,181000,33.4406,33.4406,33.4406,33.4406,100,0
MOON.US,5,20210922,181500,33.4,33.42,33.4,33.42,1100,0
MOON.US,5,20210922,182500,33.4,33.42,33.4,33.42,300,0
MOON.US,5,20210922,183500,33.475,33.475,33.475,33.475,100,0
MOON.US,5,20210922,184500,33.44,33.44,33.43,33.43,200,0
MOON.US,5,20210922,190500,33.3538,33.3538,33.3538,33.3538,200,0
MOON.US,5,20210922,192500,33.36,33.36,33.36,33.36,100,0
MOON.US,5,20210922,193000,33.38,33.38,33.38,33.38,100,0
MOON.US,5,20210922,193500,33.418,33.418,33.418,33.418,300,0
MOON.US,5,20210922,194500,33.4014,33.4014,33.4014,33.4014,1048,0
MOON.US,5,20210922,200000,33.5,33.5,33.5,33.5,129,0
MOON.US,5,20210922,200500,33.47,33.47,33.44,33.44,940,0
MOON.US,5,20210922,201000,33.59,33.61,33.59,33.61,200,0
MOON.US,5,20210922,201500,33.64,33.66,33.64,33.66,600,0
MOON.US,5,20210922,202000,33.5988,33.5988,33.5988,33.5988,114,0
MOON.US,5,20210922,203000,33.6121,33.6121,33.6121,33.6121,200,0
MOON.US,5,20210922,204500,33.4395,33.4395,33.4395,33.4395,336,0
MOON.US,5,20210922,205500,33.429,33.429,33.429,33.429,185,0
MOON.US,5,20210922,210000,33.4432,33.4577,33.4432,33.4577,519,0
MOON.US,5,20210922,210500,33.4599,33.4599,33.4599,33.4599,300,0
MOON.US,5,20210922,211500,33.5625,33.5625,33.5625,33.5625,104,0
MOON.US,5,20210922,212000,33.57,33.6271,33.57,33.6271,650,0
MOON.US,5,20210922,212500,33.5735,33.5735,33.5735,33.5735,119,0
MOON.US,5,20210922,214000,33.57,33.57,33.55,33.55,200,0
MOON.US,5,20210922,214500,33.563,33.5999,33.563,33.5999,2100,0
MOON.US,5,20210922,215000,33.53,33.53,33.53,33.53,100,0
MOON.US,5,20210922,215500,33.49,33.51,33.4825,33.51,615,0
MOON.US,5,20210923,153000,33.78,33.84,33.78,33.84,479,0
MOON.US,5,20210923,154500,33.6,33.6,33.6,33.6,100,0
MOON.US,5,20210923,155500,33.8,33.8,33.7674,33.7674,555,0
MOON.US,5,20210923,160000,33.8499,33.8499,33.8499,33.8499,1000,0
MOON.US,5,20210923,161000,33.76,33.76,33.76,33.76,100,0
MOON.US,5,20210923,161500,33.765,33.765,33.7,33.7,300,0
MOON.US,5,20210923,163000,33.75,33.75,33.75,33.75,1095,0
MOON.US,5,20210923,163500,33.725,33.725,33.725,33.725,200,0
MOON.US,5,20210923,164500,33.718,33.718,33.718,33.718,100,0
MOON.US,5,20210923,165000,33.7616,33.7616,33.7616,33.7616,100,0
MOON.US,5,20210923,170000,33.85,33.85,33.82,33.84,1200,0
MOON.US,5,20210923,170500,33.8401,33.8401,33.8401,33.8401,296,0
MOON.US,5,20210923,171000,33.8012,33.8012,33.8012,33.8012,199,0
MOON.US,5,20210923,171500,33.88,33.88,33.88,33.88,150,0
MOON.US,5,20210923,172000,33.84,33.84,33.84,33.84,120,0
MOON.US,5,20210923,172500,33.88,33.88,33.88,33.88,100,0
MOON.US,5,20210923,173000,33.88,33.91,33.88,33.91,8532,0
MOON.US,5,20210923,174000,33.8431,33.8431,33.8431,33.8431,147,0
MOON.US,5,20210923,174500,33.87,33.87,33.87,33.87,1410,0
MOON.US,5,20210923,175500,33.9,33.9,33.9,33.9,434,0
