<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMAG.US,5,20210922,153000,23.42,23.42,23.32,23.37,800,0
FMAG.US,5,20210922,155500,23.365,23.38,23.365,23.365,4955,0
FMAG.US,5,20210922,160500,23.44,23.44,23.44,23.44,350,0
FMAG.US,5,20210922,193500,23.49,23.49,23.49,23.49,150,0
FMAG.US,5,20210922,194000,23.475,23.475,23.46,23.46,650,0
FMAG.US,5,20210922,194500,23.485,23.485,23.47,23.47,325,0
FMAG.US,5,20210922,202000,23.52,23.52,23.52,23.52,400,0
FMAG.US,5,20210922,202500,23.56,23.56,23.559,23.559,200,0
FMAG.US,5,20210922,205500,23.43,23.43,23.43,23.43,400,0
FMAG.US,5,20210922,210500,23.45,23.45,23.44,23.44,300,0
FMAG.US,5,20210922,211000,23.501,23.501,23.501,23.501,725,0
FMAG.US,5,20210922,212000,23.57,23.59,23.555,23.589,4473,0
FMAG.US,5,20210922,212500,23.54,23.54,23.53,23.53,200,0
FMAG.US,5,20210922,213500,23.515,23.515,23.515,23.515,250,0
FMAG.US,5,20210922,215000,23.53,23.53,23.52,23.52,800,0
FMAG.US,5,20210922,215500,23.49,23.51,23.48,23.49,506,0
FMAG.US,5,20210923,153000,23.66,23.66,23.635,23.635,400,0
FMAG.US,5,20210923,153500,23.65,23.65,23.63,23.63,2000,0
FMAG.US,5,20210923,154000,23.65,23.67,23.65,23.67,1475,0
FMAG.US,5,20210923,160000,23.78,23.78,23.78,23.78,210,0
FMAG.US,5,20210923,161000,23.76,23.76,23.76,23.76,100,0
FMAG.US,5,20210923,162500,23.8,23.8,23.8,23.8,1504,0
FMAG.US,5,20210923,163500,23.765,23.765,23.765,23.765,200,0
FMAG.US,5,20210923,170500,23.77,23.77,23.749,23.75,582,0
FMAG.US,5,20210923,173500,23.75,23.75,23.75,23.75,200,0
FMAG.US,5,20210923,174000,23.73,23.73,23.73,23.73,100,0
FMAG.US,5,20210923,175500,23.76,23.76,23.76,23.76,210,0
FMAG.US,5,20210923,181000,23.76,23.76,23.76,23.76,500,0
FMAG.US,5,20210923,183000,23.75,23.75,23.75,23.75,100,0
FMAG.US,5,20210923,183500,23.765,23.765,23.765,23.765,126,0
FMAG.US,5,20210923,184000,23.75,23.765,23.75,23.765,5300,0
FMAG.US,5,20210923,185000,23.7829,23.7829,23.7829,23.7829,500,0
FMAG.US,5,20210923,191500,23.7816,23.7816,23.7816,23.7816,100,0
FMAG.US,5,20210923,194000,23.82,23.82,23.82,23.82,500,0
FMAG.US,5,20210923,194500,23.815,23.815,23.815,23.815,125,0
FMAG.US,5,20210923,195000,23.82,23.82,23.82,23.82,799,0
FMAG.US,5,20210923,204000,23.81,23.81,23.81,23.81,200,0
FMAG.US,5,20210923,214000,23.79,23.79,23.79,23.79,1000,0
FMAG.US,5,20210923,214500,23.79,23.79,23.789,23.789,1380,0
FMAG.US,5,20210923,215000,23.775,23.775,23.775,23.775,100,0
FMAG.US,5,20210923,215500,23.77,23.77,23.77,23.77,1057,0
FMAG.US,5,20210924,153000,23.67,23.67,23.66,23.66,1209,0
FMAG.US,5,20210924,154500,23.66,23.66,23.66,23.66,181,0
FMAG.US,5,20210924,163000,23.68,23.68,23.665,23.665,347,0
FMAG.US,5,20210924,163500,23.665,23.665,23.665,23.665,295,0
FMAG.US,5,20210924,164500,23.66,23.66,23.66,23.66,100,0
FMAG.US,5,20210924,172000,23.66,23.66,23.66,23.66,196,0
FMAG.US,5,20210924,172500,23.63,23.63,23.63,23.63,3000,0
FMAG.US,5,20210924,175000,23.68,23.68,23.68,23.68,300,0
FMAG.US,5,20210924,181500,23.73,23.73,23.73,23.73,500,0
FMAG.US,5,20210924,203000,23.71,23.71,23.71,23.71,200,0
FMAG.US,5,20210924,204000,23.73,23.73,23.73,23.73,169,0
FMAG.US,5,20210924,205500,23.75,23.7657,23.75,23.7657,230,0
FMAG.US,5,20210924,211500,23.76,23.76,23.76,23.76,300,0
FMAG.US,5,20210924,212500,23.76,23.76,23.76,23.76,3686,0
FMAG.US,5,20210924,215500,23.8,23.8,23.8,23.8,147,0
FMAG.US,5,20210927,153000,23.64,23.64,23.61,23.63,1198,0
FMAG.US,5,20210927,154000,23.53,23.53,23.53,23.53,1000,0
FMAG.US,5,20210927,155000,23.52,23.52,23.52,23.52,125,0
FMAG.US,5,20210927,160000,23.5,23.52,23.5,23.52,425,0
FMAG.US,5,20210927,161500,23.54,23.54,23.54,23.54,110,0
FMAG.US,5,20210927,171500,23.545,23.545,23.545,23.545,1000,0
FMAG.US,5,20210927,172000,23.54,23.54,23.54,23.54,100,0
FMAG.US,5,20210927,172500,23.5075,23.5075,23.5075,23.5075,100,0
FMAG.US,5,20210927,174000,23.5,23.5,23.5,23.5,425,0
FMAG.US,5,20210927,175500,23.45,23.46,23.45,23.46,1180,0
FMAG.US,5,20210927,182000,23.485,23.485,23.485,23.485,202,0
FMAG.US,5,20210927,182500,23.475,23.475,23.475,23.475,600,0
FMAG.US,5,20210927,200000,23.53,23.53,23.53,23.53,100,0
FMAG.US,5,20210927,201000,23.52,23.52,23.52,23.52,200,0
FMAG.US,5,20210927,202000,23.56,23.56,23.535,23.535,4210,0
FMAG.US,5,20210927,213000,23.545,23.545,23.5303,23.5303,990,0
