<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ITEQ.US,5,20210922,153000,68.07,68.07,67.88,68.03,3803,0
ITEQ.US,5,20210922,153500,68.01,68.11,68,68.11,1540,0
ITEQ.US,5,20210922,154000,68.14,68.14,68.14,68.14,100,0
ITEQ.US,5,20210922,154500,68.22,68.26,68.22,68.26,409,0
ITEQ.US,5,20210922,155000,68.24,68.27,68.24,68.25,583,0
ITEQ.US,5,20210922,160000,68.22,68.22,68.21,68.21,320,0
ITEQ.US,5,20210922,161500,68.33,68.33,68.33,68.33,160,0
ITEQ.US,5,20210922,162000,68.33,68.33,68.33,68.33,620,0
ITEQ.US,5,20210922,163000,68.42,68.42,68.42,68.42,100,0
ITEQ.US,5,20210922,163500,68.46,68.46,68.46,68.46,120,0
ITEQ.US,5,20210922,174000,68.61,68.61,68.61,68.61,500,0
ITEQ.US,5,20210922,180000,68.62,68.62,68.62,68.62,100,0
ITEQ.US,5,20210922,190500,68.56,68.56,68.56,68.56,120,0
ITEQ.US,5,20210922,200000,68.64,68.64,68.64,68.64,100,0
ITEQ.US,5,20210922,200500,68.635,68.635,68.635,68.635,100,0
ITEQ.US,5,20210922,201000,68.7214,68.7214,68.7214,68.7214,124,0
ITEQ.US,5,20210922,201500,68.81,68.81,68.77,68.77,1224,0
ITEQ.US,5,20210922,202000,68.727,68.727,68.64,68.64,416,0
ITEQ.US,5,20210922,202500,68.6412,68.6978,68.6412,68.67,1871,0
ITEQ.US,5,20210922,203000,68.71,68.71,68.71,68.71,200,0
ITEQ.US,5,20210922,203500,68.81,68.81,68.81,68.81,325,0
ITEQ.US,5,20210922,211000,68.6,68.6,68.6,68.6,498,0
ITEQ.US,5,20210922,212000,68.72,68.72,68.72,68.72,120,0
ITEQ.US,5,20210922,213500,68.76,68.81,68.76,68.81,1042,0
ITEQ.US,5,20210922,214000,68.8099,68.81,68.78,68.8099,1150,0
ITEQ.US,5,20210922,215000,68.71,68.71,68.71,68.71,104,0
ITEQ.US,5,20210922,215500,68.78,68.78,68.78,68.78,404,0
