<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VNSE.US,5,20211004,153000,34.21,34.21,34.21,34.21,305,0
VNSE.US,5,20211004,153500,33.905,33.93,33.905,33.93,200,0
VNSE.US,5,20211004,155500,33.83,33.83,33.83,33.83,200,0
VNSE.US,5,20211004,174000,33.38,33.38,33.38,33.38,150,0
VNSE.US,5,20211004,195000,33.335,33.36,33.335,33.36,200,0
VNSE.US,5,20211006,171500,33.72,33.72,33.72,33.72,200,0
VNSE.US,5,20211006,172500,33.65,33.65,33.65,33.65,200,0
VNSE.US,5,20211006,183000,33.6899,33.6899,33.6899,33.6899,700,0
VNSE.US,5,20211006,201000,34.01,34.01,34.01,34.01,175,0
VNSE.US,5,20211007,211000,34.46,34.46,34.46,34.46,200,0
VNSE.US,5,20211013,194500,34.32,34.32,34.32,34.32,200,0
VNSE.US,5,20211015,155000,35.3,35.3,35.3,35.3,200,0
VNSE.US,5,20211018,200500,35.58,35.58,35.58,35.58,100,0
VNSE.US,5,20211019,164500,35.76,35.76,35.76,35.76,198,0
VNSE.US,5,20211020,215500,35.93,35.93,35.93,35.93,100,0
VNSE.US,5,20211101,162000,36.93,36.93,36.93,36.93,100,0
VNSE.US,5,20211101,170000,36.93,36.93,36.93,36.93,100,0
VNSE.US,5,20211101,170500,36.93,36.93,36.93,36.93,100,0
VNSE.US,5,20211101,171000,36.94,36.94,36.94,36.94,100,0
VNSE.US,5,20211101,175000,36.95,36.95,36.95,36.95,300,0
VNSE.US,5,20211102,194000,37.012,37.012,37.012,37.012,200,0
VNSE.US,5,20211104,143000,37.16,37.16,37.16,37.16,600,0
VNSE.US,5,20211104,143500,37.14,37.17,37.01,37.01,521,0
VNSE.US,5,20211104,144000,37.39,37.39,37.12,37.12,1200,0
VNSE.US,5,20211104,144500,37.43,37.45,37.14,37.45,1470,0
VNSE.US,5,20211104,145000,37.14,37.48,37.14,37.48,600,0
VNSE.US,5,20211104,145500,37.4,37.52,37.08,37.52,900,0
VNSE.US,5,20211104,150000,37.37,37.5,37.08,37.5,2000,0
VNSE.US,5,20211104,151000,37.55,37.55,37.55,37.55,400,0
VNSE.US,5,20211104,154000,37.57,37.57,37.57,37.57,500,0
VNSE.US,5,20211104,154500,37.45,37.64,37.08,37.59,23300,0
VNSE.US,5,20211104,155000,37.59,37.59,37.59,37.59,1100,0
VNSE.US,5,20211104,155500,37.43,37.43,37.43,37.43,600,0
VNSE.US,5,20211104,160000,37.39,37.39,37.39,37.39,2000,0
VNSE.US,5,20211104,160500,37.4,37.4,37.38,37.38,2900,0
VNSE.US,5,20211104,162000,37.39,37.55,37.08,37.55,76000,0
VNSE.US,5,20211104,165500,37.46,37.46,37.45,37.45,2000,0
VNSE.US,5,20211105,145000,37.7299,37.7299,37.7299,37.7299,100,0
VNSE.US,5,20211105,174500,37.64,37.65,37.64,37.65,1000,0
VNSE.US,5,20211105,175500,37.61,37.61,37.61,37.61,100,0
VNSE.US,5,20211105,182500,37.44,37.44,37.44,37.44,1000,0
VNSE.US,5,20211105,205500,37.57,37.57,37.57,37.57,100,0
VNSE.US,5,20211109,172500,37.91,37.91,37.91,37.91,200,0
VNSE.US,5,20211110,160500,38.03,38.03,38.03,38.03,100,0
VNSE.US,5,20211110,161000,38.08,38.08,38.08,38.08,100,0
VNSE.US,5,20211110,174500,37.92,37.92,37.92,37.92,102,0
VNSE.US,5,20211111,213500,38,38,38,38,200,0
