<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NANR.US,5,20210922,161500,38.962,38.962,38.962,38.962,100,0
NANR.US,5,20210922,171500,38.88,38.88,38.88,38.88,130,0
NANR.US,5,20210922,172000,38.88,38.88,38.88,38.88,100,0
NANR.US,5,20210922,173000,38.92,38.93,38.92,38.93,200,0
NANR.US,5,20210922,175000,38.985,39.02,38.98,39.02,500,0
NANR.US,5,20210922,184500,39.01,39.01,39.01,39.01,200,0
NANR.US,5,20210922,185000,39.02,39.02,39.02,39.02,100,0
NANR.US,5,20210922,192500,38.93,38.955,38.93,38.955,300,0
NANR.US,5,20210922,195000,38.851,38.885,38.851,38.885,654,0
NANR.US,5,20210922,200000,38.85,38.89,38.85,38.89,200,0
NANR.US,5,20210922,200500,39.07,39.07,39.07,39.07,100,0
NANR.US,5,20210922,201000,39.12,39.12,39.12,39.12,100,0
NANR.US,5,20210922,202000,39.1,39.1,39.02,39.045,1200,0
NANR.US,5,20210922,202500,39.05,39.05,39.05,39.05,100,0
NANR.US,5,20210922,204500,38.8,38.8,38.8,38.8,100,0
NANR.US,5,20210922,205000,38.7,38.75,38.68,38.75,3961,0
NANR.US,5,20210922,205500,38.84,38.84,38.84,38.84,200,0
NANR.US,5,20210922,212500,38.85,38.85,38.85,38.85,200,0
NANR.US,5,20210922,214000,38.77,38.77,38.77,38.77,200,0
NANR.US,5,20210922,214500,38.775,38.775,38.775,38.775,200,0
NANR.US,5,20210922,215000,38.74,38.75,38.74,38.75,2268,0
NANR.US,5,20210922,215500,38.67,38.68,38.67,38.68,300,0
NANR.US,5,20210923,170000,39.1,39.1,39.1,39.1,200,0
NANR.US,5,20210923,171000,39.1847,39.1847,39.1847,39.1847,176,0
NANR.US,5,20210923,172000,39.19,39.19,39.19,39.19,100,0
NANR.US,5,20210923,173000,39.201,39.201,39.201,39.201,100,0
NANR.US,5,20210923,174500,39.28,39.3049,39.28,39.3049,1275,0
NANR.US,5,20210923,205500,39.35,39.35,39.34,39.34,1955,0
NANR.US,5,20210923,215000,39.24,39.24,39.24,39.24,100,0
NANR.US,5,20210924,153000,39.17,39.17,38.9753,38.9753,2012,0
NANR.US,5,20210924,155500,39.36,39.36,39.36,39.36,400,0
NANR.US,5,20210924,164500,39.48,39.48,39.48,39.48,100,0
NANR.US,5,20210924,170500,39.41,39.425,39.4003,39.425,334,0
NANR.US,5,20210924,172500,39.37,39.37,39.37,39.37,100,0
NANR.US,5,20210924,175000,39.41,39.41,39.41,39.41,100,0
NANR.US,5,20210924,185000,39.448,39.448,39.438,39.438,300,0
NANR.US,5,20210924,200500,39.392,39.392,39.39,39.392,2934,0
NANR.US,5,20210924,201000,39.38,39.38,39.37,39.3701,800,0
NANR.US,5,20210924,201500,39.3805,39.381,39.38,39.3809,850,0
NANR.US,5,20210924,202500,39.406,39.421,39.406,39.421,1357,0
NANR.US,5,20210924,203000,39.41,39.41,39.4,39.4,11300,0
NANR.US,5,20210924,203500,39.41,39.41,39.41,39.41,26551,0
NANR.US,5,20210924,205000,39.41,39.43,39.41,39.43,5557,0
NANR.US,5,20210924,205500,39.4264,39.4264,39.4264,39.4264,100,0
NANR.US,5,20210924,210000,39.45,39.45,39.45,39.45,420,0
NANR.US,5,20210924,213000,39.46,39.46,39.46,39.46,117521,0
NANR.US,5,20210924,214500,39.46,39.46,39.46,39.46,200,0
NANR.US,5,20210924,215000,39.435,39.435,39.401,39.4255,362,0
NANR.US,5,20210924,215500,39.35,39.3557,39.33,39.33,7031,0
NANR.US,5,20210927,153000,39.82,40.045,39.82,40.02,802,0
NANR.US,5,20210927,161500,40.289,40.289,40.289,40.289,200,0
NANR.US,5,20210927,162500,40.281,40.281,40.28,40.28,532,0
NANR.US,5,20210927,163000,40.33,40.33,40.33,40.33,100,0
NANR.US,5,20210927,164500,40.21,40.2152,40.21,40.2152,272,0
NANR.US,5,20210927,170500,40.13,40.13,40.13,40.13,100,0
NANR.US,5,20210927,174000,40.23,40.23,40.23,40.23,100,0
NANR.US,5,20210927,181000,40.22,40.22,40.22,40.22,100,0
NANR.US,5,20210927,190000,40.24,40.24,40.24,40.24,184856,0
NANR.US,5,20210927,193500,40.23,40.23,40.2,40.22,978,0
NANR.US,5,20210927,201000,40.25,40.2599,40.25,40.2599,600,0
NANR.US,5,20210927,202000,40.24,40.24,40.24,40.24,100,0
NANR.US,5,20210927,203500,40.22,40.22,40.22,40.22,100,0
NANR.US,5,20210927,204000,40.23,40.23,40.23,40.23,200,0
NANR.US,5,20210927,204500,40.22,40.22,40.22,40.22,100,0
NANR.US,5,20210927,205000,40.21,40.21,40.2,40.2,2637,0
NANR.US,5,20210927,205500,40.22,40.22,40.15,40.19,10421,0
NANR.US,5,20210927,210500,40.22,40.222,40.22,40.222,1600,0
NANR.US,5,20210927,211500,40.26,40.26,40.26,40.26,100,0
NANR.US,5,20210927,212000,40.26,40.26,40.26,40.26,100,0
NANR.US,5,20210927,212500,40.25,40.25,40.25,40.25,114,0
NANR.US,5,20210927,213500,40.2421,40.265,40.23,40.2501,8353,0
NANR.US,5,20210927,214000,40.215,40.215,40.19,40.19,400,0
NANR.US,5,20210927,215000,40.1501,40.17,40.13,40.15,11300,0
NANR.US,5,20210927,215500,40.19,40.19,40.15,40.15,9027,0
NANR.US,5,20210928,154000,40.3017,40.3017,40.3017,40.3017,250,0
NANR.US,5,20210928,160000,40.051,40.051,40.05,40.05,200,0
NANR.US,5,20210928,163500,40.12,40.12,40.12,40.12,200,0
NANR.US,5,20210928,170000,40.2,40.2,40.2,40.2,6500,0
NANR.US,5,20210928,170500,40.101,40.1146,40.07,40.07,5982,0
NANR.US,5,20210928,175000,39.98,39.98,39.98,39.98,100,0
NANR.US,5,20210928,175500,39.99,39.99,39.99,39.99,100,0
NANR.US,5,20210928,185000,40.0701,40.09,40.06,40.07,5973,0
NANR.US,5,20210928,185500,40.07,40.07,40.07,40.07,100,0
NANR.US,5,20210928,190500,40.08,40.08,40.08,40.08,100,0
NANR.US,5,20210928,204500,40.28,40.28,40.26,40.26,9400,0
NANR.US,5,20210928,205000,40.3,40.3,40.3,40.3,1518,0
