<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XMHQ.US,5,20210922,153000,75.93,75.93,75.93,75.93,1001,0
XMHQ.US,5,20210922,155000,76.175,76.175,76.175,76.175,150,0
XMHQ.US,5,20210922,163000,76.22,76.22,76.22,76.22,690,0
XMHQ.US,5,20210922,173500,76.78,76.78,76.78,76.78,100,0
XMHQ.US,5,20210922,174500,76.6389,76.6389,76.6389,76.6389,113,0
XMHQ.US,5,20210922,182500,76.6495,76.6495,76.6495,76.6495,176,0
XMHQ.US,5,20210922,190500,76.455,76.455,76.455,76.455,374,0
XMHQ.US,5,20210922,194000,76.63,76.63,76.55,76.55,3000,0
XMHQ.US,5,20210922,195000,76.4501,76.4501,76.4501,76.4501,750,0
XMHQ.US,5,20210922,201000,76.865,76.865,76.865,76.865,176,0
XMHQ.US,5,20210922,201500,77.11,77.11,77.11,77.11,100,0
XMHQ.US,5,20210922,202000,77.03,77.0398,77.03,77.0398,418,0
XMHQ.US,5,20210922,202500,76.936,76.936,76.936,76.936,187,0
XMHQ.US,5,20210922,203000,77.018,77.03,77.018,77.02,401,0
XMHQ.US,5,20210922,205000,76.66,76.73,76.64,76.73,868,0
XMHQ.US,5,20210922,205500,76.69,76.7,76.684,76.7,1056,0
XMHQ.US,5,20210922,210000,76.57,76.57,76.57,76.57,769,0
XMHQ.US,5,20210922,211000,76.74,76.78,76.74,76.78,885,0
XMHQ.US,5,20210922,213500,77.03,77.03,77.03,77.03,261,0
XMHQ.US,5,20210923,153000,77,77.22,77,77.22,348,0
XMHQ.US,5,20210923,160000,77.8047,77.8047,77.8047,77.8047,137,0
XMHQ.US,5,20210923,161000,77.82,77.82,77.81,77.81,13813,0
XMHQ.US,5,20210923,162000,77.77,77.77,77.77,77.77,141,0
XMHQ.US,5,20210923,162500,77.782,77.782,77.782,77.782,264,0
XMHQ.US,5,20210923,164000,77.7903,77.7903,77.7903,77.7903,120,0
XMHQ.US,5,20210923,175500,77.875,77.875,77.875,77.875,191,0
XMHQ.US,5,20210923,180000,77.7899,77.7899,77.7899,77.7899,162,0
