<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUL.US,5,20210922,154000,39.0756,39.0756,39.0756,39.0756,100,0
BUL.US,5,20210923,171500,39.93,39.93,39.93,39.93,300,0
BUL.US,5,20210923,172000,39.88,39.88,39.87,39.88,875,0
BUL.US,5,20210923,173000,39.919,39.919,39.919,39.919,150,0
BUL.US,5,20210923,191000,39.95,39.95,39.95,39.95,100,0
BUL.US,5,20210923,203000,39.98,39.98,39.98,39.98,295,0
BUL.US,5,20210924,210000,39.73,39.73,39.73,39.73,150,0
BUL.US,5,20210924,211500,39.73,39.73,39.73,39.73,1275,0
BUL.US,5,20210927,180500,39.59,39.59,39.59,39.59,100,0
BUL.US,5,20210927,181000,39.58,39.58,39.58,39.58,100,0
BUL.US,5,20210929,161500,38.75,38.75,38.75,38.75,100,0
BUL.US,5,20210929,181000,38.42,38.42,38.42,38.42,250,0
BUL.US,5,20210929,195500,38.39,38.39,38.39,38.39,160,0
BUL.US,5,20210930,213500,38.14,38.14,38.12,38.13,400,0
BUL.US,5,20211001,153500,37.85,37.85,37.85,37.85,100,0
BUL.US,5,20211004,174000,37.27,37.27,37.2192,37.255,390,0
BUL.US,5,20211005,163500,37.8385,37.8385,37.8385,37.8385,100,0
BUL.US,5,20211005,194500,37.87,37.87,37.87,37.87,880,0
BUL.US,5,20211005,203000,37.9192,37.9192,37.9192,37.9192,659,0
BUL.US,5,20211006,203000,37.79,37.79,37.79,37.79,100,0
BUL.US,5,20211007,163000,38.51,38.5342,38.51,38.5342,286,0
BUL.US,5,20211008,170000,38.3601,38.3601,38.3601,38.3601,779,0
BUL.US,5,20211011,211000,38.18,38.18,38.18,38.18,150,0
BUL.US,5,20211011,212000,38.1165,38.1165,38.08,38.08,300,0
BUL.US,5,20211012,183500,37.95,37.95,37.95,37.95,250,0
BUL.US,5,20211012,201500,38,38.04,38,38.04,1100,0
BUL.US,5,20211012,215000,37.785,37.785,37.785,37.785,100,0
BUL.US,5,20211013,173000,38.05,38.05,38.05,38.05,200,0
BUL.US,5,20211015,173500,39.04,39.04,39.04,39.04,100,0
BUL.US,5,20211015,194000,39.0299,39.0299,39.0299,39.0299,100,0
BUL.US,5,20211018,155500,38.86,38.86,38.86,38.86,200,0
BUL.US,5,20211019,193500,39.42,39.462,39.42,39.462,871,0
BUL.US,5,20211019,194000,39.4633,39.4633,39.4633,39.4633,100,0
BUL.US,5,20211021,185500,39.6401,39.7489,39.6401,39.7489,330,0
BUL.US,5,20211021,214500,39.83,39.83,39.83,39.83,252,0
BUL.US,5,20211022,191500,40.0289,40.0289,40.017,40.017,450,0
BUL.US,5,20211022,205500,39.995,39.995,39.995,39.995,100,0
BUL.US,5,20211025,160500,39.98,40.02,39.98,40.02,1970,0
BUL.US,5,20211025,164000,40.045,40.045,40.045,40.045,125,0
BUL.US,5,20211025,215000,40.0599,40.0599,40.0599,40.0599,290,0
BUL.US,5,20211027,163000,39.994,39.994,39.994,39.994,160,0
BUL.US,5,20211027,182000,40.015,40.015,40.015,40.015,100,0
BUL.US,5,20211027,203000,40.005,40.005,40.005,40.005,103,0
BUL.US,5,20211028,153000,40.05,40.05,40.05,40.05,200,0
BUL.US,5,20211028,155500,40.3841,40.3841,40.3841,40.3841,400,0
BUL.US,5,20211028,163000,40.356,40.356,40.32,40.3212,501,0
BUL.US,5,20211029,170000,40.4772,40.4772,40.4772,40.4772,100,0
BUL.US,5,20211029,185000,40.705,40.705,40.705,40.705,100,0
BUL.US,5,20211029,210000,40.65,40.684,40.65,40.684,300,0
BUL.US,5,20211101,150000,40.7301,40.7301,40.7301,40.7301,300,0
BUL.US,5,20211101,161000,41.06,41.06,41.06,41.06,375,0
BUL.US,5,20211101,164500,41.027,41.027,41.027,41.027,500,0
BUL.US,5,20211101,171500,41.0855,41.0855,41.0855,41.0855,100,0
BUL.US,5,20211101,182000,41.06,41.06,41.06,41.06,100,0
BUL.US,5,20211102,174000,41.6,41.6,41.6,41.6,700,0
BUL.US,5,20211103,151000,41.8,41.8,41.8,41.8,300,0
BUL.US,5,20211103,184000,41.91,41.91,41.91,41.91,238,0
BUL.US,5,20211104,145500,42.24,42.25,42.24,42.25,200,0
BUL.US,5,20211104,173000,42.39,42.39,42.39,42.39,100,0
BUL.US,5,20211104,174000,42.4096,42.4096,42.4096,42.4096,118,0
BUL.US,5,20211108,162500,42.64,42.64,42.64,42.64,200,0
BUL.US,5,20211109,185500,42.8,42.8,42.8,42.8,200,0
BUL.US,5,20211109,194000,42.73,42.7899,42.73,42.7899,1825,0
BUL.US,5,20211109,194500,42.72,42.7699,42.72,42.7699,250,0
BUL.US,5,20211109,195500,42.69,42.69,42.69,42.69,117,0
BUL.US,5,20211109,200500,42.75,42.75,42.72,42.75,900,0
BUL.US,5,20211109,201000,42.75,42.75,42.75,42.75,3174,0
BUL.US,5,20211109,204000,42.81,42.81,42.81,42.81,100,0
BUL.US,5,20211109,213000,42.77,42.77,42.77,42.77,100,0
BUL.US,5,20211109,215500,42.9189,42.9189,42.9189,42.9189,100,0
BUL.US,5,20211110,154500,42.6133,42.6133,42.6133,42.6133,2181,0
BUL.US,5,20211110,160500,42.7035,42.7899,42.7035,42.7899,465,0
BUL.US,5,20211110,162500,42.74,42.74,42.6925,42.6925,382,0
BUL.US,5,20211111,154500,42.54,42.54,42.509,42.509,1400,0
BUL.US,5,20211111,155000,42.55,42.55,42.55,42.55,100,0
BUL.US,5,20211111,183500,42.55,42.55,42.55,42.55,200,0
BUL.US,5,20211111,190000,42.59,42.6,42.59,42.6,200,0
BUL.US,5,20211111,215000,42.5702,42.5702,42.5702,42.5702,100,0
BUL.US,5,20211111,215500,42.53,42.54,42.53,42.53,529,0
